backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
7,a direct appeal to help fund the owners of bubbas to open the empty restaurant space within the printscape arena in southpointe,Restaurants,the United States,Bubba,27500,"Canonsburg, PA",Bubba's is Coming to the Southpointe Printscape Arena,270.0,bubbas is coming to the southpointe iceoplex,False,False,failed,https://www.kickstarter.com/projects/2047808829/bubbas-is-coming-to-the-southpointe-iceoplex?ref=discovery_category_newest,270.0,2,60,60
6,opening a bbq food trailer in northwest arkansas and putting an new spin on it,Food Trucks,the United States,Robert Read,30000,"Rogers, AR",Redefine the Q in BBQ (Canceled),146.0,redefine the q in bbq,False,False,canceled,https://www.kickstarter.com/projects/popsbbqnwa/redefine-the-q-in-bbq?ref=discovery_category_newest,146.0,7,59,24
170,ever wonder what it would be like to have a personal chef at a modest cost let us spark your food revolution,Restaurants,the United States,William & Naima Judge,12000,"Lancaster, TX",Time for a Food Revolution!,14786.0,time for a food revolution,True,False,successful,https://www.kickstarter.com/projects/958565169/time-for-a-food-revolution?ref=discovery_category_newest,14786.0,286,32,32
4,i want to start an organic shiitake mushroom farm,Farms,the United States,Jason Cantrell,20000,"Madras, OR",Hobo Farms,121.0,hobo farms,False,False,failed,https://www.kickstarter.com/projects/hobofarms/hobo-farms?ref=discovery_category_newest,121.0,1,60,60
2,we produce handcrafted homemade jams jellies and fruit butters with all natural goodness no artifical preservatives and great taste,Small Batch,the United States,Courtney Corbin,3000,"San Antonio, TX",Ozark Valley Creations,31.0,ozark valley creations,False,False,failed,https://www.kickstarter.com/projects/486553973/ozark-valley-creations?ref=discovery_category_newest,31.0,0,30,30
37,mystical chocolates is a witchy type of online chocolate shop,Small Batch,the United States,Jennifer Cooper,5000,"Monmouth, IL",Mystical Chocolates,1197.0,mystical chocolates 0,False,False,failed,https://www.kickstarter.com/projects/mystical-chocolates/mystical-chocolates-0?ref=discovery_category_newest,1197.0,37,30,30
21,my company promotes the health and welfare of honey bees and their impact on the environment i sell the byproducts like honey,Farmer's Markets,the United States,Raymond Humphrey,3000,"Warehouse Point, CT",Penny for your Thoughts Bee Products LLC,647.0,penny for your thoughts bee products llc,False,False,failed,https://www.kickstarter.com/projects/472982833/penny-for-your-thoughts-bee-products-llc?ref=discovery_category_newest,647.0,3,60,60
499,an awesome nerd bakery filled with treats that satisfy your geeky sweet tooth custom cakes cookies  more all in mint condition,Spaces,the United States,Ant Roman,90000,"Clifton, NJ",Nerdache Cakes Bakery- The Geeky themed bakery!,23750.0,nerdache cakes bakery the geeky themed bakery,False,False,failed,https://www.kickstarter.com/projects/nerdachecakes/nerdache-cakes-bakery-the-geeky-themed-bakery?ref=discovery_category_newest,23750.0,121,40,40
0,the emes launch pad is developed by the orlando floridabased gamers rise specializing in creating responsible app games for children,Mobile Games,the United States,Gamers Rise,3000,"Orlando, FL",eMe's Launch Pad,0.0,emes launch pad,False,False,failed,https://www.kickstarter.com/projects/emeslaunchpad/emes-launch-pad?ref=discovery_category_newest,0.0,15,30,30
3,my goal is to create a ecofarm based around permaculture methods just west of atlanta,Farms,the United States,David Staples,25000,"Villa Rica, GA",Eco Farm In West Georgia,15.0,eco farm in west georgia,False,False,live,https://www.kickstarter.com/projects/figleaffarm/eco-farm-in-west-georgia?ref=discovery_category_newest,15.0,16,29,0
127,simple vegan dessert mixes and frostings,Vegan,the United States,Kind Sugar,6000,"New York, NY",Kind Sugar: indulgent vegan dessert made by you,7125.0,kind sugar indulgent vegan dessert made by you,True,False,successful,https://www.kickstarter.com/projects/1394662897/kind-sugar-indulgent-vegan-dessert-made-by-you?ref=discovery_category_newest,7125.0,159,30,30
13,ensure that all your dungeons dont look the same keep things fresh by mapping out your dungeons in a variety of styles,Tabletop Games,the United States,"Battlegrounds Games, LLC",1800,"Virginia Beach, VA",Dungeon Diversity,340.0,dungeon diversity,False,False,live,https://www.kickstarter.com/projects/battlegrounds/dungeon-diversity?ref=discovery_category_newest,340.0,26,21,0
3,a beer delivery service,Drinks,the United States,Jonathon Berg,50000,"Green Bay, WI",Beer Here,22.0,beer here,False,False,failed,https://www.kickstarter.com/projects/beerhere/beer-here?ref=discovery_category_newest,22.0,364,60,60
8,allamerican hot dogs in the buffalo ny area featuring locally sourced gourmet toppings with vegan and glutenfree options aplenty,Food Trucks,the United States,GG's Franks,4000,"Buffalo, NY",GG's Franks All-American Gourmet Dogs (Canceled),539.0,ggs franks all american gourmet dogs,False,False,canceled,https://www.kickstarter.com/projects/1976234595/ggs-franks-all-american-gourmet-dogs?ref=discovery_category_newest,539.0,77,59,54
492,looking for hyper generous coffee lovers to help us fundraise our hyper cool coffee cooperative slow bloom coffee cooperative,Small Batch,the United States,Slow Bloom Coffee Cooperative,20000,"Redlands, CA",Slow Bloom Coffee Cooperative: Building a Coffee Roastery,36036.0,slow bloom coffee cooperative building a coffee roastery,True,True,successful,https://www.kickstarter.com/projects/slowbloomcoffee/slow-bloom-coffee-cooperative-building-a-coffee-roastery?ref=discovery_category_newest,36036.0,12,56,56
2,asianfusion energy snacks that are made with the simplest ingredients to power you through the day,Small Batch,the United States,Patricia Po Hu,1000,"New York, NY",DUMBO_ORIGINAL: Guilt-Free Burden-Less Energy Snacks,2.0,dumbo original guilt free burden less energy snacks,False,False,failed,https://www.kickstarter.com/projects/dumbooriginal/dumbo-original-guilt-free-burden-less-energy-snacks?ref=discovery_category_newest,2.0,10,60,60
157,become the next trick shot superstar by using the launcher backboards and trick shot balls to create your own amazing trick shots,Tabletop Games,the United States,Alley Hoopster,15000,"Chicago, IL",Alley Hoopster - The Sick Shot Trick Shot Kit,20125.0,alley hoopster the sick shot trick shot kit,True,True,successful,https://www.kickstarter.com/projects/alleyhoopster/alley-hoopster-the-sick-shot-trick-shot-kit?ref=discovery_category_newest,20125.0,29,24,24
1,traditionally familiar uniquely interpreted curbside cooking to put your munch at ez,Food Trucks,the United States,MunchEZ,10000,"Phoenix, AZ",Put Your Munch at EZ,15.0,put your munch at ez,False,False,failed,https://www.kickstarter.com/projects/1185911067/put-your-munch-at-ez?ref=discovery_category_newest,15.0,0,30,30
65,you know them you love themnow come get more introducing 5 new flavors,Small Batch,the United States,Janet Willkomm,1500,"Kronenwetter, WI",Beef Stick Mania,2631.0,beef stick mania,True,False,successful,https://www.kickstarter.com/projects/181205384/beef-stick-mania?ref=discovery_category_newest,2631.0,47,30,30
97,were coming back but we need a real bread oven,Small Batch,the United States,Michael Sellers,10000,"Peekskill, NY",Journeyman Bakery Is On the Rise,10578.0,journeyman bakery is on the rise,True,False,successful,https://www.kickstarter.com/projects/journeymanbakery/journeyman-bakery-is-on-the-rise?ref=discovery_category_newest,10578.0,997,14,14
1,my goal is to furnish the community with various organic plants fruits and vegetables using reclaimed goods,Farmer's Markets,the United States,Jesse,2000,"San Jacinto, CA",Reclaimed Organics,1.0,reclaimed organics,False,False,failed,https://www.kickstarter.com/projects/reclaimedorganics/reclaimed-organics?ref=discovery_category_newest,1.0,5,30,30
0,recipes made for gamers by gamers in an easy to understand teamspeak,Cookbooks,the United States,Chef Sonya,5000,"Amelia, OH",The Battle Plan Kitchen (Canceled),0.0,the battle plan kitchen,False,False,canceled,https://www.kickstarter.com/projects/thebattleplankitchen/the-battle-plan-kitchen?ref=discovery_category_newest,0.0,32,44,15
92,opened in january 2012 by dave hyndman wet n reckless brewing burned down july 29 2014 and the world needs it back,Drinks,the United States,Dave of Wet N Reckless,5000,"Northern San Diego, CA",Wet N Reckless Brewing Rebuild,9781.0,wet n reckless brewing rebuild,True,False,successful,https://www.kickstarter.com/projects/1680137130/wet-n-reckless-brewing-rebuild?ref=discovery_category_newest,9781.0,1,7,7
1,in hopes of bringing a hip new idea  to a small town on the rise alfresco beer/wine and food garden featuring sassy sandwiches,Restaurants,the United States,Kiauna Terrell,50000,"Rocky Mount, NC",Just a big city girl bringing some Sassy to this small town!,15.0,just a big city girl bringing some sassy to this s,False,False,failed,https://www.kickstarter.com/projects/1541391384/just-a-big-city-girl-bringing-some-sassy-to-this-s?ref=discovery_category_newest,15.0,1,45,45
18,building space to feature as many perspectives on pnw street food as possible to serve the people who live here visit here  eat here,Restaurants,the United States,etc... eatery Executive Team,30000,"Portland, OR",etc... eatery // a collaborative PNW culinary perspective,2548.0,etc eatery,False,True,failed,https://www.kickstarter.com/projects/1163452446/etc-eatery?ref=discovery_category_newest,2548.0,4,45,45
0,a fun game that allows you to build your very own real estate empire,Mobile Games,the United States,Jamal,30000,"Bear, DE",Let's Flip It,0.0,lets flip it,False,False,failed,https://www.kickstarter.com/projects/343397747/lets-flip-it?ref=discovery_category_newest,0.0,32,30,30
7,growing food all year for anyone who wants fresh organic food free to all building a greenhouse organic community free,Farmer's Markets,the United States,jenny cestero (deleted),1575,"Saylorsburg, PA",Free Food Cornucopia Greenhouse (Canceled),91.0,free food cornucopia greenhouse,False,False,canceled,https://www.kickstarter.com/projects/497604558/free-food-cornucopia-greenhouse?ref=discovery_category_newest,91.0,1,30,24
303,fourth in my series of cthulhu art drink coasters plus preorder any combination of designs you want,Tabletop Games,the United States,Tom Woods,50,"Palm Coast, FL",Cthulhu Art Drink Coaster 4: R’lyeh Dreaming Session Ale,3732.0,cthulhu art drink coaster 4 rlyeh dreaming session ale,True,False,successful,https://www.kickstarter.com/projects/miskatonic-woods-co/cthulhu-art-drink-coaster-4-rlyeh-dreaming-session-ale?ref=discovery_category_newest,3732.0,22,21,21
2,keep your headsets safe,Gaming Hardware,the United States,Chris Marlowe,55,"Butte, NE",Gaming Headset Stand!!!,30.0,gaming headset stand,False,False,failed,https://www.kickstarter.com/projects/1477699366/gaming-headset-stand?ref=discovery_category_newest,30.0,40,30,30
0,help our community by growing fresh organic food on our land local food pantry so no waste of all of our products senior/mil discount,Farmer's Markets,the United States,Andy Rogers,10000,"Hubbardsville, NY",Local Organic vegetable and Beef Farm.  Family owned w/love,0.0,local organic vegetable and beef farm family owned,False,False,failed,https://www.kickstarter.com/projects/1683472321/local-organic-vegetable-and-beef-farm-family-owned?ref=discovery_category_newest,0.0,0,31,31
0,ive always wanted to go to cooking school and start my own restaurant with your help i could make my dreams come true also bacon,Bacon,the United States,Kenneth Marasia,100000,"New York, NY",Send me to Culinary School! (Canceled),0.0,send me to culinary school,False,False,canceled,https://www.kickstarter.com/projects/765368025/send-me-to-culinary-school?ref=discovery_category_newest,0.0,0,60,12
104,opening a new place with organic coffee and organic wine come for your favorite coffee or to relax with a glass of wine ,Drinks,the United States,Lena Coffee,20000,"Lower East Side, NY",Lena Coffee and wine (organic),20546.0,lena coffee and wine organic,True,False,successful,https://www.kickstarter.com/projects/49958547/lena-coffee-and-wine-organic?ref=discovery_category_newest,20546.0,3,25,25
40,a concession trailer inspired by the coastal lobster shacks of me be a part our maiden voyage at east aurora music fest june 8th,Food Trucks,the United States,Sara,2500,"Buffalo, NY",Sara Sheehy Finnerty is Launching The Maine Bite,2752.0,sara sheehy finnerty is launching the maine bite,True,False,successful,https://www.kickstarter.com/projects/mainebite/sara-sheehy-finnerty-is-launching-the-maine-bite?ref=discovery_category_newest,2752.0,74,15,15
1,have a restaurant location in davie fl have a truck in the design abovelender backed out on a commitment help us open in 30 daystx,Restaurants,the United States,Jeanette Barnes,40000,"Davie, FL",Fire & Ice St. Louis Barbecue & Caribbean Jerk Shop,1.0,fire and ice st louis barbecue and caribbean jerk,False,False,failed,https://www.kickstarter.com/projects/1160179198/fire-and-ice-st-louis-barbecue-and-caribbean-jerk?ref=discovery_category_newest,1.0,2,12,12
2093,100 pure metal dice inspired by the periodic table,Gaming Hardware,the United States,Modern Awesome Dice,1000,"Salt Lake City, UT","Element Dice 3: Tungsten, Titanium, Magnesium, Nickel, Bi",152510.0,element dice 3 tungsten titanium magnesium nickel bi,True,False,successful,https://www.kickstarter.com/projects/modernawesomedice/element-dice-3-tungsten-titanium-magnesium-nickel-bi?ref=discovery_category_newest,152510.0,98,30,30
7,to replace all plastic straw in the catering industry by giving you a new choice,Drinks,the United States,FANBLUE,300000,"New York, NY",The Straw: A healthy alternative to replace plastic straw,102.0,the straw a healthy alternative to replace plastic,False,False,failed,https://www.kickstarter.com/projects/fanblue/the-straw-a-healthy-alternative-to-replace-plastic?ref=discovery_category_newest,102.0,40,59,59
3,we are expanding and we want to bring our events to you mobility is our niche,Food Trucks,the United States,Cory Brim,3000,"Washington, DC",Sugar Rim Bar Mobile Events,150.0,sugar rim bar mobile events,False,False,failed,https://www.kickstarter.com/projects/988697265/sugar-rim-bar-mobile-events?ref=discovery_category_newest,150.0,0,29,29
55,we are opening a bakery sandwich shop and we need your help to make it awesome,Spaces,the United States,Brett Wiewiora,3000,"Tampa, FL",Gulf Coast Sourdough Sandwich House in Seminole Heights!,3892.0,indoor mural for the gulf coast sourdough sandwich,True,False,successful,https://www.kickstarter.com/projects/712597020/indoor-mural-for-the-gulf-coast-sourdough-sandwich?ref=discovery_category_newest,3892.0,3,30,30
4,fast readytoeat organic snack boxes and sides from a drivethru only stand alone shop food truck or participating retailers,Farmer's Markets,the United States,Allison,55000,"San Diego, CA",Allie's Organic Stop,401.0,allies organic stop,False,False,failed,https://www.kickstarter.com/projects/945750219/allies-organic-stop?ref=discovery_category_newest,401.0,173,58,58
64,a canning and preserving kitchen to host classes package and preserve food for sale at market and host community dinners,Farms,the United States,Gretchen Roberts and Toby Nitschke,10000,"Morrison, CO",Corazon Kitchen and Farm's Canning and Preservation Space,10941.0,corazon kitchen and farm,True,True,successful,https://www.kickstarter.com/projects/morrisonfarming/corazon-kitchen-and-farm?ref=discovery_category_newest,10941.0,7,30,30
0,i get paid on friday and im broke by monday i would like to raise around 25 dollars to cook my honey a proper dinner,Bacon,the United States,Michael Cunningham,25,"Apple Valley, CA",Bacon-Wrapped Filet Mignon,0.0,bacon wrapped filet mignon,False,False,failed,https://www.kickstarter.com/projects/359141526/bacon-wrapped-filet-mignon?ref=discovery_category_newest,0.0,0,30,30
416,high quality cold brew delivered straight to your door on your terms,Drinks,the United States,Canary Cold Brew,10000,"New York, NY",Canary Cold Brew: Cold brew for the 21st century,16022.0,canary cold brew cold brew for the 21st century,True,True,successful,https://www.kickstarter.com/projects/canarycoldbrew/canary-cold-brew-cold-brew-for-the-21st-century?ref=discovery_category_newest,16022.0,30,30,30
276,ohhts are the delicious and easy to make glutenfree and vegan overnight oatmeals that taste like dessert,Food,the United States,Ohhts! Overnight Oatmeal,8000,"Brooklyn, NY",Ohhts! Dessert-Inspired Overnight Oatmeals,14912.0,ohhts overnight oatmeals,True,True,successful,https://www.kickstarter.com/projects/ohhts/ohhts-overnight-oatmeals?ref=discovery_category_newest,14912.0,27,25,25
130,beer delicious salem made beer only the freshest small batch beer straight from the source our beer is brewed within reach,Small Batch,the United States,Donny,35000,"Salem, OR",Bine Brewing - Brewed Within Reach,35296.0,bine brewing brewed within reach,True,False,successful,https://www.kickstarter.com/projects/1262404168/bine-brewing-brewed-within-reach?ref=discovery_category_newest,35296.0,248,35,35
0,why do freezing temps and snow have to stop us from enjoying the sport we love lets take our passion indoors,Live Games,the United States,Beau Perry,24,"Rothschild, WI",Indoor Golf Simulator: Perry Indoor Golf,0.0,indoor golf simulator perry indoor golf,False,False,failed,https://www.kickstarter.com/projects/1522441940/indoor-golf-simulator-perry-indoor-golf?ref=discovery_category_newest,0.0,194,59,59
1,a cafe that serves as a ministry meeting spot,Spaces,the United States,Randy,34000,"Tampa, FL",Pirate Bay Coffee and Ministry,1.0,pirate bay coffee and ministry,False,False,failed,https://www.kickstarter.com/projects/piratebaycoffee/pirate-bay-coffee-and-ministry?ref=discovery_category_newest,1.0,6,60,60
4,were moving our restaurant into a truck,Food Trucks,the United States,Greg Harvey,20000,"Ames, IA",Black Market Food Truck,105.0,black market food truck,False,False,failed,https://www.kickstarter.com/projects/1942451743/black-market-food-truck?ref=discovery_category_newest,105.0,1,30,30
3,expand my cheesecake bakery mr baker cheesecake co and deliver over 500 cheesecake flavors into multiple cities successfully,Restaurants,the United States,Dante Baker Sr.,150000,"Manchester, NH",Mr. Baker Cheesecake Expansion,16.0,mr baker cheesecake expansion,False,False,failed,https://www.kickstarter.com/projects/842422603/mr-baker-cheesecake-expansion?ref=discovery_category_newest,16.0,427,30,30
60,originally based in nyc weve ventured west and hope to bring our delicious gluten free baked goods to the bay area and beyond,Small Batch,the United States,elvira,16500,"San Francisco, CA",Meryienda...gluten free bake shop,11215.0,meryiendagluten free bake shop,False,True,failed,https://www.kickstarter.com/projects/1105624052/meryiendagluten-free-bake-shop?ref=discovery_category_newest,11215.0,17,45,45
5,a childrens cooking school,Spaces,the United States,Rebecca K. (deleted),50000,"Grand Rapids, MI","La Petite Culinarian ""The Little Chef""",277.0,la petite culinarian the little chef,False,False,failed,https://www.kickstarter.com/projects/954809337/la-petite-culinarian-the-little-chef?ref=discovery_category_newest,277.0,7,30,30
7,the elite controller paddle extensions epex improve the overall ergonomics of the controller by loosening your grip on the paddles,Gaming Hardware,the United States,Zach Anderson,4000,"Mundelein, IL",EPEX - Paddle Extensions for the Xbox One Elite Controller,138.0,epex paddle extensions for the xbox one elite cont,False,False,canceled,https://www.kickstarter.com/projects/176783561/epex-paddle-extensions-for-the-xbox-one-elite-cont?ref=discovery_category_newest,138.0,76,30,14
7,sos save our southern food as we relocate gritz n greenz to a more affordable attractive and appropriate location,Restaurants,the United States,Gritz N Greenz Chef Lance McGinnis,15000,"Tallahassee, FL",Relocating Gritz N Greenz Southern Food Restaurant,310.0,relocating gritz n greenz southern food restaurant,False,False,failed,https://www.kickstarter.com/projects/1983673200/relocating-gritz-n-greenz-southern-food-restaurant?ref=discovery_category_newest,310.0,6,28,28
1,i want to try new cookie flavor combos all homemade i need the money for ingredients what is the favorite i will be testing this,Small Batch,the United States,Thank Heroes,50,"Salt Lake City, UT",Cookie Creationism - Testing the favorites!,35.0,cookie creationism testing the favorites,False,False,failed,https://www.kickstarter.com/projects/685960904/cookie-creationism-testing-the-favorites?ref=discovery_category_newest,35.0,0,10,10
3355,gourmet fermentation in a mason jar create delicious nutritious fermented foods at home,Small Batch,the United States,Karen Diggs,35000,"San Francisco, CA",Kraut Source - Fermentation Made Simple,184133.01,kraut source fermentation made simple,True,True,successful,https://www.kickstarter.com/projects/karendiggs5/kraut-source-fermentation-made-simple?ref=discovery_category_newest,184133.01,31,35,35
14,customize these beautifully designed posters to tell the story of your relationship  the perfect gift for every couple,Graphic Design,the United States,Alfred & Sarah,3000,"San Francisco, CA",Love Posters,556.0,personalized love posters,False,False,failed,https://www.kickstarter.com/projects/1186194842/personalized-love-posters?ref=discovery_category_newest,556.0,16,45,45
8,custom memorials for veterans and families of the fallen,Printing,the United States,Matt,5500,"Rochester, MN",Memorials for Veterans,512.0,memorials for veterans,False,False,failed,https://www.kickstarter.com/projects/1377594648/memorials-for-veterans?ref=discovery_category_newest,512.0,8,34,34
2,i love making things by hand from the heart that people can wear i want to be able to share it with everyone all over the us,Crochet,the United States,Nicky Fuller,250,"Johnstown, CO",Crafty Owl,42.0,crafty owl,False,False,failed,https://www.kickstarter.com/projects/1139265040/crafty-owl?ref=discovery_category_newest,42.0,0,30,30
7,a web comic for everyone and their anthropomorphic dog a comic about monsters creating their own society based around their cafe,Webcomics,the United States,M.R.S Monster BY Jessica & Kaitlin,3600,"Grass Valley, CA",M.R.S Monster Cafe,587.0,mrs monster cafe,False,False,failed,https://www.kickstarter.com/projects/mrsmonster/mrs-monster-cafe?ref=discovery_category_newest,587.0,16,29,29
61,rasta thomas bad boys of dance return to turks and caicos 10 years later to inspire the children of the island,Dance,the United States,Barbara Strogatz Pankhurst,25000,"Baltimore, MD",Bad Boys of Dance Return to Turks & Caicos,25952.0,bad boys of dance return to turks and caicos,True,False,successful,https://www.kickstarter.com/projects/1929693292/bad-boys-of-dance-return-to-turks-and-caicos?ref=discovery_category_newest,25952.0,2,59,59
1660,act two of the epic scifi comedy collected in a 256page hardcover,Webcomics,the United States,Small Fish Studios,25000,"Los Angeles, CA",Drive Act 2 Hardcover [Or Get Acts 1 & 2!],116518.53000000001,drive act 2 hardcover or get acts 1 and 2,True,True,successful,https://www.kickstarter.com/projects/smallfish/drive-act-2-hardcover-or-get-acts-1-and-2?ref=discovery_category_newest,116518.53000000001,62,31,31
88,madcos liquid roads inspired by the music that has traveled the length of the mississippi river and into our hearts,Dance,the United States,Modern American Dance Company (MADCO),15000,"St. Louis, MO","Travel With MADCO on ""Liquid Roads""",15280.0,travel with madco on liquid roads,True,False,successful,https://www.kickstarter.com/projects/90032430/travel-with-madco-on-liquid-roads?ref=discovery_category_newest,15280.0,29,31,31
164,a samurai squirrel and his two mice best friends desperately try to maintian peace within the five realms in this 32 page installment,Comic Books,the United States,Jess Reilly,300,"San Diego, CA",Five Realms Issue #2,3038.0,five realms issue 2,True,True,successful,https://www.kickstarter.com/projects/jayzonks/five-realms-issue-2?ref=discovery_category_newest,3038.0,4,35,35
127,super humans now control the un and with it the world,Events,the United States,Vince White,2800,"Virginia Beach, VA",THE GLOBALISTS,3461.0,the globalists,True,False,successful,https://www.kickstarter.com/projects/vincewhite/the-globalists?ref=discovery_category_newest,3461.0,17,57,57
594,the sequel to the comic misfile,Webcomics,the United States,Chris Hazelton,25000,"Greenville, SC",Misfile Sequel Project,33975.99,misfile sequel project,True,False,successful,https://www.kickstarter.com/projects/chazelton/misfile-sequel-project?ref=discovery_category_newest,33975.99,50,35,35
42,digging 4 earth is the result of the firsttime collaboration between three emerging dance companies in sacramento,Performances,the United States,TwoPoint4 Dance Theater,2000,"Sacramento, CA",'Digging 4 Earth',2176.0,digging 4 earth,True,False,successful,https://www.kickstarter.com/projects/1905063561/digging-4-earth?ref=discovery_category_newest,2176.0,2,30,30
255,an 80 page 21cm x 29cm english edition graphic novel  revealing the truth about the balance between the moon and sun,Graphic Novels,the United States,GROZEN ENT.,3102,"Sofia, Bulgaria",KEEPERS OF THE MOON&SUN - english edition,6876.0,keepers of the moonandsun english edition,True,True,successful,https://www.kickstarter.com/projects/414768297/keepers-of-the-moonandsun-english-edition?ref=discovery_category_newest,6876.0,3,60,60
71,come learn what pole fitness really is and experience all levels of performers from beginner to advanced,Performances,the United States,Ashley Popoli,4200,"Stamford, CT",Fairfield County's First EVER Pole Fitness Showcase,4220.0,fairfield countys first ever pole fitness showcase,True,False,successful,https://www.kickstarter.com/projects/900513144/fairfield-countys-first-ever-pole-fitness-showcase?ref=discovery_category_newest,4220.0,32,45,45
1,"mobile promotion product 
 trailer hoodiessweatsshirtsmugs 7 x 4 license plates keychains shirts sweaters hoodies mugs",Printing,the United States,Tammy,2200,"Salem, OR",Kustom Shirtz W/Attitude and more,65.25,kustom shirtz w attitude and more,False,False,failed,https://www.kickstarter.com/projects/1209020872/kustom-shirtz-w-attitude-and-more?ref=discovery_category_newest,65.25,0,15,15
5,in an effort to help our environment i create one of a kind lamps with vivid colors out of recycled stained glass and bottles,Glass,the United States,Adele,1000,"Chesapeake, VA",Mosaic Lamps by Adele,366.0,mosaic lamps by adele,False,False,failed,https://www.kickstarter.com/projects/1170379225/mosaic-lamps-by-adele?ref=discovery_category_newest,366.0,2,30,30
86,a transformative interdisciplinary food story that honors the work of women to create a just and sustainable food system,Performances,the United States,Ananya Dance Theatre,5000,"Minneapolis, MN",Roktim: Women. Love. Sustainability. Dance,5210.0,roktim women love sustainability dance,True,True,successful,https://www.kickstarter.com/projects/1520966739/roktim-women-love-sustainability-dance?ref=discovery_category_newest,5210.0,1,35,35
3821,the second chapter of the earthworm jim comic book series earthworm jim and friends fight bob the goldfish all the way down the tubes,Comic Books,the United States,TenNapel,15000,"Franklin, TN",Earthworm Jim 2: Fight the Fish!,260730.0,earthworm jim 2 fight the fish,True,True,successful,https://www.kickstarter.com/projects/tennapel/earthworm-jim-2-fight-the-fish?ref=discovery_category_newest,260730.0,9,50,50
62,my project is to make beautiful custom pens from the white oak barrels used to age jack daniels and makers mark whiskey,Woodworking,the United States,Tom Casper,300,"Dayton, OH",Pens Made From Jack Daniels / Makers Mark Whiskey Barrels,3993.0,pens made from jack daniels makers mark whiskey ba,True,False,successful,https://www.kickstarter.com/projects/1181785481/pens-made-from-jack-daniels-makers-mark-whiskey-ba?ref=discovery_category_newest,3993.0,2,29,29
192,how far would you go to keep your family safe a bold new comic take on the horror genre in breathtaking color,Graphic Novels,the United States,Justin Zimmerman,8000,"Portland, OR",SAFE,8447.0,safe,True,False,successful,https://www.kickstarter.com/projects/justinzimmerman/safe?ref=discovery_category_newest,8447.0,34,60,60
31,"all natural hand poured yearround spooky and unique soy candles 
get a candle thats inspired by movies holidays and characters",Candles,the United States,Saphire,650,"Phoenix, AZ",Porcelain Wick: Candle Shoppe,778.0,the porcelain wick candle shoppe,True,False,successful,https://www.kickstarter.com/projects/porcelainwick/the-porcelain-wick-candle-shoppe?ref=discovery_category_newest,778.0,4,30,30
1,dance to inspire is simply a chance to bring young people out of the dark and into the light by doing what they love to do dance,Workshops,the United States,Daniel Browning,2000,"Evans, GA",Dance 2 Inspire: We are a generation waiting to be inspired!,1.0,dance 2 inspire we are a generation waiting to be,False,False,failed,https://www.kickstarter.com/projects/1714021536/dance-2-inspire-we-are-a-generation-waiting-to-be?ref=discovery_category_newest,1.0,80,30,30
170,handcrafted wood pens for every signature sketch  scribble select your choice of sustainable exotic or reclaimed domestic woods,Woodworking,the United States,John Shatney,2000,"Philadelphia, PA",Exquisite Ink: Fine Handcrafted Wood Pens,7119.0,exquisite ink fine handcrafted implements of writi,True,False,successful,https://www.kickstarter.com/projects/whiddenswoodshop/exquisite-ink-fine-handcrafted-implements-of-writi?ref=discovery_category_newest,7119.0,78,31,31
15,stimulus explores movement as its own entity this work is an abstract exploration of impulse driven and collaborative movement,Performances,the United States,Mariah Baker,1200,"Albuquerque, NM",STIMULUS - Mariah Baker's Senior Honors Thesis Concert,1425.0,stimulus mariah bakers senior honors thesis concer,True,False,successful,https://www.kickstarter.com/projects/1941813439/stimulus-mariah-bakers-senior-honors-thesis-concer?ref=discovery_category_newest,1425.0,2,32,32
36,creating a fluffy bunny mascot plush of my own design,Crafts,the United States,StrawBunnyCake,600,"Newark, DE",StrawBunnyCake Mascot Fluffy Bunny Plushies,1284.0,strawbunnycake mascot fluffy bunny plushies,True,False,successful,https://www.kickstarter.com/projects/strawbunnycake/strawbunnycake-mascot-fluffy-bunny-plushies?ref=discovery_category_newest,1284.0,2,20,20
39,a physical and digital book collecting the best car  friends comics so far along with tons of extras/exclusive content,Webcomics,the United States,Matthew Allred,6500,"Twin Falls, ID",Car & Friends Comics - Volume 1,1565.0,car and friends comics volume 1,False,True,failed,https://www.kickstarter.com/projects/matthewallred/car-and-friends-comics-volume-1?ref=discovery_category_newest,1565.0,4,56,56
2,my daughter starts prek in august and id like to spend the summer crafting and doing fun things with her,DIY,the United States,Heather Darby,100,"Pineville, LA",Arts and Crafts with Emilie,110.0,arts and crafts with emilie,True,False,successful,https://www.kickstarter.com/projects/422157569/arts-and-crafts-with-emilie?ref=discovery_category_newest,110.0,1,21,21
22,make a 100 unique experiences  expanding my creativity and  exposure to make 100 hand crafted unique greeting cards,Crafts,the United States,Ronni Eloff,900,"Cleveland Heights, OH",Make 100 - Unique Artistic Greeting Cards,951.0,make 100 unique artistic greeting cards,True,False,successful,https://www.kickstarter.com/projects/vampkitty/make-100-unique-artistic-greeting-cards?ref=discovery_category_newest,951.0,35,30,30
