backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
8,sex lies secrets and deception rip through the core of four friends as they struggle to hold on to their spiritual compass,Drama,the United States,Alisa Diane Anderson,5000.0,"Atlanta, GA",Saved In The City Web Series Season 3,454.0,saved in the city web series season 3,False,False,failed,https://www.kickstarter.com/projects/alisadiane/saved-in-the-city-web-series-season-3?ref=discovery_category_newest,454.0,16,30,30
10,bye is a short film about a bisexual womans struggle with monogamy in her marriage,Shorts,the United States,Jeremiah Kaynor,1500.0,"Seattle, WA","Help Finish ""Bye""",2600.0,help finish bye,True,False,successful,https://www.kickstarter.com/projects/corvuseye/help-finish-bye?ref=discovery_category_newest,2600.0,0,15,15
3,killers  cannabis,Horror,the United States,HappyHorrorsProductionsLLC,100.0,"Jersey City, NJ",The Devil's Lettuce the movie,151.0,the devils lettuce the movie,True,False,successful,https://www.kickstarter.com/projects/yieldthehorrormovie/the-devils-lettuce-the-movie?ref=discovery_category_newest,151.0,3,16,16
17,were raising funds to produce a 7 day nyc film festival to inform engage and empower audiences about the need to protect biodiversity,Festivals,the United States,Hamilton Bunge,25000.0,"New York, NY",Wildlife Conservation Film Festival (WCFF),1491.0,wildlife conservation film festival wcff,False,False,failed,https://www.kickstarter.com/projects/1998892184/wildlife-conservation-film-festival-wcff?ref=discovery_category_newest,1491.0,82,28,28
39,a quirky comedy mockumentary about a team of lessthancapable anarchists who must free their city from the grip of a wealthy elite,Webseries,the United States,Kyle Sullivan,3500.0,"Austin, TX",The Guards Themselves,4430.0,the guards themselves,True,False,successful,https://www.kickstarter.com/projects/whitelightninghq/the-guards-themselves?ref=discovery_category_newest,4430.0,183,28,28
793,"sequel to the award winning 16mm film dear god no 
filming may 5th 2015",Horror,the United States,James Bickert,32000.0,"Atlanta, GA",Frankenstein Created Bikers : A 35mm Feature Film,57236.32,frankenstein created bikers a 35mm feature film,True,True,successful,https://www.kickstarter.com/projects/1334887287/frankenstein-created-bikers-a-35mm-feature-film?ref=discovery_category_newest,57236.32,0,44,44
58,in season 3 jenny and meagan will venture into the outside world and try to booty call some dudes without taking off their socks,Webseries,the United States,Jenny and Meagan,2000.0,"New York, NY",Roomsies Season 3,2155.0,roomsies season 3,True,False,successful,https://www.kickstarter.com/projects/588680543/roomsies-season-3?ref=discovery_category_newest,2155.0,18,30,30
118,davey discovers his real dad is not really his dad with help from his lil bro feather the wannabe skaters go on a quest to find him,Comedy,the United States,Bald Mike,5000.0,"Los Angeles, CA","""Ex-Bros"" - Short Film from the Guys Who Brought You Drive 2",7010.0,ex bros short film from the guys who brought you d,True,False,successful,https://www.kickstarter.com/projects/baldmikecomedy/ex-bros-short-film-from-the-guys-who-brought-you-d?ref=discovery_category_newest,7010.0,0,30,30
36,waif a telekinetic teenage robotfighter survives a crashed spaceship and the death of her little sister at an old abandoned drivein,Science Fiction,the United States,Mike McCarthy,6500.0,"Memphis, TN",WAIF,6525.0,waif,True,False,successful,https://www.kickstarter.com/projects/1393501565/waif?ref=discovery_category_newest,6525.0,15,31,31
34,"we are making a web series based on the popular long running stage show dungeonmaster  
help us make the world of atoll come alive",Webseries,the United States,Mario Bonassin,3500.0,"Los Angeles, CA",Legends of Atoll - Web Series,3710.0,legends of atoll web series,True,False,successful,https://www.kickstarter.com/projects/189934844/legends-of-atoll-web-series?ref=discovery_category_newest,3710.0,2,41,41
209,documentary on the heroin  opioid epidemic a nation to unite and a crisis to fight,Documentary,the United States,Brett Lyndon Meyer,50000.0,"Los Angeles, CA",NEEDLES IN THE HAY:Road to Recovery Heroin & Opioid Crisis,50376.0,needles in the hay road to recovery heroin and opi,True,False,successful,https://www.kickstarter.com/projects/1452994574/needles-in-the-hay-road-to-recovery-heroin-and-opi?ref=discovery_category_newest,50376.0,81,40,40
0,when a zombie apocalypse strikes what would you do uncover the truths behind the origin or fight to survive at all costs,Horror,the United States,Andy Nguyen,10000.0,"Temecula, CA",The Remnants (Canceled),0.0,the remnants,False,False,canceled,https://www.kickstarter.com/projects/566461156/the-remnants?ref=discovery_category_newest,0.0,0,59,0
5,music movies money what if i told you that you are being controlled,Horror,the United States,David Skato,28000.0,"Los Angeles, CA",ILLUMINATI - THE MOVIE,1436.0,illuminati the movie,False,False,failed,https://www.kickstarter.com/projects/1559020430/illuminati-the-movie?ref=discovery_category_newest,1436.0,279,25,25
0,a propaganda movie about one mans life experience where he is actualizes a personal connection with god and attempts to tell all,Fantasy,the United States,Brandon Rivera,3500.0,"Washington, DC",The Quasi-Parable Experience,0.0,the quasi parable experience 0,False,False,failed,https://www.kickstarter.com/projects/1385377540/the-quasi-parable-experience-0?ref=discovery_category_newest,0.0,4,29,29
3,help us fund our first video give us a chance to show you what we can do with your support it could be incredible anything helps,Music Videos,the United States,The Family,2500.0,"Nashville, TN",Get Us Out of The Garage!,78.0,get us out of the garage,False,False,failed,https://www.kickstarter.com/projects/1338986009/get-us-out-of-the-garage?ref=discovery_category_newest,78.0,8,17,17
26,this short film explores the sexual and emotional relationships of a woman with vaginismus,Shorts,the United States,Melissa Rivera,2000.0,"Los Angeles, CA",Sexless: A Short Film,2110.0,sexless a short film,True,False,successful,https://www.kickstarter.com/projects/2016067797/sexless-a-short-film?ref=discovery_category_newest,2110.0,20,25,25
211,what smash is to broadway backstage drama is to community theater  join us in helping community and independent theaters,Webseries,the United States,Teresa Thome & Patrick Ziegler,10000.0,"Grand Rapids, MI",Backstage Drama,12825.0,backstage drama,True,False,successful,https://www.kickstarter.com/projects/1526513812/backstage-drama?ref=discovery_category_newest,12825.0,32,30,30
17,sound editing/mixing funds needed for this thriller/horror feature film,Narrative Film,the United States,David McCracken (deleted),2000.0,"Evansville, IN",Universal Studios Foley Funds for DAYLIGHT,2001.11,daylight feature film 0,True,False,successful,https://www.kickstarter.com/projects/mccracken/daylight-feature-film-0?ref=discovery_category_newest,2001.11,1,60,60
15,a short film inspired by rhest for the wicked and related cyberpunk stories,Science Fiction,the United States,Robert V Aldrich,8000.0,"Chapel Hill, NC",Rhest for the Wicked Short Film,1140.0,rhest for the wicked short film,False,False,failed,https://www.kickstarter.com/projects/1795727161/rhest-for-the-wicked-short-film?ref=discovery_category_newest,1140.0,7,39,39
1,"a short series of fictional events that takes place in the heart of salem ma the point el puntor
directed by martin cruz",Webseries,the United States,Martin Cruz,10000.0,"Salem, MA",El Punto A short series of events,25.0,el punto a short series of events,False,False,failed,https://www.kickstarter.com/projects/1912587413/el-punto-a-short-series-of-events?ref=discovery_category_newest,25.0,0,37,37
1,area 420 the sequel to high there,Comedy,the United States,Wayne Paul Darwen,2420.0,"Area 51, NV","Promoting ""AREA 420""",1.0,promoting area 420,False,False,failed,https://www.kickstarter.com/projects/737667240/promoting-area-420?ref=discovery_category_newest,1.0,0,60,60
1,i wish to remake sacrifice at demons rock as well as other warlocks magic episode for a youtube channel,Narrative Film,the United States,Christopher C. Miller,5000.0,"Las Vegas, NV",Warlock's Magic: The YouTube Series,1.0,warlocks magic the youtube series,False,False,failed,https://www.kickstarter.com/projects/679092453/warlocks-magic-the-youtube-series?ref=discovery_category_newest,1.0,1920,60,60
53,a totally experimental 16mm film expired film developed in earths ecofriendly natural fertilizer and film developer  horse manure,Experimental,the United States,Kurt Comstock,1000.0,"Los Angeles, CA",SPOOKER. Stories to make you sleep with the lights on.,1545.0,16mm scary spooker movie processed in horse poop a,True,True,successful,https://www.kickstarter.com/projects/111967589/16mm-scary-spooker-movie-processed-in-horse-poop-a?ref=discovery_category_newest,1545.0,86,21,21
2,a series based on the characters of warframe taking inspiration from projects such as red vs blue,Comedy,the United States,The Cajun One,25000.0,"Lake Charles, LA",Misguided Vessels: A Tenno's Daily Struggle,2.0,misguided vessels a tennos daily struggle,False,False,failed,https://www.kickstarter.com/projects/thecajunone/misguided-vessels-a-tennos-daily-struggle?ref=discovery_category_newest,2.0,1,59,59
1,very talented people in the kc metro area cant wait to get started,Comedy,the United States,Greg Hooper,20000.0,"Kansas City, MO",GUTTER FLUSHERS THE MOVIE,100.0,gutter flusher the movie,False,False,failed,https://www.kickstarter.com/projects/365471974/gutter-flusher-the-movie?ref=discovery_category_newest,100.0,0,60,60
38,a dramatic comedy about moving in and falling out,Drama,the United States,Paul Lazo,5000.0,"Boston, MA",Inside Boxes - An Emerson BFA Thesis Film,5680.01,inside boxes an emerson bfa thesis film,True,False,successful,https://www.kickstarter.com/projects/1136167857/inside-boxes-an-emerson-bfa-thesis-film?ref=discovery_category_newest,5680.01,1,20,20
0,join wolf as he rides around guam sharing stories,Comedy,the United States,RideWthWolf,2500.0,"South Guam, NM",Ride Wth Wolf on YouTube,0.0,ride wth wolf on youtube,False,False,failed,https://www.kickstarter.com/projects/1189489840/ride-wth-wolf-on-youtube?ref=discovery_category_newest,0.0,3,29,29
101,this miniature epic examines a city under quarantine with a set of stories marked by their redemptive beauty and frank gritty reality,Drama,the United States,Marco North,5000.0,"Moscow, Russia",Blackbetty: an episodic series,6756.0,blackbetty an episodic series,True,False,successful,https://www.kickstarter.com/projects/blackbettyseasonone/blackbetty-an-episodic-series?ref=discovery_category_newest,6756.0,7,22,22
6,this kickstarter will help us produce a professional video for we are the world performed by 20 artists from south florida,Music Videos,the United States,Jason Shockey,500.0,"Fort Lauderdale, FL",We Are the World Video - Tunes for Tots Worldwide,130.0,we are the world tunes for tots worldwide,False,False,failed,https://www.kickstarter.com/projects/511784120/we-are-the-world-tunes-for-tots-worldwide?ref=discovery_category_newest,130.0,9,30,30
277,football  feminism collide in a film that exposes the nfls wage theft  illegal employment practices against their cheerleaders,Documentary,the United States,A Woman's Work,20000.0,"Long Beach, CA",A WOMAN'S WORK: The NFL's Cheerleader Problem,35025.0,a womans work the nfls cheerleader problem,True,True,successful,https://www.kickstarter.com/projects/awomanswork/a-womans-work-the-nfls-cheerleader-problem?ref=discovery_category_newest,35025.0,147,35,35
1,a film about one womans struggle with breast cancer medical help is easy paying bills is nearly impossible,Narrative Film,the United States,Jimmy Andrews; Director,5000.0,"Brandon, MS","LIVE - Is she LIVE or learning to ""live?""",35.0,live is she live or learning to live,False,False,failed,https://www.kickstarter.com/projects/ajourneythroughpines/live-is-she-live-or-learning-to-live?ref=discovery_category_newest,35.0,0,59,59
20,blue ribbon explores the complicated relationship between two teenage girls and how one choice changes their lives forever,Shorts,the United States,Jake Youngman,2000.0,"Chicago, IL",Blue Ribbon,2080.0,blue ribbon,True,False,successful,https://www.kickstarter.com/projects/1599920362/blue-ribbon?ref=discovery_category_newest,2080.0,21,30,30
8,polarity tells the story of 3 young people who are brought together and torn apart by their own idiosyncrasies,Narrative Film,the United States,Tom Caswell,300.0,"Philadelphia, PA",Polarity,365.0,polarity,True,False,successful,https://www.kickstarter.com/projects/404678341/polarity?ref=discovery_category_newest,365.0,0,29,29
169,a kidfriendly sports comedy film about a ragtag swim team that tries to win a state championship without a pool to practice in,Narrative Film,the United States,David Stott,25000.0,"Richmond, VA",COACH OF THE YEAR - preproduction,25141.0,coach of the year preproduction,True,False,successful,https://www.kickstarter.com/projects/1638168364/coach-of-the-year-preproduction?ref=discovery_category_newest,25141.0,2,49,49
0,im making a show that focuses on real life friendships the lgbtq community family issues and struggles that we may face in life,Webseries,the United States,Jay Moore,5000.0,"Myrtle Beach, SC",Our Reality Show,0.0,our reality show,False,False,failed,https://www.kickstarter.com/projects/398251830/our-reality-show?ref=discovery_category_newest,0.0,3,60,60
27,were making a movie and you can help us make it great,Narrative Film,the United States,RescueThisOne,790.0,"Columbia, SC",Rescue This One,827.0,rescue this one,True,False,successful,https://www.kickstarter.com/projects/1244589192/rescue-this-one?ref=discovery_category_newest,827.0,5,16,16
56,a short film about fears coping and eating plants and tearing the heads off of teddybears and popcorn and  you get the picture,Comedy,the United States,Carson Einarsen,2556.0,"Savannah, GA",The Four O'Clock - A Comedic Film in Five Minutes,2742.0,the four oclock a comedic film in five minutes,True,False,successful,https://www.kickstarter.com/projects/553386764/the-four-oclock-a-comedic-film-in-five-minutes?ref=discovery_category_newest,2742.0,54,30,30
31,things seems hopeless for a town plagued by killer cicadas can anyone save the day from the creators of young blood evil intentions,Narrative Film,the United States,smithstonia,1000.0,"Martinsville, VA",Invasion of the Killer Cicadas,1793.0,invasion of the killer cicadas,True,False,successful,https://www.kickstarter.com/projects/1990813857/invasion-of-the-killer-cicadas?ref=discovery_category_newest,1793.0,43,29,29
31,whatever happens keep on singing,Shorts,the United States,"Gerald Jackson, Jr",1500.0,"Orlando, FL",MISSY'S MUSICAL MISADVENTURE!,1535.0,missys musical misadventure,True,False,successful,https://www.kickstarter.com/projects/1616239508/missys-musical-misadventure?ref=discovery_category_newest,1535.0,345,30,30
4,i want to learn from people who are experts in the things i love ramblin with rambo is a new web series shot onlocation,Webseries,the United States,Patrick Convery,1200.0,"Philadelphia, PA",Ramblin' with Rambo,66.0,ramblin with rambo,False,False,failed,https://www.kickstarter.com/projects/1234499653/ramblin-with-rambo?ref=discovery_category_newest,66.0,0,35,35
233,help us complete editing and postproduction as we expand and update this powerful awardwinning 40min short doc to feature length,Documentary,the United States,Mark Nickolas and Elizabeth Van Meter,70000.0,"New York, NY","NEFERTITI'S DAUGHTERS: A Film of Women, Art, and Revolution",77643.0,nefertitis daughters a film of women art and revol,True,False,successful,https://www.kickstarter.com/projects/1070942708/nefertitis-daughters-a-film-of-women-art-and-revol?ref=discovery_category_newest,77643.0,2,31,31
401,the tsol song that you hid from your parents is now being brought to life a film about love and lust beyond the living world,Shorts,the United States,Jack Grisham / Susan Dynner,34000.0,"Huntington Beach, CA","""Code Blue""   A film by Susan Dynner and Jack Grisham",36785.02,code blue a film by susan dynner and jack grisham,True,False,successful,https://www.kickstarter.com/projects/codebluethemovie/code-blue-a-film-by-susan-dynner-and-jack-grisham?ref=discovery_category_newest,36785.02,0,30,30
64,a featurelength comedy shot on location in orlando about the head of the worlds largest media conglomerate,Comedy,the United States,Benjamin Lancaster,5000.0,"Orlando, FL",The Further Adventures of Walt's Frozen Head,5297.0,the further adventures of walts frozen head,True,False,successful,https://www.kickstarter.com/projects/1001125519/the-further-adventures-of-walts-frozen-head?ref=discovery_category_newest,5297.0,20,27,27
2,please help an army vet and college student make his dreams come true by backing his 1st film,Experimental,the United States,Jamel Sellitti,5000.0,"San Francisco, CA",Run Run Run,26.0,run run run,False,False,failed,https://www.kickstarter.com/projects/1832035519/run-run-run?ref=discovery_category_newest,26.0,0,60,60
387,two bosnian brothers living in america make their way home for the first time since escaping the war in order to bury their father,Narrative Film,the United States,Marko Slavnic,24500.0,"Austin, TX",All That Remains: Feature Film,26577.0,all that remains feature film,True,True,successful,https://www.kickstarter.com/projects/markoslavnic/all-that-remains-feature-film?ref=discovery_category_newest,26577.0,6,44,44
17,the gospel of john comes to life in a 2 woman readers theatre performance wordforword niv translation released on both cd  dvd,Drama,the United States,JingleSeeds,5000.0,"Boston, MA",The John Project,860.0,the john project,False,False,failed,https://www.kickstarter.com/projects/78558313/the-john-project?ref=discovery_category_newest,860.0,112,30,30
44,dont be dainty is a documentary that takes an intimate look at the meteoric rise of womens roller derby  derby culture is the focus,Documentary,the United States,Alix Speyer Bacher,7500.0,"Silvermine, CT",Don’t Be Dainty ~ documentary about Women's Roller Derby,7504.09,dont be dainty a documentary about womens roller derby,True,False,successful,https://www.kickstarter.com/projects/dontbedainty/dont-be-dainty-a-documentary-about-womens-roller-derby?ref=discovery_category_newest,7504.09,4,29,29
1,victor  miranda try and resolve their failed marriage only after they independently attempted to kill each other on the same night,Horror,the United States,Matthew Kalamane,4000.0,"Monterey, CA",Broken Glass,60.0,broken glass 1,False,False,failed,https://www.kickstarter.com/projects/matthewkalamane/broken-glass-1?ref=discovery_category_newest,60.0,24,21,21
48,a short film that personifies the life of an artist in the daily struggle to survive while staying true to oneself,Shorts,the United States,Evan B. Peters,3820.0,"Louisville, KY",The Server,3842.0,the server,True,False,successful,https://www.kickstarter.com/projects/evanbpeters/the-server?ref=discovery_category_newest,3842.0,18,30,30
2,comedy web series,Comedy,the United States,Mark Hall,1500.0,"Atlanta, GA",The Avenue,56.0,the avenue 0,False,False,failed,https://www.kickstarter.com/projects/theavenuespoon/the-avenue-0?ref=discovery_category_newest,56.0,0,45,45
5,i am making a short film about the environment i hope will walk away with a better idea of what is going on on our planet,Family,the United States,Denny Shoopman,12000.0,"Albuquerque, NM","Tell Me Again, Grandfather",311.0,tell me again grandfather,False,False,failed,https://www.kickstarter.com/projects/529200090/tell-me-again-grandfather?ref=discovery_category_newest,311.0,5,30,30
113,were filming a featurelength love letter to science fiction  with puppets,Narrative Film,the United States,Steve Troop,3500.0,"Los Angeles, CA",Puppets... in Space!,6580.47,puppets in space,True,True,successful,https://www.kickstarter.com/projects/182240459/puppets-in-space?ref=discovery_category_newest,6580.47,6,47,47
98,thank you 5 is a new comedy web series that follows the magic and mishaps behind the curtains of community theatre,Comedy,the United States,ShadMeister Productions,10000.0,"Albuquerque, NM","Thank You, 5",11000.99,thank you 5,True,False,successful,https://www.kickstarter.com/projects/shadmeister/thank-you-5?ref=discovery_category_newest,11000.99,2,29,29
75,this series follows a community pillar turned vigilante super hero the good vs bad action packed family drama with a twist of comedy,Webseries,the United States,Antwione Saunders,1200.0,"Philadelphia, PA",Philly Fresh The Series,1299.0,philly fresh the series,True,False,successful,https://www.kickstarter.com/projects/113785547/philly-fresh-the-series?ref=discovery_category_newest,1299.0,53,30,30
19,a fundraiser for securing the landmark century cinema chicago movie theater to screen bloodlines filmmaker john borowskis next film,Documentary,the United States,John Borowski,700.0,"Chicago, IL",Private Chicago Screening of Bloodlines,781.0,private chicago screening of bloodlines,True,False,successful,https://www.kickstarter.com/projects/1707661554/private-chicago-screening-of-bloodlines?ref=discovery_category_newest,781.0,2,30,30
181,a teen girls walk home turns into a horrific nightmare,Horror,the United States,Kay Sorin,15000.0,"New York, NY",The Three Men You Meet at Night | A Short Horror Film,19663.0,the three men you meet at night a short horror film,True,True,successful,https://www.kickstarter.com/projects/75834720/the-three-men-you-meet-at-night-a-short-horror-film?ref=discovery_category_newest,19663.0,23,30,30
28,a goofy fastpaced comedy short about a man and his dreams of becoming a supervillain,Comedy,the United States,Michael Coe,3500.0,"San Francisco, CA",Man Seeking Hench - A SFSU Thesis Film,3529.0,man seeking hench a sfsu thesis film,True,False,successful,https://www.kickstarter.com/projects/474380305/man-seeking-hench-a-sfsu-thesis-film?ref=discovery_category_newest,3529.0,0,30,30
225,streaming a live acoustic music concert series from our living room to yours via my concert window channel,Music Videos,the United States,Abbie Weisenbloom,15000.0,"Portland, OR",AbbiewPresents - Live Streamed Acoustic Music,16336.0,abbiewpresents live streamed acoustic music,True,False,successful,https://www.kickstarter.com/projects/853847054/abbiewpresents-live-streamed-acoustic-music?ref=discovery_category_newest,16336.0,2,60,60
119,a workplace comedy about the only legitimate massage parlor in tampa florida,Webseries,the United States,Kenny Beaumont & Jonathan Davenport,5000.0,"Orlando, FL",The Rub - Comedy Web Series Pilot,6118.0,the rub comedy web series pilot,True,False,successful,https://www.kickstarter.com/projects/610201299/the-rub-comedy-web-series-pilot?ref=discovery_category_newest,6118.0,4,30,30
205,emerald city is a dramatic movie about a hardliving crew of irish construction workers in nyc who have reached the end of the line,Drama,the United States,Colin Broderick,25000.0,"New York, NY",Emerald City,42811.0,emerald city,True,False,successful,https://www.kickstarter.com/projects/848365891/emerald-city?ref=discovery_category_newest,42811.0,1,31,31
145,a feature documentary on the life and work of hank wilson,Documentary,the United States,Bob Ostertag,15000.0,"San Francisco, CA",Thanks to Hank,16706.0,thanks to hank,True,False,successful,https://www.kickstarter.com/projects/845108579/thanks-to-hank?ref=discovery_category_newest,16706.0,16,59,59
61,5 unemployed guys make an insane decision to start a boy band despite lacking any musical talent the result epic unmerited success,Comedy,the United States,Ryan Homchick,25000.0,"New York, NY","""The Stop Boys""",25140.17,the stop boys pilot,True,False,successful,https://www.kickstarter.com/projects/1832423526/the-stop-boys-pilot?ref=discovery_category_newest,25140.17,13,30,30
74,an nyu thesis film about a man who winds up in hell for being too boring,Comedy,the United States,Jacob Bittens,8000.0,"Simsbury, CT",Go To Hell: a film by Jacob Bittens,8000.0,go to hell a film by jacob bittens,True,True,successful,https://www.kickstarter.com/projects/jacobbittens/go-to-hell-a-film-by-jacob-bittens?ref=discovery_category_newest,8000.0,8,30,30
4,a film about biologists and pig hunters stranded on an island with 5000 pigs a few foxes and a quirky ornithologist love conquers,Narrative Film,the United States,Ali Learned-Wolf,12000.0,"Santa Barbara, CA",Pig Island: A Love Story,202.0,pig island a love story,False,False,failed,https://www.kickstarter.com/projects/pigisland/pig-island-a-love-story?ref=discovery_category_newest,202.0,70,11,11
28,an adventure story of an independent film crew uncovering their towns best kept secret,Webseries,the United States,Koltin Sullivan,1000.0,"Los Angeles, CA",The Neighbourhood,1615.0,the neighbourhood,True,False,successful,https://www.kickstarter.com/projects/fliplink/the-neighbourhood?ref=discovery_category_newest,1615.0,1,14,14
37,syrian kurdish boys who are soccer prodigies dream of pro careers and a way out of their refugee camp in kri iraq,Documentary,the United States,Tim Wu,9000.0,"Erbil, Iraq",Kawergosk: A refugee soccer & coming of age documentary,9201.0,kawergosk a refugee soccer and coming of age documentary,True,False,successful,https://www.kickstarter.com/projects/kawergoskfootball/kawergosk-a-refugee-soccer-and-coming-of-age-documentary?ref=discovery_category_newest,9201.0,16,25,25
15,see what happens when people stop being real and start getting hollywood,Comedy,the United States,Hollywood Hustlers,9050.0,"Hollywood, CA",Hollywood Hustlers Comedy Web Series,750.0,hollywood hustlers,False,False,failed,https://www.kickstarter.com/projects/804724788/hollywood-hustlers?ref=discovery_category_newest,750.0,17,31,31
2,"grind hard music video with demon assassin and ft lil flip 
a musically collaborative video featuring my hometownto texas",Music Videos,the United States,Demon Assassin,3750.0,"Austin, TX",Demon Assassin and Lil Flip  Music Video,6.0,demon assassin and lil flip music video,False,False,failed,https://www.kickstarter.com/projects/2117865668/demon-assassin-and-lil-flip-music-video?ref=discovery_category_newest,6.0,20,29,29
26,a gang of procrastinators in their twenties attempt to plan a heist to save their friend from living on the streets,Comedy,the United States,Anthony Bradley,15000.0,"Wichita, KS",The Animal Gang: A Comedy Heist Film,4421.0,the animal gang a comedy heist film,False,False,failed,https://www.kickstarter.com/projects/anthonybradley/the-animal-gang-a-comedy-heist-film?ref=discovery_category_newest,4421.0,155,44,44
74,a desperate survivor struggles to make her way through a forest infested with alien flora when she encounters a strange young girl,Science Fiction,the United States,Paul Bertino,12000.0,"Los Angeles, CA",THORN - a short film,15649.0,thorn a short film,True,False,successful,https://www.kickstarter.com/projects/964017262/thorn-a-short-film?ref=discovery_category_newest,15649.0,30,30,30
1,this motion picture is based on true events during the battle of okinawa 1945,Thrillers,the United States,Derek Carlton,75000.0,"Henderson, NV","Okinawa: The Battle for Love, Country and Revenge",100.0,okinawa the battle for love country and revenge,False,False,failed,https://www.kickstarter.com/projects/1417881084/okinawa-the-battle-for-love-country-and-revenge?ref=discovery_category_newest,100.0,0,30,30
59,an apathetic wishgranter finds that theres more to his job all along,Animation,the United States,Chalkdust,4000.0,"Sarasota, FL",The Wishgranter,7446.0,the wishgranter,True,False,successful,https://www.kickstarter.com/projects/688992757/the-wishgranter?ref=discovery_category_newest,7446.0,0,30,30
0,a short film about five successful tech engineers coming together to become superheroes to combat a supernatural evil,Science Fiction,the United States,Roger Brian Williams (deleted),300.0,"Los Angeles, CA",Group A (Canceled),0.0,group a,False,False,canceled,https://www.kickstarter.com/projects/1195885532/group-a?ref=discovery_category_newest,0.0,0,14,0
16,flying kebab is an communityfunded internet video serie featuring nando a photographer who passes one year searching for his inheritance in lebanon,Webseries,the United States,Matheus Siqueira,300.0,"Beirut, Lebanon",Fly the Kebab #5!,323.0,fly the kebab 5,True,False,successful,https://www.kickstarter.com/projects/matheussiq8/fly-the-kebab-5?ref=discovery_category_newest,323.0,0,27,27
40,a group of renowned artists use advanced technology to print a man and woman when the two discover love they reject their creators,Science Fiction,the United States,Ryan Weatrowski (deleted),9000.0,"Los Angeles, CA",Blank Bodies,9100.0,blank bodies,True,False,successful,https://www.kickstarter.com/projects/ryweatrowski/blank-bodies?ref=discovery_category_newest,9100.0,11,23,23
15,a kid has a pure and innocent love for his father even when the father is a monster,Animation,the United States,Hiram Guzman Rodriguez,6000.0,"Laguna Niguel, CA",6 one 6,6220.0,6 one 6,True,False,successful,https://www.kickstarter.com/projects/277118036/6-one-6?ref=discovery_category_newest,6220.0,13,60,60
2,a comedy about a single father who teams up with his burnout son to win the cash prize in a video game tournament to save their house,Comedy,the United States,Hisheen Lee Armstrong,60000.0,"New York, NY",Team Deathmatch,11.0,team deathmatch,False,False,failed,https://www.kickstarter.com/projects/teamdeathmatch/team-deathmatch?ref=discovery_category_newest,11.0,92,30,30
14,in vr an ax murderer stalks his victims across an isolated island but fails to silence the lone survivor wwwfacebookcom/marensrock,Thrillers,the United States,Daniel Gaucher,6500.0,"Boston, MA",Maren's Rock: A VR Film based on the 1873 Smuttynose Murders,1805.0,marens rock a vr film based on the 1873 smuttynose,False,False,failed,https://www.kickstarter.com/projects/504176102/marens-rock-a-vr-film-based-on-the-1873-smuttynose?ref=discovery_category_newest,1805.0,32,25,25
189,change your relationship with your momforever,Comedy,the United States,"Bridgeway Church, KeJo, NuArtifact",25000.0,"Sacramento, CA","""In God We Trust""",31384.0,in god we trust,True,False,successful,https://www.kickstarter.com/projects/611277172/in-god-we-trust?ref=discovery_category_newest,31384.0,542,35,35
11,an intimate independent motion picture with two major stars  this is a film about a marriage,Romance,the United States,Jefery levy,750000.0,"Beverly Hills, CA",Ziggy Eisenstein (Canceled),13000.0,ziggy eisenstein,False,False,canceled,https://www.kickstarter.com/projects/ziggyeisenstein/ziggy-eisenstein?ref=discovery_category_newest,13000.0,0,60,21
36,a reference book for the films of mark and john polonia,Horror,the United States,Douglas Waltz,1000.0,"Kalamazoo, MI",Monstervision: The Films Of John and Mark Polonia,1061.0,monstervision the films of john and mark polonia,True,False,successful,https://www.kickstarter.com/projects/monstervision/monstervision-the-films-of-john-and-mark-polonia?ref=discovery_category_newest,1061.0,0,30,30
20,an examination of mental health crisis services in montana through the lens of the hope house in bozeman montana,Documentary,the United States,Michael Hoffman,2000.0,"Bozeman, MT",Mental Health in Montana Documentary - Hope House,2000.0,mental health in montana documentary hope house,True,False,successful,https://www.kickstarter.com/projects/355023678/mental-health-in-montana-documentary-hope-house?ref=discovery_category_newest,2000.0,3,25,25
35,an abstract documentary/hybrid short that celebrates the beautifully diverse essence of latin women,Documentary,the United States,Agustina Biasutto,2800.0,"Brooklyn, NY",La Indefinible (The undefinable),2846.0,la indefinible the undefinable,True,False,successful,https://www.kickstarter.com/projects/agustinabiasutto/la-indefinible-the-undefinable?ref=discovery_category_newest,2846.0,63,30,30
2,animation of childrens book encouraging kid entrepreneurship in fun way the cats of laughing thunder in the new businesses adventure,Animation,the United States,S. S. Curtis,500.0,"Sunnyvale, CA",CATS OF LAUGHING THUNDER ANIMATION,501.0,cats of laughing thunder animation,True,False,successful,https://www.kickstarter.com/projects/1873379251/cats-of-laughing-thunder-animation?ref=discovery_category_newest,501.0,41,7,7
180,this webseries follows an inept and unwilling time traveler as he destroys history hilariously,Webseries,the United States,Action Box Productions,20000.0,"St. Louis, MO",The Adventures of Time Slot! (A Time Traveler's Webseries),20342.11,the adventures of time slot a time travelers webse,True,True,successful,https://www.kickstarter.com/projects/actionbox/the-adventures-of-time-slot-a-time-travelers-webse?ref=discovery_category_newest,20342.11,8,41,41
