backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
2,get nash os created by nash team click back this project choose your edition and take back the ecommerce this holiday season,Software,the United States,Nash Brooklyn,50000.0,"Los Angeles, CA",NASH OPERATING SYSTEM,21.0,nash operating system,False,False,failed,https://www.kickstarter.com/projects/959546860/nash-operating-system?ref=discovery_category_newest,21.0,235,30,30
694,super light powerful and convenient batfree has builtin batteries to wirelessly juice your apple watch while onthego,Wearables,the United States,Togvu,10000.0,"Shenzhen, China","Batfree, World's First Power Strap for Apple Watch",30540.0,batfree worlds first power strap for apple watch,True,False,successful,https://www.kickstarter.com/projects/798072516/batfree-worlds-first-power-strap-for-apple-watch?ref=discovery_category_newest,30540.0,85,30,30
10766,bagel is a digital tape measure that helps you measure organize and analyze any size measurements in a smart way,Gadgets,the United States,"Bagel Labs, Inc.",30000.0,"Newport Beach, CA",Bagel: The World's Smartest Tape Measure,1353798.0,bagel the worlds smartest tape measure,True,True,successful,https://www.kickstarter.com/projects/bagel-labs/bagel-the-worlds-smartest-tape-measure?ref=discovery_category_newest,1353798.0,12,34,34
163,"unify with mocafi financial empowerment  for everyone
the mobile answer for the financially underserved",Apps,the United States,Wole Coaxum,15000.0,"Harlem, NY",MOCAFI,20906.0,mocafi,True,False,successful,https://www.kickstarter.com/projects/720392591/mocafi?ref=discovery_category_newest,20906.0,27,32,32
2,a free downloadable app for creative freelancers who are looking for short or longterm gigs called gigr,Apps,the United States,Jeanette Stevens,5000.0,"Richmond, VA",GiGr.: Never be ghosted again,2.0,gigr never be ghosted again,False,False,failed,https://www.kickstarter.com/projects/jeanettes/gigr-never-be-ghosted-again?ref=discovery_category_newest,2.0,13,33,33
13,blizzard led is the snowboard accessory designed to light up your ride in real time using a specially engineered system of led lights,Gadgets,the United States,BlizzardLed,30000.0,"Miami, FL",BlizzardLed: Your new riding experience,3132.0,blizzardled your new riding experience 0,False,False,failed,https://www.kickstarter.com/projects/1439604254/blizzardled-your-new-riding-experience-0?ref=discovery_category_newest,3132.0,12,40,40
453,the first mountable and versatile smart phone handle for action sports and adventure shooting,Gadgets,the United States,Hotshot Handling Co.,20000.0,"Los Angeles, CA",Hotshot Phone Handle,22982.0,hotshot phone handle,True,False,successful,https://www.kickstarter.com/projects/826518608/hotshot-phone-handle?ref=discovery_category_newest,22982.0,78,33,33
112,a grande sized version of our last backpack the mos blackpack keeps all of your gear charged and organized on the go,Wearables,the United States,MOS,5000.0,"Orem, UT",MOS BlackPack Grande Electronics Backpack,17705.0,mos blackpack grande,True,False,successful,https://www.kickstarter.com/projects/mosorganizer/mos-blackpack-grande?ref=discovery_category_newest,17705.0,22,30,30
74,tempi is a bluetooth wearable thermometer that measures the temperature in your immediate surroundings we are relaunching see below,Wearables,the United States,Arif Quronfleh,50000.0,"Irvine, CA",Tempi - A Small Bluetooth Thermometer for Smartphones,2917.0,tempi the smart wearable thermometer for mobile de,False,False,failed,https://www.kickstarter.com/projects/vencipio/tempi-the-smart-wearable-thermometer-for-mobile-de?ref=discovery_category_newest,2917.0,110,40,40
1030,torch is a smart wifi router that offers parents digital peace of mind as their kids explore the internet,Hardware,the United States,Torch,150000.0,"Chattanooga, TN",Torch. A simple router for digital parenting.,162401.0,torch a simple router for digital parenting,True,True,successful,https://www.kickstarter.com/projects/mytorch/torch-a-simple-router-for-digital-parenting?ref=discovery_category_newest,162401.0,34,30,30
172,360degree camera  realtime stitching  autonomous navigation  easytouse controller  follow me gps,Flight,the United States,VISTA Drone,25000.0,"College Park, MD",VISTA Drone: Capture fully integrated 360-degree footage,183772.27,vista drone capture fully integrated 360 degree footage,True,False,successful,https://www.kickstarter.com/projects/1013079886/vista-drone-capture-fully-integrated-360-degree-footage?ref=discovery_category_newest,183772.27,71,40,40
1,inspection time is a project to complete a home inspection software package that has little to no upfront cost to home inspectors,Software,the United States,Don Carroll,7000.0,"Houston, TX",Inspection Time,10.0,inspection time,False,False,failed,https://www.kickstarter.com/projects/975583027/inspection-time?ref=discovery_category_newest,10.0,25,30,30
3399,revolutionary device that will turn your screwing job much easier and powerful,Gadgets,the United States,"Micaton Ergonomics, S.L.",50000.0,"Vigo, Spain",MICATON MAGNETIC SCREW HOLDER,116620.0,micaton magnetic screw holder,True,False,successful,https://www.kickstarter.com/projects/micatonergonomics/micaton-magnetic-screw-holder?ref=discovery_category_newest,116620.0,15,40,40
11,troubleshoot virtually any webgl application onthefly,Software,the United States,Timothy Dedischew,12500.0,"Rochester, MI",LiveGL™ | on-demand diagnostics for WebGL™ applications,425.0,livegltm on demand diagnostics for webgltm applica,False,False,failed,https://www.kickstarter.com/projects/1182368192/livegltm-on-demand-diagnostics-for-webgltm-applica?ref=discovery_category_newest,425.0,35,27,27
3,hi my name is nicole i want to get my ya fantasy book out to my fans by may 2017 its the second book in the series please help,Young Adult,the United States,Nicole Sloan,250.0,"Ocala, FL",Volux: 2nd book in the Ponith Series,254.0,volux 2nd book in the ponith series,True,False,successful,https://www.kickstarter.com/projects/theponithseries/volux-2nd-book-in-the-ponith-series?ref=discovery_category_newest,254.0,2,15,15
372,plumbing catastrophe avoidance for everyone  stops pipe bursts  small costly plumbing leaks  smartphone controlled  easy install,Hardware,the United States,Dan Sterling,54000.0,"Boston, MA",Water Hero: protection from major pipe bursts & costly leaks,64024.0,water hero protection from major pipe bursts and c,True,True,successful,https://www.kickstarter.com/projects/1115949672/water-hero-protection-from-major-pipe-bursts-and-c?ref=discovery_category_newest,64024.0,41,42,42
799,were building an airplane in a garage  but its not just another tired old airplane this is synergy the beginning of the future,Flight,the United States,John McGinnis,65000.0,"Kalispell, MT",Synergy Aircraft Project,95627.81,synergy aircraft project,True,False,successful,https://www.kickstarter.com/projects/launchsynergy/synergy-aircraft-project?ref=discovery_category_newest,95627.81,42,21,21
194,hippoadk is an androidpowered development platform that helps create your dream robots and gadgets,Hardware,the United States,Hippo Devices,10000.0,"Shenzhen, China",Hippo-ADK: Create your dream gadget with a smart device,15595.51,hippo adk create your dream gadget with a smart de,True,True,successful,https://www.kickstarter.com/projects/hippo-devices/hippo-adk-create-your-dream-gadget-with-a-smart-de?ref=discovery_category_newest,15595.51,125,45,45
3,an emergency home  office communication system using smartphone tablets to send short text voice message via bluetooth only,Software,the United States,Antoine Nguyen,30000.0,"San Francisco, CA",Smart Home & Office Emergency communication system,375.0,simple and fast iot based communication system at,False,False,failed,https://www.kickstarter.com/projects/1581985245/simple-and-fast-iot-based-communication-system-at?ref=discovery_category_newest,375.0,57,45,45
21,relatively unknown but awesome and important tales from our past professionally researched and told in campfire buddy fashion,Radio & Podcasts,the United States,Eric Kruger,800.0,"Wichita, KS",Edge of History,1026.0,edge of history,True,False,successful,https://www.kickstarter.com/projects/1253759203/edge-of-history?ref=discovery_category_newest,1026.0,89,30,30
3,spanish virtual reality learning experience taking immersive language learning to your living room,Software,the United States,David Axelrod,1000.0,"Binghamton, NY",Muros,140.0,muros,False,False,failed,https://www.kickstarter.com/projects/1002686019/muros?ref=discovery_category_newest,140.0,12,10,10
199,when you need help just touch the ring  mband is complete personal protection wrapped around your finger,Wearables,the United States,mBand,100000.0,"New York, NY",mBand: Empowering Women With Revolutionary Wearable Security,30437.0,mband empowering women with revolutionary wearable,False,False,failed,https://www.kickstarter.com/projects/mband/mband-empowering-women-with-revolutionary-wearable?ref=discovery_category_newest,30437.0,227,31,31
41,join the astronauts in exciting space science experiments on the international space station,Space Exploration,the United States,"Xtronaut, DreamUp, and NanoRacks",20000.0,"Houston, TX",Xtronaut ISS - Experiments in Space and Earth Connected,21777.0,xtronaut iss experiments in space and earth connec,True,True,successful,https://www.kickstarter.com/projects/xtronautiss/xtronaut-iss-experiments-in-space-and-earth-connec?ref=discovery_category_newest,21777.0,53,31,31
3,ingreenients the revolutionary app that will allow you to see exactly how green and healthy your everyday products are,Software,the United States,Parable Technologies LLC,7000.0,"North Atlanta, GA","How safe is your food, makeup, and household products?",1006.0,how safe is your food makeup and household product,False,False,failed,https://www.kickstarter.com/projects/1959656903/how-safe-is-your-food-makeup-and-household-product?ref=discovery_category_newest,1006.0,2,29,29
0,kovu is an english light novel series that focuses on a prince who wants to save his nation from his greedy father,Young Adult,the United States,Kenneth Fultz (deleted),780.0,"Columbus, OH",Fantasy Light Novel - Kovu Part Two,0.0,create a new light novel,False,False,failed,https://www.kickstarter.com/projects/40525194/create-a-new-light-novel?ref=discovery_category_newest,0.0,0,14,14
0,hello all we are an agrofocused magazine based in ms our 1st issue was a success were a startup in a highly competitive area,Zines,the United States,Joanna Frederick,1000.0,"Senatobia, MS",Hills & Harvest magazine: Contribution towards future issues,0.0,hills and harvest magazine contribution towards fu,False,False,failed,https://www.kickstarter.com/projects/1687594102/hills-and-harvest-magazine-contribution-towards-fu?ref=discovery_category_newest,0.0,4,4,4
5,this mobile app is a visual tool that would strengthen peoples confidence in the stock market while also being able to maintain it,Software,the United States,Benny Pink,23000.0,"Warner Robins, GA",EDAN: watch your investments grow,116.0,edan watch your investments grow,False,False,failed,https://www.kickstarter.com/projects/bennypink/edan-watch-your-investments-grow?ref=discovery_category_newest,116.0,6,33,33
209,fret zealot for ukulele is coming add this paper thin led strip to your ukulele and follow the lights to learn in a flash,Technology,the United States,Edge Tech Labs,20000.0,"Arlington, VA",Fret Zealot - Learn Ukulele in 60 Seconds!,26483.0,fret zealot learn ukulele in 60 seconds,True,False,successful,https://www.kickstarter.com/projects/edgetechlabs/fret-zealot-learn-ukulele-in-60-seconds?ref=discovery_category_newest,26483.0,42,31,31
37,realtime feedback for swim  triathlon training visually monitor pace  intervals to improve fitness for swimmers  triathletes,Wearables,the United States,Pace...Me,15000.0,"South Lake Tahoe, CA",Pace...Me | Visual Pace & Interval Trainer | Sports Wearable,4622.01,paceme first wearable visual pacing device for swi,False,False,failed,https://www.kickstarter.com/projects/759862367/paceme-first-wearable-visual-pacing-device-for-swi?ref=discovery_category_newest,4622.01,17,30,30
6,a novel to inspire young people to believe in love again,Young Adult,the United States,Kyla Burks,75000.0,"Charlotte, NC",Becoming a published author.,252.0,becoming a published author,False,False,failed,https://www.kickstarter.com/projects/kylaburks/becoming-a-published-author?ref=discovery_category_newest,252.0,11,30,30
2,this is the 3rd book in a 4 book series about a girl with abilities and an island where others are like her,Young Adult,the United States,Angel Stage,4000.0,"St. Louis, MO",The Kinetic Series,75.0,the kinetic series,False,False,failed,https://www.kickstarter.com/projects/157843376/the-kinetic-series?ref=discovery_category_newest,75.0,37,30,30
692,all your settings at your fingertips instantly control your volume mic and more,Hardware,the United States,Turn Up Tech,10807.0,"San Francisco, CA",Turn Up - The Volume Mixer For Gamers,48254.0,turn up the volume mixer for gamers,True,False,successful,https://www.kickstarter.com/projects/turnuptech/turn-up-the-volume-mixer-for-gamers?ref=discovery_category_newest,48254.0,125,28,28
3,they have launched a kickstarter,Space Exploration,the United States,Khal Shariff,125000.0,"Daytona Beach, FL",The Mission - Please Check Back Soon (Canceled),124.0,star rangers mission space from video game to real,False,False,canceled,https://www.kickstarter.com/projects/star-rangers-hq/star-rangers-mission-space-from-video-game-to-real?ref=discovery_category_newest,124.0,223,60,6
3078,clap your hands and boogie dice will start to roll by themselves like magic,Gadgets,the United States,Nimrod Back,50000.0,"New York, NY","Boogie Dice - Self rolling, sound activated gaming dice!",185035.0,bots battleground the first boogie dice based game,True,True,successful,https://www.kickstarter.com/projects/556341540/bots-battleground-the-first-boogie-dice-based-game?ref=discovery_category_newest,185035.0,160,44,44
782,a masterpiece that perfectly combines fashion  technology and let you enjoy music wired/wirelessly m3 your most stylish headphones,Gadgets,the United States,MIPOW USA,10000.0,"San Jose, CA",MIPOW M3 Headphone - combines fashion & technology,51154.0,mipow m3 headphone combines fashion and technology,True,False,successful,https://www.kickstarter.com/projects/mipowusa/mipow-m3-headphone-combines-fashion-and-technology?ref=discovery_category_newest,51154.0,4,30,30
1023,to achieve the ultimate stability security  convenience on bumpy roads easy to install grab  adjust phone on multiple handlebars,Gadgets,the United States,Andobil,5000.0,"Pasadena, CA",Andobil: Your Toughest and Most Reliable Bike Phone Mount,42714.0,andobil your toughest and most reliable bike phone mount,False,False,live,https://www.kickstarter.com/projects/288456462/andobil-your-toughest-and-most-reliable-bike-phone-mount?ref=discovery_category_newest,42714.0,17,29,0
174,the gottapotty mat is a pressure mat with speaker and wireless receiver that alerts you up to 200ft when your dog is at your door,Gadgets,the United States,Shane Wisdom,25000.0,"St. Peters, MO","Gotta Potty Wireless, Recordable, Dog Potty Training Alarm",26014.0,gotta potty wireless recordable dog potty training,True,False,successful,https://www.kickstarter.com/projects/1550714304/gotta-potty-wireless-recordable-dog-potty-training?ref=discovery_category_newest,26014.0,85,30,30
5323,jelly 2 is a credit card size smartphone with 4g connection global unlock and android 10 operating system,Gadgets,the United States,Unihertz,50000.0,"Shanghai, China","Jelly 2, World's Smallest Android 10 4G Smartphone",979220.0,jelly 2 worlds smallest android 10 4g smartphone,True,False,successful,https://www.kickstarter.com/projects/jellyphone/jelly-2-worlds-smallest-android-10-4g-smartphone?ref=discovery_category_newest,979220.0,29,30,30
18,precision stop is an autopositioning tool to inexpensively and accurately measure material for cutting,Fabrication Tools,the United States,Michele and Jim Gray,20000.0,"Portland, OR","Precision Stop - for super accurate, efficient sawing",5520.0,precision stop for super efficient quick sawing,False,False,failed,https://www.kickstarter.com/projects/721103934/precision-stop-for-super-efficient-quick-sawing?ref=discovery_category_newest,5520.0,18,28,28
1101,smart car obd dualmode long range bluetooth gps/gnss tracker nfc and more  works with free ios and android apps no monthly fees,Hardware,the United States,MiaLinkup,50000.0,"Los Angeles, CA",miaLinkup™- A NEW DIRECTION IN CONNECTED CAR AND IoT,177291.99,mialinkup a new direction in connected car,True,False,successful,https://www.kickstarter.com/projects/mialinkup/mialinkup-a-new-direction-in-connected-car?ref=discovery_category_newest,177291.99,247,51,51
10,a postapocalyptic cyberpunk young adult novel,Young Adult,the United States,Brianna Cole,31700.0,"Chesapeake, VA",The Underground,261.0,the underground 0,False,False,failed,https://www.kickstarter.com/projects/briannacole/the-underground-0?ref=discovery_category_newest,261.0,13,59,59
67,the highview lets you hang your ipad for more comfortable viewing and each highview gives 1 month of clean water to children in need,Gadgets,the United States,Sofia Rodriguez,1500.0,"Miami, FL",The HighView:an iPad hanger that gives back to kids in need,2224.0,the highview,True,False,successful,https://www.kickstarter.com/projects/158353183/the-highview?ref=discovery_category_newest,2224.0,7,19,19
902,chips the hifi allinone headphones that adapt to work with your active lifestyle no matter what you are up to,Wearables,the United States,Outdoor Tech® Design Lab,30000.0,"Los Angeles, CA",CHIPS® - Universal Bluetooth Wireless All-In-One Headphones,123818.0,chips universal bluetooth wireless all in one head,True,True,successful,https://www.kickstarter.com/projects/outdoortech/chips-universal-bluetooth-wireless-all-in-one-head?ref=discovery_category_newest,123818.0,19,60,60
9,a young adult scifi novel about a teen girl forced to go on the run when she reveals her illegal superpowers by saving a gifted boy,Young Adult,the United States,A.S. McDermott,500.0,"Greenville, SC",Supra/normal - Superhero YA Novel,716.0,supra normal superhero ya novel,True,False,successful,https://www.kickstarter.com/projects/supranormal/supra-normal-superhero-ya-novel?ref=discovery_category_newest,716.0,7,51,51
36,disrupting employee engagement not employees,Software,the United States,Perry Petrozelli,32500.0,"Easton, PA",Happster - Workplace Happiness,5201.0,happster workplace happiness,False,False,failed,https://www.kickstarter.com/projects/1967381298/happster-workplace-happiness?ref=discovery_category_newest,5201.0,267,35,35
1,raising funds and drumming up interest in wwwdocupletionformscom  wwwdocumaticwebsite utilities for document professionals,Software,the United States,James Polk (deleted),2000.0,"Escondido, CA",www.DocupletionForms.com & www.Documatic.Website!,1.0,wwwdocupletionformscom and wwwdocumaticwebsite,False,False,failed,https://www.kickstarter.com/projects/rco/wwwdocupletionformscom-and-wwwdocumaticwebsite?ref=discovery_category_newest,1.0,2,30,30
16,ultrasonic cleaner kitchen supplies cooking washing dishes fruits stay healthy automatic water portable vegetable,Hardware,the United States,Râhats,10000.0,"Philadelphia, PA",Rahats | Your Kitchen Partner. Let It Do the Chores.,10920.0,rahats multi purpose ultrasonic washer,True,False,successful,https://www.kickstarter.com/projects/rahats/rahats-multi-purpose-ultrasonic-washer?ref=discovery_category_newest,10920.0,20,20,20
4,pick up huge piles of leaves without bugs crawling all over you,Gadgets,the United States,Nick,2500.0,"Wichita, KS",Leaf Hugger: A Faster Way to Clean Up This Fall,194.0,leaf hugger a faster way to clean up this fall,False,False,failed,https://www.kickstarter.com/projects/1412633481/leaf-hugger-a-faster-way-to-clean-up-this-fall?ref=discovery_category_newest,194.0,4,25,25
1,when devon finds a mysterious journal titled katies he wonders if it ties him to katie a strange yet interesting classmate,Young Adult,the United States,Kiah Raven,1500.0,"Ames, IA",Katie's Journal - A Novel,1.0,katies journal a novel,False,False,failed,https://www.kickstarter.com/projects/2136567195/katies-journal-a-novel?ref=discovery_category_newest,1.0,14,30,30
6,play hard breathe easy,Wearables,the United States,Scott Oldham,100000.0,"Kinnelon, NJ",SPORTGARD |Respirator Mask for Athletes,312.0,sportgard respirator mask for athletes,False,False,failed,https://www.kickstarter.com/projects/1706055679/sportgard-respirator-mask-for-athletes?ref=discovery_category_newest,312.0,91,30,30
1,"phase 1  complete create data access via nicknames
phase 2  develop server version of phase 1
phase 3  develop voice interface",Software,the United States,Aditware,50000.0,"Kingman, AZ",Aditway Voice - Voice Recognition Database Access,500.0,aditway voice voice recognition database access,False,False,failed,https://www.kickstarter.com/projects/1692471540/aditway-voice-voice-recognition-database-access?ref=discovery_category_newest,500.0,0,20,20
125,our dualnozzle scribbler 3d pen takes it to another level with multiple new functions to help take your creativity to the moon,3D Printing,the United States,Scribbler 3D Pen,15750.0,"Cleveland, OH",Scribbler DUO: The World’s First Dual-Nozzle 3D Printing Pen,17111.5,scribbler duo the worlds first dual nozzle 3d prin,True,False,successful,https://www.kickstarter.com/projects/675897582/scribbler-duo-the-worlds-first-dual-nozzle-3d-prin?ref=discovery_category_newest,17111.5,46,45,45
4,on gohobby all of the best thrills are only a few clicks away,Apps,the United States,Stepan Lazarev,135886.0,"Tampa, FL",GoHobby – The App for Finding Fun & Adventure,12.0,gohobby the app for finding fun and adventure,False,False,failed,https://www.kickstarter.com/projects/gohobby/gohobby-the-app-for-finding-fun-and-adventure?ref=discovery_category_newest,12.0,92,30,30
108,small and powerful amplifier plays straight from your phone over bluetooth on any speakers,Hardware,the United States,BluHifi,22000.0,"Salt Lake City, UT",BluAmp Bluetooth Amplifier,23425.0,bluamp bluetooth amplifier 0,True,False,successful,https://www.kickstarter.com/projects/1657805726/bluamp-bluetooth-amplifier-0?ref=discovery_category_newest,23425.0,23,60,60
14,help us to help more small businesses succeed in 2018,Software,the United States,Self Evident Enterprises,10000.0,"Austin, TX",SalesGoals: Motivational CRM,5555.0,salesgoals worlds first motivational crm,False,False,failed,https://www.kickstarter.com/projects/see/salesgoals-worlds-first-motivational-crm?ref=discovery_category_newest,5555.0,1174,30,30
93,never have a bad nights sleep again  balluga sets your ideal temperature gives you the perfect support and even stops you snoring,Hardware,the United States,Joe Katan - Balluga Limited,50000.0,"Charlotte, NC",Balluga: The World's Smartest Bed,137158.0,balluga the worlds smartest bed,True,False,successful,https://www.kickstarter.com/projects/684490728/balluga-the-worlds-smartest-bed?ref=discovery_category_newest,137158.0,25,30,30
906,using nasa space suit technology lukla brings you the endeavour the thinnest warmest and most breathable jacket of its kind,Wearables,the United States,Lukla,100000.0,"Cincinnati, OH",Lukla Endeavour- Outerwear for the 21st Century Adventurer,319320.0,lukla endeavour outerwear for the 21st century adv,True,False,successful,https://www.kickstarter.com/projects/1338531979/lukla-endeavour-outerwear-for-the-21st-century-adv?ref=discovery_category_newest,319320.0,187,30,30
121,developed by a child psychologist calmchild teaches children  meditations to help cope with common fears and anxieties,Apps,the United States,Katya Sverdlov,7000.0,"Brooklyn, NY",CalmChild: meditations to cope with fear and anxiety,7716.0,calmchild meditations to cope with fear and anxiet,True,False,successful,https://www.kickstarter.com/projects/234261377/calmchild-meditations-to-cope-with-fear-and-anxiet?ref=discovery_category_newest,7716.0,85,30,30
408,private 800 immersive experience anywhereanytime stellar is a plug  play mr glass for phones switch ps5 xbox pc/mac and more,Gadgets,the United States,EM3-STELLAR,30000.0,"Beijing, China",EM3-Stellar: 800-inch Screen in Your Pocket,218980.0,em3 stellar the lightest 4k mixed reality glasses,True,False,successful,https://www.kickstarter.com/projects/427680735/em3-stellar-the-lightest-4k-mixed-reality-glasses?ref=discovery_category_newest,218980.0,41,30,30
4,stylish watches  smartphone technology  cell phones that are almost impossible to lose or drop,Wearables,the United States,Team Epic,300.0,"Rocklin, CA",EPIC Watch! Dick Tracy Calling.. (Canceled),4.0,epic cell phone watches,False,False,canceled,https://www.kickstarter.com/projects/481906188/epic-cell-phone-watches?ref=discovery_category_newest,4.0,0,30,7
2,dont sleep lying down minimize contact with the ground and conserve core body temperature with this bivvy,Wearables,the United States,Joe Wojniak,500.0,"Longmont, CO",High Altitude Shelter / Bivvy,101.0,high altitude shelter bivvy,False,False,failed,https://www.kickstarter.com/projects/joe-wojniak/high-altitude-shelter-bivvy?ref=discovery_category_newest,101.0,10,30,30
3,no longer will commuters have to spend minutes every morning deciding if the weather today is fair enough to run ride or walk,Wearables,the United States,Michael Simpson,10000.0,"Dallas, TX",Quinn: A Digital Assistant for Weather Dependent Commuters,41.0,quinn a digital assistant for weather dependent commuters,False,False,failed,https://www.kickstarter.com/projects/masimpson123/quinn-a-digital-assistant-for-weather-dependent-commuters?ref=discovery_category_newest,41.0,95,60,60
3,im creating a 3 book science fiction series about a selfproclaimed god a fantasy world and an army of mermaids,Young Adult,the United States,Gemini Cagno,1000.0,"Providence, RI",Aquarian: 3 book Sci-fi Series,61.0,aquarian 3 book sci fi series,False,False,failed,https://www.kickstarter.com/projects/polluxtechnologies/aquarian-3-book-sci-fi-series?ref=discovery_category_newest,61.0,0,60,60
24,jackie is a flying smartcamera to view anything in your home from your phone what does jackie see open your phone and find out,Robots,the United States,Eight Six Ninety-One Technologies,40000.0,"Evanston, IL",Jackie - Indoor Flying Security Cam for Your Peace of Mind,3794.0,jackie an indoor flying smartcam for your peace of,False,True,canceled,https://www.kickstarter.com/projects/2117018401/jackie-an-indoor-flying-smartcam-for-your-peace-of?ref=discovery_category_newest,3794.0,55,31,4
4,rc cam stik  is for filming  or live streaming,Camera Equipment,the United States,Elias Blake,60000.0,"Winter Park, FL",Rc Cam Stik,318.0,rc cam stik,False,False,failed,https://www.kickstarter.com/projects/rccamstik/rc-cam-stik?ref=discovery_category_newest,318.0,889,29,29
6,track issues react and initiate intelligent choices,Software,the United States,Jeff Wall,40000.0,"Columbia, MO",TrackLinq BAS Securing incident reporting in the cloud!,1036.0,tracklinq bas securing incident reporting in the c,False,False,failed,https://www.kickstarter.com/projects/161445640/tracklinq-bas-securing-incident-reporting-in-the-c?ref=discovery_category_newest,1036.0,3,30,30
53,this app uses a state of the art tracking system to determine position  speed of a bowling shot from your mobile device no tripods,Apps,the United States,Jerry Petrole,2500.0,"Emmaus, PA",Track My Roll - Mobile Bowling Shot Tracking App,3499.0,track my roll mobile bowling shot tracking app,True,False,successful,https://www.kickstarter.com/projects/453693603/track-my-roll-mobile-bowling-shot-tracking-app?ref=discovery_category_newest,3499.0,119,28,28
8,fragmented reality puts you in the game greenlit by steam and backed by google  project tango  four years in the making,Software,the United States,Patrick Dengler,385000.0,"Redmond, WA",Fragmented Reality: New Technology and World Defense (Game),186.0,fragmented reality new technology and world defens,False,False,failed,https://www.kickstarter.com/projects/2010610497/fragmented-reality-new-technology-and-world-defens?ref=discovery_category_newest,186.0,86,30,30
295,turbovote makes it easy to vote from home and sends text and email reminders so you dont miss elections,Software,the United States,Seth Flaxman,25000.0,"Cambridge, MA",TurboVote makes it easy to vote from home,26676.0,turbovote makes it easy to vote from home 0,True,False,successful,https://www.kickstarter.com/projects/democracyworks/turbovote-makes-it-easy-to-vote-from-home-0?ref=discovery_category_newest,26676.0,3,50,50
72,a smart interactive phone pod for all streaming and photography purposes,Gadgets,the United States,Optec,5000.0,"Harrisburg, PA",OPTREC : Streaming Unbounded,14180.0,optrec 0,True,False,successful,https://www.kickstarter.com/projects/optrec/optrec-0?ref=discovery_category_newest,14180.0,7,37,37
1,the most painful thing in life is a story about a teen boy dealing with bullies and confidence by finding friendship hope and courage,Young Adult,the United States,Derick Gavidia & Jeromy Riley,5280.0,"Aurora, CO",The Most Painful Thing in Life,25.0,the most painful thing in life,False,False,failed,https://www.kickstarter.com/projects/1630491809/the-most-painful-thing-in-life?ref=discovery_category_newest,25.0,31,30,30
23,a device that not only helps safeguard your 3d printers hotend but also lets you know if/when your printer has failed,3D Printing,the United States,Tanner Metzmeier,10000.0,"Louisville, KY",The EndCap: A 3D Printer Accessory,1117.0,the endcap a 3d printer accessory,False,False,failed,https://www.kickstarter.com/projects/189259439/the-endcap-a-3d-printer-accessory?ref=discovery_category_newest,1117.0,63,54,54
1187,piconsole  easy wireless access to console of your raspberry pi from pc tablet android and iphone,Hardware,the United States,OpenElectrons.com,687.0,"Richmond, VA",PiConsole - Anywhere Console for Raspberry Pi,32803.01,piconsole anywhere console for raspberry pi,True,False,successful,https://www.kickstarter.com/projects/1842571016/piconsole-anywhere-console-for-raspberry-pi?ref=discovery_category_newest,32803.01,10,30,30
23,the educational app to help new adults take charge of their future,Apps,the United States,Lauren Trotter,3500.0,"Colorado Springs, CO",Responsiblee: A launch pad for success,324.0,responsiblee a launch pad for success,False,False,failed,https://www.kickstarter.com/projects/laurenks/responsiblee-a-launch-pad-for-success?ref=discovery_category_newest,324.0,7,39,39
32,help construct  patent a mobile art scool  develop  copyright an afrofuturistic diy arts curriculum,Makerspaces,the United States,"Kristin ""Coop"" Cooper",62040.0,"Pasadena, CA","The Art ""sCOOL"" & ""BL🖤CKaRT 101"" :: @home kid's curriculum",9211.0,art scool and blckart 101,False,False,failed,https://www.kickstarter.com/projects/snap-eezbycoop/art-scool-and-blckart-101?ref=discovery_category_newest,9211.0,16,48,48
16,quick mount wireless speaker designed for your bike your life and your adventure,Sound,the United States,Jeff Spenner,25000.0,"Milwaukee, WI",Singletrax Adventure Speaker (Canceled),1038.0,singletrax adventure speaker,False,False,canceled,https://www.kickstarter.com/projects/singletrax/singletrax-adventure-speaker?ref=discovery_category_newest,1038.0,14,36,4
101,an arduino compatible shield matched with a web based tutorial system to teach you how to talk with i2c and spi components,Hardware,the United States,Daniel Hienzsch,6000.0,"Los Angeles, CA",The I2C and SPI Education System,10045.0,the i2c and spi education system,True,False,successful,https://www.kickstarter.com/projects/1080546871/the-i2c-and-spi-education-system?ref=discovery_category_newest,10045.0,80,29,29
1,the car seat reminder sounds the sound of a  baby crying whenever the drivers side door is opened easy to use easy to save a life,Gadgets,the United States,Daniel Howard Lewis,2500.0,"North Atlanta, GA",The Car Seat Reminder,1.0,the car seat reminder,False,False,failed,https://www.kickstarter.com/projects/47673283/the-car-seat-reminder?ref=discovery_category_newest,1.0,27,30,30
382,uncompromising performance in a sleek form factor that can control your tv phone or computer,Gadgets,the United States,Hexgears,50000.0,"San Jose, CA",Venture Ultra-Thin Bluetooth Mechanical Keyboard,50460.0,venture ultra thin bluetooth mechanical keyboard,True,False,successful,https://www.kickstarter.com/projects/hexgears/venture-ultra-thin-bluetooth-mechanical-keyboard?ref=discovery_category_newest,50460.0,29,30,30
