backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
11,watch the rough animation no colour no lighting no compositing,Animation,the United States,QUO VADIS MEDIA,25000,"Los Angeles, CA",QUO VADIS - Love and Christianity in times of terror,1545.0,quo vadis love and christianity in times of terror,False,False,failed,https://www.kickstarter.com/projects/anirawojan/quo-vadis-love-and-christianity-in-times-of-terror?ref=discovery_category_newest,1545.0,104,33,33
26,meat the boyfriend an ironic dark comedy about a special christmas dinner,Shorts,the United States,Meat the Boyfriend Movie,669,"South Florida, FL",MEAT the Boyfriend,827.0,meat the boyfriend,True,False,successful,https://www.kickstarter.com/projects/1871890583/meat-the-boyfriend?ref=discovery_category_newest,827.0,20,35,35
117,a capsule collection of high quality tees tanks snappers and coordinating out of this world prints  made in the  usa,Apparel,the United States,Tiny Turnip,50000,"San Clemente, CA",Launching an Out of This World Collection!,53631.0,launching an out of this world collection,True,False,successful,https://www.kickstarter.com/projects/385978959/launching-an-out-of-this-world-collection?ref=discovery_category_newest,53631.0,111,22,22
36,treecise is a timeless timepiece combining the strength of steel and the natural wonder of wood,Accessories,the United States,Treecise Watches,1000,"New York, NY",Treecise - All Natural Wood + Metal Watch for Any Occasion,3422.0,treecise all natural wood metal watch for any occasion 0,True,False,successful,https://www.kickstarter.com/projects/treecise/treecise-all-natural-wood-metal-watch-for-any-occasion-0?ref=discovery_category_newest,3422.0,7,30,30
6,a short film the pizza cutter,Film & Video,the United States,Jonathan Regier,12,"Los Angeles, CA",The Pizza Cutter,86.0,the pizza cutter,True,False,successful,https://www.kickstarter.com/projects/1854398244/the-pizza-cutter?ref=discovery_category_newest,86.0,0,21,21
31,bespoke vintage tshirt subscription delivering guaranteed rare and unique designs to fit your personal style,Apparel,the United States,Amanda Faye,200,"San Francisco, CA",Bespoke Vintage T-shirt Subscription,1838.0,bespoke vintage t shirt subscription,True,False,successful,https://www.kickstarter.com/projects/amandafaye/bespoke-vintage-t-shirt-subscription?ref=discovery_category_newest,1838.0,0,26,26
85,alyssa vermell is the answer to every tall womans fashion questionwhere can i buy fashionable apparel that will fit my frame,Apparel,the United States,Ashley Elleby,10000,"Chicago, IL",Tall is Beautiful-Introducing Alyssa Vermell Apparel,10969.0,tall is beautiful introducing alyssa vermell appar,True,False,successful,https://www.kickstarter.com/projects/915678005/tall-is-beautiful-introducing-alyssa-vermell-appar?ref=discovery_category_newest,10969.0,108,30,30
31,the timeless poster presenting 635 sitcoms we all grew up watching arranged in chronological order and sorted by television network,Graphic Design,the United States,Jason Haynes,500,"Dallas, TX",Television Sitcom Timeline - Chronology Poster,637.0,american sitcom chronology,True,False,successful,https://www.kickstarter.com/projects/haynes/american-sitcom-chronology?ref=discovery_category_newest,637.0,4,30,30
8,a mockumentary about two aspiring filmmakers chasing a local legend only to find out he doesnt quite live up to expectations,Comedy,the United States,Roy Richardson Jr.,3000,"Minneapolis, MN",The Minnesota Renaissance Man,595.0,the minnesota renaissance man,False,False,live,https://www.kickstarter.com/projects/professionalloser/the-minnesota-renaissance-man?ref=discovery_category_newest,595.0,40,22,0
0,we are excited to introduce this unique floating diamond pendant  we are making jewelry more fun and fashionable in esthetic new ways,Jewelry,the United States,Jonathon Garcia,1000,"Bay City, MI",Floating Diamond Pendant,0.0,floating diamond pendant,False,False,failed,https://www.kickstarter.com/projects/1094290344/floating-diamond-pendant?ref=discovery_category_newest,0.0,13,30,30
41,24 individuals with different backgrounds same aspirations we would like to showcase our work to you but need your help,Graphic Design,the United States,BFA Graphic Design Class of Fall 2015,2000,"Long Beach, CA",OPEN24 • CSULB BFA Graphic Design Senior Show • Fall 2015,2262.0,open24 csulb bfa graphic design senior show fall 2,True,False,successful,https://www.kickstarter.com/projects/278877199/open24-csulb-bfa-graphic-design-senior-show-fall-2?ref=discovery_category_newest,2262.0,8,34,34
0,handmade jewelry for all occasions and every budget,Jewelry,the United States,Kayla J.,3000,"Glens Falls, NY",Jewelry Store Advertising,0.0,jewelry store advertising,False,False,failed,https://www.kickstarter.com/projects/2142034400/jewelry-store-advertising?ref=discovery_category_newest,0.0,163,60,60
4,wish the 2017 power rangers got a sequel im looking to fund a fan made trailer featuring screen used costumes and props,Action,the United States,Chris Robinson,2000,"Atlanta, GA",2017 Power Rangers SEQUEL TRAILER,81.0,2017 power rangers sequel trailer,False,False,failed,https://www.kickstarter.com/projects/powerrangers/2017-power-rangers-sequel-trailer?ref=discovery_category_newest,81.0,0,30,30
536,one of the most successful shoes on kickstarter introduces its new  colorful womens collection handmade in italy,Footwear,the United States,Kabaccha Shoes,25000,"Miami Beach, FL",Beautiful Dress Shoes Handmade in Italy,146829.0,beautiful italian shoes for men and women,True,True,successful,https://www.kickstarter.com/projects/1798878014/beautiful-italian-shoes-for-men-and-women?ref=discovery_category_newest,146829.0,582,46,46
20,short film/trailer for the feature film concept lions den,Film & Video,the United States,Alexis Barone,3000,"Baltimore, MD",Lions' Den,3010.0,lions den,True,False,successful,https://www.kickstarter.com/projects/mountainmistmedia/lions-den?ref=discovery_category_newest,3010.0,5,29,29
20,easily mount and hang photos and artwork in an elegant handmade wooden frame made of archival materials,Product Design,the United States,Lee Cooper,35700,"Gulf Shores, AL",Swoop - A Modern Picture Frame,3766.0,swoop a modern picture frame,False,False,live,https://www.kickstarter.com/projects/leecooper/swoop-a-modern-picture-frame?ref=discovery_category_newest,3766.0,112,34,0
0,unique tshirt line each tshirt will be branded with glow in the dark print of the owners name or nickname on bottom right hand side,Graphic Design,the United States,Manny Cordero,4500,"Orlando, FL",MoNkee . Unique Tshirt line,0.0,monkee unique tshirt line,False,False,failed,https://www.kickstarter.com/projects/1107094477/monkee-unique-tshirt-line?ref=discovery_category_newest,0.0,2,30,30
19,im making 100 enamel pins  accessories as an homage to the classic animated romance about love with a mathematics twist,Jewelry,the United States,Holly M. Clifton,200,"Atlanta, GA",The Dot and the Line a Romance in Mathematics & Enamel Pins,633.0,the dot and the line a romance in mathematics and,True,False,successful,https://www.kickstarter.com/projects/oghmc/the-dot-and-the-line-a-romance-in-mathematics-and?ref=discovery_category_newest,633.0,287,35,35
1,i make hand painted replicas of patches sports logos and just about anything else size ranges from 12x12 to 4x8,Graphic Design,the United States,Brian Hamm,9000,"Syracuse, NY",Laser Engraver for Custom Patch Signs & Fire Helmet Shields,1.0,custom patch plaques and painted leather fire helm,False,False,failed,https://www.kickstarter.com/projects/1522157176/custom-patch-plaques-and-painted-leather-fire-helm?ref=discovery_category_newest,1.0,191,30,30
3,hi everyone i am making a fan film based on the 1992 video game sunset riders that is filled with action packed adventure,Action,the United States,Robert Contrado,1000,"Los Angeles, CA",Sunset Riders,227.0,sunset riders,False,False,failed,https://www.kickstarter.com/projects/534595108/sunset-riders?ref=discovery_category_newest,227.0,0,33,33
13,my newest project is titled haute cature and is a line of hard enamel pins inspired by historical fashion trends and cats,Accessories,the United States,The Siren's Haul,150,"Niceville, FL",Haute Cat-ure: Fashionable Cats of History,267.0,haute cat ure fashionable cats of history,True,False,successful,https://www.kickstarter.com/projects/1828960973/haute-cat-ure-fashionable-cats-of-history?ref=discovery_category_newest,267.0,1,21,21
126,awakening our incredible national treasure sneaker invented in the year 1892 by the colchester rubber co,Footwear,the United States,Colchester Rubber Co,12000,"Los Angeles, CA",Bringing Back The World's First Basketball Sneaker,14846.0,bringing back the worlds first basketball sneaker,True,False,successful,https://www.kickstarter.com/projects/70546998/bringing-back-the-worlds-first-basketball-sneaker?ref=discovery_category_newest,14846.0,5,41,41
526,the fifth episode of this epic scifi adventure starring star trek and scifi actors and produced by science fiction veterans,Science Fiction,the United States,Marc Zicree,48000,"Los Angeles, CA",SPACE COMMAND Episode 4 - FORGIVENESS PART 2,63852.0,space command episode 4 forgiveness part 2,True,True,successful,https://www.kickstarter.com/projects/spacecommand/space-command-episode-4-forgiveness-part-2?ref=discovery_category_newest,63852.0,3,45,45
72,keep your boys happy the new and improved happysac keeps your jewels dry and comfortable all day long better fabric more comfortable,Apparel,the United States,Christian Smith,5000,"Lehi, UT",HappySacs - Underwear for your underthere's Version 2,5412.0,happysacs underwear for your undertheres version 2,True,False,successful,https://www.kickstarter.com/projects/48871782/happysacs-underwear-for-your-undertheres-version-2?ref=discovery_category_newest,5412.0,6,25,25
5174,travel pillow with soft and 360 degree allround neck support,Product Design,the United States,TripPal,2000,"Artesia, CA",TripPal - The Travel Pillow with All-rounded Neck Support,290740.0,trippal the travel pillow with all rounded neck support,True,False,successful,https://www.kickstarter.com/projects/trippalgo/trippal-the-travel-pillow-with-all-rounded-neck-support?ref=discovery_category_newest,290740.0,29,30,30
3,i want to make wearable food art for the masses,Jewelry,the United States,Temika Irving,1000,"Alameda, CA",Making Tiny Food Big!,50.0,making tiny food big,False,False,failed,https://www.kickstarter.com/projects/915771099/making-tiny-food-big?ref=discovery_category_newest,50.0,0,17,17
1,the ultimate streaming service for animation will feature animation from all around the world and brand new animation for everyone,Animation,the United States,Gregory Stavrakas,300000,"Lake Worth, FL",Citana: Animation Streaming,20.0,citana animation streaming,False,False,failed,https://www.kickstarter.com/projects/1590512964/citana-animation-streaming?ref=discovery_category_newest,20.0,1,30,30
29,"a fabric pouch filled with mini envelopes and hap note quotes 
read one pass it on and share hap",Interactive Design,the United States,Ann Elliott,5000,"Valrico, FL",ha-pe ˈha-pē - happy note quotes - Share ˈha-pē!,1315.0,ha pe happy note quotes share ha pe,False,False,failed,https://www.kickstarter.com/projects/anncarolloelliott/ha-pe-happy-note-quotes-share-ha-pe?ref=discovery_category_newest,1315.0,68,60,60
7,a nonreligious nonpolitical story of a witty arab boy his family and his friends in a popular cosmopolitan middle east city,Animation,the United States,Stephen Wisher,250000,"New York, NY","""Ready Rashid"" A Cosmopolitan Middle East Story",93.0,ready rashid a thought provoking animated movie,False,False,failed,https://www.kickstarter.com/projects/readyrashid/ready-rashid-a-thought-provoking-animated-movie?ref=discovery_category_newest,93.0,18,60,60
306,operation itabag  nostalgic backpack for displaying/protecting your plans to dismantle adult tyranny,Accessories,the United States,Susie,3000,"Long Island, NY",Rainbow Monkey ITA Backpack,28402.0,rainbow monkey ita backpack,True,False,successful,https://www.kickstarter.com/projects/exolansis/rainbow-monkey-ita-backpack?ref=discovery_category_newest,28402.0,9,40,40
58,a collection of 6 disney princesses and one prince inspired enamel pins,Jewelry,the United States,The Busiest Bee Shop,250,"Charleston, SC",❀ Spring Disney Princess Hard Enamel Pins ❀,2178.0,spring princess hard enamel pins,True,False,successful,https://www.kickstarter.com/projects/thebusiestbeeshop/spring-princess-hard-enamel-pins?ref=discovery_category_newest,2178.0,14,29,29
20,original enamel pins by blue star homestead,Accessories,the United States,Blue Star Homestead,350,"Salem, OR",Bones & Flora,538.0,bones and flora,True,False,successful,https://www.kickstarter.com/projects/bluestarhomestead/bones-and-flora?ref=discovery_category_newest,538.0,16,30,30
41,new vibe is a womens wear line of convertible clothes that brings the most comfort and new functionalities to the modern wardrobe,Ready-to-wear,the United States,Liliya Treyger,12000,"Manhattan, NY",Dynamic Clothes for Dynamic Lifestyle,12339.0,dynamic clothes for dynamic lifestyle,True,False,successful,https://www.kickstarter.com/projects/508095147/dynamic-clothes-for-dynamic-lifestyle?ref=discovery_category_newest,12339.0,28,30,30
132,a patch just for you by john k snyder,Accessories,the United States,John K Snyder III,50,"Richmond, VA",Plague Doctor Patch,1440.0,plague doctor patch,True,False,successful,https://www.kickstarter.com/projects/946540439/plague-doctor-patch?ref=discovery_category_newest,1440.0,1,36,36
118,the pair of sustainable shoes that never sacrifice the comfortablility and style you deserve,Footwear,the United States,Mobi Inc.,15000,"Los Angeles, CA",Mobi - Your Favorite Sustainable Travel Sneakers,15898.0,mobi sustainable sneakers fit for any occassion,True,False,successful,https://www.kickstarter.com/projects/mobishoes/mobi-sustainable-sneakers-fit-for-any-occassion?ref=discovery_category_newest,15898.0,154,30,30
1,forbidden and cycle is a new outstanding series for people of all age these series can and will bring excitement to many people,Animation,the United States,Armoni Bell,7000,"Palmdale, CA",Forbidden and Cycle:,1.0,cycle an animated show for anyone to enjoy new style 2020,False,False,failed,https://www.kickstarter.com/projects/1487619533/cycle-an-animated-show-for-anyone-to-enjoy-new-style-2020?ref=discovery_category_newest,1.0,2,30,30
3,hello and welcome to dds designer footwear our store is a design store that designs all the shoes then send to italy to have produced,Footwear,the United States,Don Miclette,24000,"Franklin, IN",D&D'sDesignerFootwear Custom Shoe Design Store (Canceled),3.0,danddsdesignerfootwear custom shoe design store,False,False,canceled,https://www.kickstarter.com/projects/ddsdesignerfootwear/danddsdesignerfootwear-custom-shoe-design-store?ref=discovery_category_newest,3.0,0,30,20
5,i create handmade ties and fashion accessories for pets i specialize in pet bow ties and making people smile i hope you enjoy my ties,Pet Fashion,the United States,Drew Smith,5000,"San Diego, CA",My Ties By Carl,68.0,my ties by carl,False,False,failed,https://www.kickstarter.com/projects/1186069042/my-ties-by-carl?ref=discovery_category_newest,68.0,0,30,30
1,spreading positive messages across the land from toddlertotoddler  made in the usa  printed in the usa  inspired in detroit,Childrenswear,the United States,bleuberrybunny,5000,"Detroit, MI",say nice things,5.0,say nice things,False,False,failed,https://www.kickstarter.com/projects/bleuberrybunny/say-nice-things?ref=discovery_category_newest,5.0,21,30,30
7,a set of 7 enamel pins inspired by the best perhaps slightly underrated characters of the office,Accessories,the United States,Eren Simpson,127,"Dallas, TX",The Office B-Team Enamel Pins,129.0,the office b team enamel pins,True,False,successful,https://www.kickstarter.com/projects/themamabearcreative/the-office-b-team-enamel-pins?ref=discovery_category_newest,129.0,0,15,15
73,wearable billboards for goodness sake worn to unify people while addressing societys issues organizations backed to battle them,Apparel,the United States,Steve Coonan,5500,"Minneapolis, MN",ShirtBOARDS™,7597.0,shirtboards,True,False,successful,https://www.kickstarter.com/projects/stevecoonan/shirtboards?ref=discovery_category_newest,7597.0,10,30,30
52,help fund an independently produced animated short film that takes a comedic look inside shopping at a corporate grocery store chain,Animation,the United States,Jacob Greenawalt,6800,"Ardmore, PA",Aloha Grocery,7066.1,aloha grocery,True,False,successful,https://www.kickstarter.com/projects/353655045/aloha-grocery?ref=discovery_category_newest,7066.1,11,44,44
155,a dark twist on the japanese ita bag,Accessories,the United States,Akuma Press,8100,"Houston, TX",Pin Backpack: Bat Window Ita Bags,8748.0,pin backpack bat window ita bags,True,False,successful,https://www.kickstarter.com/projects/1894053786/pin-backpack-bat-window-ita-bags?ref=discovery_category_newest,8748.0,3,20,20
333,twomey has a dream to be seen as a serious contender for cruiserweight boxing champ but theres something funny about him,Animation,the United States,Lance Myers,24000,"Austin, TX",Boxer Story - The Animated Short Film,27520.0,boxer story the animated short film,True,True,successful,https://www.kickstarter.com/projects/1101984741/boxer-story-the-animated-short-film?ref=discovery_category_newest,27520.0,75,30,30
36,taco themed hard enamel pin series,Accessories,the United States,Stephanie Burgess,350,"Dover, DE",Taco 'Bout Pins!,834.0,taco bout pins,True,False,successful,https://www.kickstarter.com/projects/stepherella/taco-bout-pins?ref=discovery_category_newest,834.0,14,19,19
32,a shoe buying and selling marketplace/social media platform designed to provide a new way for local shoe buyers/sellers to connect,Footwear,the United States,Dominic Allard,10000,"Boston, MA",Sole Finder,490.0,sole finder,False,False,live,https://www.kickstarter.com/projects/solefinderapp/sole-finder?ref=discovery_category_newest,490.0,4,38,0
418,the new america is a short film where each frame will be laser engraved on a wood block which backers can decorate their walls with,Animation,the United States,Nando Costa,20000,"Portland, OR","""The New America"" Short Film & Engraved Art",30753.0,the new america short film and engraved art,True,True,successful,https://www.kickstarter.com/projects/nandocosta/the-new-america-short-film-and-engraved-art?ref=discovery_category_newest,30753.0,2,30,30
26,ooeygooey fat cookies for selftreat and more,Product Design,the United States,Nuts about you,2000,"Los Angeles, CA",Nuts About You: Awesome Cookie Care Packages,2235.0,nuts about you awesome cookie care packages 0,True,False,successful,https://www.kickstarter.com/projects/nutsaboutyoula/nuts-about-you-awesome-cookie-care-packages-0?ref=discovery_category_newest,2235.0,5,31,31
48,a line of topnotch tshirts paying homage to the video games that defined not only me but generations of gamers,Apparel,the United States,"Christopher ""Gonzo"" Gonzalez",2000,"Boston, MA",Dapper Pixel: Where It All Started,2220.0,dapper pixel where it all started,True,False,successful,https://www.kickstarter.com/projects/dapperpixel/dapper-pixel-where-it-all-started?ref=discovery_category_newest,2220.0,16,30,30
4,the chronicles of jack ross is about a doitall spy who is called upon as a last resort when other agencies cant get it done,Animation,the United States,tre mosley,50000,"Jacksonville, FL","The Chronicles of Jack Ross, The Specialist",90.0,the chronicles of jack ross the specialist,False,False,failed,https://www.kickstarter.com/projects/tremosley/the-chronicles-of-jack-ross-the-specialist?ref=discovery_category_newest,90.0,4,60,60
2,lego stop motion animation  interactive story telling  fun entertainment short videos where the viewer chooses what happens next,Animation,the United States,"Adam, Jayden, and Harmony (deleted)",2750,"Main Street of Battle Ground, WA",Lego Batman: You Choose the Adventure,7.0,lego batman you choose the adventure,False,False,failed,https://www.kickstarter.com/projects/1194853008/lego-batman-you-choose-the-adventure?ref=discovery_category_newest,7.0,4,29,29
8,a portfolio of affordable durable and responsibly sourced outdoor gear made in duluth,Accessories,the United States,Amir Najam,250,"Duluth, MN",Icterid Designs,261.0,icterid designs,True,False,successful,https://www.kickstarter.com/projects/mirkat/icterid-designs?ref=discovery_category_newest,261.0,1,45,45
0,help to bring this animation to the big screen,Animation,the United States,Dr Jenny,100000,"San Diego, CA",Three Earthly Lives : a 3D animated movie,0.0,three earthly lives a 3d animated movie,False,False,failed,https://www.kickstarter.com/projects/1328856946/three-earthly-lives-a-3d-animated-movie?ref=discovery_category_newest,0.0,14,30,30
1,dogs with guns,Animation,the United States,Mustafaa Abdallah,75000,"Temecula, CA",D.O.G.S. - Department Of Gang Suppression,1.0,dogs department of gang suppression,False,False,failed,https://www.kickstarter.com/projects/526254939/dogs-department-of-gang-suppression?ref=discovery_category_newest,1.0,13,30,30
17,full body loungewear designed to keep you warm  cozy on flights  around the house sustainably made in la dreamtherevolutionrevpod,Apparel,the United States,Team rev'pod,4080,"Los Angeles, CA",rev'pod™ | Sustainable Luxury Travel + Loungewear,4536.0,revpodtm sustainable luxury travel loungewear,True,False,successful,https://www.kickstarter.com/projects/revpod/revpodtm-sustainable-luxury-travel-loungewear?ref=discovery_category_newest,4536.0,13,13,13
11,i am creating a line of chakrastyle gemstone bracelets based on the steven universetm crystal gem characters,Jewelry,the United States,Lunabee,4500,"Portland, OR",Steven Universe Gemstone Bracelets by Lunabee,584.0,steven universe gemstone bracelets by lunabee,False,False,failed,https://www.kickstarter.com/projects/lunabee/steven-universe-gemstone-bracelets-by-lunabee?ref=discovery_category_newest,584.0,33,60,60
1,swicharoos are girls interchageable sandals that mix and match 12 fashion uppers with either black or tan soles to create 24  looks,Childrenswear,the United States,Cate Stonisch,50000,"Birmingham, MI",Swicharoos; a shoe for every YOU!,1.0,swicharoos a shoe for every you,False,False,failed,https://www.kickstarter.com/projects/swicharoos/swicharoos-a-shoe-for-every-you?ref=discovery_category_newest,1.0,24,30,30
10,a prank sticker about new covid hygiene guidelines,Graphic Design,the United States,Ray Bakerjian,5000,"Farmington Hills, MI",COVID Sticker,188.0,covid sticker,False,False,failed,https://www.kickstarter.com/projects/rbakerj/covid-sticker?ref=discovery_category_newest,188.0,45,21,21
3,apparel for those who get up every morning and grind this brand is about self love determination motivation and ambition the grind,Apparel,the United States,De'Jah Gordon-Goffe,11000,"Alexandria, VA",DeTermined 2 GRIND Apparel,701.0,determined 2 grind apparel,False,False,live,https://www.kickstarter.com/projects/grindtimeapparel/determined-2-grind-apparel?ref=discovery_category_newest,701.0,19,59,0
1,she was the first lady then secretary of state now you can have her in your pants its the hilary clinton underwear,Ready-to-wear,the United States,Sean Sullivan,25,"Denton, TX",HILARY CLINTON UNDERWEAR,5.0,hilary clinton underwear,False,False,failed,https://www.kickstarter.com/projects/172508002/hilary-clinton-underwear?ref=discovery_category_newest,5.0,1,30,30
102,a series of enamel pins inspired by aang and his friends and his journey on becoming one of the greatest avatars,Accessories,the United States,Vivian,2800,"Sherman Oaks, CA",The 4 Elements and Friends Enamel Pins,3416.0,the 4 elements and friends enamel pins,True,False,successful,https://www.kickstarter.com/projects/1925735732/the-4-elements-and-friends-enamel-pins?ref=discovery_category_newest,3416.0,2,30,30
181,were rescuing a collection of 100 antique ludlow typecasting fonts to catalog  organize into our working collection for you to use,Typography,the United States,International Printing Museum,11000,"Los Angeles, CA",The Ludlow Project - Saving Hot Metal Typecasting History,11377.0,the ludlow project saving hot metal typecasting hi,True,True,successful,https://www.kickstarter.com/projects/printmuseum/the-ludlow-project-saving-hot-metal-typecasting-hi?ref=discovery_category_newest,11377.0,9,45,45
4,the time has come to bring back an underrated extraordinary cartoon back into our lives bucky ohare reboot,Animation,the United States,Kirk Chewning (deleted),50000,"Elkins Junction, WV",Bucky O'Hare : Reboot,56.0,bucky ohare reboot,False,False,failed,https://www.kickstarter.com/projects/681857974/bucky-ohare-reboot?ref=discovery_category_newest,56.0,1,30,30
1473,first aid kits empowering you to act with kindness in extreme situations,Product Design,the United States,Matthew Elmore,10000,"San Francisco, CA",Paramedic Approved,146156.0,paramedic approved,True,False,successful,https://www.kickstarter.com/projects/paramedicapproved/paramedic-approved?ref=discovery_category_newest,146156.0,10,30,30
0,stylish fashionable comfort elegant and inspiring shoes you will ever wear,Footwear,the United States,Patrick Hill,5000,"Wilmington, DE",Elegant Rae Collection,0.0,elegant rae collection,False,False,failed,https://www.kickstarter.com/projects/1999430701/elegant-rae-collection?ref=discovery_category_newest,0.0,3,24,24
4409,with magnetic rotating mechanism it feels like the lid is hovering this is the most effortless organizer for your daily essentials,Product Design,the United States,mordeco,10000,"Cheyenne, WY",Revov Tray Box- The Effortless Organizer for Everyday Carry,343706.0,revov tray box magnetic rotating organizer edc key wallet,True,False,successful,https://www.kickstarter.com/projects/mordeco/revov-tray-box-magnetic-rotating-organizer-edc-key-wallet?ref=discovery_category_newest,343706.0,111,44,44
86,a set of lapel pins in a form of a pill that helps describe their passion in life,Accessories,the United States,thepinshoppe,1500,"Detroit, MI",This is my Drug: Enamel Pin,1980.0,this is my drug enamel pin,True,False,successful,https://www.kickstarter.com/projects/thisismydrug/this-is-my-drug-enamel-pin?ref=discovery_category_newest,1980.0,5,15,15
79,an animated comedy tv series,Animation,the United States,Jay Nog & Dan Hirshon,6500,"Manhattan, NY",Heromakers,6740.0,heromakers,True,False,successful,https://www.kickstarter.com/projects/1046335505/heromakers?ref=discovery_category_newest,6740.0,42,30,30
4,a chrome extension that makes craigslist prettier  more user friendly pretty straightforward just takes a lot of styling work,Interactive Design,the United States,Matt Gross,1500,"Arcata, CA",Craigslist Cleanup Chrome Extension,41.0,craigslist cleanup chrome extension,False,False,failed,https://www.kickstarter.com/projects/1354435558/craigslist-cleanup-chrome-extension?ref=discovery_category_newest,41.0,3,45,45
369,premium menswear designed to get you from the office to the gym  everywhere in between made in california,Apparel,the United States,Alec Goldberg,33333,"Los Angeles, CA",Three Arrows - Premium Menswear. Made in California.,40919.5,three arrows affiliated,True,False,successful,https://www.kickstarter.com/projects/1873161147/three-arrows-affiliated?ref=discovery_category_newest,40919.5,136,32,32
195,15 days only  three custom decks of playing cards ornate designs and an interesting concept inspired by decks from the late 18oos,Graphic Design,the United States,Jennifer Kast,2100,"Aurora, CO",Caravan of SEE'ers Custom Playing Cards,5527.0,caravan of seeers custom playing cards,True,False,successful,https://www.kickstarter.com/projects/fortheseekers/caravan-of-seeers-custom-playing-cards?ref=discovery_category_newest,5527.0,1,15,15
15,an enamel pin series inspired by my love of sweets and handheld games,Accessories,the United States,Kayelynn Kennedy,300,"Sacramento, CA",Handheld Video Games Ice Cream Sandwich Enamel Pins,359.0,handheld games ice cream sandwich enamel pins,True,False,successful,https://www.kickstarter.com/projects/mimiranger/handheld-games-ice-cream-sandwich-enamel-pins?ref=discovery_category_newest,359.0,14,25,25
44,a limited edition hard enamel pin series celebrating the powerful women changing the scene of politics in the us,Accessories,the United States,Arete & Eudaimonia Pins,400,"Tucson, AZ",Make/100 Year of the Woman Enamel Pins,1212.0,make 100 year of the woman enamel pins,True,False,successful,https://www.kickstarter.com/projects/aretepins/make-100-year-of-the-woman-enamel-pins?ref=discovery_category_newest,1212.0,8,30,30
71,in this animated short based on bruce mccalls artwork two mummies visit classic ny hotspots and have the date of their eternal lives,Animation,the United States,iThentic,15000,"New York, NY",Bruce McCall’s LOVE IN THE TIME OF DENDUR,15533.0,bruce mccalls love in the time of dendur,True,True,successful,https://www.kickstarter.com/projects/ithentic/bruce-mccalls-love-in-the-time-of-dendur?ref=discovery_category_newest,15533.0,3,30,30
62,a series of adorable forest friend enamel pins in a tea party setting includes a fox deer brown owl snowy owl and snake,Accessories,the United States,Ash,900,"Boston, MA",Tea Time Hard Enamel Pin Series,1065.0,tea time hard enamel pin series,True,False,successful,https://www.kickstarter.com/projects/fleacircusdesigns/tea-time-hard-enamel-pin-series?ref=discovery_category_newest,1065.0,4,25,25
6,win your fantasy league this year have a sympathy card sent to your league members reminding them  treat yourself to a poster,Graphic Design,the United States,Steven Randazzo,1000,"El Paso, TX",2015 Fantasy Football Sympathy Cards and Championship Poster,145.0,2015 fantasy football sympathy cards and champions,False,False,failed,https://www.kickstarter.com/projects/489588909/2015-fantasy-football-sympathy-cards-and-champions?ref=discovery_category_newest,145.0,4,14,14
70,honoring the abandoned house on john st with a limited run of tees and posters bearing the mantra that made it famous make moves son,Graphic Design,the United States,Patrick Steele,500,"Rochester, NY","Make Moves, Son!",1317.69,make moves son,True,False,successful,https://www.kickstarter.com/projects/268837772/make-moves-son?ref=discovery_category_newest,1317.69,47,20,20
0,"hncok co is a signature brand r
made with 100 genuine leather r
made in italy",Footwear,the United States,Bria Mallory (deleted),20000,"Los Angeles, CA",HNCOK CO. (Canceled),0.0,hncok co,False,False,canceled,https://www.kickstarter.com/projects/hncokco/hncok-co?ref=discovery_category_newest,0.0,0,30,6
2,velcro button shirts that you can put on and take off in seconds,Ready-to-wear,the United States,Progenomics LLC,160,"Tokyo, Japan",RediShirt. The shirt that lets you live longer! (Canceled),51.0,redishirt the shirt that lets you live longer,False,False,canceled,https://www.kickstarter.com/projects/meshpro/redishirt-the-shirt-that-lets-you-live-longer?ref=discovery_category_newest,51.0,2,19,18
1989,leggings inspired by armor history and geekery made in the usa from fabrics derived from recycled plastic bottles,Apparel,the United States,Elena Hutchinson,10000,"Washington, DC",Lorica Clothing - Armored Leggings,174609.0,lorica clothing leggings inspired by armor,True,True,successful,https://www.kickstarter.com/projects/510363542/lorica-clothing-leggings-inspired-by-armor?ref=discovery_category_newest,174609.0,857,29,29
36,a collection of previously unreleased pin designs,Accessories,the United States,Sunny,400,"West Lafayette, IN",Sunjuicypins Hard Enamel Pin collection Part 1,671.0,sunjuicypins hard enamel pin collection part 1,True,False,successful,https://www.kickstarter.com/projects/sunjuicy/sunjuicypins-hard-enamel-pin-collection-part-1?ref=discovery_category_newest,671.0,17,20,20
6,the bbs collection provides staple madetoorder wear for women free in the spirit and mind,Couture,the United States,Sha'velle Davis,6000,"New York, NY",THE BBS CAMPAIGN,257.0,the bbs campaign,False,False,failed,https://www.kickstarter.com/projects/2016798701/the-bbs-campaign?ref=discovery_category_newest,257.0,24,23,23
22,help us launch the zaney merch line by preordering tshirts hats  wristbands join us and get some awesome merch,Apparel,the United States,Stephen Warner,1000,"Zanesville, OH",Pre-Order Zaney Merch: Help us get started!,1173.0,zaneymerch,True,False,successful,https://www.kickstarter.com/projects/stevetherapper/zaneymerch?ref=discovery_category_newest,1173.0,8,32,32
