backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
153,join us as we open the first craft brewery in lewis center ohio  be one of the first orbiters thats what we call our home team,Drinks,the United States,Olentangy River Brewing Company,10000.0,"Lewis Center, OH",Join Olentangy River Brewing Company as we launch into ORBit,20151.0,join olentangy river brewing company as we lauch i,True,False,successful,https://www.kickstarter.com/projects/olentangyriver/join-olentangy-river-brewing-company-as-we-lauch-i?ref=discovery_category_newest,20151.0,84,30,30
0,escape the chamber is a reallife escape the room experience with just 1 hour to find clues youll need your team to get out,Live Games,the United States,Jarib & Daylin Figueredo,4000.0,"St. Petersburg, FL","Escape the Chamber ""Quarantine Prison Bus"" (Canceled)",0.0,escape the chamber quarantine prison bus,False,False,canceled,https://www.kickstarter.com/projects/1377545892/escape-the-chamber-quarantine-prison-bus?ref=discovery_category_newest,0.0,33,45,19
115,moderation brewing is bringing craft beer to downtown brunswick with a modern microbrewery and friendly neighborhood taproom,Drinks,the United States,Matthea Daughtry,10000.0,"Brunswick, ME",Moderation Brewing,12541.0,moderation brewing,True,False,successful,https://www.kickstarter.com/projects/387578641/moderation-brewing?ref=discovery_category_newest,12541.0,130,21,21
0,environmental friendly low carbon footprint foodtruck reducing the amount of harmful emissions indirectly caused by commercial kitchens,Food Trucks,the United States,LaFarrah Houston,100.0,"Southeast Atlanta, GA","""ENVIRONMENTAL FOOD TRUCK WITH A CAUSE""",0.0,environmental food truck with a cause,False,False,failed,https://www.kickstarter.com/projects/1093972999/environmental-food-truck-with-a-cause?ref=discovery_category_newest,0.0,14,60,60
20,the kkken coutin will be the first of its kind in the texas panhandle bringing gourmet salads massive trendy sandwiches and soup,Food,the United States,Laura Maner,4000.0,"Dumas, TX",The Køkken,4265.0,the kkken,True,False,successful,https://www.kickstarter.com/projects/2001858753/the-kkken?ref=discovery_category_newest,4265.0,0,10,10
153,small beantobar chocolate maker creating new limitededition singleorigin chocolate bar and expanding production,Vegan,the United States,Potomac Chocolate Co.,15000.0,"Woodbridge, VA",Potomac Chocolate: Award-Winning Handcrafted Chocolate,17308.0,potomac chocolate craft chocolate from woodbridge,True,False,successful,https://www.kickstarter.com/projects/2051922175/potomac-chocolate-craft-chocolate-from-woodbridge?ref=discovery_category_newest,17308.0,6,22,22
133,handcrafted dice inspired by japanese symbols of luck and good fortune,Tabletop Games,the United States,Phantom,700.0,"Bangkok, Thailand",Make 100: Lucky Dice - Adventure in Japan,6745.0,lucky dice adventure in japan,True,False,successful,https://www.kickstarter.com/projects/luckydicebyphantom/lucky-dice-adventure-in-japan?ref=discovery_category_newest,6745.0,43,30,30
21,we will expand food access for pollinators birds and people by cultivating native habitats and sustaining greener neighborhoods,Farms,the United States,Plant for a Change,5000.0,"Nashville, TN",Plant for a Change,606.0,plant for a change,False,False,failed,https://www.kickstarter.com/projects/plantforachange/plant-for-a-change?ref=discovery_category_newest,606.0,24,30,30
0,an all around effective and progressive project designed to include everybody organic mother nature approved and game changing,Farms,the United States,Lea Santos,5000.0,"Stroudsburg, PA",Clarity,0.0,clarity,False,False,failed,https://www.kickstarter.com/projects/1757602155/clarity?ref=discovery_category_newest,0.0,4,59,59
9,100 dill pickle brine 100 dillicious smashed pickle is geared toward healthier cocktail mixer and part of your health routine,Drinks,the United States,Geoffrey M. Hicks,4500.0,"Huntington Beach, CA",SMASHED PICKLE BRINE,400.0,smashed pickle brine,False,False,failed,https://www.kickstarter.com/projects/1637443912/smashed-pickle-brine?ref=discovery_category_newest,400.0,120,30,30
38,suga plum sweets is a singlebatch confectionery of fudges caramels  other sweets and were growing give us some sugar baby,Small Batch,the United States,Jennifer Tontini,2000.0,"Spring Hill, FL",Suga' Plum Sweets wants YOU to Taste How Sweet Life Can Be!,2017.0,suga plum sweets wants you to taste how sweet life,True,False,successful,https://www.kickstarter.com/projects/1368928203/suga-plum-sweets-wants-you-to-taste-how-sweet-life?ref=discovery_category_newest,2017.0,26,21,21
30,through good news and good coffee we provide a welcoming environment for all people to come to discover truth goodness and beauty,Spaces,the United States,St. James Coffee,10000.0,"Rochester, MN",Help Expand Holy Grounds for All People of Good Will!,4250.0,help expand holy grounds for all people of good wi,False,False,failed,https://www.kickstarter.com/projects/1277455148/help-expand-holy-grounds-for-all-people-of-good-wi?ref=discovery_category_newest,4250.0,119,30,30
299,a lowlevel ttrpg adventure set in the mysterious and whimsical dragon town 5e and osr compatible,Tabletop Games,the United States,JP Coovert,600.0,"Cincinnati, OH",Flik Silverpen's Guide to Dragon Town #zinequest,4657.0,flik silverpens guide to dragon town,True,False,successful,https://www.kickstarter.com/projects/jpcoovert/flik-silverpens-guide-to-dragon-town?ref=discovery_category_newest,4657.0,9,14,14
9,an innovative green reading system with specially designed ball marker to help golfers be consistent at green reading and aiming,Live Games,the United States,Nick Kumpis,5000.0,"Huntington Beach, CA",SmartLine Putting - Golf Green Reading System & Ball Marker,500.0,smartline putting,False,False,failed,https://www.kickstarter.com/projects/92852578/smartline-putting?ref=discovery_category_newest,500.0,83,29,29
122,colonykc is an unrivaled coffee and beer experience coming soon to north kansas city,Drinks,the United States,ColonyKC,20000.0,"Kansas City, MO",Colony Espresso & Beer Company,13359.0,colony espresso and beer company,False,True,failed,https://www.kickstarter.com/projects/colonykc/colony-espresso-and-beer-company?ref=discovery_category_newest,13359.0,58,29,29
1,its always been my passion to find a way to bring convenience and deliciousness to people all at once thats exactly what my idea is,Restaurants,the United States,Caleb Harrower,12500.0,"Binghamton, NY",Ace of Pies,37.0,ace of pies,False,False,failed,https://www.kickstarter.com/projects/1780122312/ace-of-pies?ref=discovery_category_newest,37.0,0,30,30
78,lucies red light will transform the corner of n lime and loudon into a hotspot for warm noodle bowls burgers boards and bourbon,Restaurants,the United States,Chef Lucie Meyers,40000.0,"Lexington, KY",Turn On The Red Light For Lucie,40865.0,turn on the red light for lucie,True,False,successful,https://www.kickstarter.com/projects/809030265/turn-on-the-red-light-for-lucie?ref=discovery_category_newest,40865.0,9,32,32
1,be the president of your country in the postapocalyptic future this is the nuclear war simulator,Live Games,the United States,Creator,1000.0,"San Diego, CA",Zika2 (Canceled),10.0,zika2,False,False,canceled,https://www.kickstarter.com/projects/849847149/zika2?ref=discovery_category_newest,10.0,39,30,9
0,making you a better youone juice at a time,Food Trucks,the United States,Aaron Cooper,45000.0,"Urbana, IL",COEXIST Juice,0.0,coexist juice,False,False,failed,https://www.kickstarter.com/projects/coexistjuice/coexist-juice?ref=discovery_category_newest,0.0,21,21,21
55,floured apron aurora ohios newest bakery expands to the  mobile scene with a custom vintage camper  baked goods and coffee galore,Food Trucks,the United States,Shannon Keibler,6000.0,"Aurora, OH",Floured Apron is going mobile!,6070.0,floured apron is going mobile,True,False,successful,https://www.kickstarter.com/projects/1161130489/floured-apron-is-going-mobile?ref=discovery_category_newest,6070.0,0,29,29
171,too busy to shop  cook prepared ingredients for delicious recipes delivered to your doorstep always free shipping,Food,the United States,Budo Bunul,50000.0,"Philadelphia, PA",Pantry Boy - Smart Groceries for Simple Home Cooking!,89695.0,pantry boy smart groceries for simple home cooking,True,False,successful,https://www.kickstarter.com/projects/868957561/pantry-boy-smart-groceries-for-simple-home-cooking?ref=discovery_category_newest,89695.0,17,30,30
2,cooking and serving delicious food for people to eat,Food Trucks,the United States,Ursula wynn,5000.0,"Brevard, NC",Soul of a Wynner,21.0,soul of a wynner,False,False,failed,https://www.kickstarter.com/projects/soulofawynner/soul-of-a-wynner?ref=discovery_category_newest,21.0,3,37,37
73,rich elixirs is a passionate husband  wife duo bringing fresh kombucha  craft drinks in orange county california,Drinks,the United States,Brooke Rich,10000.0,"Costa Mesa, CA",Rich Elixirs Storefront!,10294.0,rich elixirs storefront,True,False,successful,https://www.kickstarter.com/projects/richelixirs/rich-elixirs-storefront?ref=discovery_category_newest,10294.0,2,22,22
78,we are building a community join us,Drinks,the United States,Dalton Brewing Company,10000.0,"Dalton, GA",Dalton Brewing Company,17306.0,dalton brewing company,True,False,successful,https://www.kickstarter.com/projects/1152389939/dalton-brewing-company?ref=discovery_category_newest,17306.0,15,48,48
3,bring back a classic 1980s multiplayer turnbased strategy game for use on smart phones,Mobile Games,the United States,Chris Martinez,15000.0,"Corte Madera, CA",Lordlings of Yore,21.0,lordlings of yore,False,False,failed,https://www.kickstarter.com/projects/1473724653/lordlings-of-yore?ref=discovery_category_newest,21.0,16,30,30
5,jons no joke jolokia has grown in just three short months it has gone from 2 sauces to 4 plus pickles  relish with more on the way,Small Batch,the United States,Jon Entsminger,500.0,"Greensboro, NC",No Joke Bhut Jolokia Ghost Pepper Hot Sauce Pickles & Relish,245.0,no joke bhut jolokia ghost pepper hot sauce pickle,False,False,failed,https://www.kickstarter.com/projects/329062845/no-joke-bhut-jolokia-ghost-pepper-hot-sauce-pickle?ref=discovery_category_newest,245.0,0,13,13
6,help lowincome seniors grow their own healthy organic food at home,Community Gardens,the United States,The Community Gardens Project,1000.0,"Reston, VA",Hunters Woods Community Garden,95.0,hunters woods community garden,False,False,failed,https://www.kickstarter.com/projects/115980507/hunters-woods-community-garden?ref=discovery_category_newest,95.0,2,10,10
127,gourmet coffee wine craft beer tapas  a variety of healthy grab go food eat it all up drink it all in get lifted in june lake,Restaurants,the United States,Elisha Mistretta and Maribeth Kramer,20000.0,"June Lake, CA","Help The Lift Coffee Bar get open in June Lake, CA!",22900.0,help the lift coffee bar get open in june lake ca,True,False,successful,https://www.kickstarter.com/projects/1932940713/help-the-lift-coffee-bar-get-open-in-june-lake-ca?ref=discovery_category_newest,22900.0,315,14,14
5,dangerously delicious and very addicting cotton candy,Food Trucks,the United States,Robin Seger,55000.0,"Le Sueur, MN",Froggy's Cotton Candy Bar Food Trailer,376.0,froggys cotton candy bar food truck and trailer,False,False,live,https://www.kickstarter.com/projects/froggyscottoncandy/froggys-cotton-candy-bar-food-truck-and-trailer?ref=discovery_category_newest,376.0,21,59,0
6,help get our 1951 ford f5 in shape to deliver hamel beers  we look forward to serving root beer from the restored flat bed as well,Drinks,the United States,Dominic Fragomeni,6500.0,"Hamel, MN",Hamel Brewing Truck,250.0,hamel brewing truck,False,False,failed,https://www.kickstarter.com/projects/774235864/hamel-brewing-truck?ref=discovery_category_newest,250.0,223,30,30
2,bringing home cooked meals to the streets from the tropical taste of the islands to your backyard bbq favorites,Food Trucks,the United States,Jocelyn C. Sablan,5000.0,"Hemet, CA","""HOME COOKED MEALS ON WHEELS""",70.0,home cooked meals on wheels,False,False,failed,https://www.kickstarter.com/projects/1646710828/home-cooked-meals-on-wheels?ref=discovery_category_newest,70.0,4,56,56
1,we making a chain of coffee shops where you can drink a delicious coffee while youre watching a nice movie,Restaurants,the United States,CInema Coffee,35000.0,"Brooklyn, NY",Cinema Coffee,25.0,cinema coffee,False,False,failed,https://www.kickstarter.com/projects/867445655/cinema-coffee?ref=discovery_category_newest,25.0,1,60,60
711,gelatinous cube dice that are also minis 51mm 2 inch monsters with blood swirls or glowinthedark and new checker sets,Tabletop Games,the United States,Severed Books,2500.0,"Baltimore, MD",Massive Gelatinous Cube 2 - Oversize Dice / Minis,21982.0,massive gelatinous cube 2 oversize dice minis,False,False,live,https://www.kickstarter.com/projects/justinsirois/massive-gelatinous-cube-2-oversize-dice-minis?ref=discovery_category_newest,21982.0,41,30,0
51,a craft distillery specializing in the production of spirits distilled from grains grown in the town of new scotland new york,Drinks,the United States,New Scotch Spirits,1000.0,"Albany, NY",New Scotch Spirits,3800.0,new scotch spirits,True,False,successful,https://www.kickstarter.com/projects/newscotchspirits/new-scotch-spirits?ref=discovery_category_newest,3800.0,92,59,59
1860,come home to perfectly cooked meals everyday schedule exactly when and how you want 100s of preprogrammed  gourmet recipes,Food,the United States,Nise Tech,35000.0,"Toronto, Canada",Nise Wave | WiFi Sous Vide With Adaptive Temperature Control,292214.0,nise wave wifi sous vide with adaptive temperature,True,True,successful,https://www.kickstarter.com/projects/nise/nise-wave-wifi-sous-vide-with-adaptive-temperature?ref=discovery_category_newest,292214.0,26,44,44
147,a mobile gluten free donut shop vending old fashioned donuts,Food Trucks,the United States,Laura Crawford,30000.0,"Knoxville, TN",The Donut Theory On Wheels,30207.78,the donut theory on wheels,False,False,live,https://www.kickstarter.com/projects/donuttheoryonwheels/the-donut-theory-on-wheels?ref=discovery_category_newest,30207.78,69,34,0
5,we are creating a fun and communal dining experience at our new kitchen support our project to fund the purchase of new custom tables,Small Batch,the United States,Juliana & Tyler Lindley,3500.0,"Marietta, GA",Set the table at Freckled & Blue Kitchen in Marietta!,96.0,set the table at freckled and blue kitchen in mari,False,False,failed,https://www.kickstarter.com/projects/freckledandblue/set-the-table-at-freckled-and-blue-kitchen-in-mari?ref=discovery_category_newest,96.0,19,45,45
409,we are a gourmet mobile food restaurant focused on serving high quality taqueriastyle street food,Food Trucks,the United States,Erik Metzdorf,30000.0,"Newburyport, MA",Metzy’s Taqueria Expansion to the Newburyport Train Station,30701.0,metzys taqueria expansion to the newburyport train,True,False,successful,https://www.kickstarter.com/projects/1443900184/metzys-taqueria-expansion-to-the-newburyport-train?ref=discovery_category_newest,30701.0,469,24,24
133,a convenient way to enjoy argentinian loose leaf yerba mates healthy and energizing benefits,Food,the United States,Matera,7500.0,"San Jose, CA",Drink Matera: Discover the Benefits of Yerba Mate,8269.0,drink matera discover the benefits of yerba mate,True,False,successful,https://www.kickstarter.com/projects/drinkmatera/drink-matera-discover-the-benefits-of-yerba-mate?ref=discovery_category_newest,8269.0,31,32,32
121,a tabletop role playing game where you mixandmatch parts to build your own mech and fend off invading alien forces,Tabletop Games,the United States,Michael Putlack,350.0,"Fort Collins, CO",MechTek: A Tabletop RPG for Zine Quest,1704.0,mechtek a tabletop rpg for zine quest,True,False,successful,https://www.kickstarter.com/projects/michaelputlack/mechtek-a-tabletop-rpg-for-zine-quest?ref=discovery_category_newest,1704.0,24,14,14
