backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
4,our educational youth big band is starting a short tour next october we hope to gather money to cover expenses for 22 young musicians,Jazz,the United States,Alejandro Fernandez,2500,"Bogota, Colombia",Tour 2017 Bogota Youth Big Band,100.0,tour 2017 bogota youth big band,False,False,failed,https://www.kickstarter.com/projects/1624102077/tour-2017-bogota-youth-big-band?ref=discovery_category_newest,100.0,4,30,30
55,tomasa lives on my street in holguin cuba her home is falling apart i want to take pictures of how 5k can transform her life,People,the United States,Yunior Santiago,5000,"Holguín, Cuba",Tomasa's house in Holguin Cuba - BEFORE & AFTER,5011.0,tomasas house in holguin cuba before and after,True,False,successful,https://www.kickstarter.com/projects/1716147502/tomasas-house-in-holguin-cuba-before-and-after?ref=discovery_category_newest,5011.0,0,44,44
42,expect more from your hip hop jump on board with looking up xolas new cd uplifting culture with incredible lyrics over hot beats,Hip-Hop,the United States,Xola,1000,"Tacoma, WA","Xola is BACK with Studio CD ""Looking Up""",9393.0,xola is back with studio cd looking up,True,False,successful,https://www.kickstarter.com/projects/1400498560/xola-is-back-with-studio-cd-looking-up?ref=discovery_category_newest,9393.0,22,29,29
34,be a part of making a record with topher james and biscuit brigade,R&B,the United States,Chris Shaw,1000,"Columbus, OH",Topher James and Biscuit Brigade: Art & Soul,1231.0,topher james and biscuit brigade art and soul,True,False,successful,https://www.kickstarter.com/projects/1941695132/topher-james-and-biscuit-brigade-art-and-soul?ref=discovery_category_newest,1231.0,92,30,30
1,a tv show called on the spot that brings talents such as artist dancers producers models fashion designers etc into one vibe,Hip-Hop,the United States,DLucks,10000,"West Palm Beach, FL","DLucks Entertainment Presents: ""On The Spot""",1.0,dlucks entertainment presents on the spot,False,False,failed,https://www.kickstarter.com/projects/dlucks/dlucks-entertainment-presents-on-the-spot?ref=discovery_category_newest,1.0,14,60,60
1,"kooked jonez  sleepz 4 tha rich mixtape  datpiff 
need funding for professional studio time/mixing/mastering",Hip-Hop,the United States,Michael Brown,1000,"Washington, DC",Kooked Jonez - Sleepz 4 Tha Rich Mixtape,1.0,kooked jonez sleepz 4 tha rich mixtape,False,False,failed,https://www.kickstarter.com/projects/418898736/kooked-jonez-sleepz-4-tha-rich-mixtape?ref=discovery_category_newest,1.0,7,30,30
205,im recording my first studio fulllength album back it and join us on this journey to raise 50k in 30 days lets do it together,Faith,the United States,Justin Jarvis,40000,"Fort Lauderdale, FL","Justin Jarvis: Lament, Hope, Faith and My New Album",41130.0,justin jarvis lament hope faith and my new album,True,False,successful,https://www.kickstarter.com/projects/1229278892/justin-jarvis-lament-hope-faith-and-my-new-album?ref=discovery_category_newest,41130.0,89,30,30
4,we are just some guys who love the lord and want to share our personal experiences of what god has done for us through our music,Faith,the United States,Die Another Day,6000,"Toledo, OH",Die Another Day 1st CD (Christian Rock),35.0,die another day 1st cd christian rock,False,False,failed,https://www.kickstarter.com/projects/1011800079/die-another-day-1st-cd-christian-rock?ref=discovery_category_newest,35.0,580,30,30
7,smash moody engineers in your ear bodi and doctype will be hitting the road this summer touring the west coast,Hip-Hop,the United States,Smash Moody,350,"Chicago, IL",Smash Moody is Touring the West Coast this Summer,530.0,smash moody is touring the west coast this summer,True,False,successful,https://www.kickstarter.com/projects/124645348/smash-moody-is-touring-the-west-coast-this-summer?ref=discovery_category_newest,530.0,3,20,20
70,an ode to your love for music the support of mine and your belief in me this album is for you lets finish it together,Indie Rock,the United States,Vinnie Ferra,20000,"Brooklyn, NY",arc en ciel,21971.0,arc en ciel,True,False,successful,https://www.kickstarter.com/projects/arcenciel/arc-en-ciel?ref=discovery_category_newest,21971.0,804,47,47
1,a small internet radio station  focused on hard rock and metal  with a head for upandcoming artists were  looking to grow,Metal,the United States,B Malignus,5000,"Syracuse, NY",Malignus's Lair Radio,10.0,malignuss lair radio,False,False,failed,https://www.kickstarter.com/projects/1846909014/malignuss-lair-radio?ref=discovery_category_newest,10.0,2,30,30
5,we all have dreams but without your help they will be just a though in the mind be part of this dream lets make it happen together,Hip-Hop,the United States,Jerome Robles,3000,"Manhattan, NY",Artist Dream Debut,196.0,artist dream debut,False,False,failed,https://www.kickstarter.com/projects/jrobles/artist-dream-debut?ref=discovery_category_newest,196.0,17,30,30
11,to inspire tear down walls and make a difference to bring joy thought and to make music this is the meaning of over the suns ep,Indie Rock,the United States,Christopher Marszalek,800,"Chicago, IL",Over The Sun 2015 Summer EP,900.0,over the sun 2015 summer ep,True,False,successful,https://www.kickstarter.com/projects/marsz/over-the-sun-2015-summer-ep?ref=discovery_category_newest,900.0,0,39,39
92,im recording my first fulllength album throw me round the world  i need you in order to finish it,Pop,the United States,Daniella Mason,7500,"Nashville, TN","Daniella Mason - ""Throw Me 'Round the World""",11135.0,daniella mason throw me round the world,True,False,successful,https://www.kickstarter.com/projects/daniellamason/daniella-mason-throw-me-round-the-world?ref=discovery_category_newest,11135.0,3,30,30
92,the stubbies bring you a celticinfused journey through a variety of geeky fandoms from scifi to comic books to fantasy and more,World Music,the United States,The Stubby Shillelaghs,1500,"Denver, CO","The Stubby Shillelaghs ""Critical Fail"" - Nerd/Geek Album",3095.01,the stubby shillelaghs critical fail nerd geek alb,True,False,successful,https://www.kickstarter.com/projects/thestubbies/the-stubby-shillelaghs-critical-fail-nerd-geek-alb?ref=discovery_category_newest,3095.01,2,30,30
118,trifi wishes you a merry christmas on august 8th we are going into the recording studio to record a collection of christmas classics,Jazz,the United States,Tri-Fi,5000,"New York, NY",TRI-FI is Making a Christmas CD in August?!,5090.0,tri fi is making a christmas cd in august,True,False,successful,https://www.kickstarter.com/projects/tri-fi/tri-fi-is-making-a-christmas-cd-in-august?ref=discovery_category_newest,5090.0,2,20,20
115,we made a record we love and we want everyone to hear it,Jazz,the United States,The North,5000,"Brooklyn, NY",Debut album from The North,6688.0,debut album from the north,True,False,successful,https://www.kickstarter.com/projects/181084842/debut-album-from-the-north?ref=discovery_category_newest,6688.0,6,30,30
56,mixing vintage influences with modern playing styles and production techniques to create the mofo with the guitar album and tour,Jazz,the United States,Kwality Records,2000,"New York, NY",The Mofo with the Guitar,5078.75,the mofo with the guitar,True,False,successful,https://www.kickstarter.com/projects/1569568326/the-mofo-with-the-guitar?ref=discovery_category_newest,5078.75,52,30,30
51,the latest offering from americans uk luxuria is a blend of smooth jazz new wave sounds and erotic narratives,Jazz,the United States,JTR3,2000,"Brooklyn, NY",Get LUXURIA by Americans UK on vinyl.,2860.0,get luxuria by americans uk on vinyl,True,False,successful,https://www.kickstarter.com/projects/1057081585/get-luxuria-by-americans-uk-on-vinyl?ref=discovery_category_newest,2860.0,14,31,31
45,hey guys  weve been working on our album for the last two years and with your help we can finish itand kill some zombies to boot,Rock,the United States,The Cat Like Reflexes,1500,"Eugene, OR",HELP US KILL ZOMBIES! with the Cat Like Reflexes ALBUM,1737.0,help us kill zombies with the cat like reflexes al,True,True,successful,https://www.kickstarter.com/projects/catlikereflexes/help-us-kill-zombies-with-the-cat-like-reflexes-al?ref=discovery_category_newest,1737.0,92,45,45
42,my first full length album is almost ready to debut all that is left is the small expensive stuff,Electronic Music,the United States,Biff Tannen,1500,"Grand Rapids, MI","Biff Tannen's Debut Album ""Fluxin""",1645.0,debut album fluxin,True,False,successful,https://www.kickstarter.com/projects/heybiff/debut-album-fluxin?ref=discovery_category_newest,1645.0,7,35,35
22,you will see the whole process of creating illustrations to the mystical tale,Fine Art,the United States,Alexandr Furdui,500,"San Francisco, CA",FRESCOES - Fantasy Photo Book,1392.0,frescoes fantasy photo book,True,False,successful,https://www.kickstarter.com/projects/alexandrfurdui/frescoes-fantasy-photo-book?ref=discovery_category_newest,1392.0,8,30,30
0,help me get french montana hip hop artist to perform at my wedding,Hip-Hop,the United States,chris castaneda,25000,"Cancun, Mexico",French Montana Performing at my WEDDDING,0.0,french montana performing at my weddding,False,False,failed,https://www.kickstarter.com/projects/1234621765/french-montana-performing-at-my-weddding?ref=discovery_category_newest,0.0,0,60,60
73,join me in the final throes of my 1st album a culmination of jazz operatic neo soul funk with additional remixes by emoticon,Jazz,the United States,Merika Hunter,3000,"Lahaina, HI",Unrequited,3674.0,unrequited 1,True,False,successful,https://www.kickstarter.com/projects/394157151/unrequited-1?ref=discovery_category_newest,3674.0,4,44,44
2,photo expedition for the preservation of americas parks and wildlife leading to the creation of a book promoting conservation,Nature,the United States,Benjamin Weller,100000,"Tampa, FL",National Park and Wildlife Preservation Photobook.,47.0,the national parks awareness expedition and photob,False,False,failed,https://www.kickstarter.com/projects/1088488497/the-national-parks-awareness-expedition-and-photob?ref=discovery_category_newest,47.0,0,30,30
0,organizing photos exhibition of landscapes of usa in a sanatorium of orphans with disabilities in middle east,Nature,the United States,Reza Zarechian,16000,"San Francisco, CA",World For All,0.0,world for all,False,False,failed,https://www.kickstarter.com/projects/2135112809/world-for-all?ref=discovery_category_newest,0.0,9,30,30
1,your contribution will give us the ability to take this project and turn it into an album 10 or more will get you a free copy,Hip-Hop,the United States,Jetpack Tribe,1000,"Pittsburgh, PA","""BLAST OFF"" - Jetpack Tribe's Debut Album",10.0,blast off jetpack tribes debut album,False,False,failed,https://www.kickstarter.com/projects/491357866/blast-off-jetpack-tribes-debut-album?ref=discovery_category_newest,10.0,0,25,25
16,the mystery of the owyhee mountains shrouded in haze captured in monochrome photographic prints,Fine Art,the United States,Chris McNaught,100,"Nampa, ID",Make 100: Owyhee Ridge Prints,388.0,make 100 owyhee ridge prints,True,False,successful,https://www.kickstarter.com/projects/408326010/make-100-owyhee-ridge-prints?ref=discovery_category_newest,388.0,0,30,30
224,support a seattle composer duo creating a visual pop concept album based on a fantastical queer filipino comingofage musical,Pop,the United States,Steven Tran,6000,"Seattle, WA",SWIMMING: The Concept Album by Huertas + Tran,19009.0,swimming the concept album by huertas tran,True,True,successful,https://www.kickstarter.com/projects/swimmingthealbum/swimming-the-concept-album-by-huertas-tran?ref=discovery_category_newest,19009.0,32,24,24
47,we have finished writing our debut album and we are so excited about these songs but we need your help to make it happen,Rock,the United States,Stop Motion Radio,4000,"Nashville, TN",Stop Motion Radio - Debut Album,4021.0,stop motion radio debut album,True,False,successful,https://www.kickstarter.com/projects/stopmotionradio/stop-motion-radio-debut-album?ref=discovery_category_newest,4021.0,35,32,32
51,this damn universe is a twoman electro rock band based out of new york that needs your help to produce their first full length album,Electronic Music,the United States,Justin Blaser,2000,"Long Island, NY",Help This Damn Universe blast off!,2110.0,help this damn universe blast off,True,False,successful,https://www.kickstarter.com/projects/1989689307/help-this-damn-universe-blast-off?ref=discovery_category_newest,2110.0,10,30,30
1,"documentary photographs of the rio grande river and
  importance to the people of the southwest",Fine Art,the United States,James Getson,4000,"Santa Fe, NM","Rio Grande, Moments in Time",5.0,rio grande valley moments in time,False,False,failed,https://www.kickstarter.com/projects/883149395/rio-grande-valley-moments-in-time?ref=discovery_category_newest,5.0,0,30,30
73,i am creating my first project as singer/songwriter andrew blooms lets make it happen,Indie Rock,the United States,Andrew Huang,3500,"Athens, GA",Andrew Blooms: From My Window To Yours,3828.0,andrew blooms from my window to yours,True,False,successful,https://www.kickstarter.com/projects/1370200101/andrew-blooms-from-my-window-to-yours?ref=discovery_category_newest,3828.0,6,21,21
3,bringing back the true meaning in hip hop,Hip-Hop,the United States,KIDLOOSE,2000,"Dallas, TX",KIDLOOSE's Debut Mixtape,177.0,kidlooses debut mixtape,False,False,failed,https://www.kickstarter.com/projects/1780754829/kidlooses-debut-mixtape?ref=discovery_category_newest,177.0,2,60,60
30,i am going to live in a van for 3 months and play a couple shows,World Music,the United States,Eric W. Brown,42,"Denver, CO",Rainbowdragoneyes Over America!,414.44,rainbowdragoneyes over america,True,False,successful,https://www.kickstarter.com/projects/ericwbrown/rainbowdragoneyes-over-america?ref=discovery_category_newest,414.44,0,31,31
8,the loringgreenough house in jamaica plain boston is putting together a series of outdoor concerts this summer lets make it happen,Jazz,the United States,Nick Siemaska,5000,"Boston, MA",The Loring-Greenough Summer Concert Series,370.0,the loring greenough summer concert series,False,False,failed,https://www.kickstarter.com/projects/985989932/the-loring-greenough-summer-concert-series?ref=discovery_category_newest,370.0,3,88,88
77,pop singles snarly diatribes lonesome love songs and dramatic mariachiinfused tunes both monstrous and hopelessly romantic,Pop,the United States,KP Devlin (deleted),6500,"New York, NY",Knowledge & Power - the new album from KP Devlin,6593.0,knowledge and power the new album from kp devlin,True,False,successful,https://www.kickstarter.com/projects/kpdevlin/knowledge-and-power-the-new-album-from-kp-devlin?ref=discovery_category_newest,6593.0,3,30,30
1,method to madness is a project focused on sonics using substance with styleprovoking thought based on personal experiences,Hip-Hop,the United States,Ta'East,75000,"Los Angeles, CA","Ta'East - ""Method To Madness""",1.0,taeast method to madness,False,False,failed,https://www.kickstarter.com/projects/1003779161/taeast-method-to-madness?ref=discovery_category_newest,1.0,0,29,29
3,were creating a streaming christian radio station that is run by and for the students of this community,Faith,the United States,Ashley Painter,4500,"Sparks, NV",Youth Streaming Radio Station,95.0,youth streaming radio station,False,False,failed,https://www.kickstarter.com/projects/1152545659/youth-streaming-radio-station?ref=discovery_category_newest,95.0,0,30,30
51,a new collection of original soulful jazz from veteran organist bill heid,Jazz,the United States,Bill Heid,8000,"Bethesda, MD",Bill Heid - It's A Living - Hammond B3 soul jazz!,1792.0,bill heid its a living hammond b3 soul jazz,False,False,failed,https://www.kickstarter.com/projects/billheid/bill-heid-its-a-living-hammond-b3-soul-jazz?ref=discovery_category_newest,1792.0,1639,45,45
2,we are trying to raise money to go on tour this up coming summer 2016 to help promote the new album legendaryyd 1994,Hip-Hop,the United States,Legendary YD,6325,"Madison, WI",The Legendary YD 2016 Tour,10.0,the legendary yd 2016 tour,False,False,failed,https://www.kickstarter.com/projects/1141753678/the-legendary-yd-2016-tour?ref=discovery_category_newest,10.0,0,59,59
381,the photo book gaza girls growing up in the gaza strip recounts the stories of young women coming of age in a difficult place,Photobooks,the United States,FotoEvidence,19500,"Gaza City, Palestinian Territories",Gaza Girls: Growing Up in the Gaza Strip,21751.0,gaza girls growing up in the gaza strip,True,True,successful,https://www.kickstarter.com/projects/2066133663/gaza-girls-growing-up-in-the-gaza-strip?ref=discovery_category_newest,21751.0,20,30,30
37,bob has returned to his roots with a cd that spans the musical spectrum from traditional irish tunes to modern celtic interpretations,World Music,the United States,Bob Pegritz,6000,"Lancaster, PA","Bob's new Irish whistle CD, ""My Lines""",3523.0,bobs new irish whistle cd my lines,False,False,failed,https://www.kickstarter.com/projects/bobthewhistler/bobs-new-irish-whistle-cd-my-lines?ref=discovery_category_newest,3523.0,7,30,30
3,god loves nudity  the perfect designer,Fine Art,the United States,Aaron Fryson,3768,"New York, NY",God Loves Nudity,196.0,god loves nudity,False,False,failed,https://www.kickstarter.com/projects/1836428369/god-loves-nudity?ref=discovery_category_newest,196.0,12,21,21
23,help create a calendar for 2017 with unique winter landscape pictures of rocky mountain national park,Nature,the United States,Tyler Brooks,750,"Denver, CO",Rocky Mountain National Park Winter Calendar,1012.0,rocky mountain national park winter calendar,True,False,successful,https://www.kickstarter.com/projects/1589856602/rocky-mountain-national-park-winter-calendar?ref=discovery_category_newest,1012.0,1,30,30
1,"pointless pleading would like pro gear through our music we
tell our life experiences and tell what we think and believe in",Metal,the United States,Jessica Hess,1200,"Mcarthur, OH",Pointless Pleading Project Band Equipment,2.0,pointless pleading project band equipment,False,False,failed,https://www.kickstarter.com/projects/1812203016/pointless-pleading-project-band-equipment?ref=discovery_category_newest,2.0,8,34,34
22,a showcase of conceptual portraits that explore and juxtapose beauty and the clutter within our lives,People,the United States,Damon Wilson,3465,"Phoenix, AZ",Boxes of Cluttered Heads,856.0,boxes of cluttered heads,False,True,failed,https://www.kickstarter.com/projects/10853074/boxes-of-cluttered-heads?ref=discovery_category_newest,856.0,15,16,16
0,im a kansas city based hip hop artist looking to achieve my goals of making music as a career with a debut studio album,Hip-Hop,the United States,Ryan Piercy,1500,"Kansas City, MO",The Griz - Studio Album,0.0,the griz studio album,False,False,failed,https://www.kickstarter.com/projects/1372213425/the-griz-studio-album?ref=discovery_category_newest,0.0,0,30,30
36,11 year local music sensation cristo lewis makes his first pop driven ep,Pop,the United States,Hawazin,2500,"Albany, NY",Cristo Lewis makes his first EP,2501.0,cristo lewis makes his first ep,True,False,successful,https://www.kickstarter.com/projects/1466722286/cristo-lewis-makes-his-first-ep?ref=discovery_category_newest,2501.0,5,28,28
1,a concert performance in sacramento california,Hip-Hop,the United States,Daisy Nicole Salgado,2000,"Sacramento, CA",Concert,1.0,heartbreaka year of the turn up,False,False,failed,https://www.kickstarter.com/projects/purplereignent/heartbreaka-year-of-the-turn-up?ref=discovery_category_newest,1.0,0,29,29
44,revelin project hits the studio this summer to record their debut ep be a part of this project by partnering with them today,Rock,the United States,Aurelien Mansier,2500,"Orlando, FL",Revelin Project's debut EP 'The Dream',2555.0,revelin projects debut ep the dream,True,True,successful,https://www.kickstarter.com/projects/aurelienmansier/revelin-projects-debut-ep-the-dream?ref=discovery_category_newest,2555.0,45,30,30
6,album of music fully recorded we are so excited to share  will u help us send to press/print make 1 music video get ad in mag,World Music,the United States,Mystic Dub,7500,"Grand Rapids, MI","Help send Mystic Dub's Album ""International Bird"" to press",156.0,help send mystic dubs album international bird to press,False,False,failed,https://www.kickstarter.com/projects/mysticdub/help-send-mystic-dubs-album-international-bird-to-press?ref=discovery_category_newest,156.0,64,37,37
0,featuring top drummer jose lobo the album will contain positive and uplifting lyrics tasty musicianship and detailed production,Jazz,the United States,Jos'e Lobo Roderick,40000,"Atlantic City, NJ",SOMEWHERE IN TIME - JOS'E LOBO,0.0,somewhere in time jose lobo,False,False,failed,https://www.kickstarter.com/projects/2063775992/somewhere-in-time-jose-lobo?ref=discovery_category_newest,0.0,4,30,30
6,a photographic study of texture and movement shot with a drone over montana usa,Nature,the United States,Raff,15000,"Missoula, MT",Launch Studio Raff's 1st Collection: Textures & Movement,406.0,launch studio raffs 1st collection textures and movement,False,False,failed,https://www.kickstarter.com/projects/studioraff/launch-studio-raffs-1st-collection-textures-and-movement?ref=discovery_category_newest,406.0,35,30,30
66,hilary and bethany are making beautiful music with eternity in mind  pop ballad jazzy thoughtful sweet tunes,Faith,the United States,Hilary Graves and Bethany Cornell,4000,"York, PA","Christian music, made by two blonde Jesus-loving friends.",5293.0,christian music made by two blond jesus loving fri,True,False,successful,https://www.kickstarter.com/projects/bethanyhilary/christian-music-made-by-two-blond-jesus-loving-fri?ref=discovery_category_newest,5293.0,14,30,30
175,saxophonist/conductor louis danowsky and trumpeter sam wolsk record a debut album of original works with talented young musicians,Jazz,the United States,Louis Danowsky & Sam Wolsk,10000,"New York, NY",Louis Danowsky & Sam Wolsk Jazz Orchestra - Debut Album!,10260.0,louis danowsky and sam wolsk jazz orchestra debut,True,False,successful,https://www.kickstarter.com/projects/1196634658/louis-danowsky-and-sam-wolsk-jazz-orchestra-debut?ref=discovery_category_newest,10260.0,106,31,31
2,estime records is an indie label and we just released our newest project entitled global we are trying to release this project on cd,Pop,the United States,Estime Companies,650,"New York, NY",CD Release of the Compilation album entitled GLOBAL,11.0,cd release of the compilation album entitled globa,False,False,failed,https://www.kickstarter.com/projects/91073697/cd-release-of-the-compilation-album-entitled-globa?ref=discovery_category_newest,11.0,108,29,29
71,i like to meld jazz with all sorts of things my first record is a hop skip and jump away from completion and you can be a part of the final stages,Pop,the United States,Natalie John,3000,"New York, NY","Natalie John's music, Unveiled. Be a part of the final stages!",3045.0,natalie johns music unveiled be a part of the f,True,False,successful,https://www.kickstarter.com/projects/nataliejohn/natalie-johns-music-unveiled-be-a-part-of-the-f?ref=discovery_category_newest,3045.0,2,43,43
24,we are 3 piece organ driven indie group from seattle washington we are timmy sunshine sager small and jettie lovette,Indie Rock,the United States,Tim DenAdel,1200,"Seattle, WA",Help Press The Comettes First Record!,1340.0,help press the comettes first record,True,False,successful,https://www.kickstarter.com/projects/thecomettes/help-press-the-comettes-first-record?ref=discovery_category_newest,1340.0,8,30,30
161,im thrilled to record live to analog tape and im asking for a little help to make it happen   thanks for your support,Indie Rock,the United States,Justin Froese,11111,"Seattle, WA",Help Justin Froese fund his best FULL LENGTH ALBUM yet!,13447.11,help justin froese fund his best full length album,True,False,successful,https://www.kickstarter.com/projects/justinfroesemusic/help-justin-froese-fund-his-best-full-length-album?ref=discovery_category_newest,13447.11,20,30,30
116,a six hour studio recording of live traditional temple style kirtan,World Music,the United States,Devadas,4000,"Brooklyn, NY",The Grand Street Kirtan Sessions,6561.0,the grand street kirtan sessions,True,False,successful,https://www.kickstarter.com/projects/devadas/the-grand-street-kirtan-sessions?ref=discovery_category_newest,6561.0,97,30,30
99,kiwi brings you progressive roots musicrhythm soul harmony and heavy bass,World Music,the United States,kiwi,5000,"Jersey City, NJ",kiwi: roots soul music on the move,5141.0,kiwi roots soul music on the move,True,False,successful,https://www.kickstarter.com/projects/kiwirootsmusic/kiwi-roots-soul-music-on-the-move?ref=discovery_category_newest,5141.0,569,30,30
44,"a collaborative project album/website/film of young arabic fusion artists recorded in cairo documenting the middle east revolutions
",World Music,the United States,Jef Stott (deleted),7500,"San Francisco, CA",Cairo Rising Music Project,2094.0,cairo rising music project,False,True,failed,https://www.kickstarter.com/projects/jefstott/cairo-rising-music-project?ref=discovery_category_newest,2094.0,22,30,30
7,debut album from underground artist shayne hil,Hip-Hop,the United States,Shayne Hil,1500,"Grass Valley, CA",Help Fund The Beautiful Eulogy EP,70.0,beautiful eulogy ep,False,False,failed,https://www.kickstarter.com/projects/shaynehil/beautiful-eulogy-ep?ref=discovery_category_newest,70.0,0,60,60
10,this is the band jaggermouths kick starter to raise money for their debut record,Rock,the United States,steven grindstaff,200,"Charlotte, NC",JaggerMouth's Debut Record,382.69,jaggermouths debut record,True,False,successful,https://www.kickstarter.com/projects/1738492627/jaggermouths-debut-record?ref=discovery_category_newest,382.69,8,9,9
49,a rising tide lifts all boats  unless the boat is sinking  john fitzgerald kennedy,Indie Rock,the United States,Charlie Christenson,2459,"Minneapolis, MN",Shipwreckee EP,3316.0,shipwreckee ep,True,False,successful,https://www.kickstarter.com/projects/charliechristenson/shipwreckee-ep?ref=discovery_category_newest,3316.0,38,31,31
2,this is music for all the true gamers telling our story,Hip-Hop,the United States,Prod,5000,"Atlanta, GA",Gamer Life Debut Album and Video,6.0,gamer life debut album and video,False,False,failed,https://www.kickstarter.com/projects/2137504518/gamer-life-debut-album-and-video?ref=discovery_category_newest,6.0,0,30,30
28,a photographic catalog of landscapes wildlife  people of the western frontier on a variety of 35mm and medium format films,Photography,the United States,Adrien De Martini,1500,"Yellowstone, MT",How The West Was Once...,1750.0,how the west was once,True,False,successful,https://www.kickstarter.com/projects/1261322/how-the-west-was-once?ref=discovery_category_newest,1750.0,8,29,29
70,my dream has always been to record more than just a single now finally the songs are written the band is ready all i need is you,Indie Rock,the United States,Nick Rodriguez,7300,"Jacksonville, FL",Nick Rodriguez's 'Mid-20s' EP,7566.0,nick rodriguezs mid 20s ep,True,False,successful,https://www.kickstarter.com/projects/officialnickrod/nick-rodriguezs-mid-20s-ep?ref=discovery_category_newest,7566.0,277,30,30
100,i want to record a fulllength album of my all time favorite songs,Pop,the United States,lexy casano,7500,"Brooklyn, NY",Lexy Records A Full Length Album,10540.0,lexy records a full length album,True,False,successful,https://www.kickstarter.com/projects/437319039/lexy-records-a-full-length-album?ref=discovery_category_newest,10540.0,196,51,51
12,since 1981 the western wind has touched the lives of thousands of kids in new york city with its public school singing programs,Kids,the United States,The Western Wind Vocal Ensemble,1900,"New York, NY",Western Wind Music Residencies in NYC Public Schools,818.0,western wind music residencies in nyc public schools,False,False,failed,https://www.kickstarter.com/projects/wwve50/western-wind-music-residencies-in-nyc-public-schools?ref=discovery_category_newest,818.0,8,35,35
4,help fund and assist in the creation of my first album remembering the past,Jazz,the United States,Zachary Hammond,10000,"Richmond, KY","Zac Hammond's First Album ""Remembering the Past""",22.0,zac hammonds first album remembering the past,False,False,failed,https://www.kickstarter.com/projects/2015230939/zac-hammonds-first-album-remembering-the-past?ref=discovery_category_newest,22.0,0,59,59
1,im an indie hiphop artist whose only mission has been to make sure i help change the world its time,Hip-Hop,the United States,James Anderson Music,5500,"Macon, GA",Help JAMES ANDERSON produce his first album!,30.0,help james anderson produce his first album,False,False,failed,https://www.kickstarter.com/projects/jamesandersonmusic/help-james-anderson-produce-his-first-album?ref=discovery_category_newest,30.0,1,30,30
50,musical edutainment educational entertainment for preschoolers and their parents  part wiggles part paul simon ,Pop,the United States,Gary Silberman,2500,"Fort Lauderdale, FL",HELP PRODUCE GARY KAZOO'S first Children's Music CD!,2575.0,help produce gary kazoos first childrens music cd,True,False,successful,https://www.kickstarter.com/projects/1050240143/help-produce-gary-kazoos-first-childrens-music-cd?ref=discovery_category_newest,2575.0,0,30,30
903,harp reflections is a duet harp and vocal album of ethereal celtic classical and sacred music by camille and kennerly harp twins,World Music,the United States,Camille and Kennerly (Harp Twins),6000,"Chicago, IL",Harp Reflections – Harp Twins Album!,54522.33,harp reflections harp twins album,True,False,successful,https://www.kickstarter.com/projects/harptwins/harp-reflections-harp-twins-album?ref=discovery_category_newest,54522.33,5,29,29
11,ever gotten your heart broken needed to find it again by creating/connecting with friends again laurie needs to travel to nyc  shoot,Places,the United States,Kimberly Wand,600,"New York, NY",Laurie Takes NYC,720.0,laurie takes nyc,True,False,successful,https://www.kickstarter.com/projects/1210105951/laurie-takes-nyc?ref=discovery_category_newest,720.0,0,17,17
51,no matter how big or small your contribution is to our book you will have the satisfaction of knowing you were part of the movement,Fine Art,the United States,Amanda Brauning,5000,"San Francisco, CA",Lyme Lit - A Lyme Disease Awareness Project,5527.0,lyme lit a lyme disease awareness project,True,True,successful,https://www.kickstarter.com/projects/1316862918/lyme-lit-a-lyme-disease-awareness-project?ref=discovery_category_newest,5527.0,21,29,29
24,get psyche corp on the dance floors help support us getting an awesome dance remix of wonderland by the legendary addam bombb,Electronic Music,the United States,PsycheCorp,50,"New York, NY",Wonderland Dance Remix by DJ Addam Bombb,357.46,wonderland dance remix by dj addam bombb,True,False,successful,https://www.kickstarter.com/projects/psychecorp/wonderland-dance-remix-by-dj-addam-bombb?ref=discovery_category_newest,357.46,3,30,30
9,after the success of my first record i invite you to help me record and produce my second effort the acoustic sessions vol 2,Rock,the United States,Sage King,1000,"Somers, CT","Sage King ""The Acoustic Sessions Vol. 2""",1050.0,sage king the acoustic sessions vol 2,True,False,successful,https://www.kickstarter.com/projects/chasingvirtue/sage-king-the-acoustic-sessions-vol-2?ref=discovery_category_newest,1050.0,0,60,60
200,digital and vinyl release of the shadowboxers debut lp,Pop,the United States,The Shadowboxers,20000,"Los Angeles, CA",“The Slow March Of Time Flies By” LP by The Shadowboxers,23238.0,the slow march of time flies by lp by the shadowboxers,True,False,successful,https://www.kickstarter.com/projects/theshadowboxers/the-slow-march-of-time-flies-by-lp-by-the-shadowboxers?ref=discovery_category_newest,23238.0,11,58,58
10,recording our first ep,R&B,the United States,Soul Tree,2000,"Lynchburg, VA",Soul Tree: Recording our EP,437.0,soul tree recording our ep,False,False,failed,https://www.kickstarter.com/projects/soultreeep/soul-tree-recording-our-ep?ref=discovery_category_newest,437.0,1,30,30
88,were working on album 4 and we promise great things but we could use your help in realizing it free music and stuff if youre feelin kind ,Pop,the United States,perry serpa,2500,"Brooklyn, NY",HELP THE SHARP THINGS MAKE THEIR NEXT RECORD!,3653.01,help the sharp things make their next record,True,False,successful,https://www.kickstarter.com/projects/1587533638/help-the-sharp-things-make-their-next-record?ref=discovery_category_newest,3653.01,0,53,53
