backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
41,monster kid legend bob burns stars with linda wylie and guest stars in this comedy series about life in a monster kid retirement home,Comedy,the United States,Frank Dietz,4000.0,"Los Angeles, CA",MONSTRKYD MANOR - A Monster Kid Comedy,4783.0,monstrkyd manor a monster kid comedy,True,False,successful,https://www.kickstarter.com/projects/1824891397/monstrkyd-manor-a-monster-kid-comedy?ref=discovery_category_newest,4783.0,3,30,30
133,a story about youth told backwards and forwards at the same time until they meet in the middle,Narrative Film,the United States,Hunter Milano,9400.0,"Pleasanton, CA",KINGS - A short film,9915.73,kings a short film,True,False,successful,https://www.kickstarter.com/projects/862134359/kings-a-short-film?ref=discovery_category_newest,9915.73,1,27,27
14,a detective named osolis roams the world helping others infested with ghosts an alternate plain of existence merging into their own,Science Fiction,the United States,Kevin DeMine,1000.0,"Hagerstown, MD",The Absence of Light,1138.0,the absence of light,True,False,successful,https://www.kickstarter.com/projects/1956035433/the-absence-of-light?ref=discovery_category_newest,1138.0,3,30,30
222,thrills chills  the daring show you cannot miss  step right up and dare to witness a new spin on classic horror,Animation,the United States,ThunderCrab Studios,15000.0,"Columbus, OH",The Mechanical Dancer - an animated short film,15181.29,the mechanical dancer an animated short film,True,True,successful,https://www.kickstarter.com/projects/23022585/the-mechanical-dancer-an-animated-short-film?ref=discovery_category_newest,15181.29,21,30,30
201,the drama dept follows the eccentric insecure  students of a once top acting university now facing crippling budget cuts,Narrative Film,the United States,Jesse Patch,10000.0,"New York, NY",The Drama Dept. - The Funniest Show Not Yet on TV,11617.24,the drama dept the funniest show not yet on tv,True,True,successful,https://www.kickstarter.com/projects/314796374/the-drama-dept-the-funniest-show-not-yet-on-tv?ref=discovery_category_newest,11617.24,12,30,30
240,a short documentary film that challenges japanese tattoo stereotypes by following a tattooed pilgrimage group to a holy mountain,Documentary,the United States,Kira Dane,10000.0,"Kanagawa, Japan",Horimono,15841.0,horimono,True,True,successful,https://www.kickstarter.com/projects/kiradane/horimono?ref=discovery_category_newest,15841.0,34,30,30
216,the only black employee at a tech company and his wellintentioned but often misguided white work friend try to take on the system,Shorts,the United States,Jordan Streeter,27500.0,"San Francisco, CA",The System: A black office comedy short film,27550.0,the system a black office comedy short film,True,False,successful,https://www.kickstarter.com/projects/jordanstreeter/the-system-a-black-office-comedy-short-film?ref=discovery_category_newest,27550.0,35,34,34
33,a vibrant neo noir film which studies a detectives slow decent into madness,Drama,the United States,StockholmStudios,2000.0,"Keene, NH",The Confused Case of Walter Wolfe,2545.0,the confused case of walter wolfe,True,False,successful,https://www.kickstarter.com/projects/stockholmstudios/the-confused-case-of-walter-wolfe?ref=discovery_category_newest,2545.0,33,30,30
1,sisters romanova is a show about the real grand duchess anastasia and her sisters,Television,the United States,Melissa Bellevaughn,20000.0,"St. Petersburg, Russia",Sisters Romanova: show about the last grand duchesses (Canceled),1.0,sisters romanova show about the last grand duchesses,False,False,canceled,https://www.kickstarter.com/projects/1892445533/sisters-romanova-show-about-the-last-grand-duchesses?ref=discovery_category_newest,1.0,11,60,23
66,a short film about karen and blake a hitwoman team who must kill their mark without killing their friendship,Shorts,the United States,Flashes and Floaters Productions,7000.0,"New York, NY",Cocked- A Badass short film by Courtney and Noelle,7168.0,cocked a badass short film by courtney and noelle,True,True,successful,https://www.kickstarter.com/projects/1178509701/cocked-a-badass-short-film-by-courtney-and-noelle?ref=discovery_category_newest,7168.0,81,30,30
656,the capri theatre needs to go digital before movies are no longer available on film,Movie Theaters,the United States,Capri Theatre,80000.0,"Montgomery, AL",DCI or DIE: The Capri Theatre Goes Digital,88240.69,dci or die the capri theatre goes digital,True,False,successful,https://www.kickstarter.com/projects/729375914/dci-or-die-the-capri-theatre-goes-digital?ref=discovery_category_newest,88240.69,41,41,41
148,a moving story of what it means to be american indian today bring the award winning documentary film to its audience,Documentary,the United States,Anna & Nico Hudak,5000.0,"Browning, MT",WHERE GOD LIKES TO BE - the release!,6350.0,where god likes to be the release,True,True,successful,https://www.kickstarter.com/projects/anna-nico/where-god-likes-to-be-the-release?ref=discovery_category_newest,6350.0,35,30,30
0,a film project called perception a father/son drama revealing scientific discovery and a out of this world visionary concept,Fantasy,the United States,Joseph Alexander (deleted),4000.0,"Orlando, FL",Perception (Canceled),0.0,perception 2,False,False,canceled,https://www.kickstarter.com/projects/jaystellarpictures/perception-2?ref=discovery_category_newest,0.0,3,30,4
4,a 1950s style film with all practical effects see aliens mutants and even a giant brain and a giant dinosaur,Science Fiction,the United States,Anthony Polonia,25000.0,"Wellsboro, PA",Omen From Outer Space,163.0,omen from outer space,False,False,failed,https://www.kickstarter.com/projects/1170782368/omen-from-outer-space?ref=discovery_category_newest,163.0,7,60,60
9122,lets turn the hit nekopara visual novel series by neko works into an anime with everyones support,Animation,the United States,sekaiproject,100000.0,"Tokyo, Japan",NEKOPARA Anime OVA,963376.53,nekopara anime ova,True,False,successful,https://www.kickstarter.com/projects/sekaiproject/nekopara-anime-ova?ref=discovery_category_newest,963376.53,22,44,44
1,cordova ak is a town full of talent that needs to be seen  i have a film id like to involve my whole town in,Thrillers,the United States,Amanda Film Maker,50000.0,"Anchorage, AK",Suspense / Mystery Film,1.0,suspense mystery film,False,False,failed,https://www.kickstarter.com/projects/822875839/suspense-mystery-film?ref=discovery_category_newest,1.0,1,30,30
20,so far is a short action movie blending a mix of animation and live action and a music video,Music Videos,the United States,Guile Branco,1000.0,"Los Angeles, CA",So Far,1016.0,so far,True,False,successful,https://www.kickstarter.com/projects/guilebranco/so-far?ref=discovery_category_newest,1016.0,5,23,23
20,a psychological thriller short film exploring one womans struggle to find peace and redeem herself,Thrillers,the United States,Jillian Sims,6000.0,"Hamden, CT",Crown Shyness: A Quinnipiac University Senior Project,1530.0,crown shyness a quinnipiac university senior proje,False,False,failed,https://www.kickstarter.com/projects/1653140083/crown-shyness-a-quinnipiac-university-senior-proje?ref=discovery_category_newest,1530.0,4,45,45
45,a short film centering around the curious encounters that loneliness can bring,Drama,the United States,Cameron Debe,12000.0,"New York, NY",And Here We Are (Short Film),2026.0,and here we are short film,False,False,failed,https://www.kickstarter.com/projects/1293292760/and-here-we-are-short-film?ref=discovery_category_newest,2026.0,4,14,14
59,a hybrid 2d/3d animated short film about depression denial and acceptance,Animation,the United States,Shannon Munoz,2000.0,"San Jose, CA",Time Alone - An Animated Short Film,3588.0,timealone,True,False,successful,https://www.kickstarter.com/projects/shannanigans/timealone?ref=discovery_category_newest,3588.0,22,59,59
147,a singlecamera scripted comedy about the anguish and absurdity of working in a restaurant  welcome to hell youre tableswaiting,Webseries,the United States,Six Top Productions,14000.0,"Los Angeles, CA",Servitude: The Series,15700.0,servitude the series,True,False,successful,https://www.kickstarter.com/projects/SixTopProductions/servitude-the-series?ref=discovery_category_newest,15700.0,3,30,30
335,milestone films presents notfilm a featurelength exploration of filma 1965 short written by samuel beckett  starring buster keaton,Documentary,the United States,Dennis Doros,30000.0,"Los Angeles, CA","Notfilm, a new documentary by Ross Lipman",34144.0,notfilm a new documentary by ross lipman,True,True,successful,https://www.kickstarter.com/projects/870959691/notfilm-a-new-documentary-by-ross-lipman?ref=discovery_category_newest,34144.0,31,30,30
1,an untitled tv pilot love story from the 90s the trailer is a synopsis of how identity love and the streets are all a battle,Television,the United States,Andrea.B,2500.0,"Baltimore, MD",Life's A Pitch,11.0,lifes a pitch,False,False,failed,https://www.kickstarter.com/projects/1061584657/lifes-a-pitch?ref=discovery_category_newest,11.0,21,30,30
112,summer 1949 the town of second samuel ga is plunged into stir of commotion and selfrumination by the passing of miss gertrude,Drama,the United States,J Wayne Patterson Jr,75000.0,"Dothan, AL",Second Samuel Movie,15943.0,second samuel movie,False,False,failed,https://www.kickstarter.com/projects/865086857/second-samuel-movie?ref=discovery_category_newest,15943.0,17,37,37
66,based on true events in the moment explores the story of a daughter receiving the news of her fathers death,Drama,the United States,Mackenzie Breeden,4000.0,"Los Angeles, CA",IN THE MOMENT | A New Short Film,4070.0,in the moment a new short film,True,False,successful,https://www.kickstarter.com/projects/1272139713/in-the-moment-a-new-short-film?ref=discovery_category_newest,4070.0,1,45,45
44,the dog talker continues her mission to resolve issues between dogs and their owners  while secretly searching for her future husband,Comedy,the United States,Alice Barden,4000.0,"Manhattan, NY",The Dog Talker episodes #2 and #3: Love or Duty?,4025.0,the dog talker episodes 2 and 3 love or duty,True,False,successful,https://www.kickstarter.com/projects/881906530/the-dog-talker-episodes-2-and-3-love-or-duty?ref=discovery_category_newest,4025.0,1,15,15
20,a psychological horror film comprised of a collection of disturbing and compelling documents encompassing the demise of a young man,Horror,the United States,Austin Cochran,8500.0,"Kewaskum, WI",Two Red Eyes,1706.0,two red eyes,False,False,failed,https://www.kickstarter.com/projects/austincochran/two-red-eyes?ref=discovery_category_newest,1706.0,36,30,30
0,foghorn leghorn is the premier chicken acapella band fhlh looks forward to bringing you all your favorite songs redone by chickens,Music Videos,the United States,Colin Hanzlik,50000.0,"Prince George, VA",Foghorn Leghorn,0.0,foghorn leghorn,False,False,failed,https://www.kickstarter.com/projects/1391776448/foghorn-leghorn?ref=discovery_category_newest,0.0,0,30,30
382,peter and john is a feature film collaboration by 20 professionals and 30 students starring jacqueline bisset and christian coulson,Narrative Film,the United States,Movies from Marlboro,55500.0,"Nantucket, MA",Peter and John - A New Way to Make Movies,62440.0,peter and john a new way to make movies,True,False,successful,https://www.kickstarter.com/projects/moviesfrommarlboro/peter-and-john-a-new-way-to-make-movies?ref=discovery_category_newest,62440.0,32,48,48
717,hey folks i am personally inviting you to join the aicwhk coconspirators as we take over the studio and remake the show,Webseries,the United States,"Ain't We Cool Productions, LLC",100000.0,"Austin, TX",Future Filmgeekdom: Ain't It Cool with Harry Knowles,128029.65,future filmgeekdom aint it cool with harry knowles,True,True,successful,https://www.kickstarter.com/projects/385528808/future-filmgeekdom-aint-it-cool-with-harry-knowles?ref=discovery_category_newest,128029.65,11,30,30
4,the story is the dark telling of two teenage siblings caught up in the coverup of an accidental murder,Thrillers,the United States,Michael Vandern,58000.0,"Big Bear Lake, CA",Clandestine (Canceled),75.0,clandestine 2,False,False,canceled,https://www.kickstarter.com/projects/80stautin/clandestine-2?ref=discovery_category_newest,75.0,199,35,7
14,finally making the music video to swag meets classy but i cant do this alone i need my fans and peeps to help support the movement,Music Videos,the United States,Anthony,2500.0,"Flint, MI",TJA - Swag Meets Classy Music Video,2501.0,tja swag meets classy music video,True,False,successful,https://www.kickstarter.com/projects/510371918/tja-swag-meets-classy-music-video?ref=discovery_category_newest,2501.0,17,46,46
266,a completed feature film seeking your support to finance a limited nationwide theatrical release contribute now  see the film today,Narrative Film,the United States,Ryan M. Kennedy,10000.0,"New York, NY",The Projectionist - A Warrior Reduced To A Shadow,12460.0,the projectionist a warrior reduced to a shadow,True,False,successful,https://www.kickstarter.com/projects/651899447/the-projectionist-a-warrior-reduced-to-a-shadow?ref=discovery_category_newest,12460.0,8,44,44
2,feature film,Drama,the United States,marcos,600000.0,"Las Vegas, NV",The Cocktail Brothers,26.0,the cocktail brothers,False,False,failed,https://www.kickstarter.com/projects/1544417806/the-cocktail-brothers?ref=discovery_category_newest,26.0,63,60,60
29,"the comedic voice of our generation 
credible source
join us for the new wave of sketch comedy on youtube",Comedy,the United States,Guys Being Dudes,2050.0,"Boston, MA",Guys Being Dudes: The Project,2111.0,guys being dudes the project,True,False,successful,https://www.kickstarter.com/projects/21956773/guys-being-dudes-the-project?ref=discovery_category_newest,2111.0,44,29,29
10,"starfleet studios the team that brought you raven voyager continues and his name is mudd now brings you
the tng project",Science Fiction,the United States,David Whitney,11000.0,"Boone, IA",The TNG Project: A Star Trek Fan Production,131.0,the tng project a star trek fan production,False,False,failed,https://www.kickstarter.com/projects/starfleetstudios/the-tng-project-a-star-trek-fan-production?ref=discovery_category_newest,131.0,0,30,30
76,runaway is the beginning of my teams independent filmmaking career please join us on our first adventure as area code films,Narrative Film,the United States,Vincent E. Tricaso,12000.0,"Akron, OH",Runaway,12666.0,runaway 3,True,False,successful,https://www.kickstarter.com/projects/325754714/runaway-3?ref=discovery_category_newest,12666.0,35,26,26
16,flying kebab is an independent internet video serie featuring nando a photographer who passes one year searching for his inheritance in lebanon,Webseries,the United States,Matheus Siqueira,300.0,"Beirut, Lebanon",Help fund Flying Kebab #4,370.0,flying kebab 4,True,False,successful,https://www.kickstarter.com/projects/matheussiq8/flying-kebab-4?ref=discovery_category_newest,370.0,2,22,22
86,77yearold new yorker nicki cochrane has been going to the theater every day for more than 25 years,Documentary,the United States,Matīss Kaža,3000.0,"New York, NY",One Ticket Please,3275.0,one ticket please 0,True,True,successful,https://www.kickstarter.com/projects/matisskaza/one-ticket-please-0?ref=discovery_category_newest,3275.0,133,29,29
343,sit stay ride 2 is a sequel to the original sidecar dog documentary more dogs more motorcycles and more adventure,Documentary,the United States,Eric Ristau and Geneva Liimatta,28500.0,"Missoula, MT",Sit Stay Ride 2: Sidecar Dogs Return,30775.12,sit stay ride 2 sidecar dogs return,True,False,successful,https://www.kickstarter.com/projects/449979526/sit-stay-ride-2-sidecar-dogs-return?ref=discovery_category_newest,30775.12,11,13,13
22,a comedic web series about two friends and a betthat backfires,Webseries,the United States,Amalia May,4500.0,"New York, NY",Without a Hitch,4566.0,without a hitch,True,False,successful,https://www.kickstarter.com/projects/1927370005/without-a-hitch?ref=discovery_category_newest,4566.0,78,25,25
1,were tired of all of these shows not showing the true side of paranormal investigating we want to share the paranormal with the world,Television,the United States,Nicole Demmin,8500.0,"Plano, TX",North Texas Paranormal: An All Girl Paranormal Team,50.0,north texas paranormal an all girl paranormal team,False,False,canceled,https://www.kickstarter.com/projects/1845353844/north-texas-paranormal-an-all-girl-paranormal-team?ref=discovery_category_newest,50.0,0,30,3
131,remnants the little independent film that could is almost finished 97 of the film is now shot we are moving on to post production,Narrative Film,the United States,Paul Hilburger,8000.0,"Raleigh, NC",Remnants: Finishing Phase,10544.0,remnants finishing phase,True,False,successful,https://www.kickstarter.com/projects/1761956599/remnants-finishing-phase?ref=discovery_category_newest,10544.0,0,45,45
2,"firefighters with country or rock bands formed at their firehouses
spend a week with known rock or country super stars rehearsing and p",Television,the United States,Paul Hornstein,1500000.0,"Providence, RI",Rock N' Roll FireHouse  series doc-reality,1001.0,rock n roll firehouse series doc reality,False,False,failed,https://www.kickstarter.com/projects/firehouse-rock/rock-n-roll-firehouse-series-doc-reality?ref=discovery_category_newest,1001.0,1,60,60
11,an online stepbystep video training for your first year with backyard chickens,Family,the United States,Lori Brandt,10070.0,"Maumee, OH",Raising Backyard Chickens Video Course,2452.0,raising backyard chickens video course,False,False,failed,https://www.kickstarter.com/projects/loribrandt/raising-backyard-chickens-video-course?ref=discovery_category_newest,2452.0,156,31,31
1,"a short film titled the american con man  the american cartel
im currently producing a weekly podcast for both on anchorfm thanks",Movie Theaters,the United States,Gene Oneal,1500.0,"Atlanta, GA",The American Con Man.. Crime/Thriller Podcast,1.0,the american con man crime thriller podcast,False,False,failed,https://www.kickstarter.com/projects/americanconman/the-american-con-man-crime-thriller-podcast?ref=discovery_category_newest,1.0,6,23,23
27,a comedictragedy that follows a day in the life of rob a twentysomething who is terminally ill and has a strange funeral request,Shorts,the United States,Ryan Bennett,1000.0,"Charlotte, NC",Rob Is Terminal,1635.0,rob is terminal,True,False,successful,https://www.kickstarter.com/projects/172176948/rob-is-terminal?ref=discovery_category_newest,1635.0,110,30,30
10,a blog site video information tools links to professionals and real stories from mature married couples to encourage younger people,Family,the United States,Julie Reeder,12500.0,"Fallbrook, CA",Marriage is Messy Video and Blog - support for relationships,201.0,marriage is messy video and blog support for relat,False,False,failed,https://www.kickstarter.com/projects/1889196445/marriage-is-messy-video-and-blog-support-for-relat?ref=discovery_category_newest,201.0,37,30,30
54,double wide and disco tx are teaming up to bring you a streaming show featuring all your favorite out of work performers,Music Videos,the United States,Blake Ward,1200.0,"Dallas, TX","QuaranTV Streaming show by Disco, TX & Double Wide",2349.0,locals only streaming show by disco tx and doublewide,True,False,successful,https://www.kickstarter.com/projects/djblakew/locals-only-streaming-show-by-disco-tx-and-doublewide?ref=discovery_category_newest,2349.0,0,59,59
6,with the human race on the verge of extinction it is important for everyone to join together especially if you are family,Horror,the United States,Har-Ber High School,500.0,"Springdale, AR",The Darwin Theory,505.0,the darwin theory,True,False,successful,https://www.kickstarter.com/projects/623062095/the-darwin-theory?ref=discovery_category_newest,505.0,6,33,33
29,a creepy director forces a washed up actress to star in his movie with himwhich just so happens to be the worst movie of all time,Thrillers,the United States,Michael Mandell,17.0,"Los Angeles, CA",Renegade: a Microbudget Feature Film,2687.0,renegade a microbudget feature film,True,False,successful,https://www.kickstarter.com/projects/renegade/renegade-a-microbudget-feature-film?ref=discovery_category_newest,2687.0,3,21,21
6,unexplainable events challenge two men who have already fought to bring their lives back from the brink once can they do it again,Thrillers,the United States,Cameron Jackson and J.R. Orr,5000.0,"Salt Lake City, UT",Broken Perspectives: Surviving the brink,255.0,broken perspectives surviving the brink,False,False,failed,https://www.kickstarter.com/projects/helenbeckproductions/broken-perspectives-surviving-the-brink?ref=discovery_category_newest,255.0,3,28,28
3,bringing urban legends  most evil and feared witch to life who was mary before becoming the evil apparition in the mirror,Horror,the United States,Charlie Ivon Maisonet,8000.0,"Orlando, FL",MARY Movie Trailer,550.0,mary movie trailer,False,False,failed,https://www.kickstarter.com/projects/446822477/mary-movie-trailer?ref=discovery_category_newest,550.0,0,30,30
139,a film about adolescence acceptance and the influence of gangs,Narrative Film,the United States,Amman Abbasi,25000.0,"Little Rock, AR",LOUDMOUTH  - A Narrative Feature Film,25429.0,loudmouth a narrative feature film,True,True,successful,https://www.kickstarter.com/projects/loudmouth/loudmouth-a-narrative-feature-film?ref=discovery_category_newest,25429.0,12,30,30
99,a double feature dvd  bluray release of two early film versions of the influential uncle toms cabin from 1903 and 1914,Drama,the United States,Grapevine Video,1000.0,"Phoenix, AZ",UNCLE TOM'S CABIN Silent Double Feature (1903 & 1914),2208.0,uncle toms cabin silent double feature 1903 and 19,True,True,successful,https://www.kickstarter.com/projects/grapevine-video/uncle-toms-cabin-silent-double-feature-1903-and-19?ref=discovery_category_newest,2208.0,16,30,30
111,a docuseries about mental health,Documentary,the United States,Ariana,10000.0,"Chicago, IL",STIGMA | Change your mind.,10651.0,stigma change your mind,True,False,successful,https://www.kickstarter.com/projects/stigmadoc/stigma-change-your-mind?ref=discovery_category_newest,10651.0,52,30,30
2,at outfitters coffee company were looking to make higher quality funny and enjoyable content for all who love the outdoors,Comedy,the United States,Nate Scott,3400.0,"Nashville, TN",Outfitters Coffee Company presents:,26.0,outfitters coffee company presents,False,False,failed,https://www.kickstarter.com/projects/outfittescontent/outfitters-coffee-company-presents?ref=discovery_category_newest,26.0,0,5,5
66,eddie pepitone weeds the sarah silverman program new muppets movie is on a 6day quest to conquer hollywoods toughest mountain,Webseries,the United States,Troy Conrad,3350.0,"Los Angeles, CA",Get Eddie Pepitone to the top of RUNYON!,3450.0,get eddie pepitone to the top of runyon,True,False,successful,https://www.kickstarter.com/projects/troyconrad/get-eddie-pepitone-to-the-top-of-runyon?ref=discovery_category_newest,3450.0,0,25,25
22,a father attempts to go tagging with his son so they can reconnect before he goes off to college,Shorts,the United States,Sebastien Nuta,1250.0,"Orange, CA",Tag,1760.0,tag 0,True,False,successful,https://www.kickstarter.com/projects/448598628/tag-0?ref=discovery_category_newest,1760.0,0,13,13
0,"independent film maker seeking funds for advertising a great comedy filmed in atlanta  

film major from clark atlanta university",Comedy,the United States,Norris Gresham,1250.0,"Atlanta, GA",SMH the Movie,0.0,smh the movie,False,False,failed,https://www.kickstarter.com/projects/gaslimfilms/smh-the-movie?ref=discovery_category_newest,0.0,2,30,30
25,the beer trale is a travel show based around craft beer the vermont episode will feature magic hat brewing and switchback brewing co,Webseries,the United States,Ben,985.0,"Cleveland, OH",The Beer Trale (Vermont Episode),1323.0,the beer trale vermont episode,True,False,successful,https://www.kickstarter.com/projects/2049876567/the-beer-trale-vermont-episode?ref=discovery_category_newest,1323.0,23,21,21
331,an anti war activist declares that his last political act will be to commit suicide and he wants it all on camera,Documentary,the United States,"Justin, David, Eden and Yael",47950.0,"Brooklyn, NY",Left on Purpose: The Disruptive Life of Mayer Vishner,52140.0,left on purpose the disruptive life of mayer vishn,True,True,successful,https://www.kickstarter.com/projects/281434474/left-on-purpose-the-disruptive-life-of-mayer-vishn?ref=discovery_category_newest,52140.0,13,35,35
11,the host of the black chick watching podcast is spearheading a driven team of filmmakers to compete in bostons 48 hour film project,Shorts,the United States,Amber P. Knight,1000.0,"Boston, MA",Black Chick Watching 48 Hour Film Project,1081.0,black chick watching 48 hour film project,True,False,successful,https://www.kickstarter.com/projects/1361702576/black-chick-watching-48-hour-film-project?ref=discovery_category_newest,1081.0,3,8,8
162,a documentary film about the struggle to save the vaquita the worlds most endangered marine mammal,Documentary,the United States,Wild Lens Inc.,15000.0,"Baja California, Mexico",Souls of the Vermilion Sea,15951.0,souls of the vermilion sea,True,False,successful,https://www.kickstarter.com/projects/157422504/souls-of-the-vermilion-sea?ref=discovery_category_newest,15951.0,23,29,29
241,the peoples theatre is moving into a new era help us raise funds to buy a digital cinema projector and build a nonprofit,Movie Theaters,the United States,Honoka'a People's Theatre,40000.0,"Honokaa, HI",Join the People of the People's Theatre!,43995.0,join the people of the peoples theatre,True,True,successful,https://www.kickstarter.com/projects/honokaapeople/join-the-people-of-the-peoples-theatre?ref=discovery_category_newest,43995.0,54,60,60
7,the feature sequel to the demonic slasher horror film knucklebones,Horror,the United States,Mitch Wilson,25000.0,"Denison, TX",Knucklebones 2: Skeleton Crew - Feature Film,661.0,knucklebones 2 skeleton crew feature film,False,False,failed,https://www.kickstarter.com/projects/1739869879/knucklebones-2-skeleton-crew-feature-film?ref=discovery_category_newest,661.0,4,30,30
0,tahmir and the panther a short horror to demonstrate my talents and inspire funding for my new horror/action a yowl from the gully,Horror,the United States,Kit Karbowski (deleted),50000.0,"Mackinaw City, MI",A Yowl from the Gully (Canceled),0.0,a yowl from the gully,False,False,canceled,https://www.kickstarter.com/projects/1443710420/a-yowl-from-the-gully?ref=discovery_category_newest,0.0,0,29,3
93,a halfwayromantic comedy about brain damage and life after college,Narrative Film,the United States,Jared Vincenti,7000.0,"Boston, MA",Day of Youth,7511.0,day of youth,True,False,successful,https://www.kickstarter.com/projects/jaredvincenti/day-of-youth?ref=discovery_category_newest,7511.0,37,32,32
16,i am interviewing older mostly ww11 vets for the veterans history project for the library of congress at their age this is urgent,Documentary,the United States,Ron Alexander (deleted),1000.0,"Charleston, SC",IN THEIR WORDS (THE WISDOM OF ELDER VETERANS),1006.0,in their words the wisdom of elder veterans,True,False,successful,https://www.kickstarter.com/projects/videographer/in-their-words-the-wisdom-of-elder-veterans?ref=discovery_category_newest,1006.0,28,33,33
61,do you know what kind of ball we play here,Television,the United States,Peter Loffredo,10000.0,"New York, NY",City Rock: A New Television Series,10110.0,city rock a new television series,True,False,successful,https://www.kickstarter.com/projects/1114300648/city-rock-a-new-television-series?ref=discovery_category_newest,10110.0,83,30,30
27,a man finds himself in purgatory and asks death to take him through his life one last time,Shorts,the United States,Katya Alexander,2500.0,"Boston, MA",Before I Leave,4500.0,before i leave,True,False,successful,https://www.kickstarter.com/projects/1584234339/before-i-leave?ref=discovery_category_newest,4500.0,17,31,31
14,synopsis  an intriguing mystery/thriller of an event unfolds in the lives of susan wallace and john wallace with a riveting climax,Thrillers,the United States,Aditya Narayanan,500.0,"San Francisco, CA",NOWHERE TO HIDE,601.0,nowhere to hide 0,True,False,successful,https://www.kickstarter.com/projects/510774993/nowhere-to-hide-0?ref=discovery_category_newest,601.0,0,60,60
1,a 5part miniseries chronicling the adventures of long torso timmy and his dear friend bobbo,Webseries,the United States,Rowan McCarthy,50.0,"Fairfield, CT",Long Torso Timmy (A 5-PART MINISERIES EPIC SAGA),1.0,long torso timmy a 5 part miniseries epic saga,False,False,failed,https://www.kickstarter.com/projects/hamsummon/long-torso-timmy-a-5-part-miniseries-epic-saga?ref=discovery_category_newest,1.0,7,14,14
776,epic horror comedy feature based on the viral short about the legendary spoonkiller with awardwinning cast featuring jeffrey combs,Horror,the United States,Richard Gale,50000.0,"Los Angeles, CA",GINOSAJI - THE HORRIBLY SLOW MURDERER (Production Funds),77855.1,ginosaji the horribly slow murderer production fun,True,True,successful,https://www.kickstarter.com/projects/richardgale/ginosaji-the-horribly-slow-murderer-production-fun?ref=discovery_category_newest,77855.1,15,36,36
68,a narrative short film,Shorts,the United States,Lauren Minnerath,6000.0,"New York, NY",CLARE,8302.0,clare 0,True,True,successful,https://www.kickstarter.com/projects/claretheshort/clare-0?ref=discovery_category_newest,8302.0,26,21,21
59,see how roland of gilead interacts with his new gunslinger student wheelchairridden susannah dean,Fantasy,the United States,The GC 4,700.0,"Las Vegas, NV",Susannah's Lesson - A Stephen King Fan Film,966.03,susannahs lesson a fan film,True,False,successful,https://www.kickstarter.com/projects/thegc4/susannahs-lesson-a-fan-film?ref=discovery_category_newest,966.03,3,30,30
0,in his new small town home a teenage mountain biker continues to inspire and chase his dreams of becoming an olympian,Family,the United States,KevCal,80000.0,"Minneapolis, MN",If I Dream (Canceled),0.0,if i dream,False,False,canceled,https://www.kickstarter.com/projects/thegsc/if-i-dream?ref=discovery_category_newest,0.0,1,30,28
0,this is a docucomedy tv series its security guards in the richest gatecommunity nestled in the hillsides of southern california,Comedy,the United States,GLENN K.SCOTT,16000.0,"Los Angeles, CA",Nottingham HOA,0.0,nottingham hoa,False,False,failed,https://www.kickstarter.com/projects/700808241/nottingham-hoa?ref=discovery_category_newest,0.0,0,30,30
234,the age of consequences explores the risk of climate change through the lens of national security and global stability,Documentary,the United States,PF Pictures,35000.0,"Brooklyn, NY",THE AGE OF CONSEQUENCES,36530.0,the age of consequences,True,True,successful,https://www.kickstarter.com/projects/607059331/the-age-of-consequences?ref=discovery_category_newest,36530.0,10,30,30
705,a man is trapped in a mine shaft by his vengeful brother while his wife and a troubled detective race against time to find him,Drama,the United States,Blitz Bazawule,75000.0,"Accra, Ghana",The Burial Of Kojo,78291.0,the burial of kojo,True,True,successful,https://www.kickstarter.com/projects/1220160690/the-burial-of-kojo?ref=discovery_category_newest,78291.0,1,30,30
3,this paranormal comedy follows the misadventures of a goodnatured but luckless ghost hunter trying to find a legitimate haunting,Comedy,the United States,Erin Brown,2000.0,"Kansas City, MO",Steven Luby: Paranormal Investigator,80.0,steven luby paranormal investigator,False,False,failed,https://www.kickstarter.com/projects/688993144/steven-luby-paranormal-investigator?ref=discovery_category_newest,80.0,12,30,30
241,its time to take the territory the longest running showcase of independent film on pbs to the next level,Shorts,the United States,SWAMPfilm,43000.0,"Houston, TX",THE TERRITORY,43255.0,the territory,True,True,successful,https://www.kickstarter.com/projects/swampfilm/the-territory?ref=discovery_category_newest,43255.0,42,29,29
0,a series were the premise is that we take two individuals strip them bare and place them in a modified box and record what happen,Experimental,the United States,Dakota Stuart,40000.0,"Los Angeles, CA",The Dark Box,0.0,the dark box,False,False,failed,https://www.kickstarter.com/projects/968701312/the-dark-box?ref=discovery_category_newest,0.0,0,60,60
2,consistency is key come do some crunches with me,Experimental,the United States,Coleshia Shelton,900.0,"Tallahassee, FL",Crunches w. Coco,26.0,crunches w coco,False,False,failed,https://www.kickstarter.com/projects/1286695501/crunches-w-coco?ref=discovery_category_newest,26.0,12,29,29
6,a talk show about america and americans this continent faces serious challenges the next 5 years this special show will be an asset,Television,the United States,Abraham Doe,1500.0,"Phoenix, AZ",Witness Stand: America,665.0,witness stand america,False,False,failed,https://www.kickstarter.com/projects/theworld2024/witness-stand-america?ref=discovery_category_newest,665.0,3,21,21
