backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
0,garden birds will add fun and creativity to any patio porch or garden,Sculpture,the United States,Eric G Vahouny,12000.0,"West Springfield, VA",Garden Birds,0.0,garden birds,False,False,failed,https://www.kickstarter.com/projects/1670025714/garden-birds?ref=discovery_category_newest,0.0,11,30,30
1,the vision  is to have the world create the worlds most valuable work of art while promoting world peace,Public Art,the United States,michael micelli,1000.0,"Deltona, FL","Fantasy Angels ""Heavens Aces in the Hole""",3.0,fantasy angels heavens aces in the hole,False,False,failed,https://www.kickstarter.com/projects/1151084925/fantasy-angels-heavens-aces-in-the-hole?ref=discovery_category_newest,3.0,2,6,6
0,ive been writing for months taking voice lessons and learning the industry working out preparing myself to dive head first,R&B,the United States,Jeron,750.0,"Carrollton, TX","My Dream, The Debut album",0.0,my dream the debut album,False,False,failed,https://www.kickstarter.com/projects/2084284530/my-dream-the-debut-album?ref=discovery_category_newest,0.0,3,42,42
1,i just released the soulmusic ep dl at carlosmbandcampcom now starting the lost in utopia lp if you love good rnb please support,R&B,the United States,Carlos Maldonado,1000.0,"Weehawken, NJ","""Lost in Utopia"" LP",1.0,lost in utopia lp,False,False,failed,https://www.kickstarter.com/projects/593209949/lost-in-utopia-lp?ref=discovery_category_newest,1.0,0,30,30
33,seven washington dc photographers journey together to cuba and capture their perspective on the caribbean island in 10 photos each,Photobooks,the United States,"Geoff Livingston, one of Seven in 10",1875.0,"Havana, Cuba",Cuba: Seven in 10,2501.0,cuba seven in 10,True,False,successful,https://www.kickstarter.com/projects/geoffliving/cuba-seven-in-10?ref=discovery_category_newest,2501.0,707,26,26
63,bringing you the kickstarter campaign for the debut album of ben and nelson,Jazz,the United States,Ben Schmidt-Swartz,3000.0,"Kalamazoo, MI",Ben Schmidt-Swartz & Nelson Oliva Present: Mastermind,3447.0,ben schmidt swartz and nelson oliva present master,True,False,successful,https://www.kickstarter.com/projects/372756716/ben-schmidt-swartz-and-nelson-oliva-present-master?ref=discovery_category_newest,3447.0,10,38,38
48,our new album bayou curious is all arranged recorded mixed and mastered  now we just need your help to get it duplicated,World Music,the United States,Poor Man's Fortune,1500.0,"Austin, TX","""Bayou Curious"" CD Duplication",2055.0,bayou curious cd duplication,True,False,successful,https://www.kickstarter.com/projects/poormansfortune/bayou-curious-cd-duplication?ref=discovery_category_newest,2055.0,0,30,30
36,we are beep kitty  we have some songs we are really excited about that we want to record,Electronic Music,the United States,Beep Kitty,720.0,"Vancouver, WA",We want to make an album because we love music!,790.89,we want to make an album because we love music,True,False,successful,https://www.kickstarter.com/projects/beepkitty/we-want-to-make-an-album-because-we-love-music?ref=discovery_category_newest,790.89,0,30,30
48,a transcendental meditative fusion of electronic spa  soul music a perfect mix of peaceful inspirational and calming energies,Electronic Music,the United States,Niashani Washington,2500.0,"Chicago, IL","Urban Retreat: Music for Massage, Meditation & Yoga",2625.0,urban retreat music for massage meditation and yog,True,False,successful,https://www.kickstarter.com/projects/urbanretreat/urban-retreat-music-for-massage-meditation-and-yog?ref=discovery_category_newest,2625.0,61,30,30
66,lets save a korean hanok house so it can be a global arts center where the world comes together to experience music  culture,World Music,the United States,Cybele,50000.0,"Chungju-Si, South Korea",World Music House,4199.0,world music house,False,False,failed,https://www.kickstarter.com/projects/1028314709/world-music-house?ref=discovery_category_newest,4199.0,25,40,40
42,i will bring a show to my hometown 40 pics from a hundred articles i have published over the last two decades writing from nyc,Photography,the United States,Francesca Magnani,3000.0,"Brooklyn, NY",The 100 stories Padua show,3020.0,the 100 stories padua show,True,False,successful,https://www.kickstarter.com/projects/176925101/the-100-stories-padua-show?ref=discovery_category_newest,3020.0,20,10,10
114,a new collection of earth songs to dance sing and chant with wow you are wonderful scroll down for new push goals,World Music,the United States,Arthur Hinds,2500.0,"Dahlonega, GA","Come with me and ""Dance in the Fire""",5230.0,come with me and dance in the fire,True,False,successful,https://www.kickstarter.com/projects/arthurhimds/come-with-me-and-dance-in-the-fire?ref=discovery_category_newest,5230.0,5,30,30
2,bringing together creative photography with expressive poetry to tell stories  looking to spread the word,Fine Art,the United States,Sherwin James,300.0,"Monroe, NJ",FotoTell - Expressive Photography,41.0,fototell expressive photography,False,False,failed,https://www.kickstarter.com/projects/sherwinjames/fototell-expressive-photography?ref=discovery_category_newest,41.0,2,30,30
7,in order to further my dream in photography i need to replace a camera that was broken a cpl yrs ago,Fine Art,the United States,Rindi,3500.0,"Warren, OH",New Camera,132.0,new camera,False,False,failed,https://www.kickstarter.com/projects/1585409128/new-camera?ref=discovery_category_newest,132.0,0,29,29
58,smash bam were putting together a three disc album of original jazz music with some of the best musicians around we need your help,Jazz,the United States,Tom Casale's T. Rex Smash!,4000.0,"Providence, RI","Tom Casale's T. Rex Smash! ""The Great American Circus""",4285.0,tom casales t rex smash the great american circus,True,True,successful,https://www.kickstarter.com/projects/1255166468/tom-casales-t-rex-smash-the-great-american-circus?ref=discovery_category_newest,4285.0,289,34,34
110,help everything goes cold finance awesome packaging for their new ep get exclusive remixes destroy the universe for no reason,Electronic Music,the United States,Eric Gottesman,1467.32,"Alameda, CA",Everything Goes Cold - The Tyrant Sun Enhancer Project,3217.23,everything goes cold the tyrant sun enhancer proje,True,False,successful,https://www.kickstarter.com/projects/1585951958/everything-goes-cold-the-tyrant-sun-enhancer-proje?ref=discovery_category_newest,3217.23,116,30,30
193,hammond b3 organist wil blades sophomore record featuring guitarist jeff parker from tortoise and new orleans drummer simon lott,Jazz,the United States,Wil Blades,8000.0,"Berkeley, CA",Wil Blades' Next Record!,10400.0,wil blades next record,True,True,successful,https://www.kickstarter.com/projects/383322235/wil-blades-next-record?ref=discovery_category_newest,10400.0,18,28,28
20,help me get these bryce canyon in winter limited editions printed and get some collectible prints for yourself,Nature,the United States,Brian Harig,300.0,"Bryce Canyon, UT",Bryce Canyon In Winter Limited Edition Prints,305.0,bryce canyon in winter limited edition prints,True,False,successful,https://www.kickstarter.com/projects/brianharig/bryce-canyon-in-winter-limited-edition-prints?ref=discovery_category_newest,305.0,3,30,30
0,we want to build our label  sell cds and apparel develop our brand and merchandise and help others in our community less fortunate,Hip-Hop,the United States,Taurus Bowdr'y,10000.0,"Sun Prairie, WI",SHARE THE MUSIC,0.0,share the music,False,False,failed,https://www.kickstarter.com/projects/sharethemusicglobal/share-the-music?ref=discovery_category_newest,0.0,5,24,24
5,this is music built to encourage enlighten and empower most of all it points people to the lord and savior jesus christ,Hip-Hop,the United States,Ruben,1000.0,"Jacksonville, AR",Be a Part of the Journey - My First Gospel Rap LP,1005.0,be a part of the journey my first gospel rap lp,True,False,successful,https://www.kickstarter.com/projects/dagift/be-a-part-of-the-journey-my-first-gospel-rap-lp?ref=discovery_category_newest,1005.0,4,22,22
1,15 year old rb singer asks for donations for her passion so she can support herself doing what she loves and make her family proud,R&B,the United States,Emmey Bird,1000.0,"Olympia, WA","Juvenile Jams presents Emmey Bird ""Pruto Bay""",1.0,juvenile jams presents emmey bird pruto bay,False,False,failed,https://www.kickstarter.com/projects/1546565927/juvenile-jams-presents-emmey-bird-pruto-bay?ref=discovery_category_newest,1.0,1,30,30
0,dame is excited to make his first official music video with your help a choreographed music video concept with a professional dancer,Hip-Hop,the United States,Damian Simmons,600.0,"Raleigh, NC","DAME - Introvert Dame - ""Bad Biti"" Music Video First Single",0.0,dame introvert dame bad biti music video first sin,False,False,failed,https://www.kickstarter.com/projects/introvertdame/dame-introvert-dame-bad-biti-music-video-first-sin?ref=discovery_category_newest,0.0,6,30,30
8,one mans dream to put out an album on his own make a music video and put together a starter kit to get my his out there,Indie Rock,the United States,Slade Brooks,2000.0,"Boise, ID",Out of the Ashes album and SMA music video,2142.0,out of the ashes album and sma music video,True,False,successful,https://www.kickstarter.com/projects/slade-somb-album2020/out-of-the-ashes-album-and-sma-music-video?ref=discovery_category_newest,2142.0,22,30,30
0,creating a musical movement that will connect the dots between the black and white area of music to reach the grey area in hip hop,Hip-Hop,the United States,Xavier Grimes,20000.0,"Atlanta, GA",The W.E.B Nterprise Presents Spaceship Muzic,0.0,the web nterprise presents spaceship muzic,False,False,failed,https://www.kickstarter.com/projects/dionies/the-web-nterprise-presents-spaceship-muzic?ref=discovery_category_newest,0.0,11,30,30
177,join daniel tidwell on an epic adventure to record and release a new metal song every week for an entire year,Metal,the United States,Daniel Tidwell,12000.0,"Washington, DC",VERSUS ONE YEAR: A New Song Every Week For An Entire Year,14150.55,versus one year a new song every week for an entire year,True,True,successful,https://www.kickstarter.com/projects/daniel-tidwell/versus-one-year-a-new-song-every-week-for-an-entire-year?ref=discovery_category_newest,14150.55,21,30,30
425,discosadness numbers  mumbles ferocious mopes and impeccable blahs on vinyl for the first time,Indie Rock,the United States,Say Hi,12000.0,"Seattle, WA",SAY HI TO YOUR MOM / VINYL RECORDS,43357.0,say hi to your mom vinyl records,True,True,successful,https://www.kickstarter.com/projects/816336791/say-hi-to-your-mom-vinyl-records?ref=discovery_category_newest,43357.0,14,30,30
31,were starting a community photo/video studio we have the space but need your help to build an infinity wall for creative productions,Photography,the United States,Flourish & Multiply,6000.0,"Hoboken, NJ",Flourish & Multiply Studio Build,6830.0,flourish and multiply studio build,True,False,successful,https://www.kickstarter.com/projects/flourishandmultiply/flourish-and-multiply-studio-build?ref=discovery_category_newest,6830.0,17,21,21
0,group of 10 young guys 1821 we enjoy making music and people smile  using this project to raise money for materials  start up,Hip-Hop,the United States,Lost Boys,1000.0,"Lexington, SC",Lost Boys Collective,0.0,lost boys collective,False,False,failed,https://www.kickstarter.com/projects/1549549278/lost-boys-collective?ref=discovery_category_newest,0.0,0,56,56
880,hello lovely people please help me release my debut solo theatrical rock explosion album by backing my kickstarter campaign,Rock,the United States,Kat Robichaud,20000.0,"Raleigh, NC",Kat Robichaud's Debut Album,42583.64,kat robichauds debut album,True,True,successful,https://www.kickstarter.com/projects/katrobichaud/kat-robichauds-debut-album?ref=discovery_category_newest,42583.64,13,30,30
38,songs to reach deep and point up to sympathize and make you smile  glimpses of joy junk and all the glorious stuff were made of,Faith,the United States,Jennifer Hildebrand,1425.0,"Fort Worth, TX",New album -- Soul in Paraphrase,1925.0,new album soul in paraphrase,True,False,successful,https://www.kickstarter.com/projects/jenniferhildebrand/new-album-soul-in-paraphrase?ref=discovery_category_newest,1925.0,5,20,20
11,carolina olave smiths first album scripture based music that is helping people reclaim their strength happiness  prosperity,Faith,the United States,Carolina Smith,12500.0,"Whitehouse, NJ",Journey of The Lost and Found,935.0,the journey of the lost and found,False,False,failed,https://www.kickstarter.com/projects/935149665/the-journey-of-the-lost-and-found?ref=discovery_category_newest,935.0,110,45,45
16,barakas upcoming album kirtan of the sacred fire is to help promote agnihotra an ancient vedic fire ceremony to heal the atmosphere,World Music,the United States,Baraka,5000.0,"Bloomington, IN",Baraka: Kirtan of the Sacred Fire Album,448.0,baraka kirtan of the sacred fire album,False,False,failed,https://www.kickstarter.com/projects/190023026/baraka-kirtan-of-the-sacred-fire-album?ref=discovery_category_newest,448.0,9,30,30
30,"an album about a family
original music by raser that bridges the gap between altcountry and indiefolkrock",Indie Rock,the United States,Raser,610.0,"Elkton, MD",Raser | Gather,1050.0,raser gather,True,False,successful,https://www.kickstarter.com/projects/902467227/raser-gather?ref=discovery_category_newest,1050.0,1,20,20
33,good men  thorough need your help funding their 2nd fulllength studio album help them bring the rock and hear the seattle sound,Rock,the United States,Good Men & Thorough,2000.0,"Seattle, WA",Good Men & Thorough - Second Full Length Album -Seattle Rock,3026.0,good men and thorough second full length album sea,True,False,successful,https://www.kickstarter.com/projects/893738970/good-men-and-thorough-second-full-length-album-sea?ref=discovery_category_newest,3026.0,1,30,30
88,susan mckeown and i are making an album of irish  english folk songs arranged with electric guitar rock drums and much more join us,World Music,the United States,Gerry Leonard,26500.0,"New York, NY",Bowsie,4775.0,bowsie,False,False,failed,https://www.kickstarter.com/projects/1746564555/bowsie?ref=discovery_category_newest,4775.0,9,36,36
51,the closing door a cd of original compositions fusing acoustic jazz  with an eclectic mix of rock grunge and modern influences pnw,Jazz,the United States,Rachel Bade-McMurphy,2500.0,"Spokane, WA","""The Closing Door"" Rachel Bade-McMurphy CD Project",2599.0,the closing door rachel bade mcmurphy cd project,True,False,successful,https://www.kickstarter.com/projects/1905684941/the-closing-door-rachel-bade-mcmurphy-cd-project?ref=discovery_category_newest,2599.0,28,30,30
100,here we go building a building full length lp  a dozen all new tunes  so pumped,Indie Rock,the United States,Yellow Paper Planes,6000.0,"Columbus, OH","It's an OLD FASHIONED BARN RAISING, Friends!",6091.0,its an old fashioned barn raising friends,True,False,successful,https://www.kickstarter.com/projects/1065451674/its-an-old-fashioned-barn-raising-friends?ref=discovery_category_newest,6091.0,43,37,37
62,im excited to make gravity come to life in a music video that will open your ears to a unique sound  open your eyes to a new story,Pop,the United States,Lizzy Small,3000.0,"Los Angeles, CA",Gravity Single: Be part of my Memory!,5311.0,gravity single,True,True,successful,https://www.kickstarter.com/projects/lizzysmall/gravity-single?ref=discovery_category_newest,5311.0,18,30,30
77,help brooklyns favorite prairiepunks finish their second fulllength album,Rock,the United States,GunFight!,1500.0,"Brooklyn, NY",GUNFIGHT! IS RECORDING A NEW ALBUM!,2700.01,gunfight is recording a new album,True,False,successful,https://www.kickstarter.com/projects/gunfightband/gunfight-is-recording-a-new-album?ref=discovery_category_newest,2700.01,127,29,29
152,jacob daniel is going to record his 2nd studio ep in nashville tn he needs your help to share his new songs with everyone,Faith,the United States,Jacob Daniel,10000.0,"Sioux Falls, SD",Jacob Daniel's 2nd Studio EP,11747.0,jacob daniels 2nd studio ep,True,False,successful,https://www.kickstarter.com/projects/jacobdanielep/jacob-daniels-2nd-studio-ep?ref=discovery_category_newest,11747.0,78,30,30
85,for good measure emmanuel colleges treble a cappella sensation is recording their debut album  and they need your help,Pop,the United States,For Good Measure,5501.0,"Boston, MA",For Good Measure's Debut Album,5710.0,for good measures debut album,True,False,successful,https://www.kickstarter.com/projects/forgoodmeasure/for-good-measures-debut-album?ref=discovery_category_newest,5710.0,121,30,30
103,an imaginative storytelling podcast for kids and grown up kids using original folktales improv comics music and silly silly fun,Kids,the United States,Leslie Collins,6000.0,"New York, NY","Bedtime Stories, an improvised story podcast for kids!",7102.0,bedtime stories an improvised story podcast for ki,True,False,successful,https://www.kickstarter.com/projects/2094138356/bedtime-stories-an-improvised-story-podcast-for-ki?ref=discovery_category_newest,7102.0,18,22,22
18,2015 marks my 50th year as a working musician this project celebrates that half century with a nod to my much loved st croix usvi,Jazz,the United States,Don Moors,15000.0,"Atlanta, GA",50th Anniversary CD,622.0,50th anniversary cd,False,False,failed,https://www.kickstarter.com/projects/1939410000/50th-anniversary-cd?ref=discovery_category_newest,622.0,0,29,29
4,we just got out of the studio and are looking to release our first album on vinyl the music is being mastered as we speak,Punk,the United States,Chunk Kurucz,1000.0,"Pittsburgh, PA",Super Fun Time Awesome Party Band vinyl release,65.0,super fun time awesome party band vinyl release,False,False,failed,https://www.kickstarter.com/projects/998120566/super-fun-time-awesome-party-band-vinyl-release?ref=discovery_category_newest,65.0,11,30,30
6,anything helps the expenses to put out a full length album are extensive recording mixing mastering graphic design licensing etc,Hip-Hop,the United States,Andrew Tuller,850.0,"Auburn, CA",Help fund recording costs for Wrecluse's debut solo album,165.0,help fund recording costs for wrecluses debut solo,False,False,failed,https://www.kickstarter.com/projects/1413644146/help-fund-recording-costs-for-wrecluses-debut-solo?ref=discovery_category_newest,165.0,4,30,30
62,matt noveskey of blue october wants to release swimming with bears first full feature album  we need your help,Indie Rock,the United States,Swimming With Bears,20000.0,"Austin, TX",Swimming With Bears :: NEW & FIRST Full Feature Album!,20000.0,swimming with bears pledge and help first feature,True,False,successful,https://www.kickstarter.com/projects/682873850/swimming-with-bears-pledge-and-help-first-feature?ref=discovery_category_newest,20000.0,2,59,59
0,i am raising money for my new album whats diggin the album will contain original jazz music by jared peters and dave morgan,Jazz,the United States,Jared Peters,1200.0,"Youngstown, OH",What's Diggin'? by Jared Peters (Canceled),0.0,whats diggin by jared peters,False,False,canceled,https://www.kickstarter.com/projects/1338623093/whats-diggin-by-jared-peters?ref=discovery_category_newest,0.0,22,30,21
56,help xaviers school press the vinyl edition of their first lp stay bold or get old by preordering the record,Punk,the United States,Tyson Ballew,2500.0,"Bellingham, WA",Xavier's School Vinyl Release Pre-order,2530.01,xaviers school vinyl release pre order,True,False,successful,https://www.kickstarter.com/projects/107547156/xaviers-school-vinyl-release-pre-order?ref=discovery_category_newest,2530.01,31,14,14
3,alive is a joint usa/england worship project of original songs featuring cutting edge prophetic worship,Faith,the United States,Ian Townend,2500.0,"Boise, ID",Alive!,45.0,alive,False,False,failed,https://www.kickstarter.com/projects/1333297480/alive?ref=discovery_category_newest,45.0,2,27,27
85,im ready to record my first fulllength album im stoked about the songs but ill need your help if we raise 4400 itll happen,Pop,the United States,Jordy Searcy,4400.0,"Fairhope, AL",Jordy Searcy's CD Project,5441.0,jordy searcys cd project,True,False,successful,https://www.kickstarter.com/projects/2062422743/jordy-searcys-cd-project?ref=discovery_category_newest,5441.0,20,30,30
85,help us create a digital performance of our annual christmas with no promises concert,Jazz,the United States,No Promises Vocal Band,5250.0,"Cincinnati, OH",NO PROMISES Saves Christmas,6125.0,no promises saves christmas,True,False,successful,https://www.kickstarter.com/projects/184086923/no-promises-saves-christmas?ref=discovery_category_newest,6125.0,9,28,28
32,our new album is almost ready to be released we need your help to complete the final step in the process,Jazz,the United States,David White,1800.0,"New York, NY",DWJO Mini- Kickstarter Campaign to Finish THE CHASE,1858.0,dwjo mini kickstarter campaign to finish the chase,True,False,successful,https://www.kickstarter.com/projects/davidwhitejazz/dwjo-mini-kickstarter-campaign-to-finish-the-chase?ref=discovery_category_newest,1858.0,37,10,10
293,thirty years in the making but covering just a few seconds in real time almost true is steven bollmans highly anticipated new book,Photobooks,the United States,Steven Bollman,15000.0,"Emeryville, CA",Almost True,24212.0,almost true,True,False,successful,https://www.kickstarter.com/projects/1671545417/almost-true?ref=discovery_category_newest,24212.0,180,32,32
25,internationally acclaimed multiinstrumentalist vocalist composer  producer  smooth lush  jazzy  minneapolisfunky,R&B,the United States,Marshall Charloff,7000.0,"Minneapolis, MN","Marshall Charloff's Second Original Album, ""Unperfect""",1760.0,marshall charloffs second original album unperfect,False,False,failed,https://www.kickstarter.com/projects/marshallcharloff/marshall-charloffs-second-original-album-unperfect?ref=discovery_category_newest,1760.0,326,30,30
6,a life affirming story in pictures and the printed word this is a tale of recovery and the images taken along the way,Fine Art,the United States,Michael Titus,30000.0,"Cedar City, UT",Taking The Colour of Utah to Press,95.0,taking the colour of utah to press,False,False,failed,https://www.kickstarter.com/projects/1855002446/taking-the-colour-of-utah-to-press?ref=discovery_category_newest,95.0,22,30,30
139,the best rock opera to come out of michigan in 2015 with exclusive nasa sound effects from mars,Rock,the United States,ZUrlocker,2000.0,"Ann Arbor, MI",Underground Radio - An Open Source Rock Opera,5131.2,underground radio an open source rock opera,True,True,successful,https://www.kickstarter.com/projects/zurlocker/underground-radio-an-open-source-rock-opera?ref=discovery_category_newest,5131.2,3,33,33
9,the deep brooklyn suite is a series of musical impressions about living and surviving in brooklyn,Jazz,the United States,theruzz,6500.0,"Brooklyn, NY",Russ Spiegel's Uncommon Knowledge: The Deep Brooklyn Suite,375.0,russ spiegels uncommon knowledge the deep brooklyn 0,False,False,failed,https://www.kickstarter.com/projects/RuzzToneProductions/russ-spiegels-uncommon-knowledge-the-deep-brooklyn-0?ref=discovery_category_newest,375.0,7,31,31
85,a photobook of retro style women posing nude in a midcentury house teleporting you to a bygone era of beauty,Fine Art,the United States,Orchard Arts,1200.0,"Portland, OR",Libertine: Vintage Beauties,4263.0,libertine vintage beauties,True,False,successful,https://www.kickstarter.com/projects/orchardarts/libertine-vintage-beauties?ref=discovery_category_newest,4263.0,39,30,30
0,i am in the process of recording and releasing my debut fulllength album however i need your help to fund this support real music,Hip-Hop,the United States,Darius Bell,3500.0,"Memphis, TN",Lil Scooter Tha Best Records Debut Album !,0.0,lil scooter tha best records debut album,False,False,failed,https://www.kickstarter.com/projects/1488891338/lil-scooter-tha-best-records-debut-album?ref=discovery_category_newest,0.0,17,30,30
127,the private instigators are working with chris steinmetz kiss paul simon to record their unique mix of 50s rb and 70s punk,Rock,the United States,Private Instigators,5000.0,"Chicago, IL",Rhythm & Bruise: The Debut of the Private Instigators,5308.0,rhythm and bruise the debut of the private instiga,True,False,successful,https://www.kickstarter.com/projects/privateinstigators/rhythm-and-bruise-the-debut-of-the-private-instiga?ref=discovery_category_newest,5308.0,36,26,26
23,this is a presale for new merch from eyeris wide also to preorder our new album,Rock,the United States,Eyeris Wide,1000.0,"Hamilton, OH","Eyeris Wide Pre-sale (Album, Tshirt, Hat pin)",1100.0,eyeris wide pre sale album tshirt hat pin,True,False,successful,https://www.kickstarter.com/projects/164492568/eyeris-wide-pre-sale-album-tshirt-hat-pin?ref=discovery_category_newest,1100.0,6,59,59
104,one american photographer a fiftyyear career two million images help me with the next stage of my quest to preserve the collection,Fine Art,the United States,Den Bell,10000.0,"San Francisco, CA","700,000 Windows Into History: Help Save the Bob Mizer Estate",15002.0,700000 windows into history help save the bob mize,True,True,successful,https://www.kickstarter.com/projects/den-bell/700000-windows-into-history-help-save-the-bob-mize?ref=discovery_category_newest,15002.0,36,40,40
338,y la bambas 4th album entitled ojos del sol will include an art book of stencilcut prints that complement the music and lyrics,Indie Rock,the United States,Luz Elena Mendoza,20000.0,"Portland, OR","Y La Bamba - making the 4th album, Ojos Del Sol",21308.69,y la bamba making the 4th album ojos del sol,True,True,successful,https://www.kickstarter.com/projects/ylabamba/y-la-bamba-making-the-4th-album-ojos-del-sol?ref=discovery_category_newest,21308.69,158,30,30
118,the entire 941 catalog from 1998now on a single flash drive includes every song and remix weve ever made,Electronic Music,the United States,Anthony Sharaz,2750.0,"Sarasota, FL","""Escape to Planet of the Bass"" Anthology",13166.0,escape to planet of the bass anthology,True,False,successful,https://www.kickstarter.com/projects/526497729/escape-to-planet-of-the-bass-anthology?ref=discovery_category_newest,13166.0,2,20,20
19,john ellis has agreed to bring his downhome funk to prov for the august 3rd is this jazz show for a tiny fee of 1000 lets do it,Jazz,the United States,Ben Shaw,1000.0,"Providence, RI","Let's get John Ellis to ""Is This Jazz?""!",611.0,lets get john ellis to is this jazz,False,False,failed,https://www.kickstarter.com/projects/503771131/lets-get-john-ellis-to-is-this-jazz?ref=discovery_category_newest,611.0,9,30,30
26,free esola from the chains of his keyboard in time to make our house of blues chicago show legendary see him shred the magical keytar,Pop,the United States,Jay Weinberg,2500.0,"Valparaiso, IN",Keytar - The Unicorn of Instruments,2593.0,keytar the unicorn of instruments,True,False,successful,https://www.kickstarter.com/projects/1441117539/keytar-the-unicorn-of-instruments?ref=discovery_category_newest,2593.0,6,21,21
681,welcome to my official kickstarter campaign for my blue skies tour,Pop,the United States,Catch Adventures,20000.0,"Los Angeles, CA","Joseph Vincent's ""Blue Skies Tour""",20837.36,joseph vincents blue skies tour,True,False,successful,https://www.kickstarter.com/projects/1832071877/joseph-vincents-blue-skies-tour?ref=discovery_category_newest,20837.36,36,32,32
46,26 songs to tickle your ears lift your heart and move your feet  the morning birds new lp needs your help to be complete,Jazz,the United States,The Morning Birds,2700.0,"Los Angeles, CA","The Morning Birds next LP, YOU can make it happen!",3621.0,the morning birds sing the quickening,True,False,successful,https://www.kickstarter.com/projects/themorningbirds/the-morning-birds-sing-the-quickening?ref=discovery_category_newest,3621.0,0,33,33
10,help me release my 2nd album ive finished recording it and im very proud of it with your help i can get it out there thanks,Indie Rock,the United States,Jeff Jastrow,1900.0,"Venice, CA",HANDS OF THE GODS,2100.0,hands of the gods,True,False,successful,https://www.kickstarter.com/projects/289165412/hands-of-the-gods?ref=discovery_category_newest,2100.0,14,16,16
62,a brand new full length album of original music from syracuse psychedelic jam band vaporeyes,Electronic Music,the United States,Vaporeyes,3500.0,"Syracuse, NY",Cantrips: The new album from Vaporeyes,4107.0,cantrips the new album from vaporeyes,True,True,successful,https://www.kickstarter.com/projects/vaporeyesband/cantrips-the-new-album-from-vaporeyes?ref=discovery_category_newest,4107.0,9,45,45
25,we will be using this money to cover transportation costs for our mutlicity friend making tour,Electronic Music,the United States,Matt Struck,1000.0,"New York, NY","Le Sphinxx,Matt Struck, Gluuuu, Tour",1000.0,le sphinxxmatt struck gluuuu tour,True,False,successful,https://www.kickstarter.com/projects/1077190395/le-sphinxxmatt-struck-gluuuu-tour?ref=discovery_category_newest,1000.0,22,32,32
43,the debut album from the co2 killharmonic gods eye view  a metal/punk masterpiece,Metal,the United States,Steve Oksienik,400.0,"Howell, MI",God's Eye View presented by The CO2 Killharmonic,1243.0,gods eye view presented by the co2 killharmonic,True,False,successful,https://www.kickstarter.com/projects/1116304284/gods-eye-view-presented-by-the-co2-killharmonic?ref=discovery_category_newest,1243.0,2,10,10
2,im in the process of creating an album of about 10 songs that can relate to the lives of many and provoke change in this broken world,Hip-Hop,the United States,Jacob Edmonds,1500.0,"Springfield, MO",J FORE's First Album!!,21.0,j fores first album,False,False,failed,https://www.kickstarter.com/projects/777193017/j-fores-first-album?ref=discovery_category_newest,21.0,0,40,40
12,the triumphant annual return of the smooth jazz party that people probably havent forgotten about,Jazz,the United States,Dan Rebholz,200.0,"Brooklyn, NY",2nd Annual Smooth Jazz Age Lawn Party,230.0,2nd annual smooth jazz age lawn party,True,False,successful,https://www.kickstarter.com/projects/167287784/2nd-annual-smooth-jazz-age-lawn-party?ref=discovery_category_newest,230.0,16,20,20
13,a limited edition book,Fine Art,the United States,Geof Kern,63000.0,"Dallas, TX",Geof Kern Picture Book,5541.0,geof kern picture book,False,False,failed,https://www.kickstarter.com/projects/890020038/geof-kern-picture-book?ref=discovery_category_newest,5541.0,1,55,55
69,pop music for an intelligent audience,Pop,the United States,Dorothy Hayden,5000.0,"Boston, MA",Dorothy Hayden's Debut Album!,5177.0,dorothy haydens debut album,True,False,successful,https://www.kickstarter.com/projects/dorothyhayden/dorothy-haydens-debut-album?ref=discovery_category_newest,5177.0,29,45,45
39,she needs to get her music video out of postproduction the world needs more dance music you are the answer,Pop,the United States,Marlo Dell'Antonio,4000.0,"New York, NY",MARLO | NEW BLACK EP + POST PRODUCTION,4025.0,marlo new black ep post production,True,False,successful,https://www.kickstarter.com/projects/marlo/marlo-new-black-ep-post-production?ref=discovery_category_newest,4025.0,162,31,31
44,i hired the most talented people i know to play engineer mix and master this record im very proud of this music and hope you enjoy,Indie Rock,the United States,Josh Kaufman,2500.0,"St. Louis, MO","""American So-and-So"" Josh Kaufman's New Album",2535.0,american so and so josh kaufmans new album,True,False,successful,https://www.kickstarter.com/projects/1622035975/american-so-and-so-josh-kaufmans-new-album?ref=discovery_category_newest,2535.0,9,22,22
10,oh hello there my name is dusky flycatcher and i made a musical album of retrostyle chiptunes,Electronic Music,the United States,john smith (deleted),125.0,"Wilsonville, OR",Authentic Chiptunes need a new home!,180.0,authentic chiptunes need a new home,True,False,successful,https://www.kickstarter.com/projects/485525688/authentic-chiptunes-need-a-new-home?ref=discovery_category_newest,180.0,0,30,30
1,how are you doing guys my name is jayo im from the bronx ny im trying to earn money with some generous donations to get my music out,Hip-Hop,the United States,Jahnathan,10000.0,"Bronx, NY",Jayo's Music Library,75.0,jayos music library,False,False,failed,https://www.kickstarter.com/projects/122709822/jayos-music-library?ref=discovery_category_newest,75.0,4,59,59
