backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
798,express your personality and stand out from the crowd with classic dress shoes reimagined with bursts of color,Footwear,the United States,Soxy,15000.0,"Toronto, Canada",Bold Dress Shoes Designed To Get Compliments,201133.0,bold dress shoes designed to get compliments,True,False,successful,https://www.kickstarter.com/projects/1591036582/bold-dress-shoes-designed-to-get-compliments?ref=discovery_category_newest,201133.0,3,30,30
64,our focus is to supply mountain lovers with apparel and accessories for everyday life show your passion for the high life,Apparel,the United States,Brian Freeman,5000.0,"Seattle, WA",The High Life™ - Casual Apparel for the Mountain Enthusiast,5171.0,the high lifetm casual apparel for the mountain en,True,False,successful,https://www.kickstarter.com/projects/2035546338/the-high-lifetm-casual-apparel-for-the-mountain-en?ref=discovery_category_newest,5171.0,38,30,30
2,mighty roji is an adult cartoon about a boy who embarks on a adventure filled with magic monsters weirdos and fun,Animation,the United States,Ric Townsley,5000.0,"Dalton, GA",Mighty Roji Animated Series,21.0,mighty roji animated series,False,False,failed,https://www.kickstarter.com/projects/mightyroji/mighty-roji-animated-series?ref=discovery_category_newest,21.0,0,29,29
31,a multifunction edc brass touch tool,Product Design,the United States,O'Dea Design,500.0,"Scranton, PA",quarantkey,1412.0,quarantkey,True,False,successful,https://www.kickstarter.com/projects/odeadesign/quarantkey?ref=discovery_category_newest,1412.0,5,30,30
14,gothy girl enamel pin,Graphic Design,the United States,Adie buchanan,400.0,"Rock Hill, SC",Lydia Enamel Pin - Goth Gf Part 2,200.0,lydia enamel pin goth gf part 2,False,False,failed,https://www.kickstarter.com/projects/1610961910/lydia-enamel-pin-goth-gf-part-2?ref=discovery_category_newest,200.0,5,20,20
20,be a part of my life long dream to create for a living in the process you get a badass tshirt designed by me and printed by ranger up,Graphic Design,the United States,Steve Brown,3600.0,"Omaha, NE",BareKnucklesInc Sea Captain T-shirt,830.0,bareknucklesinc sea captain t shirt,False,False,failed,https://www.kickstarter.com/projects/1810960230/bareknucklesinc-sea-captain-t-shirt?ref=discovery_category_newest,830.0,6,31,31
50,a limited edition enamel pin for artists who just want to be left alone to draw designed by animation artist aimee steinberger,Accessories,the United States,Aimee Major Steinberger,600.0,"Burbank, CA","Leave Me Alone, I'm Drawing. Artist Enamel Pin - Make 100",1065.0,leave me alone im drawing artist enamel pin make 100,True,False,successful,https://www.kickstarter.com/projects/aimeekitty/leave-me-alone-im-drawing-artist-enamel-pin-make-100?ref=discovery_category_newest,1065.0,17,26,26
34,hard enamel pins and a sticker,Accessories,the United States,Jeya S,500.0,"Los Angeles, CA",Star Drink Pins,790.0,star drink pins,True,False,successful,https://www.kickstarter.com/projects/kiioyocostarpins/star-drink-pins?ref=discovery_category_newest,790.0,6,18,18
6,notepads with striped paper printed in usa,Graphic Design,the United States,Counterpane,2500.0,"Denton, TX",Horizon Striped Notepads,106.0,horizon striped notepads,False,False,failed,https://www.kickstarter.com/projects/555562031/horizon-striped-notepads?ref=discovery_category_newest,106.0,4,26,26
1,ventani wayfarer line fun fresh and cool combining great looks and ventilation with the classic ventani style,Footwear,the United States,Ventani,5000.0,"Los Angeles, CA",Ventani Crossover Footwear: Wayfarer Leather Shoes for Women,40.0,ventani crossover footwear wayfarer leather shoes,False,False,canceled,https://www.kickstarter.com/projects/ventani/ventani-crossover-footwear-wayfarer-leather-shoes?ref=discovery_category_newest,40.0,6,30,18
32,jewelry created out of light and love for the wearer to give their own intention,Jewelry,the United States,Brian Emanuel,1014.0,"Dallas, TX",-Written in the Stars-,1176.0,written in the stars 0,True,False,successful,https://www.kickstarter.com/projects/writteninthestars/written-in-the-stars-0?ref=discovery_category_newest,1176.0,7,59,59
5,dragon ball super/z/gt naruto one punch men etc anime live wallpapers for iphone and android users,Graphic Design,the United States,Luis Josue,6000.0,"Albuquerque, NM",Anime Live Wallpapers App For iPhone And Android Users,101.0,anime live wallpapers app for iphone and android u,False,False,failed,https://www.kickstarter.com/projects/744863014/anime-live-wallpapers-app-for-iphone-and-android-u?ref=discovery_category_newest,101.0,1,28,28
328,the tool for outdoor enthusiasts to combat plastic pollution,Product Design,the United States,Fish Gods,15000.0,"Erie, PA",Clean Earth Bag,20889.0,clean earth bag,True,True,successful,https://www.kickstarter.com/projects/806790652/clean-earth-bag?ref=discovery_category_newest,20889.0,201,30,30
2,some of the best artists in their field now printing their art onto shoes,Footwear,the United States,Ernest Moreno,5000.0,"Denton, TX","Walking In Art, Custom Printed Shoes.",86.0,walking in art custom printed shoes,False,False,failed,https://www.kickstarter.com/projects/tattoomyshoes/walking-in-art-custom-printed-shoes?ref=discovery_category_newest,86.0,76,30,30
52,a 16 mm latin american short film shot in guaruj brazil  help us fund our post production,Drama,the United States,Julian Nebreda,3600.0,"Guaruja, Brazil",Pearl - post production funding,3864.0,pearl post production funding,True,True,successful,https://www.kickstarter.com/projects/cuy/pearl-post-production-funding?ref=discovery_category_newest,3864.0,18,37,37
2,four female diamond thieves bid for one last heist but ones convictions turn into betrayal as their leader defends their code,Action,the United States,Kelly S. Simley,2300.0,"Downtown Los Angeles, CA",THICK AS THIEVES,250.0,thick as thieves,False,False,failed,https://www.kickstarter.com/projects/1116235443/thick-as-thieves?ref=discovery_category_newest,250.0,0,30,30
0,help ar jewelry raise money to create jewelry for her dream opportunity designing for you and celebs custom handcrafted necklaces,Jewelry,the United States,Amy Marie Radzik,10000.0,"San Diego, CA",AR Jewelry & Productions,0.0,ar jewelry and productions,False,False,failed,https://www.kickstarter.com/projects/1732771569/ar-jewelry-and-productions?ref=discovery_category_newest,0.0,19,30,30
135,50  squidy 50 demon pony 100 cuddly weirdness,Toys,the United States,Heather V. Kreiter,19200.0,"Hermitage, PA",My Little Demon: Lil' Squidy Plush,11404.0,my little demon lil squidy plush,False,False,live,https://www.kickstarter.com/projects/mylittledemon/my-little-demon-lil-squidy-plush?ref=discovery_category_newest,11404.0,27,30,0
3,an art studio for our animated projects,Animation,the United States,Revina Forsyth,2100.0,"Washington, PA",Ami Scythe Studios,57.0,ami scythe studios,False,False,failed,https://www.kickstarter.com/projects/postersthemovie/ami-scythe-studios?ref=discovery_category_newest,57.0,315,60,60
285,soft fluffy friendshaped bags with removeable straps,Accessories,the United States,choctopi,3500.0,"Cupertino, CA",Plush Opossum and Fluffy Frog Bag,13048.0,plush opossum bag,True,False,successful,https://www.kickstarter.com/projects/choctopi/plush-opossum-bag?ref=discovery_category_newest,13048.0,28,30,30
9100,standup paddle crosscountry ski  row get a full sized workout pack it down in seconds  store it next to your sneakers,Product Design,the United States,Whipr Inc.,25000.0,"Oceanside, CA","Whipr. A portable 3-in-1 paddle, ski & rowing machine",3511060.23,whipr,True,True,successful,https://www.kickstarter.com/projects/whipr/whipr?ref=discovery_category_newest,3511060.23,34,44,44
1,the artdeco fashion show is a that gives youthful designers a platform for recognition of their hard work to the art of fashion,Couture,the United States,Bill king,1500.0,"Kansas City, MO",The Art-deco fahsion showcase,20.0,the art deco fahsion showcase,False,False,failed,https://www.kickstarter.com/projects/2088346712/the-art-deco-fahsion-showcase?ref=discovery_category_newest,20.0,18,30,30
9,faith love and hope apparel,Ready-to-wear,the United States,Jeffrey Yambao,15000.0,"Irvine, CA","Faith, Hope and Love Apparel",87.0,faith hope and love shirts,False,False,failed,https://www.kickstarter.com/projects/929917027/faith-hope-and-love-shirts?ref=discovery_category_newest,87.0,3,45,45
12,a handmade bracelet thats completely unique to you,Jewelry,the United States,toto.design,2600.0,"Las Vegas, NV",One in a Million Bracelet,1525.0,one in a million bracelet,False,False,failed,https://www.kickstarter.com/projects/1573811384/one-in-a-million-bracelet?ref=discovery_category_newest,1525.0,1313,30,30
3,a dark fantasy animated film about gangster trolls dagon troll world chronicles is unlike anything you have ever seen,Animation,the United States,Gov Scoffer,500.0,"Springfield, MO",Dagon: Troll World Chronicles,121.0,dagon troll world chronicles 0,False,False,failed,https://www.kickstarter.com/projects/515139000/dagon-troll-world-chronicles-0?ref=discovery_category_newest,121.0,3,30,30
220,a versatile version of the popular ita style bag to show off your enamel pins and other accessories,Accessories,the United States,Melissa Francis,4750.0,"Nashville, TN",Cherry Blossom Ita Bag + Tea Bear Enamel Pins,9190.0,cherry blossom ita bag tea bear enamel pins,True,False,successful,https://www.kickstarter.com/projects/mimosastudio/cherry-blossom-ita-bag-tea-bear-enamel-pins?ref=discovery_category_newest,9190.0,38,31,31
98,our cards are honestly and irreverently funny the smart kind of funny that not everybody gets and colorfully diverse cool right,Graphic Design,the United States,Jennifer Adler,5000.0,"Providence, RI",Survival By Design Cards for the Wicked Smart and Sassy,5100.0,survival by design cards for the wicked smart and,True,False,successful,https://www.kickstarter.com/projects/1992016205/survival-by-design-cards-for-the-wicked-smart-and?ref=discovery_category_newest,5100.0,98,30,30
1,quick and easy way to change the color and style on your clothing you will be able to ware the same clothes but add a different look,Ready-to-wear,the United States,audrey,10000.0,"Las Vegas, NV",The Smooth Change,100.0,the smooth change,False,False,failed,https://www.kickstarter.com/projects/buyitherefirst/the-smooth-change?ref=discovery_category_newest,100.0,25,30,30
13,help us advocate for lgbtq equality in uganda by contributing to our independent clothing line,Ready-to-wear,the United States,Nicole Wilson Line,20000.0,"Long Beach, CA",Nicole Wilson: African Inspired Modern Wear,332.0,nicole wilson standing with uganda to face lgbtq e,False,False,failed,https://www.kickstarter.com/projects/1478691774/nicole-wilson-standing-with-uganda-to-face-lgbtq-e?ref=discovery_category_newest,332.0,300,30,30
752,make your existing alarm system smart,Product Design,the United States,Nexx,20000.0,"Dallas, TX",Nexx Smart Alarm,71822.0,nexx smart alarm,True,False,successful,https://www.kickstarter.com/projects/2054703972/nexx-smart-alarm?ref=discovery_category_newest,71822.0,278,17,17
0,"start up funding to produce a sizzle reel for the  feature film titled 
girlz day  fast n the furious meets the purge",Action,the United States,K.Olander Brentley,112000.0,"Canyon Country, CA",Sizzle Reel -Power Circle Entertainment Partners LLc.,0.0,sizzle reel power circle entertainment partners ll,False,False,failed,https://www.kickstarter.com/projects/1353779579/sizzle-reel-power-circle-entertainment-partners-ll?ref=discovery_category_newest,0.0,1,30,30
32,a set of antique metal enamel pins based on the metallic dragons of dungeons and dragons,Accessories,the United States,Those Guys,315.0,"Los Angeles, CA",D&D Metallic Dragon Enamel Pins,678.0,dandd metallic dragon enamel pins,True,False,successful,https://www.kickstarter.com/projects/150611025/dandd-metallic-dragon-enamel-pins?ref=discovery_category_newest,678.0,4,15,15
761,the worlds most versatile pant  sustainably made in the usa,Apparel,the United States,Rivas Supply,20000.0,"Venice, CA","The Terrain Pant | One pant, Zero Limits",100926.0,the terrain pant one pant zero limits,True,False,successful,https://www.kickstarter.com/projects/921345519/the-terrain-pant-one-pant-zero-limits?ref=discovery_category_newest,100926.0,135,30,30
525,made from 100 recycled plastic,Footwear,the United States,Blue Flag,25000.0,"Santa Monica, CA",The All Occasion Shoe,54401.5,blue flag the all occasion shoe,True,True,successful,https://www.kickstarter.com/projects/blueflagproject/blue-flag-the-all-occasion-shoe?ref=discovery_category_newest,54401.5,46,30,30
3,i am making a pink silk chiffon gown with lace bows schwartz crystals fairy lights and fake roses,Couture,the United States,Chii Waltz,3000.0,"Poulsbo, WA",French Rococo Dress,70.0,french rococo dress,False,False,failed,https://www.kickstarter.com/projects/sweetiepanda/french-rococo-dress?ref=discovery_category_newest,70.0,1,59,59
19,k2so r2d2 and bb8 in all their minimalist glory,Graphic Design,the United States,Brady Earl,150.0,"Salt Lake City, UT",Minimalist Star Wars Droid Prints,358.0,minimalist star wars droid prints,True,False,successful,https://www.kickstarter.com/projects/1744861596/minimalist-star-wars-droid-prints?ref=discovery_category_newest,358.0,1,23,23
2,take a picture get you personal emoji messaging is even more fun,Graphic Design,the United States,Alexandra Ting Wang,5000.0,"Atlanta, GA",EmojiKit,20.0,emojikit,False,False,failed,https://www.kickstarter.com/projects/1125380322/emojikit?ref=discovery_category_newest,20.0,11,30,30
42,pnw awearness is a unique clothing line in which the awareness of the pnw is made by handprinting high graphic scenery on clothing,Apparel,the United States,Miguel And Ramon Gonzalez,2500.0,"East Wenatchee, WA",PNW AWEARNESS,3112.0,pnw awearness,True,False,successful,https://www.kickstarter.com/projects/2114599637/pnw-awearness?ref=discovery_category_newest,3112.0,177,31,31
42,a stop motion animated sciencefiction horror short film,Animation,the United States,Jonny Stranger,7000.0,"Austin, TX",RABBITSNAKE,1873.0,rabbitsnake,False,False,failed,https://www.kickstarter.com/projects/rabbitsnake/rabbitsnake?ref=discovery_category_newest,1873.0,6,30,30
33,magical metal bookmarks in a variety of fantasy and monstrous designs this one is a kraken,Product Design,the United States,Wirelings,100.0,"Boise, ID",Make 100 Metal Kraken Bookmarks,709.0,make 100 metal kraken bookmarks,True,False,successful,https://www.kickstarter.com/projects/wirelings/make-100-metal-kraken-bookmarks?ref=discovery_category_newest,709.0,86,25,25
389,brujas is launching a limited edition streetwear line called 1971 to benefit people targeted by the prison system,Apparel,the United States,BRUJAS,10000.0,"New York, NY",Launch BRUJAS x 1971 P.E. Streetwear!,22739.0,launch brujas x 1971 pe streetwear,True,False,successful,https://www.kickstarter.com/projects/582051340/launch-brujas-x-1971-pe-streetwear?ref=discovery_category_newest,22739.0,27,30,30
114,freedom to be fashionable and comfortable wherever you go,Footwear,the United States,Mestrae,7700.0,"Santa Rosa, CA",Mestrae - Interchangeable High Heels,13942.0,mestrae interchangeable high heels,True,False,successful,https://www.kickstarter.com/projects/mestrae/mestrae-interchangeable-high-heels?ref=discovery_category_newest,13942.0,13,30,30
1,set of 18 mens fashion novels leather man corduroy man urban casual man etc we would also like to build a wardrobe app,Ready-to-wear,the United States,Thalen,90000.0,"San Francisco, CA",The Man Novels,1.0,the man novels,False,False,failed,https://www.kickstarter.com/projects/663169282/the-man-novels?ref=discovery_category_newest,1.0,107,60,60
48,rainy days arent so gloomy with this good boy plush by your side,Toys,the United States,Josh Stevens,5000.0,"Coal Grove, OH",Fangs: Goodest Bat Plush,2240.0,fangs goodest bat plush,False,False,failed,https://www.kickstarter.com/projects/nerdileart/fangs-goodest-bat-plush?ref=discovery_category_newest,2240.0,25,45,45
3032,pick up and store your dogs waste for up to a week no smell no hassle no more poopy days keep your hands yard and pooch clean,Product Design,the United States,Sandy Stinson,5000.0,"Santa Barbara, CA",PooPail: World’s only 2-in-1 solution for cleaning dog poop,230735.0,poopail worlds only 2 in 1 solution for cleaning dog poop,False,False,live,https://www.kickstarter.com/projects/sandypoopail/poopail-worlds-only-2-in-1-solution-for-cleaning-dog-poop?ref=discovery_category_newest,230735.0,29,31,0
94,crafted with the belief that style is greater than fashion from the creator of woodfaulk comes a new handbag company called jacqui,Accessories,the United States,Matt Pierce,13900.0,"Portland, OR",Jacqui - A Simple Handbag Company,22087.0,jacqui a simple handbag company,True,True,successful,https://www.kickstarter.com/projects/400425204/jacqui-a-simple-handbag-company?ref=discovery_category_newest,22087.0,244,30,30
7,smash is a protest sticker for standard birth control pills standard pack place over your pill pack and smash before you smash,Graphic Design,the United States,Frances Smith,74700.0,"New York, NY",Smash! The Patriarchy Sticker,122.0,smash the patriarchy sticker,False,False,failed,https://www.kickstarter.com/projects/smashsticker/smash-the-patriarchy-sticker?ref=discovery_category_newest,122.0,5,60,60
10,god opened a huge door  partnered us with kingdom to show reckless love in every city we need shirts why cards and so much more,Apparel,the United States,Kelly K,5000.0,"Tulsa, OK",Reckless Love Revolution at Kingdom Youth Conference,5700.0,reckless love revolution at kingdom youth conferen,True,False,successful,https://www.kickstarter.com/projects/1055985931/reckless-love-revolution-at-kingdom-youth-conferen?ref=discovery_category_newest,5700.0,43,30,30
26,art by sam castro  mikey fishhook,Apparel,the United States,Sam Castro,1000.0,"West Islip, NY",NEW⚡️Live Wire Arts Tattoo ⚡️ Shop Shirts,1890.0,new live wire arts tattoo shop shirts,True,False,successful,https://www.kickstarter.com/projects/supportartists/new-live-wire-arts-tattoo-shop-shirts?ref=discovery_category_newest,1890.0,0,30,30
97,see the worlds natural beauty through the lens of award winning wildlife photographer todd gustafson  narrated by jane goodall,Documentary,the United States,Todd Gustafson,45000.0,"Chicago, IL",To the Ends of the Earth,52200.0,to the ends of the earth 1,True,True,successful,https://www.kickstarter.com/projects/tteote/to-the-ends-of-the-earth-1?ref=discovery_category_newest,52200.0,83,30,30
0,wird apparel is based around the fact that all apparel is handmade whether it be screen printing patches or both stay wird,Ready-to-wear,the United States,WiRD Apparel,2750.0,"Lacey, WA",WiRD Apparel (Canceled),0.0,wird apparel startup project,False,False,canceled,https://www.kickstarter.com/projects/588134685/wird-apparel-startup-project?ref=discovery_category_newest,0.0,6,30,8
23,a line of custom made villain themed corsets each one of the ten designs has been inspired by villains of classic and modern fiction,Couture,the United States,Leora Wambach,2000.0,"Aurora, CO","""Villains!"" Corset Line",3470.0,villains corset line,True,False,successful,https://www.kickstarter.com/projects/532111524/villains-corset-line?ref=discovery_category_newest,3470.0,9,30,30
116,hb wood label headwear and adventure apparel a brand with a purpose a brand with heart each one unique just like you and i,Apparel,the United States,David Sunde,7000.0,"Salt Lake City, UT",Heart Beat Faster Wood Label Headwear & Activewear Project.,7985.0,heart beat faster wood label headwear and activewe,True,False,successful,https://www.kickstarter.com/projects/410472936/heart-beat-faster-wood-label-headwear-and-activewe?ref=discovery_category_newest,7985.0,462,34,34
981,subform is cadinspired design tool for mac and windows focused on the unique constraints of user interface design,Interactive Design,the United States,General Reactives,100000.0,"Portland, OR",Subform: A modern tool for digital product designers,112651.67,subform a modern tool for digital product designer,True,False,successful,https://www.kickstarter.com/projects/298226251/subform-a-modern-tool-for-digital-product-designer?ref=discovery_category_newest,112651.67,140,30,30
8,womens resort wear fusing functionality with retro flair that transitions from day to night all while being fabulous and wrinkle free,Ready-to-wear,the United States,Leslie Orvik,22000.0,"Oakland, CA","Blu Resort women's resortwear, activewear, loungewear",1094.0,blu resort womens resortwear activewear loungewear,False,False,failed,https://www.kickstarter.com/projects/2029973256/blu-resort-womens-resortwear-activewear-loungewear?ref=discovery_category_newest,1094.0,35,30,30
86,come join us in celebrating lunar new year 2021 were back with another enamel pin collaboration with 5 amazing artists,Jewelry,the United States,Pyonko,1500.0,"Fairfield, CA",Year of the Ox (2021) : An Enamel Pin Collaboration,2644.0,year of the ox 2021 an enamel pin collaboration,True,False,successful,https://www.kickstarter.com/projects/pyonko/year-of-the-ox-2021-an-enamel-pin-collaboration?ref=discovery_category_newest,2644.0,10,21,21
2,help to fund a mixedmartial arts action cartoon show created by tgkafg,Animation,the United States,A.F. Galilee,700.0,"Hollywood, CA",AFG makes a Cartoon 'Bout Fights!,2.0,afg makes a cartoon bout fights,False,False,failed,https://www.kickstarter.com/projects/hiphopoless/afg-makes-a-cartoon-bout-fights?ref=discovery_category_newest,2.0,13,16,16
14,i am creating a futuristic jewelry line that is merging science and technology,Jewelry,the United States,Jonathon Garcia,1000.0,"Bay City, MI",Ferrofluid Jewelry,1007.0,ferrofluid jewelry,True,False,successful,https://www.kickstarter.com/projects/1094290344/ferrofluid-jewelry?ref=discovery_category_newest,1007.0,5,30,30
0,starting my own clothing brand dead end is for the people that have had many obstacles in their life but keep going to make it better,Ready-to-wear,the United States,Matt Stickle,2000.0,"Asheboro, NC",Make Dead End Clothing Something Special,0.0,make dead end clothing something special,False,False,failed,https://www.kickstarter.com/projects/1252767989/make-dead-end-clothing-something-special?ref=discovery_category_newest,0.0,0,30,30
171,america 2018 unable to pay the 10 trillion it owes to china the us comes up with a plan it gives china the state of california,Animation,the United States,Ellie Lee,23000.0,"Los Angeles, CA",Chinafornia: an animated comedy series,31586.0,chinafornia an animated comedy series,True,False,successful,https://www.kickstarter.com/projects/ellielee/chinafornia-an-animated-comedy-series?ref=discovery_category_newest,31586.0,11,59,59
15,growing international baseball receiving the opportunity to bring equipment and media to a tournament located in singapore,Ready-to-wear,the United States,Michael,700.0,"Miami, FL",The Baseball Club- Bringing Baseball to Singapore,745.0,the baseball club bringing baseball to singapore,True,False,successful,https://www.kickstarter.com/projects/thebaseballclub/the-baseball-club-bringing-baseball-to-singapore?ref=discovery_category_newest,745.0,6,30,30
0,exmercenaries arm themselves against savage bounty hunters sent by the cia,Action,the United States,Black Sheep Cinema,100.0,"New Orleans, LA",Kill Those God Damn Bastards: Grindhouse Project (Canceled),0.0,kill those god damn bastards grindhouse project,False,False,canceled,https://www.kickstarter.com/projects/1266715297/kill-those-god-damn-bastards-grindhouse-project?ref=discovery_category_newest,0.0,0,30,15
23,we will be creating tshirts that will be the first step in a brand seeking to expose casual homophobia in our society,Apparel,the United States,Marco,900.0,"San Marcos, CA",“That’s Gay” Rainbow T-shirt’s - The No Homo Company,900.0,thats gay rainbow t shirts the no homo company,True,False,successful,https://www.kickstarter.com/projects/1762413337/thats-gay-rainbow-t-shirts-the-no-homo-company?ref=discovery_category_newest,900.0,11,60,60
324,a series of cute cafe inspired tasty peach character enamel pins,Accessories,the United States,Tasty Peach Studios,1500.0,"Mishawaka, IN",Tasty Peach Cafe Character Enamel Pins,10312.0,tasty peach cafe character enamel pins,True,False,successful,https://www.kickstarter.com/projects/tastypeachstudios/tasty-peach-cafe-character-enamel-pins?ref=discovery_category_newest,10312.0,4,30,30
331,125 hard enamel pins with a whimsical nature theme,Accessories,the United States,Crystal Curtis,800.0,"Huntsville, AL",Ecospheres - Nature Enamel Pins,9238.0,ecospheres nature enamel pins,True,False,successful,https://www.kickstarter.com/projects/1356031528/ecospheres-nature-enamel-pins?ref=discovery_category_newest,9238.0,18,29,29
15,marissa miller is a womenswear brand in northern virginia that creates modest classic  quality clothing made in washington dc,Ready-to-wear,the United States,Marissa Miller,15000.0,"Manassas, VA",Marissa Miller: Modest // Reinvented // Feminine Womenswear,1592.0,marissa miller modest reinvented feminine womenswe,False,False,failed,https://www.kickstarter.com/projects/444527171/marissa-miller-modest-reinvented-feminine-womenswe?ref=discovery_category_newest,1592.0,8,30,30
97,behind every great country there is a strong cheese the cheese map is a tribute to the rich variety of cheese around the world,Graphic Design,the United States,The Cheese Map,1000.0,"New York, NY",The Cheese Map,2787.0,the cheese map,True,True,successful,https://www.kickstarter.com/projects/thecheesemap/the-cheese-map?ref=discovery_category_newest,2787.0,22,16,16
84,an enamel pin collection inspired by the magic of romance novels and the joy empowerment and community that they have created,Accessories,the United States,Jessen,350.0,"Lafayette, LA",Read Romance Enamel Pin Collection,2812.0,read romance enamel pin collection,True,False,successful,https://www.kickstarter.com/projects/swreadrom/read-romance-enamel-pin-collection?ref=discovery_category_newest,2812.0,13,30,30
120,fabulously sewn in the usa with detailed design  fabric that sustains your every whim  adventure flowing with you by day or by night,Apparel,the United States,Abby Farr,10000.0,"Encinitas, CA",Fair Made Fancy Pants--Fashion with Passion,11123.0,fair made fancy pants fashion with passion,True,False,successful,https://www.kickstarter.com/projects/666837967/fair-made-fancy-pants-fashion-with-passion?ref=discovery_category_newest,11123.0,135,32,32
7,theyre pajamas that can help a baby be swaddled or can be used on its own to self swaddle theyre swaddle jammies,Childrenswear,the United States,Jeffrey Benjamin Delano,4000.0,"Colorado Springs, CO",Swaddle Jammies,310.0,swaddle jammies,False,False,failed,https://www.kickstarter.com/projects/618189929/swaddle-jammies?ref=discovery_category_newest,310.0,108,38,38
2,new equestrian boots with special design our materials allow the boot to be adjustable and fit you like a glove,Footwear,the United States,Isabel Rivas,25000.0,"Wellington, FL",The M Boot (Canceled),517.0,the m boot,False,False,canceled,https://www.kickstarter.com/projects/themboot/the-m-boot?ref=discovery_category_newest,517.0,9,59,43
2,in a world where metahumans are illegal five children with extraordinary abilities must face off against an army of cyborgs,Action,the United States,Tyric Bacon,10000.0,"Atlanta, GA",Origins (Canceled),60.0,origins 0,False,False,canceled,https://www.kickstarter.com/projects/meta-humans/origins-0?ref=discovery_category_newest,60.0,1,60,46
53,im back with a dreamy pastel goth collection of ita bags pin bags to make your everyday life a little bit cute,Product Design,the United States,Rose,4000.0,"Seattle, WA",Creepy Cute Ita Bag Collection,4153.0,creepy cute ita bag collection,True,False,successful,https://www.kickstarter.com/projects/rozarria/creepy-cute-ita-bag-collection?ref=discovery_category_newest,4153.0,10,7,7
12,listen to music on the go with boom footwear with bluetooth speakers built into the tongue of the shoes for a loud  sleek design,Footwear,the United States,Ken Wilkinson,25000.0,"Queens, NY",BoomS - Sneakers With Speakers,1452.0,booms sneakers with speakers,False,False,failed,https://www.kickstarter.com/projects/882595350/booms-sneakers-with-speakers?ref=discovery_category_newest,1452.0,80,35,35
2,alden is self conscious about his panda ears but with the help of penda theyll find him a girlfriend who will accept him,Animation,the United States,Kalen L.,1500.0,"Albuquerque, NM",Swirly Whirly (Animation),15.0,swirly whirly animation,False,False,failed,https://www.kickstarter.com/projects/swirlykalen/swirly-whirly-animation?ref=discovery_category_newest,15.0,2,30,30
35,the animation based off of the webcomic series saving dreamland is now in production help us turn this fantasy comic into a cartoon,Animation,the United States,Rachel Owens,15000.0,"Los Angeles, CA",Saving Dreamland: Animated Series Pilot,3522.0,saving dreamland animated series pilot,False,False,failed,https://www.kickstarter.com/projects/kittykuddi/saving-dreamland-animated-series-pilot?ref=discovery_category_newest,3522.0,147,59,59
1740,an extraordinarily beautiful deck of playing cards only available on kickstarter,Graphic Design,the United States,Robert Padbury,7500.0,"San Francisco, CA",Atelier Playing Cards,65787.01,atelier playing cards,True,False,successful,https://www.kickstarter.com/projects/padbury/atelier-playing-cards?ref=discovery_category_newest,65787.01,112,28,28
150,each box of cthulhu greeting cards contains 25 cards 5 of each design that provide a whimsical holiday greeting by kenneth hite,Graphic Design,the United States,Christian Lindke,4800.0,"Glendale, CA",Cthulhu Claus Greeting Cards,6131.0,cthulhu claus greeting cards,True,False,successful,https://www.kickstarter.com/projects/christianlindke/cthulhu-claus-greeting-cards?ref=discovery_category_newest,6131.0,8,30,30
1,where the city block meets the sandlot the rebellious attitude and energy of the youth dressing your child fun and fresh feels great,Childrenswear,the United States,Justin Lowe,5000.0,"Lawrenceville, GA",Mighty Raskals children's clothing line,1.0,mighty raskals childrens clothing line,False,False,failed,https://www.kickstarter.com/projects/337750157/mighty-raskals-childrens-clothing-line?ref=discovery_category_newest,1.0,2,30,30
70,simplify the first decision you make every day what am i going to wear,Apparel,the United States,KaLeena Thomas,7500.0,"Prairie Village, KS",J. Margaret Weaver: Style Meets Simplicity for Your 9-9.,8162.0,j margaret weaver style meets simplicity for your 9 9,True,False,successful,https://www.kickstarter.com/projects/lasapere/j-margaret-weaver-style-meets-simplicity-for-your-9-9?ref=discovery_category_newest,8162.0,506,30,30
2,lets make a new generation and style of action film that will leave you upside down on your seat hollywood here we come,Action,the United States,Alvaro,3500.0,"Los Angeles, CA",INSOMNIAC,175.0,insomniac 0,False,False,failed,https://www.kickstarter.com/projects/704278705/insomniac-0?ref=discovery_category_newest,175.0,2,25,25
6,we want donald trump impeached heres a 10 tshirt if you agree,Ready-to-wear,the United States,IMPEACH NOW,10000.0,"New York, NY",IMPEACH NOW,84.0,impeach now,False,False,failed,https://www.kickstarter.com/projects/728504413/impeach-now?ref=discovery_category_newest,84.0,3,42,42
5,boston made inc offers a collection of products specializing in luxury handcrafted pet fashion,Pet Fashion,the United States,"Boston Made, Inc.",1000.0,"Boston, MA","Boston Made, Inc. – Boston, MA",175.0,boston made pets dog rain coat,False,False,failed,https://www.kickstarter.com/projects/bostonmade/boston-made-pets-dog-rain-coat?ref=discovery_category_newest,175.0,2569,60,60
