backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
22,on the weekend of july 6th i am going to build a whale float it down the wabash river then light it on fire,Performance Art,the United States,Karina,150.0,"New Harmony, IN",YOU MAY SEE A WHALE,368.0,you may see a whale,True,True,successful,https://www.kickstarter.com/projects/1416947556/you-may-see-a-whale?ref=discovery_category_newest,368.0,9,13,13
0,the platform for the local artists musicians and dancers to progress as a community and gain national popularity as a culture,Performance Art,the United States,Colin Dillard,50000.0,"Richmond, VA",The Richmond Hip-Hop Collaborative,0.0,the richmond hip hop collaborative,False,False,failed,https://www.kickstarter.com/projects/1145729268/the-richmond-hip-hop-collaborative?ref=discovery_category_newest,0.0,26,30,30
5,my goal is to travel the us eventually further to gain more inspiration showcase my artwork  repeat the process again and again,Mixed Media,the United States,Dylan Maynard,120.0,"Atlanta, GA",Pancakes & Booze ART SHOW - DylansWorkshop Career Launch,121.0,pancakes and booze art show dylansworkshop career,True,False,successful,https://www.kickstarter.com/projects/dylansworkshop/pancakes-and-booze-art-show-dylansworkshop-career?ref=discovery_category_newest,121.0,0,30,30
31,kickstart art education at destiny academy ethiopia artist lennon michalski will create a bright mural  teach workshops for the kids,Public Art,the United States,Jessica Ditto,1000.0,"Addis Ababa, Ethiopia",Destiny Academy Mural Project,1631.0,destiny academy mural project,True,False,successful,https://www.kickstarter.com/projects/722819498/destiny-academy-mural-project?ref=discovery_category_newest,1631.0,7,20,20
47,wrought in steel and flame the howls of fenrir the titanic fire breathing wolf of legend will ring across the desert and beyond,Public Art,the United States,Sean Cusack,3000.0,"San Francisco, CA","Project Fenrir - Fire, life, rebirth",4497.0,project fenrir fire life rebirth,True,False,successful,https://www.kickstarter.com/projects/793526624/project-fenrir-fire-life-rebirth?ref=discovery_category_newest,4497.0,12,30,30
97,bobby is the first creature from the world of creepy hill produced as a prepainted resin figure,Sculpture,the United States,Dominic Qwek,5000.0,"Irvine, CA",Creepy Hill: BOBBY - Collectible Toy Figure,13163.0,creepy hill bobby collectible toy figure,True,False,successful,https://www.kickstarter.com/projects/161464728/creepy-hill-bobby-collectible-toy-figure?ref=discovery_category_newest,13163.0,106,31,31
1,a digital course that teaches people how to speedlearn speedpainting realistic graffiti style art in photoshop in under a month,Digital Art,the United States,Reality Journey,110000.0,"Las Vegas, NV",Speedlearning Graffiti Style Art,1.0,speedlearning graffiti style art,False,False,failed,https://www.kickstarter.com/projects/realityjourney/speedlearning-graffiti-style-art?ref=discovery_category_newest,1.0,0,30,30
1,art as life brings individuals together through customized artworks our goal is to appeal to backers of all budgets and lifestyles,Conceptual Art,the United States,Art as Life,10000.0,"Chicago, IL",Art as Life,25.0,art as life,False,False,failed,https://www.kickstarter.com/projects/artistaslife/art-as-life?ref=discovery_category_newest,25.0,0,59,59
195,richmond mural project 10 muralists 2 weeks 20 murals throughout the city of richmond,Public Art,the United States,ART WHINO GALLERY,6000.0,"Richmond, VA",2014 Richmond Mural Project,6477.0,2014 richmond mural project,True,True,successful,https://www.kickstarter.com/projects/artwhino/2014-richmond-mural-project?ref=discovery_category_newest,6477.0,213,59,59
93,june 18th and 19th marks the ten year anniversary of art all night  trenton and were celebrating by pouring a ton of molten iron,Sculpture,the United States,Artworks and Art All Night - Trenton,7000.0,"Trenton, NJ",Fund The 2016 Art All Night - Trenton Iron Pour,10310.0,fund the 2016 art all night trenton iron pour,True,False,successful,https://www.kickstarter.com/projects/1711512511/fund-the-2016-art-all-night-trenton-iron-pour?ref=discovery_category_newest,10310.0,1,57,57
39,this summer artist kiyomi taylor will present a collection of her finest work in her debut solo art show curated by amira rasool,Painting,the United States,Amira Rasool,2300.0,"New York, NY",Flight & Dismemberment: Kiyomi Taylor's Debut Solo Art Show,2661.0,flight and dismemberment kiyomi taylors debut solo,True,False,successful,https://www.kickstarter.com/projects/1720563849/flight-and-dismemberment-kiyomi-taylors-debut-solo?ref=discovery_category_newest,2661.0,1,31,31
35,help an artist rebuilds his workshop so that he can return to creating sculptures and wooden art through woodworking,Sculpture,the United States,H. Ray Morton,4250.0,"Corinth, MS",SPALTING CREEK STUDIO,1958.0,spalting creek studio unique turned objects of cha,False,False,failed,https://www.kickstarter.com/projects/1354983352/spalting-creek-studio-unique-turned-objects-of-cha?ref=discovery_category_newest,1958.0,27,30,30
24,the gries family will be traveling to jamaica they will be part of a team creating a fantastic mural at the clonmel basic school,Public Art,the United States,Lisa Gries,600.0,"Annotto Bay, Jamaica","Clonmel Basic School Mural;  Port Antonio, Jamaica",615.0,clonmel basic school mural port antonio jamaica,True,False,successful,https://www.kickstarter.com/projects/152897467/clonmel-basic-school-mural-port-antonio-jamaica?ref=discovery_category_newest,615.0,24,30,30
0,the next generation of sci  fi art,Digital Art,the United States,Matt,2000.0,"Eau Claire, WI",Firedrop Design,0.0,firedrop design,False,False,failed,https://www.kickstarter.com/projects/1898594692/firedrop-design?ref=discovery_category_newest,0.0,4,60,60
33,i want to sell my art at festivals across the usa ive started locally and done the work just need a tent and walls to hang it from,Digital Art,the United States,Kate Harrold,2250.0,"Philadelphia, PA",I WANT TO BE A FULL TIME ARTIST!,2669.0,i want to be a full time artist,True,False,successful,https://www.kickstarter.com/projects/1179145323/i-want-to-be-a-full-time-artist?ref=discovery_category_newest,2669.0,15,30,30
1,art after life creates memorable images due to an integrated process of ashes and oil paint giving it an emotional and artistic value,Painting,the United States,Mia,50000.0,"Miami, FL",Art After Life,30.0,art after life,False,False,failed,https://www.kickstarter.com/projects/1655372168/art-after-life?ref=discovery_category_newest,30.0,5,58,58
146,tree of light is an interactive sculpture experience that invites people to explore their creativity through the beauty of light,Sculpture,the United States,Cole NeSmith,2500.0,"Orlando, FL",Tree of Light,4295.0,tree of light,True,False,successful,https://www.kickstarter.com/projects/cole/tree-of-light?ref=discovery_category_newest,4295.0,1,29,29
16,if youve ever dreamt of a european adventure we want to bring this beautiful place to you through pictures videospieces of europe,Mixed Media,the United States,Scott Gillingham,500.0,"Brussels, Belgium",A Piece of Europe,613.0,a piece of europe,True,False,successful,https://www.kickstarter.com/projects/885595341/a-piece-of-europe?ref=discovery_category_newest,613.0,1,30,30
24,infinity comics is a brand new comic publishing studio that wants to create a new world of comics starting with eight separate series,Webcomics,the United States,Nate Viramontes,94000.0,"Fullerton, CA",Infinity Comics,1772.0,infinity comics,False,False,live,https://www.kickstarter.com/projects/infinitycomics/infinity-comics?ref=discovery_category_newest,1772.0,1,55,0
106,pinots palette denver  highlands is a place where customers can come to paint drink and have fun with a dynamic brother/sister duo,Painting,the United States,Nick and Kate Schnurr,7000.0,"Denver, CO",Pinot's Palette Denver - Highlands,7321.0,pinots palette denver highlands,True,False,successful,https://www.kickstarter.com/projects/pinotspalettedenver/pinots-palette-denver-highlands?ref=discovery_category_newest,7321.0,10,28,28
39,going where no bike rack has gone before,Public Art,the United States,Joan Game,970.0,"Iron Mountain, MI",Dig In & Bike On,2915.0,dig in and bike on,True,False,successful,https://www.kickstarter.com/projects/2131890996/dig-in-and-bike-on?ref=discovery_category_newest,2915.0,316,30,30
9,i love painting surreal portraits i have gone to college for 3 years majoring in fine art now i am applying to an art university,Painting,the United States,Jasmine,150.0,"San Francisco, CA",Custom Portrait Paintings and Drawings,200.0,oil painting dreamworld art education,True,False,successful,https://www.kickstarter.com/projects/1720354055/oil-painting-dreamworld-art-education?ref=discovery_category_newest,200.0,13,30,30
0,modernized paint your own pottery studio infused with cutting edge innovations and a 21 area where local craft brews can be consumed,Ceramics,the United States,Shane Crockett,300000.0,"West Seattle, WA",!Paint Some Pots! (Canceled),0.0,paint some pots,False,False,canceled,https://www.kickstarter.com/projects/1873237502/paint-some-pots?ref=discovery_category_newest,0.0,0,30,0
64,a series of pins based around the round orbs that are kirby and friends with sweets,Digital Art,the United States,Honke,350.0,"Richmond, CA",Kirby SuperStar Sweets! Enamel Pins,1792.0,kirby superstar sweets enamel pins,True,False,successful,https://www.kickstarter.com/projects/2143686009/kirby-superstar-sweets-enamel-pins?ref=discovery_category_newest,1792.0,1,27,27
302,the crew of the babylon get in over their head in this scifi horror series,Comic Books,the United States,No Sleep,7800.0,"Armona, CA",Babylon Working #2,9202.0,babylon working 2,True,False,successful,https://www.kickstarter.com/projects/1866329195/babylon-working-2?ref=discovery_category_newest,9202.0,17,21,21
1,creating artwork that will only be available to kickstarter backers  this digital artistic portrait is of my daughter,Digital Art,the United States,Ron Clough,3000.0,"Cincinnati, OH","Kickstarter Artist: ""Myranda"" in Prints and Canvas",1.0,kickstarter artist myranda in prints and canvas,False,False,failed,https://www.kickstarter.com/projects/280083881/kickstarter-artist-myranda-in-prints-and-canvas?ref=discovery_category_newest,1.0,7,30,30
9,painted money art for the past 17 years original painted dollars prints canvas prints clown dollar art prints,Painting,the United States,Joseph Uplinger agent for Jury The Clown,150.0,"Syracuse, NY",Painted Money Art by Jury The Clown 17 Years of Defacing $ $,165.0,painted money art by jury the clown 17 years of de,True,True,successful,https://www.kickstarter.com/projects/1628920833/painted-money-art-by-jury-the-clown-17-years-of-de?ref=discovery_category_newest,165.0,1,37,37
5,this project is for you to enjoy a piece of work especially made for you with a choice of style that fits your taste,Digital Art,the United States,Corina,150.0,"Las Vegas, NV",RuttaRazzo Stylized Commissions,175.0,ruttarazzo stylized commissions,True,False,successful,https://www.kickstarter.com/projects/1400309574/ruttarazzo-stylized-commissions?ref=discovery_category_newest,175.0,1,30,30
135,count down to christmas with this extraordinary work of art that you will cherish each december,Illustration,the United States,Adam Farbiarz,12200.0,"Brooklyn, NY",ONE NIGHT: Beautifully-Illustrated Advent Calendar,12347.0,one night beautifully illustrated advent calendar,True,False,successful,https://www.kickstarter.com/projects/1192543870/one-night-beautifully-illustrated-advent-calendar?ref=discovery_category_newest,12347.0,27,40,40
155,a oneshot comic starring connie dharsocial worker for possessed kids collecting the first 2 shorts and a new fulllength story,Comic Books,the United States,Jon Westhoff,2525.0,"Chicago, IL",CPS: Child Possession Services- Giant sized one-shot comic!,3421.0,cps,True,False,successful,https://www.kickstarter.com/projects/parttimecomix/cps?ref=discovery_category_newest,3421.0,44,30,30
48,wishful thinking continues with a client requesting murder and is not willing to take no for an answer,Comic Books,the United States,Jack Raines,900.0,"Greenville, SC",Wishful Thinking Issue #1-2 | A 32 Page Urban Fantasy Comic!,865.0,comic 0,False,False,live,https://www.kickstarter.com/projects/wishythink/comic-0?ref=discovery_category_newest,865.0,47,29,0
35,h8r the debut album from matt walker best known as the 2012 shorty award winner for comedian and antagonist of fangirls everywhere,Performance Art,the United States,Matt Walker,1500.0,"Los Angeles, CA",H8R- Matt Walker's Debut Stand-Up Comedy Album,654.0,h8r matt walkers debut stand up comedy album,False,False,failed,https://www.kickstarter.com/projects/funnymatt/h8r-matt-walkers-debut-stand-up-comedy-album?ref=discovery_category_newest,654.0,4,30,30
0,thank you for looking at my proposal,Digital Art,the United States,Jennifer Hughey,1200.0,"The Woodlands, TX",Geektique Digital art ~ Geek prints,0.0,geektique digital art geek prints,False,False,failed,https://www.kickstarter.com/projects/491052727/geektique-digital-art-geek-prints?ref=discovery_category_newest,0.0,4,29,29
100,a sword and soul comic book,Comics,the United States,Jeff Carroll,2000.0,"Pembroke Pines, FL",Planet Alkebulan,3286.0,planet akebulan,True,True,successful,https://www.kickstarter.com/projects/twamanb2b/planet-akebulan?ref=discovery_category_newest,3286.0,2,30,30
137,a collaborative art and story project highlighting the achievement of literacy by women of katakhali bangladesh an island community,Mixed Media,the United States,Monica Jahan Bose and Nandita Ahmed,10000.0,"Washington, DC",Her Words: Storytelling with Saris,11501.0,her words storytelling with saris,True,True,successful,https://www.kickstarter.com/projects/740602660/her-words-storytelling-with-saris?ref=discovery_category_newest,11501.0,66,34,34
13,a 3 part installation and group show at masthead studios in philadelphia showcasing the works of this cities artists and pasters,Public Art,the United States,Dietrich Meyer and Linnea Vegh,1500.0,"Philadelphia, PA",'Wheat Paste Your Heart Out' A Group Show and Installation,1545.0,wheat paste your heart out a group show and instal,True,False,successful,https://www.kickstarter.com/projects/1769858099/wheat-paste-your-heart-out-a-group-show-and-instal?ref=discovery_category_newest,1545.0,21,60,60
389,a series of magical hard enamel pins featuring mythical creatures with an enchanted forest theme by keely studios,Art,the United States,Lauren Keely,350.0,"Woodbridge, VA",Enchanted Forest Hard Enamel Pins Collection,15315.0,enchanted forest hard enamel pins collection,True,False,successful,https://www.kickstarter.com/projects/keelystudios/enchanted-forest-hard-enamel-pins-collection?ref=discovery_category_newest,15315.0,10,23,23
8,tom thumb is a free nonjuried art festival held annually in kv this kickstarter will help us pay the cost of renting the venue,Public Art,the United States,Colleen Ryan,100.0,"Kirksville, MO",Tom Thumb XIX,120.0,tom thumb xix,True,False,successful,https://www.kickstarter.com/projects/157892737/tom-thumb-xix?ref=discovery_category_newest,120.0,7,30,30
40,a tale of might magic mystery and mythos,Comic Books,the United States,Covenant Comics,300.0,"San Diego, CA",Aether Issue #1,1642.0,aether issue 1,True,False,successful,https://www.kickstarter.com/projects/covenantcomics/aether-issue-1?ref=discovery_category_newest,1642.0,28,30,30
9,funny tshirts with an edge coming soon made to order custom shirts,Textiles,the United States,Jest-Tees,30000.0,"Boynton Beach, FL","Jest-Tees, t-shirts with an edge! Needs a garment printer",1275.0,jest tees t shirts with an edge needs a garment printer,False,False,failed,https://www.kickstarter.com/projects/jest-tees/jest-tees-t-shirts-with-an-edge-needs-a-garment-printer?ref=discovery_category_newest,1275.0,2587,60,60
198,help us build a fiery memorial to capn jim the original tuna guy and captain of our ship,Public Art,the United States,Tuna Guys,10000.0,"Gerlach, NV",Remembering Cap'n Jim at Burningman,10251.75,remembering capn jim at burningman,True,False,successful,https://www.kickstarter.com/projects/605458513/remembering-capn-jim-at-burningman?ref=discovery_category_newest,10251.75,50,45,45
17,yoga robot is a concept to bring a mechanical yoga instructing machine to the playa at burning man 2012,Public Art,the United States,Scott Harris,400.0,"Telluride, CO",Yoga Robot,652.0,yoga robot,True,False,successful,https://www.kickstarter.com/projects/301632020/yoga-robot?ref=discovery_category_newest,652.0,6,30,30
53,lgbtq pride enamel pins,Illustration,the United States,Serena Santos,540.0,"New York, NY",Choose your Weapon! Pride Sword Pins!,1412.0,choose your weapon pride sword pins,True,False,successful,https://www.kickstarter.com/projects/screamingstarz/choose-your-weapon-pride-sword-pins?ref=discovery_category_newest,1412.0,0,20,20
35,help me share my love of reading and the fun of discovering a treasure with neighbors children friends and strangers,Public Art,the United States,Laurel Rosenberg,650.0,"Lilburn, GA",Friendly Neighborhood Little Free Library,1080.0,friendly neighborhood little free library,True,False,successful,https://www.kickstarter.com/projects/2068026294/friendly-neighborhood-little-free-library?ref=discovery_category_newest,1080.0,3,30,30
77,100 waves for ocean lovers im offering 100 paintings  prints plus ten books of seascape art all about the magic of wild ocean surf,Mixed Media,the United States,Lee Walter Mothes,4000.0,"Kaukauna, WI",100 Waves,8205.0,100 waves,True,True,successful,https://www.kickstarter.com/projects/597711793/100-waves?ref=discovery_category_newest,8205.0,33,30,30
37,im celebrating the small moments of life in oaxaca mexico with a book of my acrylic paintings were taking street food  much more,Painting,the United States,Steve Lafler,1250.0,"Santa Rosa, CA",Steve Lafler's Oaxaca Painting Book,1785.0,steve laflers oaxaca painting book,True,False,successful,https://www.kickstarter.com/projects/stevelafler/steve-laflers-oaxaca-painting-book?ref=discovery_category_newest,1785.0,6,14,14
1,each piece will be a blank framed work viewers will go through looking at labels to visualize their own versions of each picture,Conceptual Art,the United States,Eleni Aman (deleted),800.0,"Aberdeen, SD",Exhibition- Questioning what makes art (Canceled),3.0,exhibition questioning what makes art,False,False,canceled,https://www.kickstarter.com/projects/2138203426/exhibition-questioning-what-makes-art?ref=discovery_category_newest,3.0,0,30,6
3,i started needle felting a few years ago and loved it ever since i want to expand my ideas and go bigger and more unique,Sculpture,the United States,Calliprose,550.0,"Louisville, KY",Felted Beings and Friends!,134.0,felted beings and friends,False,False,failed,https://www.kickstarter.com/projects/260065481/felted-beings-and-friends?ref=discovery_category_newest,134.0,11,30,30
4,comedians spoken word artist lyricist live art hip hop motion art talent spot runway modeling art auction  mainly networking,Conceptual Art,the United States,Carl Stafford,20000.0,"Kansas City, MO",The Carousal Variety Tour (Canceled),135.0,the carousal variety tour,False,False,canceled,https://www.kickstarter.com/projects/746424877/the-carousal-variety-tour?ref=discovery_category_newest,135.0,3,60,39
4,child cant sleep bad dreams introducing dream defenders  from slumberland they come every night to battle away the nightmares,Sculpture,the United States,Tym Huseby,17000.0,"Louisville, KY",Dream Defenders,311.0,dream defenders,False,False,failed,https://www.kickstarter.com/projects/1052863675/dream-defenders?ref=discovery_category_newest,311.0,1,45,45
0,construction series explores the expressive potential of structure and of architectural modelmaking techniques for fine art,Sculpture,the United States,Konokopia (deleted),500.0,"Seattle, WA","Construction Series, Sculptures for Serious Art Collectors",0.0,construction series wall sculptures for serious co,False,False,failed,https://www.kickstarter.com/projects/konokopia/construction-series-wall-sculptures-for-serious-co?ref=discovery_category_newest,0.0,0,30,30
10,we are making another music video that involves stopmotion paper cutouts for a song off our new album we want you to be in it,Mixed Media,the United States,thebandinheaven,250.0,"West Palm Beach, FL",Be in a new paper-cut out music video w/ the band in Heaven,250.0,be in a new paper cut out music video w the band i,True,False,successful,https://www.kickstarter.com/projects/thebandinheaven/be-in-a-new-paper-cut-out-music-video-w-the-band-i?ref=discovery_category_newest,250.0,11,30,30
24,potted plant stories hard enamel pins by andtheirplantstories,Illustration,the United States,Ellen Chang,625.0,"Seattle, WA",POTTED PLANT STORIES Enamel Pins,633.0,potted plant stories enamel pins,True,False,successful,https://www.kickstarter.com/projects/andtheirplantstories/potted-plant-stories-enamel-pins?ref=discovery_category_newest,633.0,0,30,30
0,rew  who is an online show hosted by singer/songstress rew that focuses on artists in the community of nyc  all over the planet ,Digital Art,the United States,ReWStarr,1500.0,"New York, NY",ReW* & WhO?,0.0,rew and who 0,False,False,failed,https://www.kickstarter.com/projects/rewstarr/rew-and-who-0?ref=discovery_category_newest,0.0,0,89,89
47,horrordays is a 375 scale retro styled horror action figure line packaged on traditional blister cards,Sculpture,the United States,TNT TOYS,10000.0,"Long Island, NY",HORRORDAYS - Santa Corpse 80's Retro Style Action Figure (Canceled),1705.0,horrordays santa corpse 80s retro style action figure,False,False,canceled,https://www.kickstarter.com/projects/tnttoys/horrordays-santa-corpse-80s-retro-style-action-figure?ref=discovery_category_newest,1705.0,20,23,23
52,the talking cure is a multimedia exhibition integrating assemblage sculpture contemporary literature and smartphone technology,Mixed Media,the United States,Melissa Stern,2000.0,"Seattle, WA",The Talking Cure,3436.0,the talking cure,True,False,successful,https://www.kickstarter.com/projects/1250988090/the-talking-cure?ref=discovery_category_newest,3436.0,0,35,35
1,its a great opportunity to support live musical talent visit the link to help a new performing arts program for disadvantage youth,Performance Art,the United States,Trina Dingle (deleted),24000.0,"Indianapolis, IN",Indiana Performing Arts Centre,5.0,indiana performing arts centre,False,False,failed,https://www.kickstarter.com/projects/1993974163/indiana-performing-arts-centre?ref=discovery_category_newest,5.0,1,30,30
2,little paintings alive with the fantasy mystery and delight of forests,Painting,the United States,Linda Hewitt,500.0,"Boone, NC",Little Paintings of Enchanted Forests,16.0,little paintings of enchanted forests,False,False,failed,https://www.kickstarter.com/projects/lindahewitt/little-paintings-of-enchanted-forests?ref=discovery_category_newest,16.0,0,30,30
18,sushi plush toys and sushi shaped pillows with personality we want to make a better product for you,Mixed Media,the United States,Mel Paradise,500.0,"Portland, OR","20"" Sushi Pillows by Mel Paradise",654.0,20 sushi pillows by mel paradise,True,False,successful,https://www.kickstarter.com/projects/melparadiseartpdx/20-sushi-pillows-by-mel-paradise?ref=discovery_category_newest,654.0,0,21,21
15,this is a beautiful collection of my paintings both traditional and digital created from my trips to the magnificent island kauai,Painting,the United States,Mike Winterbauer,100.0,"Snoqualmie, WA",Kauai Dreaming by Mike Winterbauer,1563.0,kauai dreaming by mike winterbauer,True,False,successful,https://www.kickstarter.com/projects/1966689778/kauai-dreaming-by-mike-winterbauer?ref=discovery_category_newest,1563.0,21,30,30
0,my passions are art traveling design and helping people i am an explorer creating high quality uniquely beautiful designs,Digital Art,the United States,Yan Ngok (deleted),5000.0,"St. Paul, MN","Fine Art Canvases, Prints and Greeting Cards (Canceled)",0.0,fine art canvases prints and greeting cards,False,False,canceled,https://www.kickstarter.com/projects/132032901/fine-art-canvases-prints-and-greeting-cards?ref=discovery_category_newest,0.0,3,58,56
94,to save earths occult guardian mystic a group of heroes must band together to rescue himif they dont kill each other first,Comic Books,the United States,Advent Comics,3000.0,"Laurel, MD",THE REGULATORS #2,3044.0,the regulators 2,True,False,successful,https://www.kickstarter.com/projects/adventcomics/the-regulators-2?ref=discovery_category_newest,3044.0,61,30,30
18,make 100 pastel nature art print,Digital Art,the United States,Chris Chernewych,1000.0,"Charlotte, NC","Limited Print - ""Through the haze""",1057.0,limited print through the haze,True,False,successful,https://www.kickstarter.com/projects/chrisch/limited-print-through-the-haze?ref=discovery_category_newest,1057.0,2,30,30
1,our goal is to put st pete on the map for our diverse art culture with deep roots in the art community there is massive potential,Mixed Media,the United States,Brodie Del Pino,65000.0,"St. Petersburg, FL",FreeArt Entertainment,1.0,freeart entertainment,False,False,failed,https://www.kickstarter.com/projects/1978191580/freeart-entertainment?ref=discovery_category_newest,1.0,6,30,30
0,i am organizing and creating a work space for our sewing and crafting projects  these products will be taken to local craft fairs,Textiles,the United States,Elizabeth Knight,4000.0,"Eugene, OR","Up-cycling Sewing, and Woodworking Area (Canceled)",0.0,sewing and woodworking area,False,False,canceled,https://www.kickstarter.com/projects/391726233/sewing-and-woodworking-area?ref=discovery_category_newest,0.0,2,30,12
23,a new public television documentary about the epic history of wichita kansas legendary joyland amusement park,Video Art,the United States,KPTS - Channel 8,6000.0,"Wichita, KS",Joyland: Reliving the Memories,1494.0,joyland reliving the memories,False,False,failed,https://www.kickstarter.com/projects/joyland2019/joyland-reliving-the-memories?ref=discovery_category_newest,1494.0,21,59,59
27,current mood but make it spooky,Art,the United States,MyRanda Harnage,600.0,"St. Louis, MO",Spooky Mood Enamel Pins,614.0,spooky mood enamel pins,True,False,successful,https://www.kickstarter.com/projects/designsbymyranda/spooky-mood-enamel-pins?ref=discovery_category_newest,614.0,10,28,28
1185,participate in rebuilding the library at the college of fine arts at the university of baghdad,Installations,the United States,Wafaa Bilal,9000.0,"Windsor, Canada",One Hundred Sixty-Eight Hours and One Second,58916.0,one hundred sixty eight hours and one second,True,True,successful,https://www.kickstarter.com/projects/307933775/one-hundred-sixty-eight-hours-and-one-second?ref=discovery_category_newest,58916.0,54,30,30
92,this project is to fund a limited edition print run of my out of the ashes painting on high quality bamboo paper,Mixed Media,the United States,Jessica Douglas,600.0,"Sandy, UT",Out of the Ashes,3801.0,out of the ashes,True,False,successful,https://www.kickstarter.com/projects/436212567/out-of-the-ashes?ref=discovery_category_newest,3801.0,15,29,29
17,enamel pins inspired by the clamp classic magic knights rayearth,Art,the United States,Shanna O'Neill,600.0,"Salt Lake City, UT",Magic Knights Enamel Pins - ALL DESIGNS UNLOCKED,775.0,magic knights enamel pins,True,False,successful,https://www.kickstarter.com/projects/iron-giant/magic-knights-enamel-pins?ref=discovery_category_newest,775.0,36,25,25
13,a cyberpunk comicartbook in the comicbook style of artist mike stewart,Comics,the United States,Michael Stewart,200.0,"Albuquerque, NM",Cyberpunk Style,346.0,cyberpunk style,True,False,successful,https://www.kickstarter.com/projects/cyberpunkstyle/cyberpunk-style?ref=discovery_category_newest,346.0,0,30,30
235,downtown lakelands soontobe retro paper goods store and bakery,Illustration,the United States,Jenna O’Brien,12000.0,"Lakeland, FL",Twenty Seven’s Brick & Mortar,13035.25,twenty sevens brick and mortar,True,False,successful,https://www.kickstarter.com/projects/twentyseven/twenty-sevens-brick-and-mortar?ref=discovery_category_newest,13035.25,31,30,30
189,an environmental art project focused on improving indoor air quality through indoor living wall installations,Public Art,the United States,Savanna Studios,20000.0,"Des Moines, IA",Pixelation Project - An Art Project to Improve Indoor Air,20980.0,pixelationproject an art project to improve indoor,True,True,successful,https://www.kickstarter.com/projects/442989033/pixelationproject-an-art-project-to-improve-indoor?ref=discovery_category_newest,20980.0,74,45,45
35,with loads of attractions to enjoy on and off season this guide will give you the inside scoop on all the best spots  hidden gems,Illustration,the United States,Danni Sinisi,550.0,"Philadelphia, PA",Mapped: A guide to Slower Lower Delaware,950.99,mapped a guide to slower lower delaware,True,False,successful,https://www.kickstarter.com/projects/dannisinisi/mapped-a-guide-to-slower-lower-delaware?ref=discovery_category_newest,950.99,6,30,30
247,celebrate the naughtier side of the magic kingdom in this full color art book featuring marvel disney pixies princesses and porgs,Illustration,the United States,HooligansCO,3000.0,"Kissimmee, FL",Faro's Lounge Presents -- The Dirty Disney Art Book,14777.0,faros lounge presents the dirty disney art book,True,False,successful,https://www.kickstarter.com/projects/hooligansco/faros-lounge-presents-the-dirty-disney-art-book?ref=discovery_category_newest,14777.0,6,29,29
94,house coat  a public art site specific installation that involves a fitted spandex outfit for a twostory rowhouse in st louis mo,Painting,the United States,Elizaveta Meksin,7333.0,"St. Louis, MO",COVER part of HOUSE COAT in St. Louis,7616.0,cover part of house coat in st louis,True,False,successful,https://www.kickstarter.com/projects/1770545442/cover-part-of-house-coat-in-st-louis?ref=discovery_category_newest,7616.0,44,33,33
1,continental divide trail 40 miles from town 8959 feet place bathtub on trail fill with cool clean spring water film hiker,Performance Art,the United States,Sundell Larsen (deleted),3000.0,"Wyoming, WY",Extreme Random Act of Kindness: Boonie-Bathtub,15.0,extreme random act of kindness boonie bathtub,False,False,failed,https://www.kickstarter.com/projects/1628840005/extreme-random-act-of-kindness-boonie-bathtub?ref=discovery_category_newest,15.0,16,30,30
54,we are 17 artists working towards a singular vision a group show open to the public we are proud to be a part of ocacs history,Mixed Media,the United States,OCAC Thesis,7800.0,"Portland, OR",Evidence in Making: OCAC 2016 BFA Thesis Exhibition,7938.0,evidence in making ocac 2016 bfa thesis exhibition,True,False,successful,https://www.kickstarter.com/projects/ocacthesis/evidence-in-making-ocac-2016-bfa-thesis-exhibition?ref=discovery_category_newest,7938.0,13,34,34
295,original collage tarot deck by madeline j mclaughlin,Digital Art,the United States,Madeline J McLaughlin,3500.0,"Los Angeles, CA",The New Immortals - Tarot Deck,20153.0,the new immortals tarot deck,True,False,successful,https://www.kickstarter.com/projects/madelinejmclaughlin/the-new-immortals-tarot-deck?ref=discovery_category_newest,20153.0,95,60,60
3,our goal is to erect a statue of rock god chad kroeger from nickelback in honor of nickelbacks upcoming performance at red rocks,Sculpture,the United States,Saxby Cash,700000.0,"New York, NY",Statue of Nickelback,3.0,statue of nickelback,False,False,failed,https://www.kickstarter.com/projects/471498473/statue-of-nickelback?ref=discovery_category_newest,3.0,2,60,60
80,a limited set of highquality vinyl illustrated stickers of four historical female deities,Illustration,the United States,Sam Washburn,360.0,"Oklahoma City, OK",Make 100: Historical Female Deity Stickers (Limited-Run),809.0,make 100 historical female deity stickers limited run,True,False,successful,https://www.kickstarter.com/projects/samwashburn/make-100-historical-female-deity-stickers-limited-run?ref=discovery_category_newest,809.0,13,30,30
18,the second collection of mike hoffmans imaginative sketches,Illustration,the United States,Mike Hoffman,100.0,"Columbia, SC",Sketch Madness! Volume Two,346.0,sketch madness volume two,True,False,successful,https://www.kickstarter.com/projects/inksplosion7/sketch-madness-volume-two?ref=discovery_category_newest,346.0,3,12,12
81,goldplated  anodized enamel pin set,Illustration,the United States,Vanessa Caban,300.0,"Irving, TX",No Loose Ends: Shibari Pins,2099.0,no loose ends shibari pins,True,False,successful,https://www.kickstarter.com/projects/pupc0rn/no-loose-ends-shibari-pins?ref=discovery_category_newest,2099.0,2,30,30
