backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
6,"old band is looking for some support from the fans of good power/symphonic/gothic rockmetal
single
https//soundcloudcom/windlessedge",Metal,the United States,Nikolay Shikunov,1000.0,"Los Angeles, CA",Windless Edge Power/Symphonic/Gothic Creating Metal Album,78.0,windless edge power symphonic gothic creating meta,False,False,failed,https://www.kickstarter.com/projects/windlessedge/windless-edge-power-symphonic-gothic-creating-meta?ref=discovery_category_newest,78.0,4,60,60
17,we are ready to begin recording our first ever fulllength album  were excited to share it with you and are asking for your support,Rock,the United States,Sylmar,1300.0,"Cincinnati, OH",Sylmar's First Full-Length Album,2005.0,sylmars first full length album,True,False,successful,https://www.kickstarter.com/projects/1229554575/sylmars-first-full-length-album?ref=discovery_category_newest,2005.0,19,50,50
82,on a mission to rock the industry help us complete our debut album and redefine the independent music scene,Rock,the United States,Louder Space,7500.0,"San Luis Obispo, CA","Louder Space Debut Album - ""Airwaves""",8470.11,louder space debut album airwaves,True,False,successful,https://www.kickstarter.com/projects/louderspaceband/louder-space-debut-album-airwaves?ref=discovery_category_newest,8470.11,7,30,30
1,beauty is in the eye of the beholder and i want to inspire conservation through color,Nature,the United States,Julie the Adventurist,700.0,"Delray Beach, FL",Change the World through Color,60.0,change the world through color,False,False,failed,https://www.kickstarter.com/projects/1243771716/change-the-world-through-color?ref=discovery_category_newest,60.0,3,30,30
57,pressing a limited edition 7 and releasing a new full length unified school district album now with stretch goals,Hip-Hop,the United States,"John ""Super Ugly"" Williams",2000.0,"Sacramento, CA","Unified School District ""Death By Misadventure""",2807.0,unified school district death by misadventure,True,False,successful,https://www.kickstarter.com/projects/superugly/unified-school-district-death-by-misadventure?ref=discovery_category_newest,2807.0,5,30,30
19,i am trying to fund the recording of my new album in march this is my heartvery personal songs and the story i am dying to share,Indie Rock,the United States,Brad Austin,1000.0,"Knoxville, TN",New Album Project,1410.0,new album project 0,True,False,successful,https://www.kickstarter.com/projects/603058080/new-album-project-0?ref=discovery_category_newest,1410.0,136,29,29
50,we are working on producing our first fulllength record with producer lee dyess in georgia following our first ep hang loose,Rock,the United States,Kirby Bland,2600.0,"Fort Smith, AR",Slackline - First Full-Length Record,2726.0,slackline first full length record,True,False,successful,https://www.kickstarter.com/projects/1464261816/slackline-first-full-length-record?ref=discovery_category_newest,2726.0,46,30,30
61,new tunes new players new matt new album,Jazz,the United States,Matthew Yeakley,3000.0,"Los Angeles, CA",Matthew Yeakley Group: New Album,3076.69,matthew yeakley group new album,True,False,successful,https://www.kickstarter.com/projects/1883126372/matthew-yeakley-group-new-album?ref=discovery_category_newest,3076.69,279,30,30
190,the 1920s collide with funky horns fat basslines deft drumming and saucy singers in the new electro swing album from good co,Jazz,the United States,Carey Rayburn,5000.0,"Seattle, WA",So Pretty - The new Electro Swing album by Good Co,6855.0,so pretty the new electro swing album by good co,True,False,successful,https://www.kickstarter.com/projects/electroswing/so-pretty-the-new-electro-swing-album-by-good-co?ref=discovery_category_newest,6855.0,145,30,30
51,denizen is making their first fulllength album and we need your help,Rock,the United States,Denizen,12000.0,"Brooklyn, NY",Denizen's First LP,12169.0,denizens first lp,True,False,successful,https://www.kickstarter.com/projects/2039380316/denizens-first-lp?ref=discovery_category_newest,12169.0,7,30,30
2,i fell in love with photography when i was younger and have always wanted to further my knowledge and abilities within the craft,Fine Art,the United States,Kevin Britton,6500.0,"Kansas City, MO",KB PhotoImagery,430.0,kb photoimagery,False,False,failed,https://www.kickstarter.com/projects/205310958/kb-photoimagery?ref=discovery_category_newest,430.0,32,31,31
0,on the 6th of january 2018 at bulawayo theatre a world class music show dubbed  frombulawayototheworld takes the centre stage,World Music,the United States,Vusa Mkhaya,3000.0,"Bulawayo, Zimbabwe",#FromBulawayoToTheWorld Concert,0.0,frombulawayototheworld concert,False,False,failed,https://www.kickstarter.com/projects/1126305934/frombulawayototheworld-concert?ref=discovery_category_newest,0.0,5,30,30
48,we have 30 days to raise 2500 and bring my debut solo album to life whos down to cocreate,Indie Rock,the United States,Nathan Allebach,2500.0,"Philadelphia, PA",Nathan Allebach’s Debut Solo Album,2680.0,nathan allebachs debut solo album,True,False,successful,https://www.kickstarter.com/projects/1412554313/nathan-allebachs-debut-solo-album?ref=discovery_category_newest,2680.0,12,30,30
64,the debut album origin story by rapper and hiphop artist zuper,Hip-Hop,the United States,Zuper!,1550.0,"Austin, TX","Zuper! - NEW album ""Origin Story"" (pre-order)",3635.0,zuper new album origin story pre order,True,False,successful,https://www.kickstarter.com/projects/zuper/zuper-new-album-origin-story-pre-order?ref=discovery_category_newest,3635.0,6,27,27
37,help us use hip hop to promote social justice in east palo alto,Hip-Hop,the United States,Marnie Kislinger,2000.0,"East Palo Alto, CA",A Little Hip Hop Help!,2550.0,a little hip hop help,True,False,successful,https://www.kickstarter.com/projects/2034230722/a-little-hip-hop-help?ref=discovery_category_newest,2550.0,2,12,12
17,live streaming fine art pinups and posters,Fine Art,the United States,Mary & Josh,1000.0,"Austin, TX","""The Naked Pixel"" Mkblondie",825.0,the naked pixel mkblondie,False,False,failed,https://www.kickstarter.com/projects/jlplive/the-naked-pixel-mkblondie?ref=discovery_category_newest,825.0,2,30,30
27,we have a super stellar fulllength album ready to be made that we want to share with you but we need your support to make it  help,Rock,the United States,Sol Shine,4800.0,"Chicago, IL",HELP Sol Shine Achieve Their Dream! (1st Full Length Album),4816.0,help sol shine achieve their dream 1st full length,True,False,successful,https://www.kickstarter.com/projects/4solshine/help-sol-shine-achieve-their-dream-1st-full-length?ref=discovery_category_newest,4816.0,2,37,37
329,the war act ii is a fulllength album that is an installment of indie orchestral rock band the family crests concept series the war,Indie Rock,the United States,The Family Crest,30000.0,"San Francisco, CA",The Family Crest’s New Album - The War: Act II,40135.94,the family crests new album the war act ii,True,False,successful,https://www.kickstarter.com/projects/thefamilycrest/the-family-crests-new-album-the-war-act-ii?ref=discovery_category_newest,40135.94,9,60,60
53,nude pop is raising funds to finish the recording and production of their debut ep this december and asks for your support listener,Indie Rock,the United States,NUDE POP,1200.0,"Seattle, WA",Be Part of NUDE POP's Debut EP!,1958.0,be a part of nude pops debut ep,True,False,successful,https://www.kickstarter.com/projects/1100808809/be-a-part-of-nude-pops-debut-ep?ref=discovery_category_newest,1958.0,20,16,16
78,this is a campaign to release eardrops and eardrops2 as a doubledisc package roughly 160 minutes of mellow infinite third sounds,Electronic Music,the United States,Billy Mays III (Infinite Third),2500.0,"Florida, IN","Infinite Third - ""(eardrops)"" Double Disc Release!",2915.0,infinite third eardrops double disc release,True,True,successful,https://www.kickstarter.com/projects/infinitethird/infinite-third-eardrops-double-disc-release?ref=discovery_category_newest,2915.0,10,30,30
125,in art one and one makes three,Pop,the United States,Sean Trainor,8000.0,"Boston, MA",Sean Trainor's Debut Album!!!,12645.0,sean trainors debut album,True,False,successful,https://www.kickstarter.com/projects/20537439/sean-trainors-debut-album?ref=discovery_category_newest,12645.0,41,45,45
39,the ickies need your help this is definitely not freedom rock,Indie Rock,the United States,Mickey Zetts,1100.0,"New York, NY",The ICKIES- DEBUT ALBUM,1336.0,the ickies debut album,True,False,successful,https://www.kickstarter.com/projects/69917297/the-ickies-debut-album?ref=discovery_category_newest,1336.0,4,30,30
43,cilantro boomboxs rock and afrolatin based sound organically integrates elements of hiphop funk electronica venezuelan music,World Music,the United States,Felix Pacheco,1800.0,"Austin, TX",Cilantro Boombox's Fundraiser for Debut Album!,1810.0,cilantro boombox debut album,True,False,successful,https://www.kickstarter.com/projects/91675888/cilantro-boombox-debut-album?ref=discovery_category_newest,1810.0,60,45,45
42,the cumulus engine is looking to fund the last few steps of their recordmaking process and they need your support,Indie Rock,the United States,Matthew Wallace,700.0,"Beaufort, SC",The Cumulus Engine's Debut Record,742.0,the cumulus engines debut record,True,False,successful,https://www.kickstarter.com/projects/742636845/the-cumulus-engines-debut-record?ref=discovery_category_newest,742.0,8,30,30
48,weve spent a year in the studio making this album  the hard part is done now we need your help to make vinyl and go on tour,Rock,the United States,Slouching Stars,2800.0,"San Francisco, CA","Slouching Stars' new LP, ""Sad Moon Eyes""",2924.55,slouching stars new lp sad moon eyes,True,False,successful,https://www.kickstarter.com/projects/13093480/slouching-stars-new-lp-sad-moon-eyes?ref=discovery_category_newest,2924.55,150,34,34
24,were halfway through recording and need your support to finish our next album with your help this will be our best sounding album yet,Pop,the United States,The Melodramatics,1500.0,"Redding, CA",The Melodramatics amazing full-length album!,1540.0,the melodramatics amazing full length album,True,False,successful,https://www.kickstarter.com/projects/1578998330/the-melodramatics-amazing-full-length-album?ref=discovery_category_newest,1540.0,6,62,62
543,we are playing for change a global multimedia project creating songs around the world uniting musicians and people everywhere,World Music,the United States,Playing For Change,75000.0,"Los Angeles, CA",Playing For Change / Songs Around The World: New CD/DVD,25856.0,playing for change songs around the world new cd d,False,False,failed,https://www.kickstarter.com/projects/897132093/playing-for-change-songs-around-the-world-new-cd-d?ref=discovery_category_newest,25856.0,96,45,45
73,buyas a chicagobased bomba group planning to record a debut album to share puerto rican culture  commemorate its 5 year anniversary,World Music,the United States,BUYA,4000.0,"Chicago, IL",Buya LIVE! 5 Year Anniversary Album,5246.0,buya live 5 year anniversary album,True,False,successful,https://www.kickstarter.com/projects/1453521994/buya-live-5-year-anniversary-album?ref=discovery_category_newest,5246.0,1,30,30
23,artist needs your help to hang show of beautiful false color digital infrared photography,Fine Art,the United States,Steven Nossiter,3000.0,"Wellfleet, MA",YOU. HAVE. NOT. SEEN. THIS. BEFORE.,3895.0,you have not seen this before,True,False,successful,https://www.kickstarter.com/projects/infraredphoto/you-have-not-seen-this-before?ref=discovery_category_newest,3895.0,11,44,44
22,major key alert  future heroes is a denver rap duo going to sxsw we need your help getting there and producing merch for the trip,Hip-Hop,the United States,Future Heroes,500.0,"Denver, CO",Future Heroes - SXSW IS CALLING,1575.0,future heroes sxsw is calling,True,False,successful,https://www.kickstarter.com/projects/518056209/future-heroes-sxsw-is-calling?ref=discovery_category_newest,1575.0,7,19,19
27,we want you to be a part of our next album  join us as citizens of the sky,Indie Rock,the United States,Giants in the Sky,1000.0,"St. Louis, MO",Giants in the Sky are making a new album,1195.0,giants in the sky are making a new album,True,False,successful,https://www.kickstarter.com/projects/579838044/giants-in-the-sky-are-making-a-new-album?ref=discovery_category_newest,1195.0,57,30,30
93,singer/songwriter/pianist jenn cristy is heading into the studio to record her next full length original albumand she needs you,Pop,the United States,Jenn Cristy,6000.0,"Bloomington, IN",Help fund and be a part of Jenn Cristy's new pop/rock album,11690.0,help fund and be a part of jenn cristys new pop ro,True,True,successful,https://www.kickstarter.com/projects/jenncristy/help-fund-and-be-a-part-of-jenn-cristys-new-pop-ro?ref=discovery_category_newest,11690.0,22,34,34
50,christina and alis climb is an effort to raise money to continue their dreams,Pop,the United States,Christina and Ali & Friends,8000.0,"Idaho Falls, ID",Christina and Ali's Climb,8860.0,christina and alis climb,True,False,successful,https://www.kickstarter.com/projects/1880899894/christina-and-alis-climb?ref=discovery_category_newest,8860.0,1,30,30
1,the bus is available for private parties or events in which individual tickers are sold,Pop,the United States,Girls On Tour,3000.0,"Des Moines, IA",Girls On Tour Party & Event Bus,1.0,girls on tour party and event bus,False,False,failed,https://www.kickstarter.com/projects/1316253846/girls-on-tour-party-and-event-bus?ref=discovery_category_newest,1.0,32,20,20
12,after 3 years my first ever album is finally completed ive gave this project all i have and i could use a couple of helping hands,R&B,the United States,Brian Alexander Birkbeck,1000.0,"Newport News, VA",Gabriel Alexander's Debut Album,1040.0,gabriel alexanders debut album,True,False,successful,https://www.kickstarter.com/projects/2022414227/gabriel-alexanders-debut-album?ref=discovery_category_newest,1040.0,0,27,27
1,if you are a fan of instrumental rock fusion funk and jazz then you will not want to miss being a part of this exciting project,Jazz,the United States,Tony CC,5000.0,"Fayetteville, NC",Bass Player Tony CC's Debut Recording ,25.0,bass player tony ccs debut recording,False,False,failed,https://www.kickstarter.com/projects/tonycc/bass-player-tony-ccs-debut-recording?ref=discovery_category_newest,25.0,2,30,30
319,"reunite the 80s band cats laughing for a live album

we will say play songs for us cats laughing and they will
 neil gaiman",Indie Rock,the United States,Dee & Corwin Brust,6000.0,"Minneapolis, MN",Create a Cats Laughing Twenty Year Reunion Event & Album,22000.0,create a cats laughing twenty year reunion event a,True,True,successful,https://www.kickstarter.com/projects/214684691/create-a-cats-laughing-twenty-year-reunion-event-a?ref=discovery_category_newest,22000.0,1,42,42
1,the culture has had a negative effect due to a lack of substance in the musici want to prove the that wrong wwwsoundcloudcom/abram,World Music,the United States,Abram,20000.0,"Sacramento, CA",Rebel With A Cause,1.0,rebel with a cause,False,False,failed,https://www.kickstarter.com/projects/895932459/rebel-with-a-cause?ref=discovery_category_newest,1.0,1,30,30
58,the dazzling allure of the ocean the sun and sky just right the light hitting the water come together to frame 8 beautiful models,Photobooks,the United States,A K Nicholas,800.0,"Charleston, SC",Coastal Nudes: Moments of Beauty : Art Photobook,5285.0,coastal nudes moments of beauty art photobook,True,False,successful,https://www.kickstarter.com/projects/aknicholas/coastal-nudes-moments-of-beauty-art-photobook?ref=discovery_category_newest,5285.0,3,22,22
86,support patrick landezas aloha everywhere radio project and allow him to be your bridge that connects aloha everywhere,World Music,the United States,Patrick Landeza,6000.0,"Berkeley, CA",Aloha Everywhere Radio: The Bridge That Connects Our Culture,7665.0,aloha everywhere radio the bridge that connects ou,True,False,successful,https://www.kickstarter.com/projects/alohaeverywhere/aloha-everywhere-radio-the-bridge-that-connects-ou?ref=discovery_category_newest,7665.0,17,30,30
78,rumination volume 13 dasha a beautiful siberian model with attitude and ambition dont miss this limited edition photobook,Photobooks,the United States,Harlow,1111.0,"Las Vegas, NV",Rumination Volume 13 DASHA Art Nude Photobook MAKE 100,5045.0,rumination volume 13 dasha art nude photobook make 100,False,False,live,https://www.kickstarter.com/projects/1417664900/rumination-volume-13-dasha-art-nude-photobook-make-100?ref=discovery_category_newest,5045.0,5,4,0
122,saint adeline  a young folk pop band composed of siblings drew kasie and chloe gasparini  is recording its very first ep,Pop,the United States,Erica Rotstein,12000.0,"Brooklyn, NY",Saint Adeline's first EP,13545.0,saint adelines first ep,True,False,successful,https://www.kickstarter.com/projects/1330120090/saint-adelines-first-ep?ref=discovery_category_newest,13545.0,17,30,30
69,a photography exhibit showcasing a variety of traditional and alternative processes in philadelphia with free educational programming,Fine Art,the United States,The Halide Project,3750.0,"Philadelphia, PA",Making Contact: An Emulsion-based Photography Exhibit,4035.0,making contact an emulsion based photography exhib,True,True,successful,https://www.kickstarter.com/projects/1128600209/making-contact-an-emulsion-based-photography-exhib?ref=discovery_category_newest,4035.0,36,30,30
0,kanroc helps the youth of america and across the world by delivering positive messages in his music,Hip-Hop,the United States,Kanroc Xpitaf,60000.0,"Houston, TX",Pull Your Pants Up the Untold Story,0.0,pull your pants up the untold story,False,False,failed,https://www.kickstarter.com/projects/kanroc/pull-your-pants-up-the-untold-story?ref=discovery_category_newest,0.0,12,30,30
16,the shedding chronicles a altjazzhousesoul artists journey as he willfully explores new territory with care devotion and resolve,Jazz,the United States,The Fibby Music Group,5500.0,"New York, NY",TheShedding,530.0,theshedding,False,False,failed,https://www.kickstarter.com/projects/theshedding/theshedding?ref=discovery_category_newest,530.0,4,43,43
93,khuex features a special set of musicians including the late bernie worrell offering funk rock and native american storytelling,World Music,the United States,Preston Singletary,25000.0,"Seattle, WA","Khu.éex':""They Forgot They Survived"" on Triple Vinyl",35216.0,khueex they forgot they survived on triple vinyl,True,True,successful,https://www.kickstarter.com/projects/khueex/khueex-they-forgot-they-survived-on-triple-vinyl?ref=discovery_category_newest,35216.0,32,42,42
7,color mini zine with factory pressed minicd compilation features 10 awesome synthpunk bands photo moratrocks model masuimimaxcom,Punk,the United States,Glass Retina,750.0,"Riverside, CA",SYNTHPUNK Fanzine (compilation album mini CD),36.0,synthpunk fanzine compilation album mini cd,False,False,failed,https://www.kickstarter.com/projects/1839097717/synthpunk-fanzine-compilation-album-mini-cd?ref=discovery_category_newest,36.0,46,13,13
61,a global online steelband performance connecting pannists around the world,World Music,the United States,Yuko Asada,6000.0,"De Kalb, IL",Virtual Steelband II,6525.0,virtual steelband ii,True,False,successful,https://www.kickstarter.com/projects/1956475139/virtual-steelband-ii?ref=discovery_category_newest,6525.0,5,28,28
29,on october 17th 2014 i plan on recording my first album live at the jazz station in eugene or i need your help to make it happen,Jazz,the United States,Adam Harris,2000.0,"Eugene, OR",Adam Harris Quintet Album - Live at the Jazz Station,2243.0,adam harris quintet album live at the jazz station,True,False,successful,https://www.kickstarter.com/projects/1850938027/adam-harris-quintet-album-live-at-the-jazz-station?ref=discovery_category_newest,2243.0,0,30,30
0,were making a calendar titled cats in party hats its literally cats wearing hats help us fund our project,Animals,the United States,Kelli and Alexxus (deleted),650.0,"Portland, OR",Cats in Party Hats Calendar (Canceled),0.0,cats in party hats calendar,False,False,canceled,https://www.kickstarter.com/projects/518685758/cats-in-party-hats-calendar?ref=discovery_category_newest,0.0,4,30,4
26,trying to get the last bit of money together to finish recording the first full length repulsur album the after school special,Rock,the United States,Lerin Huntley,700.0,"Dallas, TX",Repulsur's First Record,1750.0,repulsurs first record,True,False,successful,https://www.kickstarter.com/projects/1144429723/repulsurs-first-record?ref=discovery_category_newest,1750.0,2,7,7
48,weve traveled far we are reinvented we press forward reformation is a musical piece about de/construction,Indie Rock,the United States,Nathan Fulcher,2100.0,"Albuquerque, NM","The Concept - Reformation. A new album, a new chapter.",2100.0,the concept reformation a new album a new chapter,True,False,successful,https://www.kickstarter.com/projects/andweplaymusic/the-concept-reformation-a-new-album-a-new-chapter?ref=discovery_category_newest,2100.0,51,30,30
452,matt fanale caustic and erica mulkey unwoman team up to bring you their highly anticipated debut sensually sinister dark noisepop,Pop,the United States,unwoman,10000.0,"Madison, WI",Beauty Queen Autopsy - Lotharia (Full-Length Debut),13272.71,beauty queen autopsy lotharia full length debut,True,True,successful,https://www.kickstarter.com/projects/unwoman/beauty-queen-autopsy-lotharia-full-length-debut?ref=discovery_category_newest,13272.71,4,30,30
4,we are a small town band with big time dreams  raising money to go on our first tour this summer,Rock,the United States,Ghostwalk,500.0,"New York, NY",Ghostwalk Band,501.0,ghostwalk band,True,False,successful,https://www.kickstarter.com/projects/550221773/ghostwalk-band?ref=discovery_category_newest,501.0,17,58,58
8,john demos is bringing his classic body of work shadows of silence to the leica gallery in washington dc march and april of 2017,Fine Art,the United States,Iason Demos,5000.0,"Washington, DC",Shadows of Silence - John Demos photography exhibit,545.0,shadows of silence john demos photography exhibit,False,False,failed,https://www.kickstarter.com/projects/ahop/shadows-of-silence-john-demos-photography-exhibit?ref=discovery_category_newest,545.0,6,45,45
99,help us create journeyman our debut fulllength studio lp here in austin texas,Rock,the United States,Scott Strickland Band,6000.0,"Austin, TX",Scott Strickland Band New Studio LP,6340.0,scott strickland band new studio lp,True,False,successful,https://www.kickstarter.com/projects/ssblive/scott-strickland-band-new-studio-lp?ref=discovery_category_newest,6340.0,37,30,30
7,a book designed to showcase the worlds cultures through photography video and interviews,People,the United States,Live.Create.Die.,16500.0,"New York, NY",MXWC (Canceled),330.0,mxwc cultural photo journey of the world cup,False,False,canceled,https://www.kickstarter.com/projects/livecreatedie/mxwc-cultural-photo-journey-of-the-world-cup?ref=discovery_category_newest,330.0,21,12,11
70,help emily tessmer fund the production of sacred chants two,World Music,the United States,Emily Tessmer,8888.0,"Carnelian Bay, CA",Orenda Blu 'Sacred Chants Two',8915.0,orenda blu sacred chants two,True,False,successful,https://www.kickstarter.com/projects/2019939589/orenda-blu-sacred-chants-two?ref=discovery_category_newest,8915.0,5,45,45
41,our sound reminds you of led zeppelin red hot chili peppers and lauryn hill all at the same time i promise we dont suck,Rock,the United States,Lexi Steinweg-Woods,2500.0,"Madison, WI","Colorphase: ""I Promise We Don't Suck"" Tour",2830.0,colorphase i promise we dont suck tour,True,False,successful,https://www.kickstarter.com/projects/colorphase/colorphase-i-promise-we-dont-suck-tour?ref=discovery_category_newest,2830.0,14,21,21
97,dan wilson jazz guitarist is recording his second album balancing act live at blu jazz in akron ohio on june 23 2017,Jazz,the United States,Dan Wilson,10000.0,"Akron, OH",Balancing Act: Dan Wilson's Second Album Live at BLU Jazz+,10801.0,balancing act dan wilsons second album,True,False,successful,https://www.kickstarter.com/projects/danwilson/balancing-act-dan-wilsons-second-album?ref=discovery_category_newest,10801.0,46,33,33
1,i suspect the secret of personal attraction is locked up in our unique imperfections flaws and frailties hugh mackay,People,the United States,Tiffaney Vazquez,4000.0,"Long Beach, CA",SkinDeep (Canceled),100.0,skindeep,False,False,canceled,https://www.kickstarter.com/projects/1881544534/skindeep?ref=discovery_category_newest,100.0,461,30,28
34,a solo album from the man behind the music of arcanta,Pop,the United States,Thom Ayres,1500.0,"Chicago, IL",Solo album by Thom Ayres (of Arcanta),1815.0,solo album by thom ayres of arcanta,True,False,successful,https://www.kickstarter.com/projects/550011749/solo-album-by-thom-ayres-of-arcanta?ref=discovery_category_newest,1815.0,25,30,30
69,thank you for pledging to support production engineering musician studio mixing mastering and distribution costs for my first ep,Pop,the United States,Danielle Angeloni,1700.0,"Boston, MA",Setting Fires EP,3053.0,setting fires ep,True,False,successful,https://www.kickstarter.com/projects/settingfiresep/setting-fires-ep?ref=discovery_category_newest,3053.0,68,30,30
39,invest in the creation of madelyn slowfoams first studio lp to be recorded over the span of 3 residencies 3,Electronic Music,the United States,Madelyn Byrd,3000.0,"Stodvarfjordur, Iceland",Support Madelyn's Album!,3090.0,support madelyns lp and residencies,True,False,successful,https://www.kickstarter.com/projects/madelynbyrd/support-madelyns-lp-and-residencies?ref=discovery_category_newest,3090.0,19,29,29
2,we are preparing for our 3rd album release which is slated for fall 2012 we need your help to reach our goal of 11000 for costs,Jazz,the United States,John Bernier,11000.0,"Boston, MA",Rashad McPherson & DivinePURPOSE: New Album Funding,55.0,rashad mcpherson and divinepurpose new album fundi,False,False,failed,https://www.kickstarter.com/projects/631306986/rashad-mcpherson-and-divinepurpose-new-album-fundi?ref=discovery_category_newest,55.0,38,45,45
21,jazz to people  bring worldclass jazz to spokane  hear them learn from them and provide a new west coast performance platform,Jazz,the United States,Rachel Bade-McMurphy,1500.0,"Spokane, WA",Imagine Jazz Series: Spokane Jazz Scene Series,1500.0,imagine jazz series spokane jazz scene series,True,False,successful,https://www.kickstarter.com/projects/1905684941/imagine-jazz-series-spokane-jazz-scene-series?ref=discovery_category_newest,1500.0,1,25,25
33,the warrior kings are recording a 2nd album and rereleasing the 1st album with new artwork and new live tracks  we need your help,Rock,the United States,The Warrior Kings,3000.0,"Indianapolis, IN",The Warrior Kings' 2nd Album,3321.0,the warrior kings 2nd album,True,False,successful,https://www.kickstarter.com/projects/1351940210/the-warrior-kings-2nd-album?ref=discovery_category_newest,3321.0,1,30,30
0,a mad mans dreamhiphop musicmusic for the future,Hip-Hop,the United States,Wurldwydelegacy Active (deleted),1000000.0,"Los Angeles, CA",A MAD MANS DREAM,0.0,a mad mans dream,False,False,failed,https://www.kickstarter.com/projects/1569291939/a-mad-mans-dream?ref=discovery_category_newest,0.0,3,45,45
470,new music by teen pop sensation nya marquez  receive her global music release along with exclusive fan club membership merchandise,Pop,the United States,Nick Marquez,40000.0,"Dallas, TX",Nya Marquez; Launch a Pop Star,41772.0,nya marquez launch a pop star,True,False,successful,https://www.kickstarter.com/projects/nyamarquezmusic/nya-marquez-launch-a-pop-star?ref=discovery_category_newest,41772.0,70,30,30
80,bringing life to inanimate objects around brooklyn and manhattan with 35mm black and white film 100 photos to bring 100 smiles,Photography,the United States,Holly Ryan,300.0,"Greenpoint, NY",NYC with eyes... 100 black and white photos.,537.0,nyc with eyes 100 black and white photos,True,False,successful,https://www.kickstarter.com/projects/1456017767/nyc-with-eyes-100-black-and-white-photos?ref=discovery_category_newest,537.0,5,15,15
33,an evening of stravinskys petrouchka performed by a jazz nonet and recorded live,Jazz,the United States,Matthew Gordy,3000.0,"Los Angeles, CA",Stravinsky's Petrouchka Project for Jazz Nonet,3030.0,stravinskys petroushka project for jazz nonet,True,False,successful,https://www.kickstarter.com/projects/964358261/stravinskys-petroushka-project-for-jazz-nonet?ref=discovery_category_newest,3030.0,1,30,30
2,to create and distribute a grammy awardwinning rb studio album for talented independent recording artists and songwriters,R&B,the United States,Dale Hitch,8000.0,"New York, NY","""Embolden"" - EP produced by Effex Music",2.0,embolden ep produced by effex music,False,False,failed,https://www.kickstarter.com/projects/effexmusic/embolden-ep-produced-by-effex-music?ref=discovery_category_newest,2.0,227,34,34
8,https//wwwkickstartercom/projects/11976055 this is a campaign to raise funds to allow us to complete our piratethemed ep piratas,Indie Rock,the United States,Dark Oz,300.0,"Portland, OR",Dark Oz album release,370.0,dark oz album release,True,False,successful,https://www.kickstarter.com/projects/1197605555/dark-oz-album-release?ref=discovery_category_newest,370.0,24,30,30
55,my attempt to give the world a reason to dance  or hum smile laugh or just to breathe any of those will do,Indie Rock,the United States,Justin Hertz,500.0,"Minneapolis, MN",Justin Hertz's Full Length Album,1298.0,justin hertzs full length album,True,False,successful,https://www.kickstarter.com/projects/1821122794/justin-hertzs-full-length-album?ref=discovery_category_newest,1298.0,7,60,60
0,my jazz/indian ensemble plans to record its first ep in february,World Music,the United States,Wyatt Johnson,500.0,"Los Angeles, CA",Delhi Fresh - Making Funky World Music Come To Life - 1st EP,0.0,delhi fresh making world music come to life 1st ep,False,False,failed,https://www.kickstarter.com/projects/wyattjohnson/delhi-fresh-making-world-music-come-to-life-1st-ep?ref=discovery_category_newest,0.0,2,54,54
44,we are nearing the completion of our debut album the sea is a sound but we need a little push to make it to the finish line,Rock,the United States,Franklin Felix,500.0,"Collinsville, IL",Help Franklin Felix Press our Record!!,1150.9,help franklin felix press our record,True,False,successful,https://www.kickstarter.com/projects/980211491/help-franklin-felix-press-our-record?ref=discovery_category_newest,1150.9,693,45,45
120,school kids in guatemala dont benefit from music education  this project will pilot a music class for 350 students in 2 schools,Kids,the United States,Todd Cameron Thompson,10000.0,"Guatemala City, Guatemala",Teaching Music in Guatemala,10109.0,teaching music in guatemala,True,False,successful,https://www.kickstarter.com/projects/213636013/teaching-music-in-guatemala?ref=discovery_category_newest,10109.0,44,46,46
161,we all did it thanks so much for funding our 2nd studio album new dust lets keep going the more funding the better the project,Indie Rock,the United States,Exhausted Pipes,11600.0,"Berkeley, CA",New Dust // Second Studio Album,12443.0,new dust second studio album,True,True,successful,https://www.kickstarter.com/projects/exhaustedpipes/new-dust-second-studio-album?ref=discovery_category_newest,12443.0,50,30,30
51,help dreamreel get your favorite folk rock album youve never heard into your library of awesome music,Rock,the United States,Mikhail Shapiro,600.0,"Binghamton, NY",DreamReel Debut Album,1177.98,dreamreel debut album,True,False,successful,https://www.kickstarter.com/projects/1160560568/dreamreel-debut-album?ref=discovery_category_newest,1177.98,6,15,15
1,if you want to hear more old school thrash metal like this https//wwwyoutubecom/watchvf7evgpfls help fund us make a full album,Metal,the United States,Robert,125.0,"Manassas, VA",Disorderly Conduct's First Album,5.0,disorderly conducts first album,False,False,failed,https://www.kickstarter.com/projects/87714877/disorderly-conducts-first-album?ref=discovery_category_newest,5.0,1,60,60
2,with my son de montaa melodies made in colombia i will colonize new festivals new territories and new cultures,Latin,the United States,DONKRISTOBAL,13000.0,"Boston, MA",DonKristobal The Conquest (Canceled),26.0,donkristobal the conquest,False,False,canceled,https://www.kickstarter.com/projects/donkristobal/donkristobal-the-conquest?ref=discovery_category_newest,26.0,26,40,17
