backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
88,a documentary film about a familyrun single screen movie theatre and a community that unites to try and save it from closing,Documentary,the United States,Teresa Torchiano,8000.0,"New York, NY",The Movie House on Main Street,8230.0,the movie house on main street,True,True,successful,https://www.kickstarter.com/projects/44717675/the-movie-house-on-main-street?ref=discovery_category_newest,8230.0,87,38,38
2,"on october 31st 1870 on the coast of england in the town of brighton the inn at the mist
burned to the ground on october 31st 1875",Horror,the United States,Nikolay N Bey,5000000.0,"London, UK",THE INN AT THE MIST,11.0,the inn at the mist,False,False,live,https://www.kickstarter.com/projects/nikbeyjr/the-inn-at-the-mist?ref=discovery_category_newest,11.0,7,59,0
361,how lszl moholynagy brought a movement to chicago,Documentary,the United States,Petter Ringbom,40000.0,"Chicago, IL",The New Bauhaus: A Feature Documentary,52314.0,the new bauhaus a feature documentary,True,True,successful,https://www.kickstarter.com/projects/petterringbom/the-new-bauhaus-a-feature-documentary?ref=discovery_category_newest,52314.0,34,31,31
42,audio stories about a world where alien energy has altered almost everyone,Science Fiction,the United States,Bob J. Koester,500.0,"Chicago, IL",Immunities sci-fi audio drama podcast: season 4 (and more?),1548.0,immunities sci fi audio drama podcast season 4 and more,True,False,successful,https://www.kickstarter.com/projects/immunities/immunities-sci-fi-audio-drama-podcast-season-4-and-more?ref=discovery_category_newest,1548.0,5,30,30
96,a mysterious pair descend on a small town with a mission and come face to face with their own mortality,Drama,the United States,Alex Collins,10000.0,"Atlanta, GA",Debt (Everyone Owes Something),10966.0,debt everyone owes something,True,False,successful,https://www.kickstarter.com/projects/479028309/debt-everyone-owes-something?ref=discovery_category_newest,10966.0,144,30,30
58,what would you do if you were handed the keys to muscle car royalty brother vs brother 1 family business  the trans am,Television,the United States,Rich Cohen,780000.0,"Los Angeles, CA",Family Fueled- a Trans Am & American Muscle Car Tv Show,25771.0,family fueled a trans am reality show,False,False,failed,https://www.kickstarter.com/projects/coastwest/family-fueled-a-trans-am-reality-show?ref=discovery_category_newest,25771.0,69,33,33
0,a comedy film where two political rivals kevin spacey and ryan reynolds go face to face for governorship,Comedy,the United States,Dave Talkington,100000.0,"San Francisco, CA",The Kevin Spacey Ryan Reynolds Project,0.0,the kevin spacey ryan reynolds project,False,False,failed,https://www.kickstarter.com/projects/talkaton/the-kevin-spacey-ryan-reynolds-project?ref=discovery_category_newest,0.0,10,30,30
5,pipe dream has been accepted by reelbooks inc for adaptation to the big screen be one of the first investors of this project,Romance,the United States,Kerri Collins,1987.0,"Los Angeles, CA",Pipe Dream (The Movie) (Canceled),205.0,pipe dream the movie,False,False,canceled,https://www.kickstarter.com/projects/2032426529/pipe-dream-the-movie?ref=discovery_category_newest,205.0,9,30,20
3,timeless short films about love and rage 12 minutes a picnic redemption cocktail muerte and true friendship american seppuku,Drama,the United States,Alex Guilderland,19656.0,"Albany, NY",'Impossible Tales' - three timeless short films,31.0,impossible tales three timeless short films,False,False,failed,https://www.kickstarter.com/projects/1764380722/impossible-tales-three-timeless-short-films?ref=discovery_category_newest,31.0,1,30,30
0,imagine 64 bait companies in a bracket style tournament meets reality tv meets bass fishing winner take all fantasy bracket on site,Television,the United States,Shane Richardson,225000.0,"Branson, MO","The Next Big Bait TV Show ,Season 1, Bass Edition (Canceled)",0.0,the next big bait tv show season 1 bass edition,False,False,canceled,https://www.kickstarter.com/projects/thenextbigbait/the-next-big-bait-tv-show-season-1-bass-edition?ref=discovery_category_newest,0.0,0,30,4
23,a couples love story is portrayed by 100 actors who compete for the 2 lead roles and the chance to perform the final terrifying scene,Narrative Film,the United States,Matt Herron,1000.0,"New York, NY",AUDITION One hundred actors. One love story.,3356.28,audition one hundred actors one love story,True,False,successful,https://www.kickstarter.com/projects/milesperhour/audition-one-hundred-actors-one-love-story?ref=discovery_category_newest,3356.28,0,59,59
159,celebrating women who define success on their own terms and finding out how they do the awesome things they do,Webseries,the United States,Keiko Wright,5000.0,"Brooklyn, NY",LADYPOINTS - The Webseries,7948.0,ladypoints the webseries,True,True,successful,https://www.kickstarter.com/projects/kwright/ladypoints-the-webseries?ref=discovery_category_newest,7948.0,8,31,31
20,an actress cuts the bonds of reality and disappears into the lives of her fictional characters  concept clip,Narrative Film,the United States,James F. Robinson,999.0,"Los Angeles, CA",ACTRESS - a new feature film,1130.0,actress a scripted documentary feature film,True,False,successful,https://www.kickstarter.com/projects/jfrobinson/actress-a-scripted-documentary-feature-film?ref=discovery_category_newest,1130.0,0,30,30
164,when plaxico diamond phillips threatens his rb songwriting dreams david must fight back to see who will be the last janitor standing,Narrative Film,the United States,babywolf productions,15000.0,"New York, NY",Love Magical - a wild and crazy independent romantic comedy,17411.88,love magical a wild and crazy independent romantic,True,False,successful,https://www.kickstarter.com/projects/1767087147/love-magical-a-wild-and-crazy-independent-romantic?ref=discovery_category_newest,17411.88,88,30,30
47,when fate gives jamill the break hes been looking for in the form of a lottery ticket he learns firsthand that life is a gamble,Shorts,the United States,Viraj Nayar and Nicholas Colt,4500.0,"Philadelphia, PA",DICE,4677.0,dice,True,False,successful,https://www.kickstarter.com/projects/1333795196/dice?ref=discovery_category_newest,4677.0,313,32,32
24,the hospitality industry is warand theo is just trying to survive,Comedy,the United States,GSRV,8000.0,"Asbury Park, NJ",Fine China: A Comedic Workplace Short Film,1829.0,fine china a comedic workplace short film,False,False,failed,https://www.kickstarter.com/projects/gsrv/fine-china-a-comedic-workplace-short-film?ref=discovery_category_newest,1829.0,40,22,22
5,a woman down on her luck surviving the toils of la robs a bank with a toy to break out of her hapless life,Comedy,the United States,Mr. Snowball,1200.0,"Long Beach, CA",Monica,1222.0,monica,True,False,successful,https://www.kickstarter.com/projects/1689983618/monica?ref=discovery_category_newest,1222.0,7,14,14
26,a short story about 9year old sidney christensen a young girl who faces neglect by her best friends mother during a sleepover,Drama,the United States,Gabriella Bajana,4250.0,"Philadelphia, PA",Vase Short Film,4255.0,vase short film,True,False,successful,https://www.kickstarter.com/projects/bajana/vase-short-film?ref=discovery_category_newest,4255.0,0,30,30
150,we already produced the very beginning of this story help us to see it through,Television,the United States,Christian Daniel Kiley,10000.0,"Boston, MA",Unsure/Positive: A Dramedy Series About Life with HIV,10390.0,unsure positive a dramedy series about life with h,True,False,successful,https://www.kickstarter.com/projects/unsurepositive/unsure-positive-a-dramedy-series-about-life-with-h?ref=discovery_category_newest,10390.0,24,30,30
7,bring movies back to union city  help save and restore the historic summit theatre,Movie Theaters,the United States,Craig O'Connor & Carlos Ortiz,200000.0,"Union City, NJ",Bring the Movies Back to Union City! (Canceled),1535.0,bring the movies back to union city,False,False,canceled,https://www.kickstarter.com/projects/summittheatre/bring-the-movies-back-to-union-city?ref=discovery_category_newest,1535.0,39,30,3
162,dramedy aimed at the scariest portion of accidentally conceiving a child while exploring the connection/disconnection in a relationship,Shorts,the United States,Terrell Thompson,4000.0,"Los Angeles, CA",SIRE,5252.28,sire,True,False,successful,https://www.kickstarter.com/projects/terrellthompson/sire?ref=discovery_category_newest,5252.28,31,30,30
75,youre not as safe at home as you think,Thrillers,the United States,Bartley Taylor,6500.0,"Los Angeles, CA",Hidden Valley Place | A Thriller,12238.0,hidden valley place,True,True,successful,https://www.kickstarter.com/projects/hiddenvalleyplace/hidden-valley-place?ref=discovery_category_newest,12238.0,8,30,30
270,a group of nycs top modern dancers reveal what it takes to keep a dance alive as they reconstruct an iconic work by merce cunningham,Documentary,the United States,Lise Friedman and Maia Wechsler,35000.0,"New York, NY",IF THE DANCER DANCES,43065.0,if the dancer dances,True,True,successful,https://www.kickstarter.com/projects/1643825060/if-the-dancer-dances?ref=discovery_category_newest,43065.0,36,29,29
23,run or die,Horror,the United States,Daniel Miller,15000.0,"Phoenix, AZ",Game: A Horror/Thriller Feature Film,2666.0,game a horror thriller feature film,False,False,failed,https://www.kickstarter.com/projects/redblackfilms/game-a-horror-thriller-feature-film?ref=discovery_category_newest,2666.0,4,35,35
106,a short comedydrama about a man and his soontobe stepson driving across the country to scatter the ashes of the family dog,Comedy,the United States,Grant Moore,5500.0,"Orange, CA","""Pickle"" Short Film",7488.16,pickle short film,True,True,successful,https://www.kickstarter.com/projects/1515624850/pickle-short-film?ref=discovery_category_newest,7488.16,15,23,23
52,when one mans confidence fuels anothers revenge will they be able to trust each other to handle the consequences,Shorts,the United States,Ray Lyon,3000.0,"Moscow, ID","""Reparations"" - a short film",3550.0,reparations a short film,True,False,successful,https://www.kickstarter.com/projects/1343872360/reparations-a-short-film?ref=discovery_category_newest,3550.0,7,30,30
23,a documentary that reveals the risks behind the use of pesticides and the dark side of the food industry,Documentary,the United States,Waleska Santiago,3500.0,"Limoeiro do Norte, Brazil",Doce Veneno // Sweet Venom,3550.0,doce veneno sweet venom,True,False,successful,https://www.kickstarter.com/projects/2054367442/doce-veneno-sweet-venom?ref=discovery_category_newest,3550.0,5,45,45
37,a unique vision of the future neurophreak is the story of a woman rediscovering her humanity while identity itself is dissolving,Science Fiction,the United States,George Dalphin,5000.0,"Portland, ME","Neurophreak, a sci-fi / horror short for Damnationland",5136.0,neurophreak a sci fi horror short for damnationlan,True,True,successful,https://www.kickstarter.com/projects/manlikemachines/neurophreak-a-sci-fi-horror-short-for-damnationlan?ref=discovery_category_newest,5136.0,9,28,28
58,a filmmakers journey from a buddhist monastery into the heart of yangons punk scene   a movie about making a movie in myanmar,Narrative Film,the United States,Maja Holzinger,6227.0,"Yangon, Myanmar",Fantastic Uvi and the Street Punx of Yangon,6371.0,fantastic uvi and the street punx of yangon,True,False,successful,https://www.kickstarter.com/projects/592874291/fantastic-uvi-and-the-street-punx-of-yangon?ref=discovery_category_newest,6371.0,5,30,30
79,join winslow the deadly clockmaker for a cup of tea if youre unlucky a crying ghost will come and tell you a secret,Drama,the United States,Rachel Bass,4000.0,"Glen Ellyn, IL",The Breath of Winslow Belle,4230.0,the breath of winslow belle,True,False,successful,https://www.kickstarter.com/projects/1028136913/the-breath-of-winslow-belle?ref=discovery_category_newest,4230.0,4,29,29
