backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
90,rocksolacejazz a canvas of sounds composed by a puertorican guitarist that form an exotic sketch of bombalatinfusion portrait,Jazz,the United States,Rafael Rosa,6000,"Brooklyn, NY",Rafael Rosa Group - Portrait.,6310.0,rafael rosa group portrait,True,True,successful,https://www.kickstarter.com/projects/1467001673/rafael-rosa-group-portrait?ref=discovery_category_newest,6310.0,13,40,40
0,bygallerybettydecom  get up and running,Fine Art,the United States,Betty Yuen Demauro,5000,"Boston, MA",Bygallery comes to life,0.0,bygallery comes to life,False,False,failed,https://www.kickstarter.com/projects/111554798/bygallery-comes-to-life?ref=discovery_category_newest,0.0,3,56,56
48,the new collective mike nate  chelsea  is recording an ep releasing november 2012 help us,Indie Rock,the United States,Mike Kim,3000,"Rochester, NY","The New Collective | Nate Cronk, Chelsea Phillips, Mike Kim",3045.0,the new collective nate cronk chelsea phillips mik,True,False,successful,https://www.kickstarter.com/projects/1787386611/the-new-collective-nate-cronk-chelsea-phillips-mik?ref=discovery_category_newest,3045.0,139,28,28
7,sanguinary is a metal band from bemidji mn and are preparing to record their first album wed like your help,Metal,the United States,Sanguinary,3000,"Bemidji, MN",Sanguinary's First Album,245.0,sanguinarys first album,False,False,failed,https://www.kickstarter.com/projects/397051436/sanguinarys-first-album?ref=discovery_category_newest,245.0,0,30,30
30,itll be the event of the year for the musically adventurous types dont miss this chance to bring peter brtzmann to our fair city,Jazz,the United States,Clinton Forry,2100,"Minneapolis, MN",Bring jazz legend Peter Brötzmann to Minneapolis,644.0,bring jazz legend peter brotzmann to minneapolis,False,False,failed,https://www.kickstarter.com/projects/1706400721/bring-jazz-legend-peter-brotzmann-to-minneapolis?ref=discovery_category_newest,644.0,5,21,21
150,im almost finished with my ep  im making my 1st music video im offering fab prizes  eternal gratitude for all those who donate,Pop,the United States,Kim DiVine,10000,"Los Angeles, CA",Kim DiVine's New EP + Music Video!,10481.0,kim divines new ep music video,True,False,successful,https://www.kickstarter.com/projects/kimdivine/kim-divines-new-ep-music-video?ref=discovery_category_newest,10481.0,8,30,30
77,musical ability despite a disability,Pop,the United States,Life's Connections Through Music,5000,"Garden City, NY",Life's Connections Through Music,5035.0,lifes connections through music,True,False,successful,https://www.kickstarter.com/projects/216883906/lifes-connections-through-music?ref=discovery_category_newest,5035.0,20,35,35
137,its time again big daddy love is making a new studio album and would love for you to be a part of it,Rock,the United States,Big Daddy Love,20000,"Winston-Salem, NC",New Studio Album from Big Daddy Love!,23880.0,new studio album from big daddy love,True,False,successful,https://www.kickstarter.com/projects/bigdaddylovemusic/new-studio-album-from-big-daddy-love?ref=discovery_category_newest,23880.0,13,29,29
2,ace the pitmatian pawsitive calendar 2020 launch,Animals,the United States,Christopher Ott,3000,"Portland, OR",Ace the Pawsitive Pitmatian Calendar 2020,21.0,ace the pawsitive pitmatian calendar 2020,False,False,failed,https://www.kickstarter.com/projects/acethepitmatian/ace-the-pawsitive-pitmatian-calendar-2020?ref=discovery_category_newest,21.0,1,60,60
1261,help lauren babic jarrod alonge and patty walters create crazyeightyeights very first fulllength studio album,Rock,the United States,Jarrod Alonge,50000,"Chattanooga, TN",CrazyEightyEight - Debut Album 2018,53334.02,crazyeightyeight debut album 2018,True,True,successful,https://www.kickstarter.com/projects/jarrodalonge/crazyeightyeight-debut-album-2018?ref=discovery_category_newest,53334.02,62,33,33
1,within the middle of this year i was robbed for all my photography equipment i would love to get back to doing creative shoots,Fine Art,the United States,Marshuan Sparks,5000,"Los Angeles, CA",Photolyfe7,1.0,photolyfe7,False,False,failed,https://www.kickstarter.com/projects/1454117055/photolyfe7?ref=discovery_category_newest,1.0,3,30,30
2,this project is about creating a showcase cd for the prime time jazz orchestra featuring renowned trombonist bill watrous,Jazz,the United States,John Magaldi,7500,"San Antonio, TX",John Magaldi and The Prime Time Jazz Orch with Bill Watrous,150.0,john magaldi and the prime time jazz orch with bil,False,False,failed,https://www.kickstarter.com/projects/979392688/john-magaldi-and-the-prime-time-jazz-orch-with-bil?ref=discovery_category_newest,150.0,0,59,59
241,brobdingnagian bards 10th studio album its celtic renaissance at its finest,World Music,the United States,Marc Gunn,4500,"Austin, TX",I Will Not Sing Along!,11052.0,i will not sing along,True,True,successful,https://www.kickstarter.com/projects/marcgunn/i-will-not-sing-along?ref=discovery_category_newest,11052.0,0,16,16
93,songs for people at the turning point,Indie Rock,the United States,Teressa Mahoney,9800,"Castle Rock, CO",Teressa Mahoney's New Album: Disillusions,9944.0,teressa mahoneys new album disillusions,True,False,successful,https://www.kickstarter.com/projects/disillusions/teressa-mahoneys-new-album-disillusions?ref=discovery_category_newest,9944.0,51,36,36
7,everyday thousands of service animal are watching over their owners they deserve to be celebrated,Animals,the United States,Joshua Pepping,1600,"Federal Way, WA",Everyday Heroes,25.0,everyday heroes 0,False,False,failed,https://www.kickstarter.com/projects/522461123/everyday-heroes-0?ref=discovery_category_newest,25.0,19,30,30
1,a movement in hip hop music to spread true creativity and individuality as artists while providing music from the heart,Hip-Hop,the United States,DarkLite Entertainment,10000,"Boston, MA",Darklite Entertainment Label / Help Make our Dream a Reality,23.0,darklite entertainment,False,False,failed,https://www.kickstarter.com/projects/darkliteent/darklite-entertainment?ref=discovery_category_newest,23.0,4,45,45
22,a collection of 10 new dreamy pop type songswith substance,Pop,the United States,Rachel Wagner,4000,"Sacramento, CA",Rachel Wagner album #4 : in-side-out-side-in,4505.0,rachel wagner album 4 in side out side in,True,False,successful,https://www.kickstarter.com/projects/rachelwagner/rachel-wagner-album-4-in-side-out-side-in?ref=discovery_category_newest,4505.0,46,31,31
106,the calendar years is making their second ep for the season of epiphany,Faith,the United States,Ben Grace Music,5500,"Brooklyn, NY","The Calendar Years ""Epiphany"" EP",7260.0,the calendar years epiphany ep,True,False,successful,https://www.kickstarter.com/projects/1143161515/the-calendar-years-epiphany-ep?ref=discovery_category_newest,7260.0,71,30,30
462,eden enters the vocal booth to record a long overdue and highly anticipated solo album of modern broadway hits with a pop sensibility,Pop,the United States,Eden Espinosa,19000,"New York, NY",Eden Espinosa's Album Project,32575.36,eden espinosas album project,True,False,successful,https://www.kickstarter.com/projects/1881649891/eden-espinosas-album-project?ref=discovery_category_newest,32575.36,10,30,30
4,i am creating a series of artistic underwater nude images,Fine Art,the United States,Josh Coffman,500,"Long Beach, CA",Underwater Nudes,160.0,underwater nudes,False,False,failed,https://www.kickstarter.com/projects/1771320858/underwater-nudes?ref=discovery_category_newest,160.0,11,30,30
58,please help craig/revolution breeze raise funds to finish production of the upcoming debut album craig/revolution breeze  friends,Indie Rock,the United States,craig kavity,2000,"Raritan, NJ",Craig/Revolution Breeze & Friend's... Debut Album...,2260.0,craig revolution breeze and friends debut album,True,False,successful,https://www.kickstarter.com/projects/1535108651/craig-revolution-breeze-and-friends-debut-album?ref=discovery_category_newest,2260.0,28,29,29
90,new anchor ep releasing this fall,Faith,the United States,Jeffery May,6000,"Nashville, TN","New Worship EP ""ANCHOR"" from Jeffery May",9587.0,new worship ep anchor from jeffery may,True,False,successful,https://www.kickstarter.com/projects/1048492281/new-worship-ep-anchor-from-jeffery-may?ref=discovery_category_newest,9587.0,4,30,30
0,a group of young south africans have formed a choir to sing and dance in the kruger national  park they do good deeds with the funds ,World Music,the United States,mike turpen,35000,"Johannesburg, South Africa", Youth Choir fromSouth Africa needs a new home!,0.0,give the youth in action choir from south africa a,False,False,failed,https://www.kickstarter.com/projects/304385184/give-the-youth-in-action-choir-from-south-africa-a?ref=discovery_category_newest,0.0,0,30,30
1,i will make a video of real new yorkers on the streets of nyc singing happy birthday to you personally,World Music,the United States,David,30000,"New York, NY",New Yorkers Sing Happy Birthday to you!,10.0,new yorkers sing happy birthday to you,False,False,failed,https://www.kickstarter.com/projects/1382786997/new-yorkers-sing-happy-birthday-to-you?ref=discovery_category_newest,10.0,0,30,30
16,new american is an alternative rock band from los angeles that has a lot of material and needs to get to the studio,Rock,the United States,My Pretty Little War,500,"Los Angeles, CA","New American's  ""Radio Flyer"" album",1153.0,my pretty little wars radio flyer album,True,False,successful,https://www.kickstarter.com/projects/299279587/my-pretty-little-wars-radio-flyer-album?ref=discovery_category_newest,1153.0,61,60,60
3,15 original songs by 15 different artists/bands from north louisiana  this compilation cd represents a mixture of many genres,World Music,the United States,Brad Dison,2000,"Shreveport, LA",North Louisiana Musicians Association Compilation CD Vol 2,105.0,north louisiana musicians association compilation,False,False,failed,https://www.kickstarter.com/projects/1374067024/north-louisiana-musicians-association-compilation?ref=discovery_category_newest,105.0,8,60,60
18,its been 4 years of artist development teen group  love jones girlz  is in the studio working to finish their debut album,Pop,the United States,Love Jones Girlz,2500,"New York, NY",Love Jones Girlz - Addicted to Lipgloss - Debut Album,3796.0,love jones girlz addicted to lipgloss debut album,True,False,successful,https://www.kickstarter.com/projects/lovejonesgirlz/love-jones-girlz-addicted-to-lipgloss-debut-album?ref=discovery_category_newest,3796.0,5,25,25
141,broadways most beloved songs reimagined as lullabies and performed by broadway stars,Kids,the United States,Aaron Lazar,15000,"Los Angeles, CA",Broadway Lullabies,15474.0,broadway lullabies,True,False,successful,https://www.kickstarter.com/projects/aaronlazar/broadway-lullabies?ref=discovery_category_newest,15474.0,849,30,30
86,hiphop soul band the megaphones heads into the studio to record their debut ep featuring five original songs,R&B,the United States,Rahsaan  Barber,6500,"Nashville, TN",Producing a five-song CD (EP) by The Megaphones,8411.0,producing a five song cd ep by the megaphones,True,True,successful,https://www.kickstarter.com/projects/278792872/producing-a-five-song-cd-ep-by-the-megaphones?ref=discovery_category_newest,8411.0,34,40,40
72,preorder the vinyl pressing of murderbaits forthcoming eponymous lp,Rock,the United States,Murderbait,2500,"Portland, OR",Murderbait Releases a New Record,2516.0,murderbait releases a new record,True,False,successful,https://www.kickstarter.com/projects/murderbait/murderbait-releases-a-new-record?ref=discovery_category_newest,2516.0,3,30,30
0,following and documenting severe weather as it happens so that i can call it in to keep people safe,Nature,the United States,Aaron Tobin,10000,"Hartford, WI",Trained weather spotter/storm chaser/storm chasing,0.0,trained weather spotter storm chaser storm chasing,False,False,failed,https://www.kickstarter.com/projects/469152858/trained-weather-spotter-storm-chaser-storm-chasing?ref=discovery_category_newest,0.0,5,59,59
100,bostons own indie rock quartet we were astronauts is excited to announce they will be collaborating with industry vet warren huart,Indie Rock,the United States,Antonio Casasanta,10000,"Boston, MA",We Were Astronauts & Producer Warren Huart make an EP!,10770.0,we were astronauts and producer warren huart make,True,False,successful,https://www.kickstarter.com/projects/wewereastronauts/we-were-astronauts-and-producer-warren-huart-make?ref=discovery_category_newest,10770.0,30,60,60
1,"hello
my name is rollin clephar and i go by the name cliff story i just finished my first studio mixtape called blind side",World Music,the United States,Rollin Clephar,2500,"Orlando, FL",Blind Side,1.0,blind side,False,False,failed,https://www.kickstarter.com/projects/405552048/blind-side?ref=discovery_category_newest,1.0,2,30,30
16,independently released in july 2012 please help me remix master and release ep time and travels in 2013,Indie Rock,the United States,Corey Ross-Jenkinson,500,"Boston, MA","Corey R-J re-release of ""Time and Travels""",500.0,corey r j re release of time and travels,True,False,successful,https://www.kickstarter.com/projects/2114435410/corey-r-j-re-release-of-time-and-travels?ref=discovery_category_newest,500.0,329,30,30
80,a 16 year love story set to music independently recorded  released so we can share the best of us  our original work with you,Jazz,the United States,Mango Season,7500,"Honolulu, HI","Mango Season Records Debut ""Island Soul Jazz"" CD!",7830.0,mango season records debut island soul jazz cd,True,False,successful,https://www.kickstarter.com/projects/mangoseasonmusic/mango-season-records-debut-island-soul-jazz-cd?ref=discovery_category_newest,7830.0,56,30,30
72,we have spent the better part of the last year working on our first album a violent peace help us down the final stretch,Indie Rock,the United States,Esbern Snare,2200,"Norfolk, VA","Esbern Snare ""A Violent Peace""",2220.0,esbern snare a violent peace,True,False,successful,https://www.kickstarter.com/projects/1639063942/esbern-snare-a-violent-peace?ref=discovery_category_newest,2220.0,27,25,25
6,help keep the vrroomvip smooth jazz  neosoul espresso alive in durham nc,Jazz,the United States,Ted Rogers Jr,14500,"Durham, NC",2015 VrroomVIP : Smooth Jazz & NeoSoul ESPRESSO series,710.0,2015 vrroomvip smooth jazz and neosoul espresso se,False,False,failed,https://www.kickstarter.com/projects/vrroomvip/2015-vrroomvip-smooth-jazz-and-neosoul-espresso-se?ref=discovery_category_newest,710.0,26,37,37
181,robin applewood formerly know as dogman joe is working on his debut album  believes that w/ your help he can release it to the world,Pop,the United States,Robin Applewood,5500,"San Francisco, CA",Robin Applewood's One-Man Show,5615.0,robin applewoods one man show,True,False,successful,https://www.kickstarter.com/projects/robinapplewood/robin-applewoods-one-man-show?ref=discovery_category_newest,5615.0,9,32,32
0,we are in the process of finishing our mixtape and need extra help for mastering and production everyone who donates gets a free cd,Hip-Hop,the United States,SKRT,1200,"Cleveland, OH",SKRT (Stay Keeping Real Trill) Mixtape,0.0,skrt stay keeping real trill mixtape,False,False,failed,https://www.kickstarter.com/projects/1453434330/skrt-stay-keeping-real-trill-mixtape?ref=discovery_category_newest,0.0,1,60,60
35,a 20piece original altpop funk orchestra that redefines the concept of school band help us record a cd and go on tour,Indie Rock,the United States,Cabot School Performing Arts,1350,"Cabot, VT",The Limes,1615.0,the limes,True,True,successful,https://www.kickstarter.com/projects/thelimes/the-limes?ref=discovery_category_newest,1615.0,58,15,15
35,the ill funk ensemble is releasing their second album the dualitywe upped our game  need your help 2 bring it 2 the world  in july,Hip-Hop,the United States,Jermaine Wells,2300,"Albany, NY","Operation ill Funk the world: Album 2 ""The Duality""",2362.0,operation ill funk the world album 2 the duality,True,False,successful,https://www.kickstarter.com/projects/1529161632/operation-ill-funk-the-world-album-2-the-duality?ref=discovery_category_newest,2362.0,7,30,30
1,luego de una gran experiencia con mi primer album estoy en el proceso de grabar un nuevo sencillo gracias por tu apoyo bendiciones,Latin,the United States,David Castro,1500,"The Woodlands, TX",Nuevo Sencillo,50.0,nuevo sencillo,False,False,failed,https://www.kickstarter.com/projects/dcastromusic/nuevo-sencillo?ref=discovery_category_newest,50.0,1,45,45
12,help by supporting our catalogue we have something for every taste  chillout lounge progressive deep and you can get it all,Electronic Music,the United States,Alejandra Iorgulescu (deleted),250,"Los Angeles, CA",BeatLounge Records: Chillout Lifestyle 002,265.0,beatlounge records chillout lifestyle 002,True,False,successful,https://www.kickstarter.com/projects/366939575/beatlounge-records-chillout-lifestyle-002?ref=discovery_category_newest,265.0,2,30,30
0,california/awareness/legalize/concerts/music,World Music,the United States,Rick Maiani,10000,"Santa Barbara, CA",The Califorina ..SMOKE n BURN ..LEGALIZE TOUR,0.0,the califorina smoke n burn legalize tour,False,False,failed,https://www.kickstarter.com/projects/692389575/the-califorina-smoke-n-burn-legalize-tour?ref=discovery_category_newest,0.0,1,26,26
2,independent record label requesting funds for video equipment and music recording equipment to build a recording studio thank you,Hip-Hop,the United States,Cobian,100000,"San Diego, CA",Realistic Mindz Records,46.0,realistic mindz records,False,False,failed,https://www.kickstarter.com/projects/822863833/realistic-mindz-records?ref=discovery_category_newest,46.0,2,60,60
93,make a pledge and help me fund the next step in my music career a professional ep,Pop,the United States,Megan Graves,20000,"Los Angeles, CA",Megan Graves' Debut EP,20065.0,megan graves debut ep,True,False,successful,https://www.kickstarter.com/projects/megangraves/megan-graves-debut-ep?ref=discovery_category_newest,20065.0,9,26,26
35,the forward festival is a showcase of some of the most exciting experimental music happening in nyc today,Jazz,the United States,Polly Barnes,5000,"Brooklyn, NY",Forward Festival 2019,5040.0,forward festival 2019,True,True,successful,https://www.kickstarter.com/projects/577nyc/forward-festival-2019?ref=discovery_category_newest,5040.0,6,28,28
1,curiosity never killed the cat it was the act in which the cat engaged in that killed him,People,the United States,Pasjr Woctx,50000,"Dallas, TX",Curiosity never killed the cat,5.0,a life story of m jack,False,False,failed,https://www.kickstarter.com/projects/woctxphotog/a-life-story-of-m-jack?ref=discovery_category_newest,5.0,4,30,30
338,a live album with my band the daxtones since we cant play live right now,R&B,the United States,Quentin Moore,15000,"Dallas, TX",Fonk Corona: Live Album,18168.0,fonk corona live album,True,False,successful,https://www.kickstarter.com/projects/qmooremusic/fonk-corona-live-album?ref=discovery_category_newest,18168.0,11,29,29
17,paradise is for all of those who have been affected by addiction this is a video with a message and powerful positive tone to it,Hip-Hop,the United States,Y.O.,500,"Boston, MA",Official Music Video 'Paradise' with a POWERFUL message!!!,501.0,official music video paradise with a powerful mess,True,False,successful,https://www.kickstarter.com/projects/648304679/official-music-video-paradise-with-a-powerful-mess?ref=discovery_category_newest,501.0,4,14,14
49,a new cd by 2 time acam award winner jazz composer of the year 2006  2011 luis muoz,Jazz,the United States,Luis Munoz,4000,"Santa Barbara, CA","""LUZ"", A NEW CD BY COSTA RICAN COMPOSER LUIS MUNOZ!",4844.0,luz a new cd by costa rican composer luis munoz,True,False,successful,https://www.kickstarter.com/projects/192401587/luz-a-new-cd-by-costa-rican-composer-luis-munoz?ref=discovery_category_newest,4844.0,11,30,30
23,a 93 page coffee table book of photos and poetry inspired by the stone ruins of ireland and the uk size 11x 85,Photobooks,the United States,Stephen McCarthy,6000,"Monrovia, CA",Stones-A Journey of the Isles in Photos and Poetry,6125.0,stones a journey of the isles in photos and poetry,True,False,successful,https://www.kickstarter.com/projects/821220183/stones-a-journey-of-the-isles-in-photos-and-poetry?ref=discovery_category_newest,6125.0,43,30,30
2,a melody for the galaxy,Faith,the United States,David,35000,"Chicago, IL",The Prodigal Son,75.0,the prodigal son 2,False,False,failed,https://www.kickstarter.com/projects/prodigal/the-prodigal-son-2?ref=discovery_category_newest,75.0,1,43,43
10,i believe in christ my dream is to share my music of him with all who desire to listen and perform it takes a village to sing a song,Faith,the United States,Doug Allan,6000,"Marysvale, UT","DougAllanSongs: Songs of Family, Home and love of Christ.",516.0,dougallansongs songs of family home and love of ch,False,False,failed,https://www.kickstarter.com/projects/787746710/dougallansongs-songs-of-family-home-and-love-of-ch?ref=discovery_category_newest,516.0,137,37,37
31,get in on the fun as the girls of premium blend create their latest album 18 ladies 8 tracks 1 fierce sound you wont want to miss,Pop,the United States,Premium Blend,1200,"Ithaca, NY",Premium Blend's New Album!,1280.0,premium blends new album,True,False,successful,https://www.kickstarter.com/projects/icpremiumblend/premium-blends-new-album?ref=discovery_category_newest,1280.0,22,30,30
44,this is my first album with all original compositions in a blend of south american music with elements of jazz and improvisation,Jazz,the United States,Luis Lascano,3000,"Brooklyn, NY",Luis Lascano's Album,3685.0,luis lascanos album,True,False,successful,https://www.kickstarter.com/projects/700403691/luis-lascanos-album?ref=discovery_category_newest,3685.0,8,30,30
2,if you believe in santa and want kids to know and love him the way you did as a child then about santa need your help,Kids,the United States,Tony Diorio,4975,"Carrollton, TX",About Santa (Canceled),51.0,about santa 0,False,False,canceled,https://www.kickstarter.com/projects/aboutsanta/about-santa-0?ref=discovery_category_newest,51.0,26,37,36
473,friends and family its finally time im ready to write and record my first album of original music please help my dream come true,Pop,the United States,Mario Jose,30000,"Los Angeles, CA",Mario Jose's HEART OF GOLD EP,35764.0,mario joses heart of gold ep,True,False,successful,https://www.kickstarter.com/projects/2061198328/mario-joses-heart-of-gold-ep?ref=discovery_category_newest,35764.0,10,30,30
52,emmi james just 21 with 16 years recording experience is now ready to have her first official cd release  this is it ,Pop,the United States,GRACE STUMBERG / BOB JAMES,2233,"Buffalo, NY",EMMI JAMES MUSIC EP,2571.0,emmi james music ep,True,False,successful,https://www.kickstarter.com/projects/2009339075/emmi-james-music-ep?ref=discovery_category_newest,2571.0,7,25,25
1,the weakness of the enemy makes our strength just as a wolf pursues its prey we pursue lyrical success,Hip-Hop,the United States,Taylor Schartz,15743,"Wichita, KS",Aya-Way Productions,10.0,aya way productions,False,False,failed,https://www.kickstarter.com/projects/1557594168/aya-way-productions?ref=discovery_category_newest,10.0,0,40,40
1,im creating a project to help fund my semester abroad in florence and to show that i truly have the potential as a photographer,Fine Art,the United States,Jacquelin Grace,3500,"Randolph, MA",Boston Goes to Italy! (Canceled),60.0,boston goes to italy,False,False,canceled,https://www.kickstarter.com/projects/1912607739/boston-goes-to-italy?ref=discovery_category_newest,60.0,0,51,0
10,my debut ep is releasing on may 6th and i need a great music video to go along with the lead single  enter kickstarter,Pop,the United States,Charlie Millikin,3000,"Cincinnati, OH",Charlie Millikin Original Music Video,328.0,music video for change me by charlie millikin,False,False,failed,https://www.kickstarter.com/projects/charliemillikin/music-video-for-change-me-by-charlie-millikin?ref=discovery_category_newest,328.0,7,29,29
429,durhams hot jazz and swing band is back for a second album with new tunes awesome rewards and a plan to make a great album,Jazz,the United States,Laura Windley,12000,"Durham, NC",Mint Julep Jazz Band's New Album - Battle Axe,14159.0,mint julep jazz bands new album battle axe,True,False,successful,https://www.kickstarter.com/projects/laurawindley/mint-julep-jazz-bands-new-album-battle-axe?ref=discovery_category_newest,14159.0,48,59,59
62,faces of places takes you to 11 countries showing you the people that create the culture and the places that shape the people,Photobooks,the United States,Zachary Murphy,1000,"Syracuse, NY",Faces of Places,4098.0,faces of places,True,False,successful,https://www.kickstarter.com/projects/1586262732/faces-of-places?ref=discovery_category_newest,4098.0,3,53,53
79,click here to preorder my first cd wildflower and contribute to my project featuring original compositions inspired by nature,World Music,the United States,Shay Nichols,2500,"San Francisco, CA",Shay Nichols is recording her first CD,3161.0,shay nichols is recording her first cd,True,False,successful,https://www.kickstarter.com/projects/1259185/shay-nichols-is-recording-her-first-cd?ref=discovery_category_newest,3161.0,4,30,30
58,chemical red and cold harbour frontman mark richeys first solo album,Rock,the United States,Mark Richey,3000,"Baltimore, MD",Mark Richey - Rise To Fall,3410.0,mark richey rise to fall,True,False,successful,https://www.kickstarter.com/projects/976145907/mark-richey-rise-to-fall?ref=discovery_category_newest,3410.0,16,59,59
127,casco viejo a neighborhood in transition a community based gang intervention and reintegration program a story that reflects us all,People,the United States,Darren Ornitz,6000,"Panama City, Panama",Esperanza: A Gang Intervention (Photo Documentary),14006.0,esperanza a gang intervention photo documentary,True,True,successful,https://www.kickstarter.com/projects/35146133/esperanza-a-gang-intervention-photo-documentary?ref=discovery_category_newest,14006.0,207,30,30
0,writing songs for everyone to enjoy and remember forever,Hip-Hop,the United States,johnny ponce,10000,"Los Banos, CA",J. Tha Expert's Music,0.0,j tha experts music,False,False,failed,https://www.kickstarter.com/projects/1445883845/j-tha-experts-music?ref=discovery_category_newest,0.0,0,41,41
153,amasong will take live concert recordings of our womens choral music from around the world and turn them into a beautiful new cd,World Music,the United States,AMASONG,7500,"Champaign, IL",AMASONG Makes a New CD!,9807.0,amasong makes a new cd,True,False,successful,https://www.kickstarter.com/projects/amasong/amasong-makes-a-new-cd?ref=discovery_category_newest,9807.0,20,32,32
113,join zach brock and kickstarter to microproduce his new cd  donations  give you access to the creative process leading up to the actual recording,Jazz,the United States,Zach Brock,8000,"New York, NY","Zach Brock + Matt Wigton + Fred Kennedy + ALL OF YOU = ""The Magic Number""",8110.0,zach brock matt wigton fred kennedy all of y,True,True,successful,https://www.kickstarter.com/projects/125214289/zach-brock-matt-wigton-fred-kennedy-all-of-y?ref=discovery_category_newest,8110.0,8,58,58
6,natural habitz has the chance to start touring but an 80000 tour retainer is required please help us to achieve this goal  thanks,Hip-Hop,the United States,Natural Habitz,800,"Chattanooga, TN",NATURAL HABITZ TOUR,800.0,natural habitz tour,True,False,successful,https://www.kickstarter.com/projects/naturalhabitz/natural-habitz-tour?ref=discovery_category_newest,800.0,18,22,22
281,over 80 japanese american wwii veterans portraits and their stories collected in this hardcover photo book,Photobooks,the United States,Shane Sato,25000,"Los Angeles, CA",The Go For Broke Spirit Photo Book,32462.0,the go for broke spirit photo book,True,True,successful,https://www.kickstarter.com/projects/1482314788/the-go-for-broke-spirit-photo-book?ref=discovery_category_newest,32462.0,64,30,30
7,creating a better future for reptiles and the exotic pet trade through beautiful imagery social media networking and education,Fine Art,the United States,Dan Clawson - Exotic Vivaria,2000,"Seattle, WA",Exotic Vivaria - Reptilian Photo Art. Premium Canvas prints,280.0,exotic vivaria reptilian photo art premium canvas,False,False,failed,https://www.kickstarter.com/projects/exotic-vivaria/exotic-vivaria-reptilian-photo-art-premium-canvas?ref=discovery_category_newest,280.0,10,30,30
171,angelspits new 13 track album dark menacing driving  cyberpunk vs synthwave,Electronic Music,the United States,ANGELSPIT,4000,"Hollywood, CA",BANG OPERATIVE,6411.0,bang operative,True,True,successful,https://www.kickstarter.com/projects/angelspit/bang-operative?ref=discovery_category_newest,6411.0,4,40,40
161,help singersongwriter zach gospe  his best friend/manager riley soward record an ep with la producer mark mazzetti,Rock,the United States,Mary Gospe,10000,"Los Altos, CA",Zach Gospe - 17 Year Old Singer-Songwriter Original EP!,10606.0,zach gospe 17 year old singer songwriter original,True,False,successful,https://www.kickstarter.com/projects/2032161415/zach-gospe-17-year-old-singer-songwriter-original?ref=discovery_category_newest,10606.0,4,38,38
187,9piece pop group the 21st century is recording their debut album with stephen short and they want you to be a part of the magic,Pop,the United States,THE 21ST CENTURY,10000,"San Francisco, CA",Be a part of THE 21ST CENTURY's debut album!,11005.0,be a part of the 21st centurys debut album 0,True,True,successful,https://www.kickstarter.com/projects/1259642288/be-a-part-of-the-21st-centurys-debut-album-0?ref=discovery_category_newest,11005.0,39,21,21
20,a beautiful natural fine art nude book exemplifying the female form presented by female producer nina vain,Photobooks,the United States,nina vain (deleted),99,"Las Vegas, NV",MUSE book 1: ABBIE LANE 001-FINE ART NUDE,908.0,muse book 1 abbie lane 001 fine art nude,True,False,successful,https://www.kickstarter.com/projects/1112602605/muse-book-1-abbie-lane-001-fine-art-nude?ref=discovery_category_newest,908.0,2,14,14
17,welcome to the jungle 500 cd copies of our original soundtrack will help us complete this unique multimedia presentation,Rock,the United States,Marc C. Waszkiewicz & Lea Jones,980,"Eugene, OR",Selector Switch on Rock & Roll (Soundtrack Album): Copies,1005.0,selector switch on rock and roll soundtrack album,True,False,successful,https://www.kickstarter.com/projects/vietnaminnerview/selector-switch-on-rock-and-roll-soundtrack-album?ref=discovery_category_newest,1005.0,33,21,21
0,what better setting than a golf course club rio rancho for a bird feeder and a bird cam as well  you might even see some chicks,Nature,the United States,Tim Spriggs,800,"Rio Rancho, NM",Bird Feeder Cam,0.0,bird feeder cam,False,False,failed,https://www.kickstarter.com/projects/1597635255/bird-feeder-cam?ref=discovery_category_newest,0.0,1,30,30
3,capture the life of loved ones through the years with an amazing and memorable photo collage that will last an eternity,Fine Art,the United States,Aaron Cox,5000,"Oregon City, OR",Eternity Fine Art - A collage of life,225.0,eternity fine art a collage of life,False,False,failed,https://www.kickstarter.com/projects/156027252/eternity-fine-art-a-collage-of-life?ref=discovery_category_newest,225.0,7,30,30
59,help fund a professional studio demo for jake rivers that will be released summer of 2014,Pop,the United States,Jake Londen Rivers,5000,"San Jose, CA",Jake Rivers - Demo Project,6100.0,jake rivers demo project,True,False,successful,https://www.kickstarter.com/projects/198610411/jake-rivers-demo-project?ref=discovery_category_newest,6100.0,44,40,40
25,ive been talking about making a record for years now its time to make my dream a reality,Hip-Hop,the United States,Josh Ricker,1000,"Portsmouth, NH",Even my Angels Have Demons LP,1235.0,even my angels demons lp,True,False,successful,https://www.kickstarter.com/projects/565353048/even-my-angels-demons-lp?ref=discovery_category_newest,1235.0,26,30,30
42,a brand new concept album from keystone a cappella,Pop,the United States,KeyStone A Cappella,5000,"Philadelphia, PA",KeyStone A Cappella's New Studio Album,5056.0,keystone a cappellas new studio album,True,False,successful,https://www.kickstarter.com/projects/keystonevocals/keystone-a-cappellas-new-studio-album?ref=discovery_category_newest,5056.0,21,38,38
