backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
18,musician marvelous mint teams up with filmmaker joe murphy for the music video your new lifestyle,Music Videos,the United States,Joe Murphy,1000.0,"Seattle, WA",Marvelous Mint 'Your New Lifestyle' Music Video,1195.0,marvelousmint,True,False,successful,https://www.kickstarter.com/projects/803185093/marvelousmint?ref=discovery_category_newest,1195.0,27,50,50
18,autonomous sensory meridian response asmr is serene amusing and weird  i whisper tap and experiment,Webseries,the United States,Katarina Countiss,900.0,"Seattle, WA",ASMR: Whispering Gibberish and Sound Props,901.0,asmr whispering gibberish and sound props,True,False,successful,https://www.kickstarter.com/projects/687025597/asmr-whispering-gibberish-and-sound-props?ref=discovery_category_newest,901.0,4,30,30
8,a film consisting entirely of laughing audiences will laugh may feel weirded out and optimally will run out of theaters howling mad,Comedy,the United States,Sebastian Clark,10.0,"Los Angeles, CA",Laughing,43.0,laughing,True,False,successful,https://www.kickstarter.com/projects/sebastianclark/laughing?ref=discovery_category_newest,43.0,0,9,9
0,"short film based on the novel by nikita kuulei
all music produced in film by nikita kuulei",Music Videos,the United States,Nikki Reed (Nikita Kuulei) (deleted),5000.0,"Newport Beach, CA",The Compass of Lost Souls,0.0,the compass of lost souls,False,False,failed,https://www.kickstarter.com/projects/nikitakuulei/the-compass-of-lost-souls?ref=discovery_category_newest,0.0,634,30,30
0,i want to do honest unbiased reviews on youtube i will be doing reviews of things like technology movies tv shows ect,Experimental,the United States,Gabriel Cannon,2000.0,"Hendersonville, NC",The Honest Reviewers Experience,0.0,the honest reviewers experience,False,False,failed,https://www.kickstarter.com/projects/1478292346/the-honest-reviewers-experience?ref=discovery_category_newest,0.0,2,30,30
1,a short independent film of 2 guys trip to las vegas to celebrate their 40th birthday,Comedy,the United States,LT,2500.0,"Las Vegas, NV",40th in Vegas,2.0,40th in vegas,False,False,failed,https://www.kickstarter.com/projects/960011074/40th-in-vegas?ref=discovery_category_newest,2.0,2,7,7
2,as the writer director and producer of apples  mango a romantic comedy im learning to attack the film 1 scene at a time trusting,Comedy,the United States,Todd Utzig,1000.0,"Orlando, FL",Romantic date imperals the family pup,51.0,romantic date imperals the family pup,False,False,failed,https://www.kickstarter.com/projects/applesandmango1/romantic-date-imperals-the-family-pup?ref=discovery_category_newest,51.0,13,30,30
1,spreading the message of the right track program thru inspirational beliefs images and texas sports memorabilia by lam jones sports,Family,the United States,Johnny Lam Jones,15000.0,"Killeen, TX","""2ND HAND BLESSING'S""",30.0,2nd hand blessings,False,False,failed,https://www.kickstarter.com/projects/245162907/2nd-hand-blessings?ref=discovery_category_newest,30.0,39,32,32
4,i developed montana bear school to help my students learn when we couldnt be together and cover prek4th grade common core skills,Family,the United States,Jackie Marie Beyer,15500.0,"Missoula, MT",Montana Bear School Educational Videos and Children's Book,145.0,montana bear school,False,False,failed,https://www.kickstarter.com/projects/2120487938/montana-bear-school?ref=discovery_category_newest,145.0,2,29,29
1,see point of view footage from the view of a field medic with the ypg forces in iraq and syria,Experimental,the United States,Zachary Krueger,10000.0,"Atlanta, GA",Conflicts Abroad,10.0,conflicts abroad,False,False,failed,https://www.kickstarter.com/projects/1409010138/conflicts-abroad?ref=discovery_category_newest,10.0,1,30,30
16,secret flash reward a dream a heist and an obsession that consumes a sheriff who has a choice to make blood or the law,Shorts,the United States,Michael Rekola,750.0,"Washington, DC",OBSESSION a prologue short film.,772.0,obsession a prologue short film,True,False,successful,https://www.kickstarter.com/projects/rekolafilm/obsession-a-prologue-short-film?ref=discovery_category_newest,772.0,0,21,21
3790,how does change happen we go on a trip with robert reich outside the bubble to reach folks in the heartland of america to find out,Documentary,the United States,Jacob Kornbluth,256500.0,"Berkeley, CA",Saving Capitalism - Starring Robert Reich,298436.53,saving capitalism starring robert reich,True,True,successful,https://www.kickstarter.com/projects/savingcapitalism/saving-capitalism-starring-robert-reich?ref=discovery_category_newest,298436.53,40,30,30
483,indie comedy about undocumented immigration set on a hilariously catastrophic very unusual family roadtrip across the mexican border,Narrative Film,the United States,Iyabo Boyd and Evan Buxbaum,40000.0,"New York, NY",Sun Belt Express,40593.0,sun belt express,True,True,successful,https://www.kickstarter.com/projects/sunbeltexpress/sun-belt-express?ref=discovery_category_newest,40593.0,11,36,36
257,the worlds smallest drivein faces their biggest challenge go digital or go dark,Movie Theaters,the United States,Adam S. Gerhard,20000.0,"Bethel, VT",Randall Drive-In Movie Theatre Goes Digital,22002.0,worlds smallest drive in movie theatre goes digita,True,False,successful,https://www.kickstarter.com/projects/1148446999/worlds-smallest-drive-in-movie-theatre-goes-digita?ref=discovery_category_newest,22002.0,2,46,46
2,a new youtube channel that focuses on dd miniatures medieval crafting and prop making designed to elevate gameplay and immersion,Fantasy,the United States,Rodney Foley,200.0,"Mena, AR",Ye Olde Workshoppe,2.0,ye olde workshoppe,False,False,failed,https://www.kickstarter.com/projects/1421747297/ye-olde-workshoppe?ref=discovery_category_newest,2.0,7,30,30
8,two college students get more than they ask for when they get put in charge of the notoriously slow and unorganized college mail room,Webseries,the United States,Christopher Romero,200.0,"Evanston, IL",The Mail Room,201.0,the mail room,True,False,successful,https://www.kickstarter.com/projects/1941509307/the-mail-room?ref=discovery_category_newest,201.0,12,30,30
1753,barack obama and joe biden are sent back in time by neil degrasse tyson bromancing the multiverse to save us from ourselves,Animation,the United States,Adam Reid,100000.0,"New York, NY",Barry & Joe - The Animated Series (Pilot),107904.46,barry and joe the animated series pilot,True,True,successful,https://www.kickstarter.com/projects/597035573/barry-and-joe-the-animated-series-pilot?ref=discovery_category_newest,107904.46,52,30,30
127,a comedy web series following the lives of six college freshman as they make their way through chicagos most coveted art school,Webseries,the United States,Darren Bui,7500.0,"Chicago, IL",After Class,10050.0,after class,True,False,successful,https://www.kickstarter.com/projects/1675493413/after-class?ref=discovery_category_newest,10050.0,429,30,30
8,my daughter has earned an acting scholarship in hollywood ca  wed love to document our experience to help other aspiring actors,Webseries,the United States,Tammy Anderson,600.0,"Hollywood, CA",A Child Actor Begins - Documentary & Webseries,632.0,a child actor begins documentary and webseries,True,False,successful,https://www.kickstarter.com/projects/sewglittery/a-child-actor-begins-documentary-and-webseries?ref=discovery_category_newest,632.0,2,30,30
2,a group of american badasses take on an evil regime and their flesheating zombies,Horror,the United States,Seaun Carlo,2000.0,"New Orleans, LA",Patriot's Day: Zombies vs. Americans (Canceled),105.0,patriots day zombies vs americans,False,False,canceled,https://www.kickstarter.com/projects/seancarlo/patriots-day-zombies-vs-americans?ref=discovery_category_newest,105.0,0,60,37
5,my desire is to make the most beautiful artistic film in my hometown of ipoh malaysia as a tribute to its heroines and artisans,Fantasy,the United States,Jasemin Sibo Ho,10000.0,"Ipoh, Malaysia",Exotic Pearls: Artistic film,187.0,exotic pearls artistic film,False,False,failed,https://www.kickstarter.com/projects/jaseminho/exotic-pearls-artistic-film?ref=discovery_category_newest,187.0,0,60,60
38,an online space to experience cities through the stories of those who live there a trip to get it all started,Webseries,the United States,Marina Colorado & Carlos Vergel,2200.0,"New Orleans, LA",When Cities Talk,2470.0,when cities talk 0,True,False,successful,https://www.kickstarter.com/projects/84302285/when-cities-talk-0?ref=discovery_category_newest,2470.0,5,22,22
194,a feature film about a christmas tree vendor in nyc and what 29 nights on the sidewalk can do to the human spirit,Narrative Film,the United States,Charles Poekel,14500.0,"Greenpoint, NY","Christmas, Again",15541.0,christmas again,True,True,successful,https://www.kickstarter.com/projects/chaakles/christmas-again?ref=discovery_category_newest,15541.0,13,30,30
336,to shoot or not to shoot at what point does your job trump having compassion,Narrative Film,the United States,P.R. Brown,44000.0,"Los Angeles, CA",SHOOT'ER,49241.0,shooter,True,False,successful,https://www.kickstarter.com/projects/1529360883/shooter?ref=discovery_category_newest,49241.0,91,40,40
75,a film about a hinduamerican experience mine sort of,Drama,the United States,Teju Prasad,30108.0,"New York, NY",The Hindu Eminem,30978.0,the hindu eminem,True,False,successful,https://www.kickstarter.com/projects/1475731975/the-hindu-eminem?ref=discovery_category_newest,30978.0,92,44,44
11686,an mst3k reunion with the cast members from the original show simulcast live to theaters nationwide plus a live riff of time chasers,Comedy,the United States,"RiffTrax: Mike, Bill & Kevin",225000.0,"Minneapolis, MN","RiffTrax Live 2016: MST3K Reunion, Time Chasers Live & More!",620999.91,rifftrax live 2016 mst3k reunion time chasers live,True,True,successful,https://www.kickstarter.com/projects/rifftrax/rifftrax-live-2016-mst3k-reunion-time-chasers-live?ref=discovery_category_newest,620999.91,31,32,32
2,ill be filming a horror film,Horror,the United States,M.Ball,50000.0,"Nashville, TN",Trapped (Canceled),6.0,not alone 2,False,False,canceled,https://www.kickstarter.com/projects/marlanaballtrapped/not-alone-2?ref=discovery_category_newest,6.0,54,59,27
3,i wanna get a bunch of friends together in february to film a music video of my version of one of my favorite raveonettes songs,Music Videos,the United States,Pete Sisson,300.0,"Colorado Springs, CO",The Tunguska Event / video Raveonettes 'Hallucinations ',100.0,the tunguska event video raveonettes hallucination,False,False,failed,https://www.kickstarter.com/projects/546987454/the-tunguska-event-video-raveonettes-hallucination?ref=discovery_category_newest,100.0,0,30,30
13,chris  kelly are part of a larger group of people with developmental disabilities who want to share their special talents in a film,Experimental,the United States,Jackie Reifer,7500.0,"Portland, ME",THE REEL SNOW WHITE,1032.0,the reel snow white,False,False,failed,https://www.kickstarter.com/projects/1529991300/the-reel-snow-white?ref=discovery_category_newest,1032.0,8,59,59
2,americas first late night satire starring a coffee addicted puppet,Comedy,the United States,Buddy Estey,2500.0,"Coventry, CT",The Mr. Caffeine Show,102.0,the mr caffeine show,False,False,failed,https://www.kickstarter.com/projects/714962723/the-mr-caffeine-show?ref=discovery_category_newest,102.0,26,29,29
26,handel seeks the help of an ancient tree to save his daughter from an illness,Fantasy,the United States,Christopher Warman,2500.0,"Norman, OK","""The Tree: A Folk Tale"" Fantasy Short Film",1751.0,the tree a folk tale fantasy short film,False,False,failed,https://www.kickstarter.com/projects/kristrauma/the-tree-a-folk-tale-fantasy-short-film?ref=discovery_category_newest,1751.0,83,30,30
12,mystery/ thriller short film,Thrillers,the United States,William Simmons,8000.0,"Lake Charles, LA",VIEWFINDER (Canceled),971.0,viewfinder 0,False,False,canceled,https://www.kickstarter.com/projects/williamsimmons/viewfinder-0?ref=discovery_category_newest,971.0,0,28,19
40,pride and ambition run rampant when an offkilter high school football star finally meets his match,Drama,the United States,Kent Lamm,5500.0,"Richmond, VA","WILL ""THE MACHINE"" - A Short Film",5882.0,will the machine a short film,True,False,successful,https://www.kickstarter.com/projects/kentlamm/will-the-machine-a-short-film?ref=discovery_category_newest,5882.0,7,23,23
143,join our michiganbased team as we create the next bold chapter of a striking postapocalyptic webseries,Webseries,the United States,Lullskull Ltd.,15000.0,"Iron Mountain, MI",NORTHBOUND: Season Two,16250.0,northbound season two,True,True,successful,https://www.kickstarter.com/projects/848384621/northbound-season-two?ref=discovery_category_newest,16250.0,188,30,30
22,just 6 boiz in brooklyn remaking dirty dancing sceneforscene shotforshot but were all out of cash,Romance,the United States,Boiz Club Fancy Pants,20.0,"Crown Heights, NY","Boiz Club Fancy Pants presents: ""Dirty Dancing""",295.08,boiz club fancy pants presents dirty dancing,True,True,successful,https://www.kickstarter.com/projects/1534337636/boiz-club-fancy-pants-presents-dirty-dancing?ref=discovery_category_newest,295.08,1,30,30
94,a tender and sensitive film about two lonely people finding each other for a moment in time,Shorts,the United States,David Usner,8000.0,"San Francisco, CA",RISK,9012.0,risk,True,False,successful,https://www.kickstarter.com/projects/roxiesummit/risk?ref=discovery_category_newest,9012.0,105,30,30
43,"help create a new holiday classic   
a film that takes us back in time to experience what the apostles witnessed jesus alive again",Documentary,the United States,Ray Downing,2000.0,"Woodstock, NY",DVD Jesus Alive Again: From the Last Supper to the Ascension,2833.0,dvd jesus alive again from the last supper to the,True,False,successful,https://www.kickstarter.com/projects/598166366/dvd-jesus-alive-again-from-the-last-supper-to-the?ref=discovery_category_newest,2833.0,99,21,21
0,birthed in the midst of a need for hope among adolescents in general especially african american adolescent this is it  holy city,Family,the United States,David Montgomery,150000.0,"Charleston, SC",Holy City Project...Let's Go,0.0,holy city projectlets go,False,False,failed,https://www.kickstarter.com/projects/holycity/holy-city-projectlets-go?ref=discovery_category_newest,0.0,0,60,60
65,the story of a seemingly obscure 20th century wood artist that nevertheless influenced an entire art movement,Documentary,the United States,Carolyn Coal,9087.0,"Los Angeles, CA",The Wharton Esherick Documentary - Finishing Funds,16202.0,the wharton esherick documentary finishing funds,True,True,successful,https://www.kickstarter.com/projects/esherickfilm/the-wharton-esherick-documentary-finishing-funds?ref=discovery_category_newest,16202.0,20,38,38
77,unknown media is working on their first feature length film a 90s period piece comedy called 95 wanna help a brother out,Narrative Film,the United States,Unknown Media,2000.0,"Orlando, FL",'95 - a feature film,4000.1,95 a feature film,True,False,successful,https://www.kickstarter.com/projects/unknownmedia/95-a-feature-film?ref=discovery_category_newest,4000.1,1,79,79
11,"when you break the chains of the closet suddenly youre bent
bent is a  lgbt youtube drama centered around teens in the same gsa",Drama,the United States,BENT,3000.0,"Chattanooga, TN",BENT,1311.0,bent,False,False,failed,https://www.kickstarter.com/projects/1951942077/bent?ref=discovery_category_newest,1311.0,0,30,30
218,zombie go boom is a web series that is one part mythbusters one part deadliest warrior with a zombie twist,Webseries,the United States,Chuck Mere,12000.0,"Fayetteville, AR",Zombie Go Boom Season 3,12193.08,zombie go boom season 3,True,False,successful,https://www.kickstarter.com/projects/253001445/zombie-go-boom-season-3?ref=discovery_category_newest,12193.08,14,29,29
73,short comedy series about three video game characters living together in a pixelated world m for mature humor about all things gaming,Webseries,the United States,Eric Stover,900.0,"Savannah, GA",Super Apartment Bros.,2149.0,super apartment bros,True,False,successful,https://www.kickstarter.com/projects/ejs/super-apartment-bros?ref=discovery_category_newest,2149.0,18,25,25
38,raise 7000 to commission screenplay for the march of the 18th a story of crippled heroes in the civil war with art dalessandro,Drama,the United States,Kevin Horgan,7000.0,"Maitland, FL",The March of the 18th Screenplay,7005.0,the march of the 18th screenplay,True,False,successful,https://www.kickstarter.com/projects/389509891/the-march-of-the-18th-screenplay?ref=discovery_category_newest,7005.0,178,30,30
96,a resort destination that once held promise a relationship that once felt love and a country whose fate is yet to be determined,Drama,the United States,Gia Rigoli,45000.0,"Indio, CA",Salton Sea: A Feature Film,45863.0,salton sea a feature film,True,True,successful,https://www.kickstarter.com/projects/1524627009/salton-sea-a-feature-film?ref=discovery_category_newest,45863.0,1,45,45
18,the carpenter project is a community short film project designed to bring film to manhattan kansas,Drama,the United States,Daniel Mark St. Amand,5500.0,"Manhattan, KS",CARPENTER - A short film against rape culture,1368.0,carpenter,False,False,failed,https://www.kickstarter.com/projects/744593972/carpenter?ref=discovery_category_newest,1368.0,15,30,30
0,join us as we explore great places great campers and all sorts of caping ideas have some laughs along the way too,Television,the United States,Don and Lisa Finch,300000.0,"Winston-Salem, NC",The Camper Couple Show,0.0,the camper couple show,False,False,failed,https://www.kickstarter.com/projects/409089079/the-camper-couple-show?ref=discovery_category_newest,0.0,65,30,30
255,bad exorcists is a feature length comedy that pits teenage social awkwardness against a demonic possession,Narrative Film,the United States,Bad Exorcists,20000.0,"Portland, OR",Bad Exorcists,21965.41,bad exorcists,True,True,successful,https://www.kickstarter.com/projects/573714290/bad-exorcists?ref=discovery_category_newest,21965.41,40,30,30
12,ashley takes the phrase hurt my friend and ill kill you to the extreme her mistakes haunt her as her friend digs up old wounds,Horror,the United States,Aly Hardt,3000.0,"Cincinnati, OH",Ride or Die,651.0,ride or die 0,False,False,failed,https://www.kickstarter.com/projects/1079733539/ride-or-die-0?ref=discovery_category_newest,651.0,0,28,28
8,this is my first time traveling to a pro tour for the card game magic the gathering donations will help fund the epic journey ahead,Documentary,the United States,Jon D Jansen,200.0,"Vancouver, Canada",Pro Tour Origins - A Documentary,285.0,pro tour origins a documentary,True,False,successful,https://www.kickstarter.com/projects/388421378/pro-tour-origins-a-documentary?ref=discovery_category_newest,285.0,0,12,12
156,a novice group of cadets discover what it means to have a bad day at the supernatural scp foundation,Science Fiction,the United States,Dark Math Films,26500.0,"Pittsburgh, PA",SCP Cadet School: Pilot,6402.59,scp cadet school pilot,False,False,failed,https://www.kickstarter.com/projects/scpcadetschool/scp-cadet-school-pilot?ref=discovery_category_newest,6402.59,8,30,30
24,a woman with no name or mercy embarks on a dark and disturbing quest for revenge,Thrillers,the United States,Guillermo Heredia,500000.0,"Hasbrouck Heights, NJ",Welcome to the Wonderful World of AIDS,2827.0,welcome to the wonderful world of aids,False,False,failed,https://www.kickstarter.com/projects/jesterstudios/welcome-to-the-wonderful-world-of-aids?ref=discovery_category_newest,2827.0,84,30,30
52,a dark smoky nightmare about love death and transcendence from writer/director matt dinan and producer ryan stockstad,Horror,the United States,M.F.Dinan,1000.0,"Los Angeles, CA",After the Flesh (short film),2626.0,after the flesh short film,True,False,successful,https://www.kickstarter.com/projects/1034005796/after-the-flesh-short-film?ref=discovery_category_newest,2626.0,14,30,30
6,"help get the pdx time machine to rose city comic conr
a fan made recreation of the back to the future 2 delorean for display at rccc",Science Fiction,the United States,Erik Aldridge,695.0,"Portland, OR",PDX Time Machine at Rose City Comic Con,186.0,pdx time machine at rose city comic con,False,False,failed,https://www.kickstarter.com/projects/468022102/pdx-time-machine-at-rose-city-comic-con?ref=discovery_category_newest,186.0,0,30,30
69,a 12 week 6000km journey from germany to turkey retracing the route of the refugee crisis,Documentary,the United States,Linnea Langkammer,6000.0,"Philadelphia, PA",Facing East,6445.0,facing east 0,True,False,successful,https://www.kickstarter.com/projects/2008105331/facing-east-0?ref=discovery_category_newest,6445.0,36,30,30
21,possession  obsession,Experimental,the United States,nerdmonster,5000.0,"New York, NY",NIGHTIDE,5011.0,nightide,True,True,successful,https://www.kickstarter.com/projects/1019641969/nightide?ref=discovery_category_newest,5011.0,10,60,60
158,working late one night an anxious young temp discovers a man hiding in the ceiling of his office,Comedy,the United States,Josh Fu,12000.0,"Los Angeles, CA",Man in Ceiling,12273.0,man in ceiling,True,True,successful,https://www.kickstarter.com/projects/1712196661/man-in-ceiling?ref=discovery_category_newest,12273.0,3,30,30
82,armed with only the power of god two teens must fight the dark supernatural forces that have imprisoned their town,Thrillers,the United States,NOTW and Amaris Media International,400000.0,"Los Angeles, CA",Forbidden Doors - The Movie,10772.0,forbidden doors the movie,False,False,failed,https://www.kickstarter.com/projects/662481040/forbidden-doors-the-movie?ref=discovery_category_newest,10772.0,75,32,32
20,as the earth falls apart youngandinlove miriam receives a single ticket on the last shuttle to space,Science Fiction,the United States,Lauren Hutchison,40000.0,"Los Angeles, CA",LYRA | A Sci-fi Feature Film,1784.0,lyra a sci fi feature film,False,False,failed,https://www.kickstarter.com/projects/1256609682/lyra-a-sci-fi-feature-film?ref=discovery_category_newest,1784.0,16,30,30
17,pale moonlight is an old fashioned classic slasher horror film in the style of the the original john carpenter halloween,Horror,the United States,Neil Brimelow,2000.0,"Long Beach, MS",Pale Moonlight,350.0,pale moonlight,False,False,failed,https://www.kickstarter.com/projects/neilbrimelow/pale-moonlight?ref=discovery_category_newest,350.0,4,31,31
31,rosewood for mister lemon is a surrealistic black comedy that explores ones innate need for physical and spiritual comfort,Narrative Film,the United States,Gia Rigoli,3800.0,"Orange, CA",Rosewood for Mister Lemon,7330.0,rosewood for mister lemon,True,False,successful,https://www.kickstarter.com/projects/1524627009/rosewood-for-mister-lemon?ref=discovery_category_newest,7330.0,15,29,29
76,desiderium is a film about a young couple randy and eileen facing their future after randy is diagnosed with multiple sclerosis,Narrative Film,the United States,Mike McGrail,5000.0,"New York, NY",Desiderium,5135.0,desiderium,True,False,successful,https://www.kickstarter.com/projects/1042543810/desiderium?ref=discovery_category_newest,5135.0,2,30,30
15,american veteran returned from current war he has to adjust to civilian life and also take care of his disabled sister,Narrative Film,the United States,steve lars,3500.0,"Lower East Side, NY",Take It Back,3525.0,take it back 1,True,False,successful,https://www.kickstarter.com/projects/2024818487/take-it-back-1?ref=discovery_category_newest,3525.0,43,30,30
36,the managers is about the parents of the sandford youth baseball league and their need to crush the opposition for the kids of course,Narrative Film,the United States,Sean Reidy,3000.0,"New York, NY",The Managers TV Pilot,3075.0,the managers tv pilot,True,False,successful,https://www.kickstarter.com/projects/1307175698/the-managers-tv-pilot?ref=discovery_category_newest,3075.0,6,22,22
1,a family dramedy about a grandfather  and grandson who are both on their path to redemption,Drama,the United States,Andrew Greve,50000.0,"New York, NY",Hart Blvd. A feature film by Andrew Greve,20.0,hart blvd 0,False,False,failed,https://www.kickstarter.com/projects/legacyofaspy/hart-blvd-0?ref=discovery_category_newest,20.0,2,29,29
0,controlled documentary study of past life regression,Experimental,the United States,Dr. Alan Meyers,20000.0,"Tucson, AZ",Academic Research Project on Past Life Regression,0.0,academic research project on past life regression,False,False,failed,https://www.kickstarter.com/projects/1335322935/academic-research-project-on-past-life-regression?ref=discovery_category_newest,0.0,2,60,60
20,news comedy show features a cast of the most talented comedians youll find in the new york comedy circuit,Webseries,the United States,NEWS Comedy Show,1999.0,"New York, NY",N.E.W.S. Comedy Show,2000.0,news comedy show,True,False,successful,https://www.kickstarter.com/projects/newscomedyshow/news-comedy-show?ref=discovery_category_newest,2000.0,61,30,30
246,follow an immigrant mother and her daughter through their journey of unconditional love culture growing up and growing apart,Animation,the United States,Anamon Studios,21000.0,"San Francisco, CA","""Let's Eat"" | Animated Short Film",32590.0,lets eat animated short film,True,False,successful,https://www.kickstarter.com/projects/anamonstudios/lets-eat-animated-short-film?ref=discovery_category_newest,32590.0,0,60,60
4,an exciting new multicultural television show teaching american sign language english phonic sounds word recognition moral values,Television,the United States,SMLT Productions LLC,35000.0,"Cary, NC",Are Your Ears Open™ TV Pilot,425.0,are your ears opentm tv pilot,False,False,failed,https://www.kickstarter.com/projects/1113792732/are-your-ears-opentm-tv-pilot?ref=discovery_category_newest,425.0,4,30,30
9,johnny colorado is unemployable problem is he doesnt know it,Shorts,the United States,Bad Ego Films,2250.0,"Atlanta, GA",Johnny Colorado - A short film,2425.0,johnny colorado a short film,True,False,successful,https://www.kickstarter.com/projects/1400348508/johnny-colorado-a-short-film?ref=discovery_category_newest,2425.0,25,30,30
0,promoting cultural understanding through travel  culinary arts,Television,the United States,Steve Schiffman,39000.0,"Neiafu, Tonga",Cruising Gourmet TV:  The Vava'u Islands of Tonga,0.0,cruising gourmet tv the vavau islands of tonga,False,False,failed,https://www.kickstarter.com/projects/cruisinggourmet/cruising-gourmet-tv-the-vavau-islands-of-tonga?ref=discovery_category_newest,0.0,0,30,30
1,the best stories are the ones that happen off camera,Television,the United States,Ryan Conway,8000.0,"Fairfield, CT",ON AIR,1.0,on air 0,False,False,failed,https://www.kickstarter.com/projects/211400403/on-air-0?ref=discovery_category_newest,1.0,6,30,30
230,moving parts a story of human smuggling in the caribbean set in a chinese restaurant,Drama,the United States,Emilie Upczak,25000.0,"Port of Spain, Trinidad and Tobago",MOVING PARTS,26065.0,moving parts,True,True,successful,https://www.kickstarter.com/projects/381237657/moving-parts?ref=discovery_category_newest,26065.0,17,29,29
3,cinema project works to promote public awareness of avantgarde cinema from the past and present,Movie Theaters,the United States,Cinema Project (deleted),10250.0,"Portland, OR",Cinema Project: 2013 - 2014 (Canceled),32.0,cinema project 2013 2014,False,False,canceled,https://www.kickstarter.com/projects/atracks/cinema-project-2013-2014?ref=discovery_category_newest,32.0,4,30,27
59,in january we bought this 27 year old rv after several months of restoration were almost ready to take her on an epic journey,Webseries,the United States,"Carson, Cody, and Kaleb",12650.0,"Fort Worth, TX",The Wandering,12650.0,the wandering,True,False,successful,https://www.kickstarter.com/projects/2077276752/the-wandering?ref=discovery_category_newest,12650.0,29,30,30
8,a short film about friendship laughs and little green men a film school senior project approx15 mins runtime,Horror,the United States,Melanie Hay,3000.0,"Lathrop, CA",Goblin,218.0,goblin,False,False,failed,https://www.kickstarter.com/projects/19247716/goblin?ref=discovery_category_newest,218.0,0,30,30
1258,"slacking towards bethlehem jr bob dobbs and the church of the subgeniusr
youll pay to know what you really think",Documentary,the United States,"J.R. ""Bob"" Dobbs",199999.0,"Austin, TX",The Church of the SubGenius | A Documentary,206909.8,the church of the subgenius a documentary,True,True,successful,https://www.kickstarter.com/projects/2049586998/the-church-of-the-subgenius-a-documentary?ref=discovery_category_newest,206909.8,119,29,29
27,a new webseries dedicated to forgotten gems of gaming that are still affordable and easy to find today,Webseries,the United States,Joe Walker,700.0,"Boston, MA",The Backlog - A New Retro Gaming Webseries,912.55,the backlog a new retro gaming webseries,True,False,successful,https://www.kickstarter.com/projects/622838739/the-backlog-a-new-retro-gaming-webseries?ref=discovery_category_newest,912.55,1,30,30
0,home makeover meets animal planet,Television,the United States,Brenda Smith,15000.0,"Atlanta, GA",Pet Solutions (Canceled),0.0,pet solutions,False,False,canceled,https://www.kickstarter.com/projects/1737964401/pet-solutions?ref=discovery_category_newest,0.0,96,20,10
2,im raising money to produce a unique thriller zombie series we want to bring an intriguing story to enjoy different from others,Thrillers,the United States,AJ Jones (deleted),30000.0,"Olympia, WA",Nowhere to Run,40.0,nowhere to run,False,False,failed,https://www.kickstarter.com/projects/2016278220/nowhere-to-run?ref=discovery_category_newest,40.0,0,30,30
1,homeless heroes is a 60 minute reality show that will showcase a selected group of homeless veterans living on the streets of america,Television,the United States,Mark Nash,5500.0,"Los Angeles, CA",Homeless Heroes: Los Angeles,500.0,homeless heroes los angeles,False,False,failed,https://www.kickstarter.com/projects/1107791632/homeless-heroes-los-angeles?ref=discovery_category_newest,500.0,0,30,30
1,a reality show about an engineer who woke up in this matrix and has plans to help upgrade it,Experimental,the United States,Vikter Bang,27000.0,"Memphis, TN",THE TRUEMAN SHOW™ | WOULD U TELL THE WORLD IT WASN'T REAL?,1.0,the trueman showtm would u tell the world it wasnt real,False,False,failed,https://www.kickstarter.com/projects/vikbangtheory/the-trueman-showtm-would-u-tell-the-world-it-wasnt-real?ref=discovery_category_newest,1.0,331,29,29
3,a film of love and change for and made by high schoolers can love thrive in a deprived environment see if alex and reese make it,Festivals,the United States,Kyle Marks,4500.0,"Chicago, IL",Feature Film: In A Single Moment,280.0,feature film in a single moment,False,False,failed,https://www.kickstarter.com/projects/1376841992/feature-film-in-a-single-moment?ref=discovery_category_newest,280.0,16,39,39
54,join the i had fun team and pledge we are looking to you our kickstarter communities to give the film the best soundtrack ever,Romance,the United States,"Chad Bruns, Tim Gallo, Scott Cunningham",3000.0,"Pittsburgh, PA","""I Had Fun"" Feature Film shot in Pittsburgh",3479.0,i had fun,True,False,successful,https://www.kickstarter.com/projects/700078914/i-had-fun?ref=discovery_category_newest,3479.0,94,30,30
51,dark pool is a project that brings young film artists together with seasoned professionals to create great storytelling on the web,Webseries,the United States,Rick Gott,5000.0,"Sacramento, CA",Help Us Fund DARK POOL Season Two,5456.0,help us fund dark pool season two,True,False,successful,https://www.kickstarter.com/projects/1223894289/help-us-fund-dark-pool-season-two?ref=discovery_category_newest,5456.0,6,30,30
232,watch liza pull the emergency brake on her life and move back to suburbia with mom and dad,Webseries,the United States,Cat Coyne & Kaitlin Schuster,17000.0,"Brooklyn, NY","Season 1 of OH, LIZA",19235.0,season 1 of oh liza,True,False,successful,https://www.kickstarter.com/projects/ohlizashow/season-1-of-oh-liza?ref=discovery_category_newest,19235.0,21,30,30
163,documenting the journey of a husband wife team attempting to climb 50 epic mountains thus becoming the first people to climb all 50,Webseries,the United States,Mark & Janelle Smiley,25000.0,"Crested Butte, CO",Committed: Climbing North America's 50 Classic Climbs,25016.76,committed climbing north americas 50 classic climb,True,False,successful,https://www.kickstarter.com/projects/smileysproject/committed-climbing-north-americas-50-classic-climb?ref=discovery_category_newest,25016.76,13,41,41
