backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
38,an artfilled adventure story of two women and their dog where each sentence builds to create a diagramming workbook,Art Books,the United States,Chris Garber-Slaght,8000.0,"Fairbanks, AK",In Trouble: A Creative Sentence-Diagramming Workbook,3265.0,in trouble a creative sentence diagramming workboo,False,False,failed,https://www.kickstarter.com/projects/1276248880/in-trouble-a-creative-sentence-diagramming-workboo?ref=discovery_category_newest,3265.0,25,35,35
102,there is only one chateau in paris with the charm and beauty of the saint james this book is about the dreams within those walls,Photobooks,the United States,Jimmy Cohrssen,7000.0,"Paris, France","Paris, The Saint James",7953.0,paris the saint james,True,True,successful,https://www.kickstarter.com/projects/459522603/paris-the-saint-james?ref=discovery_category_newest,7953.0,6,14,14
63,the inaugural 2020 calendar featuring the cosplay work of genevieve marie,Calendars,the United States,Genevieve Nylen,3880.0,"Los Angeles, CA",Genevieve Marie 2020 Cosplay Calendar,5716.0,genevieve marie 2020 cosplay calendar,True,False,successful,https://www.kickstarter.com/projects/genevievemarie/genevieve-marie-2020-cosplay-calendar?ref=discovery_category_newest,5716.0,129,30,30
71,documentary book containing 20 years of letters poems  images exchanged between a teacher  a prisoner  see facebook of same title,Nonfiction,the United States,"Maureen Geraghty, Jevon Jackson",10000.0,"Portland, OR","Between Writers and Lifers- Maureen Geraghty, Jevon Jackson",10098.0,between writers and lifers maureen geraghty jevon,True,False,successful,https://www.kickstarter.com/projects/435173140/between-writers-and-lifers-maureen-geraghty-jevon?ref=discovery_category_newest,10098.0,159,30,30
157,get the hyhguide and launch me on a book tour across america to make humanity better by spreading the positive messages of the book,Publishing,the United States,Boise Thomas (Beastie Boise),8000.0,"Venice, CA",How’s Your Heart? (Get my new book)!,10233.0,hows your heart book sale,True,False,successful,https://www.kickstarter.com/projects/howsyourheartguide/hows-your-heart-book-sale?ref=discovery_category_newest,10233.0,13,48,48
2,laughter is the best medicineits your relationship friendshipyour life who wants typical be extraordinarily amazing  its u,Anthologies,the United States,Darryl Akins,4000.0,"Tallahassee, FL",It Only Hurts When I Don't Laugh,6.0,it only hurts when i dont laugh,False,False,failed,https://www.kickstarter.com/projects/1506606070/it-only-hurts-when-i-dont-laugh?ref=discovery_category_newest,6.0,0,29,29
853,2 people 6 rescue dogs 1rv the united states of america  a visual journey with a mission to get 48 dogs rescued across 48 states,Nonfiction,the United States,Lee Asher,40000.0,"Los Angeles, CA",The Asher House Adventure,57250.45,the asher house adventure,True,False,successful,https://www.kickstarter.com/projects/1703538975/the-asher-house-adventure?ref=discovery_category_newest,57250.45,26,35,35
7,i am writing a poetry book and looking  to self publish and have a small run of books printed,Poetry,the United States,Dom Sobieralski,2000.0,"South Bend, IN",Self published poetry book,107.0,self published poetry book,False,False,failed,https://www.kickstarter.com/projects/1634320141/self-published-poetry-book?ref=discovery_category_newest,107.0,5,30,30
14,a childrens book that encourages the use of the imagination as it guides the readers audience on a stimulating interactive adventure,Children's Books,the United States,Rachelle,200.0,"San Diego, CA",CherBear's Imagination Exercises: The Heavy Hot Air Balloon,285.0,cherbears imagination exercises the heavy hot air,True,False,successful,https://www.kickstarter.com/projects/cherbear/cherbears-imagination-exercises-the-heavy-hot-air?ref=discovery_category_newest,285.0,0,30,30
52,a future classic in childrens literature vroom,Children's Books,the United States,Laura Faith,5000.0,"Pompton Lakes, NJ",The No Truck Tow Truck,4491.0,the no truck tow truck,False,False,live,https://www.kickstarter.com/projects/laurafaith/the-no-truck-tow-truck?ref=discovery_category_newest,4491.0,21,29,0
0,i wanna write poetry for people,Poetry,the United States,John Moore,1.0,"Dallas, TX",Junkyard Poetry,0.0,junkyard poetry,False,False,failed,https://www.kickstarter.com/projects/1368014727/junkyard-poetry?ref=discovery_category_newest,0.0,19,14,14
35,a book of pacific northwest influenced poetry invited to debut in ireland at the fermoy international poetry festival,Poetry,the United States,Kay Kinghammer,4000.0,"Seattle, WA",The Wenatchee River Anthology,1529.98,the wenatchee river anthology,False,False,failed,https://www.kickstarter.com/projects/676291698/the-wenatchee-river-anthology?ref=discovery_category_newest,1529.98,23,9,9
2,create step by step how to start a business with little to no money an evolution of the modern day working man books guidesvideo,Radio & Podcasts,the United States,Kevin,4000.0,"Columbus, OH","Bootstrap Businessmen, evolution of the modern day worker",2.0,bootstrap businessmen evolution of the modern day,False,False,failed,https://www.kickstarter.com/projects/bootstrapbusinessmen/bootstrap-businessmen-evolution-of-the-modern-day?ref=discovery_category_newest,2.0,0,29,29
185,a photography book exploring the muddy floridian motor sport of swamp buggy racing and its surrounding culture,Photobooks,the United States,Malcolm Lightner,23000.0,"New York, NY",MILE O' MUD: A Photobook by Malcolm Lightner,23195.0,mile o mud a photobook by malcolm lightner,True,True,successful,https://www.kickstarter.com/projects/mileomud/mile-o-mud-a-photobook-by-malcolm-lightner?ref=discovery_category_newest,23195.0,38,45,45
127,a book of photographs of new york city by visitors to open house new york weekend an annual architecture festival in new york city,Photobooks,the United States,Open House New York,30000.0,"New York, NY",Seeing the City: Open House New York Weekend in Photos,6747.0,seeing the city open house new york weekend in pho,False,True,failed,https://www.kickstarter.com/projects/ohny/seeing-the-city-open-house-new-york-weekend-in-pho?ref=discovery_category_newest,6747.0,17,50,50
2,fineart documentary photos of the new american militia  men and women putting their lives fortunes and sacred honor on the line,People,the United States,Ben Williams,25000.0,"Las Vegas, NV",The New American Militia Project - A Photo Documentary,10.0,the new american militia project a photo documenta,False,False,failed,https://www.kickstarter.com/projects/1999637172/the-new-american-militia-project-a-photo-documenta?ref=discovery_category_newest,10.0,9,28,28
40,this easy to read bedtime book helps children identify and create emotions building strong emotional intelligence,Children's Books,the United States,Jennifer E. Fickes,1111.0,"Naugatuck, CT",Earth Spirit Grow a children's book,1568.0,earth spirit grow a childrens book,True,False,successful,https://www.kickstarter.com/projects/572922976/earth-spirit-grow-a-childrens-book?ref=discovery_category_newest,1568.0,6,41,41
159,my daily animal drawings started out as simple studies but they became an exploration of kindred spirits,Art Books,the United States,Melissa Gay,2650.0,"Nashville, TN",Finding My Familiar: A Sketchbook Of Animals,8820.0,finding my familiar,True,True,successful,https://www.kickstarter.com/projects/finding-my-familiar/finding-my-familiar?ref=discovery_category_newest,8820.0,984,21,21
92,rebirth anthology looks to celebrate our beautiful planet and to educate on ecosocialist practices through comics art and prose,Anthologies,the United States,Ravi Teixeira,10000.0,"Salem, MA",REBIRTH: An Ecosocialist Anthology (Canceled),2457.0,rebirth an ecosocialist anthology,False,False,canceled,https://www.kickstarter.com/projects/raviteixeira/rebirth-an-ecosocialist-anthology?ref=discovery_category_newest,2457.0,29,59,37
53,help fund the publication costs and convention fees for th pauls first novel in the fantasy series the legacy chronicle,Fiction,the United States,T.H. Paul,2000.0,"Hebron, ME",The Legacy Chronicle: The Sword,2151.0,the legacy chronicle the sword,True,False,successful,https://www.kickstarter.com/projects/1527582412/the-legacy-chronicle-the-sword?ref=discovery_category_newest,2151.0,13,30,30
83,a novel that tells the story of a young girl whose enviable life takes a dark turn as she is bullied ruthlessly in school,Fiction,the United States,Luxna Srinivasan,6000.0,"Singapore, Singapore",The Dark Voices- a novel on bullying,6059.0,the dark voices a novel on bullying,True,True,successful,https://www.kickstarter.com/projects/430186126/the-dark-voices-a-novel-on-bullying?ref=discovery_category_newest,6059.0,11,21,21
42,resting bitch face is a comedic photobook of sleeping dog pictures put it on your coffee table in your bathroom or gift it,Photobooks,the United States,Jonah Sargent,2750.0,"Los Angeles, CA",Resting Bitch Face: A Comedic Photobook of Sleeping Dogs,2827.77,resting bitch face a comedic photobook of sleeping,True,False,successful,https://www.kickstarter.com/projects/1368692694/resting-bitch-face-a-comedic-photobook-of-sleeping?ref=discovery_category_newest,2827.77,6,30,30
426,build and strengthen close authentic friendships with gina handley schmitts kind expert help,Nonfiction,the United States,Microcosm Publishing,4000.0,"Portland, OR",Friending: Making and Maintaining Adult Friendships,10580.0,friending making and maintaining adult friendships,True,True,successful,https://www.kickstarter.com/projects/microcosmpublishing/friending-making-and-maintaining-adult-friendships?ref=discovery_category_newest,10580.0,57,28,28
18,a young man finds an ancient device of power meant to help colonize his planet but it makes him a target of its oppressive rulers,Fiction,the United States,Drayton Alan,300.0,"Howell, MI",The Founder's Gifts,307.0,the founders gifts,True,False,successful,https://www.kickstarter.com/projects/anklesneeze/the-founders-gifts?ref=discovery_category_newest,307.0,64,30,30
59,translate and publish a book about the five wounds of christ and their mysteries,Translations,the United States,Angelico Press,4500.0,"Brooklyn, NY",The Vulnerary of Christ,5786.0,the vulnerary of christ,True,False,successful,https://www.kickstarter.com/projects/vulneraryofchrist/the-vulnerary-of-christ?ref=discovery_category_newest,5786.0,27,60,60
210,cautionary tales uncovering the darker side of the fair folk nonerotic but still full of magic and danger presented by fv press,Anthologies,the United States,Fiction Vortex,6000.0,"Boise, ID",Grifty Shades of Fey: A Fiction Anthology,6377.0,grifty shades of fey a fiction anthology,True,False,successful,https://www.kickstarter.com/projects/54122508/grifty-shades-of-fey-a-fiction-anthology?ref=discovery_category_newest,6377.0,92,30,30
20,a collection of photos that provides families in rural china the opportunity to be remembered,People,the United States,Karsten Cao,4000.0,"Chengdu, China",Not Just A Statistic: Family Portraits In Rural China.,4019.0,not a statistic family portraits in rural china,True,False,successful,https://www.kickstarter.com/projects/1054452721/not-a-statistic-family-portraits-in-rural-china?ref=discovery_category_newest,4019.0,30,29,29
4,support publishing of frozen spring 2019 calendar collection of works from my frozen spring series,Calendars,the United States,Zina Zinchik,1200.0,"Manhattan, NY",Frozen Spring 2019 Calendar (Canceled),194.0,frozen spring 2019 calendar,False,False,canceled,https://www.kickstarter.com/projects/zinchik/frozen-spring-2019-calendar?ref=discovery_category_newest,194.0,12,45,35
86,the third and final installment in the series  our double fifth celebration story about dragon boat festival dano and childrens day,Children's Books,the United States,Yobe Qiu,5000.0,"New York, NY",Asian Holiday Series : Three Multi-Cultural Children's Book!,5809.0,asian holiday series childrens book,False,True,live,https://www.kickstarter.com/projects/byyobeqiu/asian-holiday-series-childrens-book?ref=discovery_category_newest,5809.0,52,29,0
151,a role playing game book and sequel to the successful battle for oz rpg,Fiction,the United States,Pirate Press LLC,3000.0,"Raleigh, NC",Battle for Oz: Pirates,7186.0,battle for oz pirates,True,False,successful,https://www.kickstarter.com/projects/piratesinoz/battle-for-oz-pirates?ref=discovery_category_newest,7186.0,8,32,32
2,publish the premiere issue of bitter old bastard magazine for those of us who have earned our discontent,Periodicals,the United States,Richard Mansfield,3600.0,"Mars Hill, NC",B.O.B. Magazine,62.0,bob magazine,False,False,failed,https://www.kickstarter.com/projects/1370191786/bob-magazine?ref=discovery_category_newest,62.0,3,42,42
2801,women destroy science fiction is a special issue of the hugo awardnominated magazine lightspeed entirely writtenand editedby women,Periodicals,the United States,Lightspeed Magazine,5000.0,"Lompoc, CA",WOMEN DESTROY SCIENCE FICTION!,53136.53,women destroy science fiction,True,True,successful,https://www.kickstarter.com/projects/lightspeedmagazine/women-destroy-science-fiction?ref=discovery_category_newest,53136.53,16,31,31
62,the nyack library is digitizing microfilm of the rockland county journal from the period that edward hopper lived in the village,Periodicals,the United States,Brian Jennings,3000.0,"Nyack, NY",Rockland County Journal Digital: The Edward Hopper Years,3530.0,rockland county journal digital the edward hopper,True,True,successful,https://www.kickstarter.com/projects/nyacklibrary/rockland-county-journal-digital-the-edward-hopper?ref=discovery_category_newest,3530.0,41,59,59
0,i am a photographer with the goal in mind to capture beautiful images to give moments of escape and inspire others to following dreams,People,the United States,Anthony Alaimo,5000.0,"Vero Beach, FL","Risking all to attain dreams, goals and a happy way of life",0.0,risking all to attain dreams goals and a happy way,False,False,failed,https://www.kickstarter.com/projects/1034338019/risking-all-to-attain-dreams-goals-and-a-happy-way?ref=discovery_category_newest,0.0,0,30,30
48,this book has instructions for 30 projects you can make to help meet your childs sensory needs great for kids with autism adhd etc,Nonfiction,the United States,Melissa Haworth and Kristin Cockrell,1000.0,"Sacramento, CA",Super Toys: DIY Projects to Support Sensory Processing,1496.0,super toys diy projects to support sensory process,True,True,successful,https://www.kickstarter.com/projects/316424315/super-toys-diy-projects-to-support-sensory-process?ref=discovery_category_newest,1496.0,21,23,23
2,a africa and african people true history textbook,Academic,the United States,Tonya Marie Neal,25000.0,"Tuscaloosa, AL","The Magnificent lives of the ""Moors"" African People 2 (Canceled)",26.0,the magnificent lives of the moors african people 2,False,False,canceled,https://www.kickstarter.com/projects/tonyamarie4830/the-magnificent-lives-of-the-moors-african-people-2?ref=discovery_category_newest,26.0,39,30,2
90,remixing the archives of the militaryindustrial complex published by daylight books in fall 2021,Photobooks,the United States,Evan Hume,10000.0,"South Bend, IN",VIEWING DISTANCE,8828.0,viewing distance,False,False,live,https://www.kickstarter.com/projects/evanhume/viewing-distance?ref=discovery_category_newest,8828.0,19,31,0
15,were translating an acclaimed contemporary russianlanguage novel into english and making it available worldwide,Fiction,the United States,Julia Dobrovolskaya,3850.0,"Ipswich, MA",The Lovers,3850.0,the lovers 1,True,False,successful,https://www.kickstarter.com/projects/1153998745/the-lovers-1?ref=discovery_category_newest,3850.0,760,34,34
15,early education abc childrens hardcover book  softcover activity book,Children's Books,the United States,Daniel Quinones,3500.0,"Los Angeles, CA",Love Roboughty early education ABC and activity books.,4017.0,love roboughty early education abc and activity books,True,False,successful,https://www.kickstarter.com/projects/loveroboughty/love-roboughty-early-education-abc-and-activity-books?ref=discovery_category_newest,4017.0,18,30,30
10,the internationally acclaimed literary salon naked girls reading is giving away a cash prize for gut level writing,Art Books,the United States,Franky Vivid,500.0,"Chicago, IL",Literary Award - Naked Girls Reading,765.0,literary award naked girls reading,True,False,successful,https://www.kickstarter.com/projects/967564621/literary-award-naked-girls-reading?ref=discovery_category_newest,765.0,3,30,30
59,"attention madonna art  tattoo lovers
there is a book that needs to be out w your help
1st of its kind for the rebel heart in u",Art Books,the United States,ADI BAR,7000.0,"New York, NY",Madonna's Tattoos Book Vol.1,7416.0,madonnas tattoos book vol1,True,False,successful,https://www.kickstarter.com/projects/318772655/madonnas-tattoos-book-vol1?ref=discovery_category_newest,7416.0,66,30,30
37,an annual collection of student art and literature created and produced through the efforts of an allstudent staff please love us,Periodicals,the United States,Jenny Dahl,1500.0,"Edmond, OK","Soundings: a creative anthology for students, by students",1600.0,soundings a creative anthology for students by stu,True,False,successful,https://www.kickstarter.com/projects/1939436558/soundings-a-creative-anthology-for-students-by-stu?ref=discovery_category_newest,1600.0,2,29,29
0,i decided to create a podcast to get peoples perspectives on inspiration things that inspire them and everyday life and current events,Radio & Podcasts,the United States,Arron Sanders,500.0,"Oakland, CA",The One Perspective To Another Podcast,0.0,the one perspective to another podcast,False,False,failed,https://www.kickstarter.com/projects/1462164275/the-one-perspective-to-another-podcast?ref=discovery_category_newest,0.0,9,30,30
128,be a part of our first ever book as we guide you into the cute nightmarish world of akumu ink,Art Books,the United States,Akumu Ink,5000.0,"Chino, CA",Akumu Ink: JUST ANOTHER BIRTHDAY Illustrated Story Book,6067.0,akumu ink just another birthday,True,True,successful,https://www.kickstarter.com/projects/akumuink/akumu-ink-just-another-birthday?ref=discovery_category_newest,6067.0,9,30,30
16,ipositive is interactive positive and motivational magazine  you are what you think are you positive,Periodicals,the United States,Tanya Vysochanska,3000.0,"Kiev, Ukraine","iPositive - Positive, Motivational Magazine and Community",3168.0,ipositive positive motivational magazine and commu,True,False,successful,https://www.kickstarter.com/projects/5633151/ipositive-positive-motivational-magazine-and-commu?ref=discovery_category_newest,3168.0,33,30,30
86,a book about a simple action that resolved a life long question about what i really am,Nonfiction,the United States,Travis Eneix,4000.0,"San Francisco, CA",The Truth Is You: The Book,4135.33,the truth is you the book,True,False,successful,https://www.kickstarter.com/projects/TravisEneix/the-truth-is-you-the-book?ref=discovery_category_newest,4135.33,191,30,30
35,what could an old locust tree know about childhood more than you might think a tender tale for dads and their kids,Children's Books,the United States,Clay Anderson,1000.0,"Wheaton, IL","""Me, G, and the Locust Tree"": a book for dads and their kids",1272.0,me g and the locust tree,True,False,successful,https://www.kickstarter.com/projects/clayanderson/me-g-and-the-locust-tree?ref=discovery_category_newest,1272.0,145,30,30
8,launching our next fantasy short story collection this year wed like to expand our offering from previous collections,Anthologies,the United States,"Cloaked Press, LLC",500.0,"Suring, WI",Publishing “Fall Into Fantasy 2018” short story collection,96.0,publishing fall into fantasy 2018 short story coll,False,False,failed,https://www.kickstarter.com/projects/cloakedpress/publishing-fall-into-fantasy-2018-short-story-coll?ref=discovery_category_newest,96.0,6,28,28
53,what happens when machines become conscious maybe they will experience a lot of the same joys and difficulties as you and i,Children's Books,the United States,Crispin Schroeder,4000.0,"New Orleans, LA",When the Machines Woke Up Children's Story Book,4190.0,when the machines woke up childrens story book,True,False,successful,https://www.kickstarter.com/projects/1450429001/when-the-machines-woke-up-childrens-story-book?ref=discovery_category_newest,4190.0,3,30,30
6,theoretical explanation and analysis of the benefits and risks of folk medicine for humans and animals health issues,Academic,the United States,Efroim Gurman,10000.0,"New York, NY",Supplements: Integrated Approach,511.0,supplements integrated approach,False,False,failed,https://www.kickstarter.com/projects/efroimgurman/supplements-integrated-approach?ref=discovery_category_newest,511.0,90,45,45
106,a black womanowned specialty bookstore for horror science fiction  fantasy by qtbipoc  southern authors artists and poets,Literary Spaces,the United States,AURELIA LEO,1000.0,"Louisville, KY",AURELIA: QTBIPOC & Southern Specialty Bookstore,2741.0,aurelia leo independent bookstore and internet cafe,True,True,successful,https://www.kickstarter.com/projects/aurelialeo/aurelia-leo-independent-bookstore-and-internet-cafe?ref=discovery_category_newest,2741.0,382,31,31
1,i capture the moments you wont remember with the people you will never forget,People,the United States,Isherra Muse,10000.0,"Baltimore, MD",Memories Are How Legacies Are Built,100.0,memories are how legacies are built,False,False,failed,https://www.kickstarter.com/projects/2121304624/memories-are-how-legacies-are-built?ref=discovery_category_newest,100.0,17,30,30
25,a book of blackandwhite unposed street photographs taken in boston massachusetts,Art Books,the United States,Jason Wyckoff,4000.0,"Boston, MA",Walking City: Boston Street Photographs,4000.0,walking city boston street photographs,True,False,successful,https://www.kickstarter.com/projects/jasonwyckoff/walking-city-boston-street-photographs?ref=discovery_category_newest,4000.0,19,34,34
48,a kidfriendly introduction to mindfulness that helps children learn to manage their emotions,Children's Books,the United States,Kimberly,2800.0,"Jacksonville, FL",The Mountain and Me,2972.0,the mountain and me,True,False,successful,https://www.kickstarter.com/projects/1561690672/the-mountain-and-me?ref=discovery_category_newest,2972.0,491,30,30
135,the colorful word meditate upon the scriptures  a collection of lovely handdrawn scripturebased coloring and journal pages,Art Books,the United States,Tomi Ann Hill,3600.0,"Alpine, UT","""The Colorful Word"" -- a scripture coloring book and journal",4603.0,the colorful word a scripture coloring book and jo,True,False,successful,https://www.kickstarter.com/projects/1873078528/the-colorful-word-a-scripture-coloring-book-and-jo?ref=discovery_category_newest,4603.0,2,22,22
108,an art book containing selected pieces from my ten years of cartooning and illustration work,Art Books,the United States,Thomas Zahler,4300.0,"Eastlake, OH",Rhinos Bowling: The Art of Thom Zahler,5206.29,rhinos bowling the art of thom zahler,True,False,successful,https://www.kickstarter.com/projects/thomzahler/rhinos-bowling-the-art-of-thom-zahler?ref=discovery_category_newest,5206.29,2,44,44
144,poems for the journey home,Poetry,the United States,Preston Hornbeck,6200.0,"Redding, CA",State Lines,6482.0,state lines,True,True,successful,https://www.kickstarter.com/projects/statelines/state-lines?ref=discovery_category_newest,6482.0,26,29,29
52,hey my name is joel todero and i am making a book of various poems and stories about life you can preorder now by donating,Poetry,the United States,Joel Todero,1200.0,"Nazareth, PA",Snack Foods: a book by Joel Todero,1440.0,snack foods a book by joel todero,True,False,successful,https://www.kickstarter.com/projects/754040461/snack-foods-a-book-by-joel-todero?ref=discovery_category_newest,1440.0,2,60,60
180,play with your favorite deviants all year with our 2020 calendar themed fun  games,Calendars,the United States,CosplayDeviants,3000.0,"Orlando, FL",Cosplay Deviants 2020 Wall Calendar,11582.0,cosplay deviants 2020 wall calendar,True,False,successful,https://www.kickstarter.com/projects/cosplaydeviants/cosplay-deviants-2020-wall-calendar?ref=discovery_category_newest,11582.0,3,30,30
258,ive been writing daily horoscopes for thousands of people for over a year help me continue writing them every day for the next year,Nonfiction,the United States,Adam Elenbaas,5000.0,"Takoma Park, MD",Nightlight Daily Horoscopes,26336.0,nightlight daily horoscopes,True,True,successful,https://www.kickstarter.com/projects/nightlight2020/nightlight-daily-horoscopes?ref=discovery_category_newest,26336.0,9,40,40
246,a beautifully illustrated retelling of the ugly duckling to encompass families that are brought together by more than looks,Children's Books,the United States,Samm Delorey,15000.0,"Amherst, MA",The Yell of Teddie Drake,15360.0,the yell of teddie drake,True,False,successful,https://www.kickstarter.com/projects/sammdelorey/the-yell-of-teddie-drake?ref=discovery_category_newest,15360.0,6,30,30
72,an illumination of blessings is a unique visual interpretation of 36 universal blessings an artistic legacy for generations to come,Art Books,the United States,Ilene Winn-Lederer,5000.0,"Pittsburgh, PA",AN ILLUMINATION OF BLESSINGS,5005.0,an illumination of blessings,True,False,successful,https://www.kickstarter.com/projects/1330347473/an-illumination-of-blessings?ref=discovery_category_newest,5005.0,3,36,36
24,the europa lander is a comedic biography about the brilliant the rich and the nerdy who came together to discover alien life,Comedy,the United States,Eli Clark,335.0,"Provo, UT",The Europa Lander: A Novel,529.0,the europa lander a novel,True,False,successful,https://www.kickstarter.com/projects/271886534/the-europa-lander-a-novel?ref=discovery_category_newest,529.0,0,12,12
190,a collection of sketches commissions and original drawings from artist melissa capriglione,Art Books,the United States,Melissa Capriglione,3500.0,"Fort Wayne, IN",Stellaria: A Sketchbook by Melissa Capriglione,5627.0,stellaria a sketchbook by melissa capriglione,True,False,successful,https://www.kickstarter.com/projects/mcapriglioneart/stellaria-a-sketchbook-by-melissa-capriglione?ref=discovery_category_newest,5627.0,41,28,28
89,join the one man gang on his mission to educate the masses using poetry,Poetry,the United States,Joseph D. Robbins,2500.0,"New York, NY",OMG Poetry:  The Debut Book from Joseph D. Robbins,4276.0,omg poetry the debut book from joseph d robbins,True,False,successful,https://www.kickstarter.com/projects/omgpoetry/omg-poetry-the-debut-book-from-joseph-d-robbins?ref=discovery_category_newest,4276.0,35,32,32
34,the penultimate novel of my lifelong project all things impossible 8 years have passed since toms death but derora hasnt given up,Fiction,the United States,Deborah Dalton,200.0,"Topeka, KS","Derora's War, Fantasy Novel",655.0,deroras war fantasy novel,True,False,successful,https://www.kickstarter.com/projects/1910136428/deroras-war-fantasy-novel?ref=discovery_category_newest,655.0,19,30,30
235,street a hardbound book 9 1/2x 11 106 black and white photographs shot in new york city from 1975 through 1998,Photobooks,the United States,Carrie Boretz,37500.0,"New York, NY","STREET, New York City, The 70's, 80's, 90's",40055.0,street new york city the 70s 80s 90s,True,True,successful,https://www.kickstarter.com/projects/streetcarrieboretz/street-new-york-city-the-70s-80s-90s?ref=discovery_category_newest,40055.0,637,35,35
11,a literary anthology written by girls ages 7 to 17 related to either being or desiring to be young african american entrepreneurs,Anthologies,the United States,Stephanie Outten,4500.0,"Richardson, TX",God Girlzs Pre-Neurzs Book Project,592.0,god girlzs pre neurzs book project,False,False,live,https://www.kickstarter.com/projects/ctwp/god-girlzs-pre-neurzs-book-project?ref=discovery_category_newest,592.0,0,44,0
56,hundreds of writers you vote together to create issues of short stories and poems with the best editorial process join in,Literary Journals,the United States,Sixfold,1000.0,"Newtown, CT",All-Writer-Voted Fiction and Poetry All for $5,1089.0,all writer voted fiction and poetry all for 5,True,False,successful,https://www.kickstarter.com/projects/1500370298/all-writer-voted-fiction-and-poetry-all-for-5?ref=discovery_category_newest,1089.0,4,30,30
67,a collection of ronin saga short stories narrated by audio book legends michael kramer  kate reading,Fiction,the United States,Matthew Wolf,4000.0,"San Diego, CA",Short Story Audio Books from the Ronin Saga,4193.0,short story audio books from the ronin saga,True,False,successful,https://www.kickstarter.com/projects/matthewwolf/short-story-audio-books-from-the-ronin-saga?ref=discovery_category_newest,4193.0,21,21,21
25,an americans memoir of over a decade in myanmar the personal and public journey defined by the people and culture of myanmar,Nonfiction,the United States,John Handley AKA  U Jon Gyi,7500.0,"Yangon, Myanmar",The Myanmarican - Memoir of an American in Myanmar - Part I,8128.0,the myanmarican memoir of an american in myanmar p,True,False,successful,https://www.kickstarter.com/projects/1430444848/the-myanmarican-memoir-of-an-american-in-myanmar-p?ref=discovery_category_newest,8128.0,12,45,45
101,finally an honest abc book a is for boat explores the capricious nature of english with a picture book of silent letters,Art Books,the United States,Stewart Huntington,5900.0,"Rapid City, SD",A is for Boat — The silent letter alphabet book.,5925.36,a is for boat the silent letter alphabet book,True,True,successful,https://www.kickstarter.com/projects/622104894/a-is-for-boat-the-silent-letter-alphabet-book?ref=discovery_category_newest,5925.36,8,30,30
21,a coffee table book depicting aerial photographs of new york city taken from a blimp offering an incredible view of the city,Photobooks,the United States,Hunter H. Harris,23866.0,"Chestertown, MD",New York City From a Blimp,3416.0,new york city from a blimp,False,False,failed,https://www.kickstarter.com/projects/flyaloft/new-york-city-from-a-blimp?ref=discovery_category_newest,3416.0,497,30,30
46,first book in the realrpg series,Fiction,the United States,Marc Whipple,500.0,"Chicago, IL",Mind Games: A New LitRPG Novel,1070.0,mind games a new litrpg novel,True,False,successful,https://www.kickstarter.com/projects/realrpg/mind-games-a-new-litrpg-novel?ref=discovery_category_newest,1070.0,18,37,37
5,i am a professional photographer looking to gift incredible portrait sessions to all who want this year at burning man,People,the United States,Victor Gonzales,500.0,"Gerlach, NV",People of the Playa,62.0,people of the playa,False,False,failed,https://www.kickstarter.com/projects/345328612/people-of-the-playa?ref=discovery_category_newest,62.0,0,30,30
145,a love letter to the beautiful city of san francisco as my time winds down here part of a planned series covering cities worldwide,Photobooks,the United States,Jason R. Lee,4000.0,"San Francisco, CA",Of Places and People: A San Francisco Experience,6614.0,of places and people,True,False,successful,https://www.kickstarter.com/projects/229078952/of-places-and-people?ref=discovery_category_newest,6614.0,154,33,33
222,a fine art photography book taking a new look at the art of bonsai,Photobooks,the United States,Stephen Voss,14000.0,"Washington, DC",In Training: a book of Bonsai photographs,20398.0,in training a book of bonsai photographs,True,False,successful,https://www.kickstarter.com/projects/131074671/in-training-a-book-of-bonsai-photographs?ref=discovery_category_newest,20398.0,27,32,32
2,a weekly podcast bout life tattoos  recovery recovery can be from anything ie alcohol drugs  mental   physical issues and more,Radio & Podcasts,the United States,Daniel Collins,5000.0,"Phoenix, AZ",The Stories of TattooedLifeRadio.com (Canceled),31.0,the stories of tattooedliferadiocom,False,False,canceled,https://www.kickstarter.com/projects/tattooedliferadio/the-stories-of-tattooedliferadiocom?ref=discovery_category_newest,31.0,27,30,12
220,the big roundtable publishes stories that need to be told,Nonfiction,the United States,Michael Shapiro,5000.0,"New York, NY",The Big Roundtable,19219.0,the big roundtable,True,True,successful,https://www.kickstarter.com/projects/23520052/the-big-roundtable?ref=discovery_category_newest,19219.0,12,28,28
65,an ocean adventure story featuring sea otters dolphins sea lionsand a toddler who loves the beach,Children's Books,the United States,Tera Kelley,3000.0,"Santa Cruz, CA",Ocean Baby: A Children's Picture Book,3291.0,ocean baby a childrens picture book,True,False,successful,https://www.kickstarter.com/projects/oceanbaby/ocean-baby-a-childrens-picture-book?ref=discovery_category_newest,3291.0,3,34,34
1,this book based on my swinger lifestyle with some fiction twists  be prepared for this erotic adventure to take many unexpected turns,Comedy,the United States,Amanda K.,3000.0,"Minneapolis, MN",Corset Lady’s Swinging Adventures,15.0,corset ladys swinging adventures,False,False,failed,https://www.kickstarter.com/projects/1670665967/corset-ladys-swinging-adventures?ref=discovery_category_newest,15.0,8,19,19
