backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
27,a mobile tech lab with cutting edge maker tools that travels to schools to offer free creative workshops for school age kids,Makerspaces,the United States,Bryan Adams,19500.0,"Dayton, OH",Tinkr Tech - mobile makerspace,3415.0,tinkr tech,False,False,failed,https://www.kickstarter.com/projects/2140437408/tinkr-tech?ref=discovery_category_newest,3415.0,31,30,30
1887,a tiny armbluetooth le platform for developing wearable products and more that are certified and ready to ship to customers,Wearables,the United States,MbientLab Inc.,8000.0,"San Francisco, CA",MetaWear: Production Ready Wearables in 30 Minutes or Less!,115067.72,metawear production ready wearables in 30 minutes,True,True,successful,https://www.kickstarter.com/projects/guardyen/metawear-production-ready-wearables-in-30-minutes?ref=discovery_category_newest,115067.72,59,31,31
59,microcool  the ultimate cooking apron with microthermal technology to repel hot oil and boiling liquids,Wearables,the United States,Chuck Bates & John Cato,25000.0,"Charleston, SC",MicroCool - The Ultimate Cooking Apron,25933.0,microcool the ultimate cooking apron,True,False,successful,https://www.kickstarter.com/projects/1937244867/microcool-the-ultimate-cooking-apron?ref=discovery_category_newest,25933.0,13,30,30
1,create a florida based social media website for real estate agents this platform will allow agents to network and refer clients,Apps,the United States,Phillip Sharpe,7500.0,"Tampa, FL",Social Networking Site For Real Estate Agents,1.0,social networking site for real estate agents,False,False,failed,https://www.kickstarter.com/projects/floridarealestate/social-networking-site-for-real-estate-agents?ref=discovery_category_newest,1.0,2,60,60
68,the first truly affordable accessible on demand life coaching app,Apps,the United States,Vent On Demand,20000.0,"San Francisco, CA",Vent On Demand,20724.0,vent on demand,True,False,successful,https://www.kickstarter.com/projects/1693750697/vent-on-demand?ref=discovery_category_newest,20724.0,20,30,30
78,a stylish portable high powered bluetooth speaker with advanced technology delivering clean punchy detailed and roomfilling sound,Sound,the United States,Gren iMedia,15000.0,"Jersey City, NJ",Mini Ellipse - High Fidelity Sound in the Palm of Your Hand,58290.0,mini ellipse high fidelity sound in the palm of yo,True,False,successful,https://www.kickstarter.com/projects/1818681633/mini-ellipse-high-fidelity-sound-in-the-palm-of-yo?ref=discovery_category_newest,58290.0,57,30,30
148,dont buy the product buy technology,Hardware,the United States,davidsa,10000.0,"Seoul, South Korea",ECO-ST : STARFISH DE-ICER (snow melting agent),12857.0,dont buy the product buy technology,True,False,successful,https://www.kickstarter.com/projects/eco-st/dont-buy-the-product-buy-technology?ref=discovery_category_newest,12857.0,32,46,46
9,a suit that helps you float on the water and breathe underneath it,Wearables,the United States,Mark Okrusko,20000.0,"Santa Barbara, CA",AIRTIME WATERTIME BREATHVEST (BV),1160.0,breath vest bv,False,False,failed,https://www.kickstarter.com/projects/1421850289/breath-vest-bv?ref=discovery_category_newest,1160.0,15,31,31
64,the road of anxiety is a book of interviews from across the us detailing the hardships of different types of anxiety disorders,Young Adult,the United States,Brandon R. Boyd,8000.0,"Martinez, CA",The Road of Anxiety: Documenting Anxiety Disorders in the US,6109.0,the road of anxiety documenting anxiety disorders,False,False,failed,https://www.kickstarter.com/projects/1117665458/the-road-of-anxiety-documenting-anxiety-disorders?ref=discovery_category_newest,6109.0,39,29,30
1731,capture your  side of the story,Gadgets,the United States,Shonin Inc.,30000.0,"Toronto, Canada",Shonin Streamcam Wearable Camera,317135.4,shonin,True,False,successful,https://www.kickstarter.com/projects/shonin/shonin?ref=discovery_category_newest,317135.4,13,43,43
300,are you a command line user usercontributed awesome user interfaces for commands,Software,the United States,Craig Muth,50000.0,"San Francisco, CA",XikiHub: The Social Command Line,15446.0,xikihub the social command line,False,True,failed,https://www.kickstarter.com/projects/xiki/xikihub-the-social-command-line?ref=discovery_category_newest,15446.0,212,44,44
18,this low cost robot bug kit is designed to be easily upgraded as the students needs grow,Robots,the United States,Makerspace Forsyth,1500.0,"Cumming, GA",BreadBug - the Adaptable Educational Robot,624.0,breadbug the adaptable educational robot,False,False,failed,https://www.kickstarter.com/projects/754789108/breadbug-the-adaptable-educational-robot?ref=discovery_category_newest,624.0,41,30,30
440,nanobeam is an incredibly small 5mm tslot construction system used for building things like mini robots or electronic devices,DIY Electronics,the United States,Hyrum Fairbanks PE,12000.0,"Pleasant Hill, CA",NanoBeam: helping makers build the smallest things,27242.0,nanobeam helping makers build the smallest things,True,True,successful,https://www.kickstarter.com/projects/bossgizmo/nanobeam-helping-makers-build-the-smallest-things?ref=discovery_category_newest,27242.0,4,45,45
4,create accessible 3d printing storefront to provide 3d printing equipment supplies services and educational classes,3D Printing,the United States,Matt Elkins,105000.0,"San Francisco, CA",UFactory 3D Printing Shop,37.0,ufactory 3d printing shop,False,False,failed,https://www.kickstarter.com/projects/1552697291/ufactory-3d-printing-shop?ref=discovery_category_newest,37.0,3,29,29
912,play any video from web on tv deep search no apps needed standalone media device make audio/video calls watch together remotely,Hardware,the United States,Dabkick,50000.0,"Cupertino, CA",Dabby: All-in-one entertainment device. Make your TV smarter,191698.0,dabby ai for tv and next gen entertainment device,True,False,successful,https://www.kickstarter.com/projects/dabby/dabby-ai-for-tv-and-next-gen-entertainment-device?ref=discovery_category_newest,191698.0,15,35,35
370,bye battery anxiety creators of the worlds 1st cd slot car mount bring you fast qi wireless charging for your smart devices,Gadgets,the United States,Mountek,5000.0,"San Diego, CA",Mountek GRIP+ Qi Phone Mount & Wireless Charger for Your Car,21849.0,mountek grip qi phone mount and wireless charger f,True,False,successful,https://www.kickstarter.com/projects/739508450/mountek-grip-qi-phone-mount-and-wireless-charger-f?ref=discovery_category_newest,21849.0,14,30,30
703,project a poo emoji target fish or flower in your toilet bowl with the worlds 1st toilet night light projector by illumibowl,Gadgets,the United States,Matt,5000.0,"Provo, UT",Projector Toilet Night Light! Project a Poop Emoji or Target,23178.0,projector toilet night light project a poop emoji,True,False,successful,https://www.kickstarter.com/projects/1585372093/projector-toilet-night-light-project-a-poop-emoji?ref=discovery_category_newest,23178.0,180,28,28
4,wwwperfectcompanionshiplife is a dating website to help people find the companionship they expect companionship is a lifestyle,Apps,the United States,PerfectCompanionship.life,100000.0,"Santa Clara, CA",PerfectCompanionship mobile app—a dating app for the future,620.0,perfectcompanionship mobile appa dating app for th,False,False,failed,https://www.kickstarter.com/projects/perfectcompanionship/perfectcompanionship-mobile-appa-dating-app-for-th?ref=discovery_category_newest,620.0,0,39,39
3526,ownphones  the worlds first 3d printed wireless earbuds custom fitted to your ears and perfectly designed to match your personality,Hardware,the United States,OwnPhones,250000.0,"San Diego, CA","OwnPhones: Wireless, Custom-Fit, 3D Printed Earbuds",767472.67,ownphones the worlds first custom fit 3d printed e,True,False,successful,https://www.kickstarter.com/projects/ownphones/ownphones-the-worlds-first-custom-fit-3d-printed-e?ref=discovery_category_newest,767472.67,102,40,40
3,the dynamic social app,Apps,the United States,Steve Daugherty,37000.0,"Glen Rock, PA",NexTime,76.0,nextime,False,False,failed,https://www.kickstarter.com/projects/nextime/nextime?ref=discovery_category_newest,76.0,49,30,30
4,in my story discourses in reality my protagonist is blamed for creating the time warp battery which split reality science fiction,Space Exploration,the United States,Gordon McWhorter,9000.0,"Earth, TX",Exponential Motion Nano Hole Engine Science Fiction Series,158.33,exponential motion nano hole engine science fictio,False,False,failed,https://www.kickstarter.com/projects/1362342626/exponential-motion-nano-hole-engine-science-fictio?ref=discovery_category_newest,158.33,4,30,30
29,mbugs  miniature electronic building blocks for the mbed online compiler,DIY Electronics,the United States,y5design,5000.0,"Minneapolis, MN",mbugs - rapid-prototyping electronics for hobbyists and pros,4216.0,mbugs rapid prototyping electronics for hobbyists,False,False,failed,https://www.kickstarter.com/projects/1204311391/mbugs-rapid-prototyping-electronics-for-hobbyists?ref=discovery_category_newest,4216.0,59,31,31
14,star wars general grievous light up lightsabers for lego usb powered you can connect it to your computer,Robots,the United States,3direction,200.0,"New York, NY",Star Wars General Grievous' Light up Lightsabers for Lego,736.0,star wars general grievous light up lightsabers fo,True,False,successful,https://www.kickstarter.com/projects/3direction/star-wars-general-grievous-light-up-lightsabers-fo?ref=discovery_category_newest,736.0,0,20,20
86,a new revolutionary way to eat based on our bodys biology not a math equation,Software,the United States,Tony Bednarowski,7500.0,"Appleton, WI",Lean Me Nutrition App,8028.0,lean me nutrition app,True,False,successful,https://www.kickstarter.com/projects/913174087/lean-me-nutrition-app?ref=discovery_category_newest,8028.0,19,26,26
2,a productivity tool that allows you to navigate your computer and open files using keywords,Software,the United States,Thyraellis Howard,5000.0,"Richmond, VA","USB Cake Drives - Navigate your computer, like never before",36.0,cake drives by software cake,False,False,failed,https://www.kickstarter.com/projects/767508837/cake-drives-by-software-cake?ref=discovery_category_newest,36.0,18,30,30
34,add led strips to anything userfriendly modular  solderfree,DIY Electronics,the United States,Daniel Tooker,75000.0,"Clovis, NM",LiTTT™ Snap! An Easy LED System (Canceled),3305.5,littttm snap an easy led system,False,False,canceled,https://www.kickstarter.com/projects/littt/littttm-snap-an-easy-led-system?ref=discovery_category_newest,3305.5,8,28,18
5,lament of purgatory,Young Adult,the United States,Brandon Michael Chandler (deleted),3500.0,"Fayetteville, AR",Publishing book number two,51.0,publishing book number two,False,False,failed,https://www.kickstarter.com/projects/paranatural479/publishing-book-number-two?ref=discovery_category_newest,51.0,0,60,60
2,an informational gardening podcast covering topics such as soil watering wildlife bees and anything to do with plants,Radio & Podcasts,the United States,Rebekah Link,500.0,"Flower Mound, TX",Ethereal Gardening,26.0,ethereal gardening,False,False,failed,https://www.kickstarter.com/projects/949232976/ethereal-gardening?ref=discovery_category_newest,26.0,15,30,30
1229,wed like to make more episodes of retronauts and it seems that you wouldnt mind listening lets make this happen,Radio & Podcasts,the United States,The Retronauts,12000.0,"San Francisco, CA",Revive Retronauts - Your Favorite Classic Gaming Podcast!,56728.35,revive retronauts your favorite classic gaming pod,True,False,successful,https://www.kickstarter.com/projects/2005831476/revive-retronauts-your-favorite-classic-gaming-pod?ref=discovery_category_newest,56728.35,7,30,30
1,the 1 app for the best discounts to korean restaurants in the dc metro area,Software,the United States,Ki (deleted),35000.0,"Washington, DC",Kroupons,10.0,kroupons,False,False,failed,https://www.kickstarter.com/projects/1592610143/kroupons?ref=discovery_category_newest,10.0,28,59,59
103,bring your tribe together to complete chores  tasks around the house  achieve success with monkey seemonkey do  banana points,Apps,the United States,SciMar Technologies,20000.0,"Allentown, NJ",House Monkey App,20155.0,house monkey app,True,False,successful,https://www.kickstarter.com/projects/1743384465/house-monkey-app?ref=discovery_category_newest,20155.0,57,40,40
520,handheld modern gaming for arduino,DIY Electronics,the United States,James Bowman,6700.0,"Pescadero, CA",Gameduino 2: this time it's personal,37340.54,gameduino 2 this time its personal,True,True,successful,https://www.kickstarter.com/projects/2084212109/gameduino-2-this-time-its-personal?ref=discovery_category_newest,37340.54,15,30,30
14,a science podcast hosted by two brothers one an engineer and physicist the other a phd candidate and chiropractorexplore the well,Radio & Podcasts,the United States,Blake Spurgin,300.0,"Palm Desert, CA",Exploring The Well Podcast,330.0,exploring the well podcast,True,False,successful,https://www.kickstarter.com/projects/blakes/exploring-the-well-podcast?ref=discovery_category_newest,330.0,4,22,22
0,in this urban fantasy trilogy full of fire a young girl discovers a world full of magic and unlocks a deadly secret filmworthy action,Young Adult,the United States,MJ Boshers,5000.0,"Hartselle, AL",Novel The Faewitch Trilogy,0.0,novel the faewitch trilogy,False,False,failed,https://www.kickstarter.com/projects/853494819/novel-the-faewitch-trilogy?ref=discovery_category_newest,0.0,0,29,29
390,brew your favorite craft beers with touch of a button and drink at its freshest taste ever,Hardware,the United States,"HOPii, Inc.",50000.0,"San Jose, CA",HOPii | Your Personal Micro-Brewery,382321.0,hopii your personal micro brewery,True,True,successful,https://www.kickstarter.com/projects/498363780/hopii-your-personal-micro-brewery?ref=discovery_category_newest,382321.0,41,45,45
7,a field guide to the reptiles and amphibians species that can be found at the boy scouts of america camp mitigwa in iowa,Young Adult,the United States,Steven Bostwick,3000.0,"Ankeny, IA",The Reptiles and Amphibians of Camp Mitigwa,124.0,the reptiles and amphibians of camp mitigwa,False,False,failed,https://www.kickstarter.com/projects/1638812879/the-reptiles-and-amphibians-of-camp-mitigwa?ref=discovery_category_newest,124.0,12,60,60
34,a simple and easy to use compiler and development system using basic for arduino zeros,DIY Electronics,the United States,Bruce Eisenhard,500.0,"Tahoe City, CA",BASIC compiler for Arduino Zero boards.,1106.0,basic compiler for arduino zero boards,True,False,successful,https://www.kickstarter.com/projects/703885653/basic-compiler-for-arduino-zero-boards?ref=discovery_category_newest,1106.0,3,30,30
3,an ergonomically designed camera stabilization system,Camera Equipment,the United States,"Stabile Technologies, Inc.",349000.0,"Randolph, NJ",STABILYZER,27.0,stabilyzer 0,False,False,failed,https://www.kickstarter.com/projects/1591234659/stabilyzer-0?ref=discovery_category_newest,27.0,26,30,30
1,discovering new foods you do not want to miss out,Apps,the United States,Carlos,13000.0,"Pico Rivera, CA",Cityvend,1.0,cityvend,False,False,failed,https://www.kickstarter.com/projects/cityvend/cityvend?ref=discovery_category_newest,1.0,15,59,59
250,learn the fundamentals of electronics programming and robotics with an arduino microprocessor  this kit contains everything to build,DIY Electronics,the United States,Dan Alich,19500.0,"Asheville, NC",DuinoKit - An  Electronics and Robotics Arduino Learning Kit,57478.0,duinokit an arduino based discovery kit learn and,True,True,successful,https://www.kickstarter.com/projects/arduinoclassroomkit/duinokit-an-arduino-based-discovery-kit-learn-and?ref=discovery_category_newest,57478.0,22,32,32
205,your private music cloud and multiroom streaming solution wifi enable any stereo or tv and turn them into connected devices,Sound,the United States,Team OnAir,200000.0,"San Francisco, CA",OnAir Box (Canceled),8786.0,onair box,False,False,canceled,https://www.kickstarter.com/projects/onairplayer/onair-box?ref=discovery_category_newest,8786.0,51,30,11
9,a mobile app and website that allows people to easily book appointments with mental health providers,Apps,the United States,Jennifer Jaco,60000.0,"Elmhurst, IL",Next Availability: A Scheduling App,554.0,next availability a scheduling app,False,False,failed,https://www.kickstarter.com/projects/jenephur/next-availability-a-scheduling-app?ref=discovery_category_newest,554.0,5,44,44
161,make it spin the fidj is a restickable gadget turning your phone into an appenabled spinning machine it even syncs to smart devices,Gadgets,the United States,Josh Sears,6500.0,"Cincinnati, OH",The Fidj: App & Smart Device Enabled Phone Spinning Gadget,8659.2,the fidj epic app enabled phone spinning gadget,True,False,successful,https://www.kickstarter.com/projects/joshsears/the-fidj-epic-app-enabled-phone-spinning-gadget?ref=discovery_category_newest,8659.2,149,35,35
15,mynetlyzer built on the amazon firetv and alexa platforms to analyze and improve performance and secure your home wifi network,Software,the United States,Cari Rhodes & Jim Kinnebrew,60000.0,"Dallas, TX",A Voice Integrated Home WiFi Performance Analyzer myNetLyzer,5451.0,a voice integrated home network performance analyz,False,False,failed,https://www.kickstarter.com/projects/222378941/a-voice-integrated-home-network-performance-analyz?ref=discovery_category_newest,5451.0,22,29,29
88,capture your adventure and unleash your creativity using builtin 4k 60fps camera and dynamic movements,Flight,the United States,Beagle Drones,5000.0,"Princeton, NJ",NOVA Drone: Capture 4k60 Cinematic FPV - Under 250 grams,35733.0,nova drone cinematic fpv flying made simple,True,False,successful,https://www.kickstarter.com/projects/beagledrones/nova-drone-cinematic-fpv-flying-made-simple?ref=discovery_category_newest,35733.0,20,30,30
41,from the creator of monster kid radio this is the unspeakable podcast examining ed woods classic film 9 minutes at a time,Radio & Podcasts,the United States,Derek M. Koch,500.0,"Beaverton, OR",Plan 9 by 9 Podcast,1260.0,plan 9 by 9 podcast,True,False,successful,https://www.kickstarter.com/projects/dmk73/plan-9-by-9-podcast?ref=discovery_category_newest,1260.0,125,30,30
1148,xrayfm a new radio station with a progressive blend of talk music and culture help us launch a station as distinctive as portland,Radio & Podcasts,the United States,XRAY.FM,40000.0,"Portland, OR",XRAY.FM - The little station with big ideas.,103762.02,xrayfm the little station with big ideas,True,True,successful,https://www.kickstarter.com/projects/4023949/xrayfm-the-little-station-with-big-ideas?ref=discovery_category_newest,103762.02,12,32,32
115,a gamified interactive educational mobile application that incorporates reallife objects into learning activities through ar,Apps,the United States,Deema Ghazi Sorri,30000.0,"New Castle, DE",Explore AgoRa: Connecting Education to The Real World!,31011.0,explore agora connecting education to the real world,True,False,successful,https://www.kickstarter.com/projects/deemasorri/explore-agora-connecting-education-to-the-real-world?ref=discovery_category_newest,31011.0,21,30,30
1,the holy scriptures in english is a modern american english version of the bible for global english speaking christians,Translations,the United States,"Rabon Vincent, Jr.",250000.0,"Kendallville, IN",The Holy Scriptures in English,1.0,the holy scriptures in english,False,False,failed,https://www.kickstarter.com/projects/250280482/the-holy-scriptures-in-english?ref=discovery_category_newest,1.0,17,30,30
5,an app to help people see how choices they make impact their net worth what if i bought a new house what if i bought a new car etc,Apps,the United States,Jake Farell,10000.0,"Atlanta, GA",Paint Your Financial Future: Visualize long term success,23.0,paint your financial future visualize long term success,False,False,failed,https://www.kickstarter.com/projects/pyff/paint-your-financial-future-visualize-long-term-success?ref=discovery_category_newest,23.0,9,30,30
493,the worlds first internet radio with chromecast builtin,Sound,the United States,"Grace Digital, Inc.",50000.0,"San Diego, CA",Mondo+,81138.0,mondo,True,True,successful,https://www.kickstarter.com/projects/gracedigital/mondo?ref=discovery_category_newest,81138.0,82,29,29
211,let tim fill out your startwork packet for you a software solution for the film  television industry begins here join the movement,Software,the United States,Mike Dearborn & Veronica Owens,17500.0,"Brooklyn, NY","TiM: More life, less paperwork.",20268.0,tim more life less paperwork,True,False,successful,https://www.kickstarter.com/projects/159059998/tim-more-life-less-paperwork?ref=discovery_category_newest,20268.0,42,30,30
298,easy to learn 3d design software for 3d printing animation and game creation using a block based programming language,3D Printing,the United States,ScratchyCAD,25000.0,"Norfolk, VA",ScratchyCAD: Parametric 3D Design Software For Everyone.,8940.0,scratchycad parametric 3d design software for ever,False,True,failed,https://www.kickstarter.com/projects/862048718/scratchycad-parametric-3d-design-software-for-ever?ref=discovery_category_newest,8940.0,100,45,45
802,incredibly small size  builtin camera  music  games  bluetooth  7 days standby time,Hardware,the United States,Zanco,10000.0,"Walnut, CA","Zanco tiny t2, The World's Smallest Phone",61024.0,zanco tiny t2 the worlds smallest phone,True,False,successful,https://www.kickstarter.com/projects/642875321/zanco-tiny-t2-the-worlds-smallest-phone?ref=discovery_category_newest,61024.0,26,35,35
282,smart tail light that can alert others about accidents or unauthorized bike movement light sensitive and app customizable led pattern,Gadgets,the United States,FASTeam,20000.0,"Shenzhen, China",FAST protects you from bike falls and thefts,21290.0,fast protects you from bike falls and thefts,True,False,successful,https://www.kickstarter.com/projects/64558910/fast-protects-you-from-bike-falls-and-thefts?ref=discovery_category_newest,21290.0,10,37,37
3839,the ultimate wireless active compression wrap that helps to improve performance speed up recovery and feels incredible,Technology,the United States,SPRYNG,15000.0,"San Diego, CA",World’s Most Advanced Muscle Recovery Tool: SPRYNG,601927.0,spryng,True,False,successful,https://www.kickstarter.com/projects/790888388/spryng?ref=discovery_category_newest,601927.0,63,30,30
9,an online course that will help software developers learn and master intermediate and advanced react development,Software,the United States,Shaun Wassell,5000.0,"Biddeford, ME",Become a React Master | Full course by Shaun Wassell,736.0,become a react master full course by shaun wassell,False,False,live,https://www.kickstarter.com/projects/615348062/become-a-react-master-full-course-by-shaun-wassell?ref=discovery_category_newest,736.0,14,26,0
48,portable bluetooth speaker with amazing sound and a stylish look,Sound,the United States,Innovative Panthers Club,5000.0,"Boston, MA",Roar Bluetooth Speaker,5487.0,roar bluetooth speaker,True,False,successful,https://www.kickstarter.com/projects/panthers/roar-bluetooth-speaker?ref=discovery_category_newest,5487.0,50,22,22
5,help me build a powerful 1/10 scale electric rc truck to take to a charity car show i volunteer for and help run yearly,DIY Electronics,the United States,Doug Sposetta,300.0,"Youngstown, OH",1/10 custom RC charity project,162.0,1 10 custom rc charity project,False,False,failed,https://www.kickstarter.com/projects/857807839/1-10-custom-rc-charity-project?ref=discovery_category_newest,162.0,2,20,20
4,tap or scan  like  check in with your nfc qr facebook sticker track analytics with google  more,Apps,the United States,Chmelaeon,100.0,"Chicago, IL",Facebook NFC QR Like & Check in Analytics Innovative Adapt,152.0,facebook nfc qr like and check in analytics innova,True,False,successful,https://www.kickstarter.com/projects/chmelaeon/facebook-nfc-qr-like-and-check-in-analytics-innova?ref=discovery_category_newest,152.0,289,60,60
3,every king needs  a crown,3D Printing,the United States,Edson Carry,20000.0,"Miami, FL",Apple Watch Crown,130.0,apple watch crown,False,False,failed,https://www.kickstarter.com/projects/1090911217/apple-watch-crown?ref=discovery_category_newest,130.0,50,30,30
121,opensource wearable instruments that allow people to create real music through pantomime,Sound,the United States,scott peterman,10000.0,"New York, NY",The Imaginary Marching Band,10665.56,the imaginary marching band,True,True,successful,https://www.kickstarter.com/projects/979856363/the-imaginary-marching-band?ref=discovery_category_newest,10665.56,11,30,30
39,esp module  the iot module based on the esp32 by edge devices the creators of piot,Technology,the United States,Pi-oT,2000.0,"Cleveland, OH",ESP Module,3008.0,esp module,True,False,successful,https://www.kickstarter.com/projects/pi-ot/esp-module?ref=discovery_category_newest,3008.0,38,30,30
4,a revolutionary reusable material for your nosepiece on your glasses that sticks to your nose without any use of adhesives,Wearables,the United States,Jonny Pitchlynn,5000.0,"Vancouver, WA",STIX non-slip nose-piece for your glasses,97.0,stix non slip nose piece for your glasses,False,False,failed,https://www.kickstarter.com/projects/1614762289/stix-non-slip-nose-piece-for-your-glasses?ref=discovery_category_newest,97.0,12,30,30
7,filasafe is the must have industrial 3d printer filament spool holder that protects your filament from moisture and dust,3D Printing,the United States,Wali Labs,300.0,"Boston, MA",FilaSAFE: The Industrial 3D Printer Filament Holder,525.0,filasafe the industrial 3d printer filament holder,True,False,successful,https://www.kickstarter.com/projects/filasafe/filasafe-the-industrial-3d-printer-filament-holder?ref=discovery_category_newest,525.0,623,30,30
75,the bitterroot dry bag combines three basic camping necessities into one useful piece of outdoor gear,Gadgets,the United States,Jason Evatt,1000.0,"Dayton, OH",The Bitterroot Dry Bag - The World's 1st 3-in-1 Dry Bag,6471.0,the bitterroot dry bag the worlds 1st 3 in 1 dry b,True,False,successful,https://www.kickstarter.com/projects/1756254706/the-bitterroot-dry-bag-the-worlds-1st-3-in-1-dry-b?ref=discovery_category_newest,6471.0,91,30,30
25,bluer sky is a podcast focused on spreading messages of positivity in a time we all need it,Radio & Podcasts,the United States,Chris Norlund,250.0,"Los Angeles, CA",Podcast about Positivity,859.0,podcast about positivity,True,False,successful,https://www.kickstarter.com/projects/norlund/podcast-about-positivity?ref=discovery_category_newest,859.0,0,30,30
0,nuanced freeline skates designed by feat skateboards coupled with a kitesurfing sail,Flight,the United States,Jake Stinar,10000.0,"Boise, ID",Feat Skateboards - Pterodactyl,0.0,feat skateboards pterodactyl,False,False,failed,https://www.kickstarter.com/projects/1285515408/feat-skateboards-pterodactyl?ref=discovery_category_newest,0.0,4,25,25
2,pharmatrac is cloud based drug supply chain dscsa compliance software our software helps small and medium  healthcare firms comply,Software,the United States,James Sullivan,35000.0,"Philadelphia, PA",PharmaTrac,120.0,pharmatrac,False,False,failed,https://www.kickstarter.com/projects/464235414/pharmatrac?ref=discovery_category_newest,120.0,17,40,40
0,all natural body scrubs and skincare made with the best ingredientsbring the spa to you no more dry skin smooth and silkynatural,Wearables,the United States,Jeffery Gaillard,5000.0,"Miami Beach, FL",Luxe Beauty Au Natural Body Scrubs Beauty and Skin Care,0.0,luxe beauty au natural body scrubs beauty and skin,False,False,failed,https://www.kickstarter.com/projects/aunaturalbodyscrubs/luxe-beauty-au-natural-body-scrubs-beauty-and-skin?ref=discovery_category_newest,0.0,3,30,30
121,a community radio station experiment,Radio & Podcasts,the United States,MAY DAY RADIO,4000.0,"New York, NY",MAY DAY RADIO ( OCCUPY THE AIRWAVES ! ),4205.0,may day radio,True,False,successful,https://www.kickstarter.com/projects/1596078416/may-day-radio?ref=discovery_category_newest,4205.0,6,7,7
4,our app hi grandma  lets ai caring about senior people safety,Apps,the United States,terry,5000.0,"Mountain View, CA",Hi Grandma: AI senior safety App,17.0,hi grandma ai senior safety app,False,False,failed,https://www.kickstarter.com/projects/higrandma/hi-grandma-ai-senior-safety-app?ref=discovery_category_newest,17.0,12,60,60
125,easy and onthego with one click,Gadgets,the United States,Gearlock,5000.0,"Irvine, CA",Gearlock: The world’s easiest bike mount,5806.0,gearlock the worlds easiest bike mount,True,False,successful,https://www.kickstarter.com/projects/1915118690/gearlock-the-worlds-easiest-bike-mount?ref=discovery_category_newest,5806.0,134,35,35
12,this is a 3d printing company created by a father and a son all we need is the money to buy a better printer,3D Printing,the United States,"Jeff Easter, Jonah Easter",950.0,"Huntersville, NC","""J2 3d"" 3d printing company",271.0,j2 3d 3d printing company,False,False,failed,https://www.kickstarter.com/projects/212242328/j2-3d-3d-printing-company?ref=discovery_category_newest,271.0,20,45,45
1,the netlodge app  for ios the social network that connects startups and entrepreneurs with their story through media,Software,the United States,Yan Gorshtenin,125.0,"Los Angeles, CA",Netlodge - IOS App,5.0,netlodge ios app,False,False,failed,https://www.kickstarter.com/projects/gorshtenin/netlodge-ios-app?ref=discovery_category_newest,5.0,0,30,30
13,create your own pixel led animations using our pixel maker app and download it to our wearable matrix or let us download it for you,DIY Electronics,the United States,"T.C. Bingman & Associates, Inc.",65000.0,"Colorado Springs, CO",Matrix Flare,785.0,matrix flare,False,False,failed,https://www.kickstarter.com/projects/132551586/matrix-flare?ref=discovery_category_newest,785.0,4,20,20
54,connect more than one i2c device with the same address to your microcontroller,DIY Electronics,the United States,Doug Gilliland,500.0,"Pittsburgh, PA",4-Channel I2C Multiplexer (I2C-RPT-01),2094.0,i2c rpt 01,True,False,successful,https://www.kickstarter.com/projects/land-boards/i2c-rpt-01?ref=discovery_category_newest,2094.0,2,30,30
210,sharpslide the secret to creating gorgeous professional presentations created by one of the top presentation designers in the world,Software,the United States,Sharpslide,25000.0,"Ashburn, VA","Save time, Save Money, Create Gorgeous PowerPoint Slides",31719.0,sharpslide professional powerpoint presentation templates,True,False,successful,https://www.kickstarter.com/projects/sharpslide/sharpslide-professional-powerpoint-presentation-templates?ref=discovery_category_newest,31719.0,158,30,30
81,the krts youth media project gives student producers the tools to tell the stories that matter to them,Radio & Podcasts,the United States,Marfa Public Radio,7175.0,"Marfa, TX",KRTS Youth Media Project Season 2,7876.0,krts youth media project season 2,True,False,successful,https://www.kickstarter.com/projects/678057907/krts-youth-media-project-season-2?ref=discovery_category_newest,7876.0,59,28,28
1,they fell in love over 400 years ago and burned for it now he watches over her but she doesnt remember their past life or love,Young Adult,the United States,Shenequa Davis (deleted),10000.0,"North San Leandro, CA",The Whitest Rose,10.0,the whitest rose,False,False,failed,https://www.kickstarter.com/projects/sdavis/the-whitest-rose?ref=discovery_category_newest,10.0,1,30,30
29,over a billion products and millions of businesses already populate money miner today  youll dig the savings,Apps,the United States,Chris Pruden,50000.0,"Chicago, IL",The Only Shopping App You'll Ever Need. Period.,4724.0,money miner gets your deal,False,False,failed,https://www.kickstarter.com/projects/moneyminer/money-miner-gets-your-deal?ref=discovery_category_newest,4724.0,99,60,60
9,an innovative and flexible open source system to grow plants,DIY Electronics,the United States,S&T Geotronics,20000.0,"Columbus, GA",Open Grow Light,849.0,open grow light,False,False,live,https://www.kickstarter.com/projects/438986934/open-grow-light?ref=discovery_category_newest,849.0,12,33,0
47,cinema can be experienced on more than just a screen,Apps,the United States,Joe,2500.0,"St. Paul, MN",On Set!,2705.0,on set,True,False,successful,https://www.kickstarter.com/projects/joeb/on-set?ref=discovery_category_newest,2705.0,308,30,30
4,etude simplifies and accelerates your reading experience,Software,the United States,Jon Saad-Falcon,1000.0,"Atlanta, GA","Etude: Read Smarter, Read Better",251.0,etude read smarter read better,False,False,failed,https://www.kickstarter.com/projects/842652860/etude-read-smarter-read-better?ref=discovery_category_newest,251.0,70,60,60
