backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
10,twenty actors from the second city in chicago collaborate to create a new type of political comedy,Comedy,the United States,Brian Landon,5000,"Chicago, IL",Green Lit: The First Episode,2918.66,green lit the first episode,False,False,failed,https://www.kickstarter.com/projects/greenlit/green-lit-the-first-episode?ref=discovery_category_newest,2918.66,1,21,21
57,a psychological horror thriller in which a woman fights to maintain her humanity in the face of mind altering experimentation,Horror,the United States,Gabriel Grant,3000,"New York, NY",Pasture - A Horror Movie,3251.0,pasture a horror movie,True,False,successful,https://www.kickstarter.com/projects/pasturemovie/pasture-a-horror-movie?ref=discovery_category_newest,3251.0,0,30,30
75,a cantonese american woman must reconcile with the quiet yet consuming shame of her uncles gambling addiction,Drama,the United States,Chanelle Wang,3500,"Monterey Park, CA","To Borrow, To Keep | short film",4035.0,to borrow to keep short film,True,False,successful,https://www.kickstarter.com/projects/chanellewang/to-borrow-to-keep-short-film?ref=discovery_category_newest,4035.0,21,15,15
11,were just a couple of twentysomethings with a passion for video games movies music theatre tv and everything entertainment,Webseries,the United States,Rick Desilets,600,"Worcester, MA","Help ""The D-Pad"" Press Start",665.0,help the d pad press start,True,False,successful,https://www.kickstarter.com/projects/rickie-d/help-the-d-pad-press-start?ref=discovery_category_newest,665.0,1,41,41
11,using their friendship and passion for the arts as an anchor 5 friends try to break into various creative fields in houstontx,Webseries,the United States,Rico Edwards,1500,"Houston, TX","""Paying Dues"" Web Series Pilot",1546.0,paying dues web series pilot,True,False,successful,https://www.kickstarter.com/projects/1618847109/paying-dues-web-series-pilot?ref=discovery_category_newest,1546.0,8,32,32
27,a student short film about a man who must come to terms with the fact that the brother he gets all of his advice from is actually dead,Drama,the United States,Jake Deverian,1500,"Mission Viejo, CA",Without You,1510.0,without you,True,False,successful,https://www.kickstarter.com/projects/376198514/without-you?ref=discovery_category_newest,1510.0,13,2,2
98,a documentary portrait of provincetown cape cod in its wintertime offseason directed by eddie shore and presented by lime hawk,Documentary,the United States,Eddie Shore,6500,"Brooklyn, NY",Cold Storage,7264.0,cold storage,True,True,successful,https://www.kickstarter.com/projects/1743819283/cold-storage?ref=discovery_category_newest,7264.0,0,30,30
191,a wigwearing pianist and sculptor cross paths in a string of chance encounters until they confront each other headon in disguise,Shorts,the United States,J.Y. Chun,10000,"Brooklyn, NY",COVER (Short Film) - Wigs & Music,12126.0,cover,True,False,successful,https://www.kickstarter.com/projects/1511440968/cover?ref=discovery_category_newest,12126.0,91,30,30
82,a short film about a reserved indian girl who confronts her strict parents to let her follow her dreams of being an illustrator,Shorts,the United States,The Golden Cut,8500,"Staten Island, NY","""Dear Parents"", A Malayalam/English Short Film",9350.0,dear parents a malayalam english short film,True,False,successful,https://www.kickstarter.com/projects/thegoldencut/dear-parents-a-malayalam-english-short-film?ref=discovery_category_newest,9350.0,1,45,45
112,this short film shines a light on the struggles women face regarding body image and eating disorders,Drama,the United States,Daphne Fischer,6000,"Los Angeles, CA","""Enough."" Film",6945.0,enough film,True,False,successful,https://www.kickstarter.com/projects/1467083222/enough-film?ref=discovery_category_newest,6945.0,8,30,30
9,theater competition show allowing aspiring actors and talented writers to work with well know sag professionals,Webseries,the United States,The Big Break,25000,"Huntington Beach, CA",The Big Break: A Theatrical Competition Show.,351.0,the big break a theatrical competition show,False,False,failed,https://www.kickstarter.com/projects/thebigbreak/the-big-break-a-theatrical-competition-show?ref=discovery_category_newest,351.0,52,31,31
3,dove and kate founders of burns brightly productions will be creating a seven episode lgbt web series called going my way,Romance,the United States,Dove and Kate,2000,"Portland, OR","""Going My Way?"" LGBT web series",21.0,going my way an lgbt web series,False,False,failed,https://www.kickstarter.com/projects/doveandkate/going-my-way-an-lgbt-web-series?ref=discovery_category_newest,21.0,93,31,31
102,a group of video game designers shatter each others lives when a party devolves into a dangerous competition for personal glory,Narrative Film,the United States,Brock Wilbur,7500,"Los Angeles, CA",Your Friends Close / a video game dramedy,10861.86,your friends close a video game dramedy 0,True,True,successful,https://www.kickstarter.com/projects/brockwilbur/your-friends-close-a-video-game-dramedy-0?ref=discovery_category_newest,10861.86,0,22,22
112,chad sikeston combat veteran purple heart recipient ptsd diagnosed now in missouri he fights once more can a dog help him,Narrative Film,the United States,Damian Costello,30500,"Branson, MO",Pray They Stand Down: A Film About PTSD,30700.0,pray they stand down feature film,True,False,successful,https://www.kickstarter.com/projects/bartowcostello/pray-they-stand-down-feature-film?ref=discovery_category_newest,30700.0,103,30,30
104,a feature length documentary on the history and influence of newspaper comic stripsthey may be the first form of american pop culture,Documentary,the United States,Tom Tanquary,30000,"Costa Mesa, CA",Hand Drawn Life,32668.0,hand drawn life,True,False,successful,https://www.kickstarter.com/projects/228655795/hand-drawn-life?ref=discovery_category_newest,32668.0,226,30,30
0,author of my book called my way out located on amazonmy book is a autobiographyinterested in making a movie it would be a dream,Movie Theaters,the United States,sabrina king,37000,"Philadelphia, PA",Sabrina king (my way out),0.0,sabrina king my way out,False,False,failed,https://www.kickstarter.com/projects/271774017/sabrina-king-my-way-out?ref=discovery_category_newest,0.0,18,35,35
144,a scifi web series about fracking the future and the revived head of orson welles its blade runner meets that al gore movie,Webseries,the United States,AOK Films,22475,"Brooklyn, NY",Everything's O.K.: Ten Years After Fracking,23000.0,everythings ok ten years after fracking,True,True,successful,https://www.kickstarter.com/projects/aokfilms/everythings-ok-ten-years-after-fracking?ref=discovery_category_newest,23000.0,11,30,30
101,a documentary exploring identity creativity and communitythe human part of being furry,Documentary,the United States,Eric Risher,2500,"Dayton, OH",Furries: A Documentary about the Furry Fandom,5363.0,furries a documentary about the furry fandom,True,False,successful,https://www.kickstarter.com/projects/2001812993/furries-a-documentary-about-the-furry-fandom?ref=discovery_category_newest,5363.0,227,34,34
16,as she runs away from a past that poses a dangerous threat to her life  tension grows to a suspenseful hysterical pitch ,Thrillers,the United States,Giorgio Carlevaro,30000,"Los Angeles, CA",We want to make this Film with YOU!,2161.0,we want to make this film with you,False,False,failed,https://www.kickstarter.com/projects/interruptedthefilm/we-want-to-make-this-film-with-you?ref=discovery_category_newest,2161.0,22,43,43
2,if you are a weak person dont go to see this film when we wrote intense fear we meant it no one under 18 year old admitted,Horror,the United States,Arlene Brown Network_NY,100000,"Manhattan, NY",Intense FEAR,6.0,intense fear,False,False,failed,https://www.kickstarter.com/projects/arlenebrownnetwork/intense-fear?ref=discovery_category_newest,6.0,56,30,30
0,starbrids is an eye witness based movie project proving existance of genetic hybrids with beings from other worlds  theyre here now,Movie Theaters,the United States,Christopher Smith / ALGAENTIS,250000,"Santa Fe, NM",STARBRIDS......They're Here,0.0,starbridstheyre here,False,False,failed,https://www.kickstarter.com/projects/217586606/starbridstheyre-here?ref=discovery_category_newest,0.0,19,32,32
2,a short film about a chance meeting between two people from different worlds forced to look at each other through a deeper lens,Drama,the United States,Dontá Warren,5000,"Atlanta, GA",Different Paths: A Short Film,2.0,different paths a short film,False,False,failed,https://www.kickstarter.com/projects/taydamayor/different-paths-a-short-film?ref=discovery_category_newest,2.0,1,30,30
54,a blizzard in nyc brings four neighbors together provoking intimate choices that leave them with an unexpected aftermath,Drama,the United States,Melanie Waldron,2500,"Manhattan, NY",The Blizzard- A Short Film,3230.0,the blizzard a short film,True,False,successful,https://www.kickstarter.com/projects/1428809406/the-blizzard-a-short-film?ref=discovery_category_newest,3230.0,7,21,21
200,good times cast decides to do their own movie,Comedy,the United States,"Amos, Walker,  Dubois,  Stanis,  Carter",1000000,"Los Angeles, CA",The Original Good Times Cast Movie,8758.0,the original goodtimes cast movie,False,False,failed,https://www.kickstarter.com/projects/1378706694/the-original-goodtimes-cast-movie?ref=discovery_category_newest,8758.0,336,30,30
362,a 2nd century historical dramainspired by a true story,Narrative Film,the United States,Jerry Henline,25000,"Cincinnati, OH",Polycarp - Movie,28885.32,polycarp movie,True,False,successful,https://www.kickstarter.com/projects/691148354/polycarp-movie?ref=discovery_category_newest,28885.32,31,28,28
230,scream park is an independent 80s style horror film starring wendy wygant doug bradley and skinny puppys ogre,Narrative Film,the United States,Cary Hill,5000,"Pittsburgh, PA",Help Us Finish Scream Park,10580.66,help us finish scream park,True,True,successful,https://www.kickstarter.com/projects/709744148/help-us-finish-scream-park?ref=discovery_category_newest,10580.66,16,28,28
10,sunken treasure is an 8episode web series that will bring the dive life of the beautiful florida keys to the small screen,Webseries,the United States,Mike Johnson,3000,"Key West, FL",Sunken Treasure Web Series - Scuba Dive the FL Keys!,3011.0,sunken treasure,True,False,successful,https://www.kickstarter.com/projects/1328698989/sunken-treasure?ref=discovery_category_newest,3011.0,92,30,30
283,block islands empire theatre must convert to digital projection or close hollywood subsidizes multiplexes but not indie theatres,Movie Theaters,the United States,Gary and Jessica Pollard,55000,"Block Island, RI",Block Island's Empire Theatre: Go Digital or Go Dark,60178.0,block islands empire theatre go digital or go dark,True,False,successful,https://www.kickstarter.com/projects/1580362324/block-islands-empire-theatre-go-digital-or-go-dark?ref=discovery_category_newest,60178.0,223,60,60
0,kids talking sports will become your 1 source for kids sports reporting highlighting kids as well as professional athletes,Television,the United States,Girard Stevenson,5575,"Dallas, TX",11 Year old Kids Talking Sports Show,0.0,11 year old kids talking sports show,False,False,failed,https://www.kickstarter.com/projects/872798774/11-year-old-kids-talking-sports-show?ref=discovery_category_newest,0.0,1,30,30
19,a short film based on stephen kings the man who loved flowers,Horror,the United States,Thomas Magnuson,1750,"Austin, TX",The Man Who Loved Flowers,2450.0,the man who loved flowers 0,True,False,successful,https://www.kickstarter.com/projects/907988348/the-man-who-loved-flowers-0?ref=discovery_category_newest,2450.0,49,29,29
180,help us finish this documentary on the life and music of grammynominated cuban pianist and composer omar sosa,Documentary,the United States,Soren Sorensen,19000,"Providence, RI",Omar Sosa Documentary,20365.0,omar sosa documentary,True,True,successful,https://www.kickstarter.com/projects/2046571713/omar-sosa-documentary?ref=discovery_category_newest,20365.0,54,30,30
3,a crass diner waitress navigates a realitywarping crisis in this pulpy pastiche to sam raimi and john carpenter,Fantasy,the United States,Patrick Boyda,1000,"Ithaca, NY",ONE OF THOSE NIGHTS,55.0,one of those nights,False,False,failed,https://www.kickstarter.com/projects/443476112/one-of-those-nights?ref=discovery_category_newest,55.0,1,10,10
3,creating a math educational television show similar to bill nye the science guy this first episode will be on the pythagorean theorem,Television,the United States,Dr. Matthew Beyranevand,500,"Chelmsford, MA",Math with Matthew,150.0,math with matthew,False,False,failed,https://www.kickstarter.com/projects/960521603/math-with-matthew?ref=discovery_category_newest,150.0,6,30,30
94,coach leo is an interactive live action/animation show that engages kids imagination to get them excited about a healthy lifestyle,Family,the United States,Matt Eppedio/John Skoryna/Sam Skoryna,130000,"Los Angeles, CA",Coach Leo pilot,12231.0,coach leo pilot,False,False,failed,https://www.kickstarter.com/projects/coachleo/coach-leo-pilot?ref=discovery_category_newest,12231.0,101,30,30
157,are you really getting the most out of life why not get the most out of death too,Narrative Film,the United States,Gregor Collins and Andrea Shreeman,15000,"Los Angeles, CA",IT'S A GOOD DAY TO DIE - Feature Film,15536.01,its a good day to die feature film,True,True,successful,https://www.kickstarter.com/projects/1006913415/its-a-good-day-to-die-feature-film?ref=discovery_category_newest,15536.01,8,47,47
0,its alive ,Comedy,the United States,"James ""LordPhat"" Catapano",5000,"Brooklyn, NY",BALDING,0.0,balding,False,False,failed,https://www.kickstarter.com/projects/mixingchemicalsmusic/balding?ref=discovery_category_newest,0.0,11,29,29
589,afghan cycles is a feature documentary about a new generation of afghan women pushing gender and cultural barriers by riding bikes,Documentary,the United States,Sarah Menzies,50000,"Kabul, Afghanistan",Afghan Cycles: Breaking Barriers on Two Wheels,52300.0,afghan cycles breaking barriers on two wheels,True,True,successful,https://www.kickstarter.com/projects/letmedia/afghan-cycles-breaking-barriers-on-two-wheels?ref=discovery_category_newest,52300.0,28,30,30
1,"the brownsville subdivision is one of the most notoriously dangerous hood in america we dont just survive it we live it
brown sub",Drama,the United States,Kelly Battle,15000,"Brownsville, FL",BROWN SUB WEB-SERIES,10.0,brown sub web series,False,False,failed,https://www.kickstarter.com/projects/hempdoc/brown-sub-web-series?ref=discovery_category_newest,10.0,0,35,35
0,have you ever wondered what dreams are if you would like to know that answer join me in a world that overlaps reality,Thrillers,the United States,Thomas Dixon,85000,"Hayward, CA",Massacre at Estelle's,0.0,massacre at estelles,False,False,failed,https://www.kickstarter.com/projects/1244918789/massacre-at-estelles?ref=discovery_category_newest,0.0,19,49,49
28,"a dark supernatural horror thriller set in the depression era

watch the trailer and behindthescenes short now",Horror,the United States,Keith Wong,150000,"Toluca Lake, CA",BLACK VARNISH,2700.0,black varnish,False,False,failed,https://www.kickstarter.com/projects/409714726/black-varnish?ref=discovery_category_newest,2700.0,3,30,30
15,in 2005 the africentric nubians basketball team celebrated their state championship  then the unspeakable happened,Drama,the United States,Christopher Hartway Jr.,2000000,"Columbus, OH",NUBIANS,1037.0,nubians,False,False,failed,https://www.kickstarter.com/projects/nubians/nubians?ref=discovery_category_newest,1037.0,1,60,60
94,a frustrated young man becomes hypnotized by a meditation informercial and embarks on a surreal adventure into his subconscious,Shorts,the United States,Richard Rogers,7000,"Winston-Salem, NC","""THE PRESENT” - a short brought to you by SkyCorp®",7000.66,the present a short brought to you by skycorp,True,True,successful,https://www.kickstarter.com/projects/579212809/the-present-a-short-brought-to-you-by-skycorp?ref=discovery_category_newest,7000.66,10,15,15
3,a diy series for the internet age home made is a honest web series on how to build a home from the ground up,Webseries,the United States,InvisableInc,610000,"Rialto, CA",Home: Made,21.0,home made 0,False,False,failed,https://www.kickstarter.com/projects/home-made/home-made-0?ref=discovery_category_newest,21.0,502,60,60
86,after their fathers death two brothers vie for control of his auto repair shop relationships break down as secrets are uncovered,Narrative Film,the United States,Sugar Wonder Blues,8000,"Buffalo, NY",Sugar Wonder Blues,8050.0,sugar wonder blues,True,False,successful,https://www.kickstarter.com/projects/sugarwonderblues/sugar-wonder-blues?ref=discovery_category_newest,8050.0,46,60,60
321,to save our theater were producing a 20minute liveaction moviemusical comedy about the struggles of the covid19 pandemic,Comedy,the United States,ImprovBroadway,20000,"Provo, UT",Corona! The Virus! The Musical! The Movie!,20670.0,corona the virus the musical the musical,True,True,successful,https://www.kickstarter.com/projects/coronavirusmusical/corona-the-virus-the-musical-the-musical?ref=discovery_category_newest,20670.0,4,30,30
13,paralysis is a short film based on the horrifying symptoms of sleep paralysis the film centers on a young girl that suffers from it,Thrillers,the United States,Liam Scott,6000,"Las Vegas, NV",Paralysis,561.0,paralysis,False,False,failed,https://www.kickstarter.com/projects/1171078230/paralysis?ref=discovery_category_newest,561.0,47,30,30
0,cheers meets glenn gary glenn ross  the story of a sales call center based in nashville  with very unique characters and experiences,Television,the United States,R. Tyler Scott,25000,"Nashville, TN",Call Me,0.0,call me,False,False,failed,https://www.kickstarter.com/projects/921541302/call-me?ref=discovery_category_newest,0.0,2,40,40
22,funds are needed to push this independent scifi action film into production,Science Fiction,the United States,Jerry Seward,15000,"Saginaw, MI",RAVENFALL Film - Pre Production Phase,1347.0,ravenfall film pre production phase,False,False,failed,https://www.kickstarter.com/projects/turnthestone/ravenfall-film-pre-production-phase?ref=discovery_category_newest,1347.0,5,60,60
3,the true story of a young boy with an iq of 350 who was enlisted by an interstellar lawmaker intent on wiping out the human race,Science Fiction,the United States,Von Krome,199500,"Broadalbin, NY",Lawmaker: Final Judgment,225.0,lawmaker final judgment,False,False,failed,https://www.kickstarter.com/projects/2083544947/lawmaker-final-judgment?ref=discovery_category_newest,225.0,565,30,30
17,run again is a short film that reminds us to never take life for granted,Drama,the United States,Michael Ruiz,1210,"Davie, FL",RUN AGAIN - Short Film,1295.0,run again short film,True,False,successful,https://www.kickstarter.com/projects/michaelruiz/run-again-short-film?ref=discovery_category_newest,1295.0,9,16,16
117,a short poetic drama carrying on the neorealist tradition in the streets and hidden places of los angeles,Narrative Film,the United States,Joe Perry,12000,"Los Angeles, CA",Nobody's Boy - a USC MFA thesis film,12510.0,nobodys boy a usc mfa thesis film,True,False,successful,https://www.kickstarter.com/projects/jrperry/nobodys-boy-a-usc-mfa-thesis-film?ref=discovery_category_newest,12510.0,8,30,30
3,the eight schmitt brothers are about to take on their most ambitious project ever the rocket bike,Comedy,the United States,Mathew Jensen,2000,"Rexburg, ID",The Rocket Bike,21.0,the rocket bike,False,False,failed,https://www.kickstarter.com/projects/330728032/the-rocket-bike?ref=discovery_category_newest,21.0,18,45,45
17,two soldiers return home from deployment they deal with it in different ways and conflicting points of view come to a head,Shorts,the United States,Brian Maierhofer,1250,"Los Angeles, CA",Home: A Short Film,1611.0,home a short film 1,True,False,successful,https://www.kickstarter.com/projects/1440904896/home-a-short-film-1?ref=discovery_category_newest,1611.0,18,10,10
7,a characterdriven scifi audio drama series with visuals to help people with issues such as anxiety disorder and depression,Science Fiction,the United States,J.K. Guy,4000,"Louisville, KY",Venturescape: A Sci-Fi Drama Series to Help Emotional Issues,181.0,venturescape a sci fi drama series to help emotion,False,False,failed,https://www.kickstarter.com/projects/jkguy/venturescape-a-sci-fi-drama-series-to-help-emotion?ref=discovery_category_newest,181.0,40,60,60
0,the story a survivor shares today could be the life they change tomorrow  a show for survivors by survivors to know they are not alone,Television,the United States,Survivor's Speak,50000,"Stamford, CT",Survivor's Speak Talk Show,0.0,survivors speak talk show,False,False,failed,https://www.kickstarter.com/projects/voices203/survivors-speak-talk-show?ref=discovery_category_newest,0.0,1,30,30
68,a practical joke forces an individual to confront his paranoia opening up a world of his own fears,Thrillers,the United States,Ray Persaud & Dom Chen,2500,"Los Angeles, CA",PARANOIA,3150.0,paranoia,True,False,successful,https://www.kickstarter.com/projects/1971310056/paranoia?ref=discovery_category_newest,3150.0,11,30,30
162,silly heartfelt supershort moments in the life of a bisexual guy whos got way too many feels new episodes daily for 30 days,Webseries,the United States,Tim Manley,7500,"New York, NY",THE FEELS - Season 1,8782.0,the feels season 1,True,False,successful,https://www.kickstarter.com/projects/1391021943/the-feels-season-1?ref=discovery_category_newest,8782.0,3,28,28
12,an incompetent small mn town sheriff and his deputy uncover a curse in this sleepy town the curse is a man eating sasquatch/werewolf,Horror,the United States,Ryan McGivern,5000,"Duluth, MN",SASQUATCH I:IT BEGINS; THE CURSE OF THE WERESQUATCH,801.0,sasquatch i it begins the curse of the weresquatch,False,False,failed,https://www.kickstarter.com/projects/543396463/sasquatch-i-it-begins-the-curse-of-the-weresquatch?ref=discovery_category_newest,801.0,26,31,31
155,a television show that follows three racers quest to discover the most insane adventure races in the world,Television,the United States,Whit Hansen,10000,"Los Angeles, CA",THE LIMIT - Adventure Racing Show Fundraiser,14023.0,the limit adventure racing show fundraiser,True,False,successful,https://www.kickstarter.com/projects/552773348/the-limit-adventure-racing-show-fundraiser?ref=discovery_category_newest,14023.0,0,29,29
0,in 2008 a group of college students from las vegas nevada turned up missing on their way to lake tahoe nevada for spring break,Thrillers,the United States,Derek Carlton,3500,"Las Vegas, NV",Desert Dwellers,0.0,desert dwellers,False,False,failed,https://www.kickstarter.com/projects/1417881084/desert-dwellers?ref=discovery_category_newest,0.0,6,30,30
2,develop promote and submit screenplay to amazon studios for movie producer review and movie selection/production,Science Fiction,the United States,Robert Maxxim,12000,"Decatur, IL",Legacy science fiction series movie project,26.0,legacy science fiction series movie project,False,False,failed,https://www.kickstarter.com/projects/816560959/legacy-science-fiction-series-movie-project?ref=discovery_category_newest,26.0,5,30,30
38,a child blazes a trail into the unknown frontier unprepared for what she finds,Shorts,the United States,Elliot Brady,5000,"Wilmington, NC","""Frontier"" - Short Film",5577.0,frontier short film 0,True,False,successful,https://www.kickstarter.com/projects/frontiershortfilm/frontier-short-film-0?ref=discovery_category_newest,5577.0,354,30,30
89,a restoration and rerelease of the timeless documentary film written and narrated by david james duncan in tribute to the filmmakers,Documentary,the United States,Joshua Moro,7750,"Laramie, WY",Trout Grass: The Revival Edition,9401.0,trout grass the revival edition,True,False,successful,https://www.kickstarter.com/projects/joshmoro/trout-grass-the-revival-edition?ref=discovery_category_newest,9401.0,137,30,30
28,three friends travelling across south america driven by your objectives and rules resulting in 7 episodes to share with the world,Webseries,the United States,Niserg Rao,1500,"Sao Paulo, Brazil",Crossing the Border: South America,1979.01,crossing the border south america,True,False,successful,https://www.kickstarter.com/projects/1612709022/crossing-the-border-south-america?ref=discovery_category_newest,1979.01,14,21,21
2981,star trek continues is a successful nonprofit fanbased webseries finishing the final two years of the original 5year mission,Webseries,the United States,"Far From Home, LLC",100000,"Kingsland, GA",Star Trek Continues Webseries,126028.08,star trek continues webseries,True,False,successful,https://www.kickstarter.com/projects/trekcontinues/star-trek-continues-webseries?ref=discovery_category_newest,126028.08,37,30,30
100,gentlemens fury is a dark comedy about tennis unlike most films that feature the sport this one is made by an actual tennis player,Comedy,the United States,Ben Sharples,50000,"Los Angeles, CA",Gentlemen's Fury,18443.0,gentlemens fury,False,False,failed,https://www.kickstarter.com/projects/bensharples/gentlemens-fury?ref=discovery_category_newest,18443.0,8,30,30
225,a cosmic tale about coming to terms with life and death in the face of extraordinary circumstances,Science Fiction,the United States,Cody Lawrence,18000,"Los Angeles, CA",Spectrographs and Soliloquies—A Metaphysical Sci-Fi Short,18020.0,spectrographs and soliloquiesa metaphysical sci fi,True,True,successful,https://www.kickstarter.com/projects/codylawrence/spectrographs-and-soliloquiesa-metaphysical-sci-fi?ref=discovery_category_newest,18020.0,174,30,30
74,this silent film uses creative imagery to illustrate a poem that captures a magical first date and revisits the couple 20 years later,Shorts,the United States,Maren Woodward,15000,"New York, NY","Support ""Encounter"" - A Short Film based on An Original Poem",15497.0,support encounter a short film based on an origina,True,False,successful,https://www.kickstarter.com/projects/1292771235/support-encounter-a-short-film-based-on-an-origina?ref=discovery_category_newest,15497.0,58,32,32
3,terminus pictures is a small independent production company started by georgia state students who are dedicated to preserving film,Festivals,the United States,Lukas Bryant,500,"Atlanta, GA",Terminus Pictures - Retaining Film in a Digital Age,40.0,terminus pictures retaining film in a digital age,False,False,canceled,https://www.kickstarter.com/projects/1310703504/terminus-pictures-retaining-film-in-a-digital-age?ref=discovery_category_newest,40.0,0,13,4
136,a killer wants to settle down to start a family but first she has to find the right guy to make it happen whether he wants to or not,Narrative Film,the United States,Nena Eskridge,50000,"Philadelphia, PA",STRAY  a feature film,50400.0,stray a feature film,True,False,successful,https://www.kickstarter.com/projects/893367623/stray-a-feature-film?ref=discovery_category_newest,50400.0,15,30,30
13,a young man must balance the fast money and danger that comes with drug dealing and being with the woman he loves,Narrative Film,the United States,Isiah Miller (deleted),500,"Tampa, FL","Standard Protocol Productions Presents ""Rocks""",510.0,standard protocol productions presents rocks,True,False,successful,https://www.kickstarter.com/projects/248023551/standard-protocol-productions-presents-rocks?ref=discovery_category_newest,510.0,0,30,30
119,a love story of one,Comedy,the United States,Sam,10000,"Napa, CA",Cabin for Two (Short Film),16010.0,cabin for two short film,True,False,successful,https://www.kickstarter.com/projects/cabin42/cabin-for-two-short-film?ref=discovery_category_newest,16010.0,5,19,19
32,the first short from writer/director michael neulinger a multilingual film about a chance encounter and its ensuing consequences,Shorts,the United States,Michael Neulinger,12000,"Los Angeles, CA",Cobalt Cobalto Kobalt - A dramedy about human connection,12000.0,cobalt cobalto kobalt a dramedy about human connec,True,False,successful,https://www.kickstarter.com/projects/79598249/cobalt-cobalto-kobalt-a-dramedy-about-human-connec?ref=discovery_category_newest,12000.0,13,30,30
263,a documentary about ecome the oneofakind israelipalestinian community living in the desert of the occupied west bank,Documentary,the United States,Greta Tattelman Parnes,25000,"New York, NY","Beyond the Land : EcoME, an Israeli - Palestinian Community",25495.0,beyond the land ecome an israeli palestinian commu,True,False,successful,https://www.kickstarter.com/projects/1555016347/beyond-the-land-ecome-an-israeli-palestinian-commu?ref=discovery_category_newest,25495.0,10,60,60
7,a mischievous group of high school kids prepares for their biggest prank yet over their last christmas break home together,Comedy,the United States,Buds Film,5000,"Arkansas City, KS",Buds,615.0,buds,False,False,failed,https://www.kickstarter.com/projects/1675767100/buds?ref=discovery_category_newest,615.0,10,30,30
3,vampires travel like wild animals and a pack has moved into town trapped together a group of innocent people try and survive the night,Horror,the United States,Bill Albert,12500,"Iowa City, IA",The Pack - Vampires on the hunt...,27.0,the pack,False,False,failed,https://www.kickstarter.com/projects/1129260597/the-pack?ref=discovery_category_newest,27.0,1,17,17
1,revolver is an experimental short film that explores concepts of life death corruption spirituality and humanity,Experimental,the United States,Alex Orea,2500,"Los Angeles, CA",Revolver - Art & Fashion Film,5.0,revolver art and fashion film,False,False,failed,https://www.kickstarter.com/projects/alexorea/revolver-art-and-fashion-film?ref=discovery_category_newest,5.0,0,40,40
3,10 week webseries of world renowned activist and scholar norman finkelstein on the idea of utopia and no free speech for fascists,Webseries,the United States,James Green,100,"Brooklyn, NY",The Idea of Utopia,140.0,the idea of utopia,True,False,successful,https://www.kickstarter.com/projects/321031965/the-idea-of-utopia?ref=discovery_category_newest,140.0,0,30,30
41,resonance is a film 2 project at emerson college  it tells a dramatic story about humankinds exploitation of nature,Drama,the United States,Jackson Conor,2400,"Boston, MA",Resonance: A Student Film,3266.0,resonance 1,True,False,successful,https://www.kickstarter.com/projects/770568510/resonance-1?ref=discovery_category_newest,3266.0,3,20,20
9,a faithbased student short film,Drama,the United States,Raven Hamilton,1500,"Atlanta, GA",Heaven's Reward,457.0,heavens reward,False,False,failed,https://www.kickstarter.com/projects/322742894/heavens-reward?ref=discovery_category_newest,457.0,13,22,22
41,while awaiting rescue a jaded plane crash survivor fights to keep a dying little boy awake,Shorts,the United States,Andy Leo,11300,"Orlando, FL",The Rescue — A rebellious film about creating new beginnings,11309.0,the rescue a rebellious film about creating new be,True,False,successful,https://www.kickstarter.com/projects/andyrleo/the-rescue-a-rebellious-film-about-creating-new-be?ref=discovery_category_newest,11309.0,7,30,30
2,this is a romantic comedy showing a couple that picks up each others cell phone  a family movie everyone will enjoy  whos cheating,Comedy,the United States,Steven Maurice Page,1200,"St. Louis, MO",Busted- a short film by Steven Maurice,54.0,busted a short film by steven maurice,False,False,failed,https://www.kickstarter.com/projects/bouncebackshortfilm/busted-a-short-film-by-steven-maurice?ref=discovery_category_newest,54.0,18,29,29
23,a family of drug traffickers becomes embroiled in a web of lies violence and revenge in rural pennsylvania,Narrative Film,the United States,Sean Roberts,2500,"Philadelphia, PA",Pitbull Shadow Productions presents TRAFFICKERS,2744.0,pitbull shadow productions presents traffickers,True,False,successful,https://www.kickstarter.com/projects/2073762694/pitbull-shadow-productions-presents-traffickers?ref=discovery_category_newest,2744.0,25,30,30
5,the final installment in the ascendants anthology in this science fiction epic proof of an afterlife creates a corrupt dystopia,Science Fiction,the United States,Don Schechter,12000,"Boston, MA","The Ascendants Anthology: ""Serein""",3071.0,the ascendants anthology serein,False,False,failed,https://www.kickstarter.com/projects/1227975633/the-ascendants-anthology-serein?ref=discovery_category_newest,3071.0,1,45,45
1,a mockumentary film about a virgin making a sex contract to lose her virginity,Comedy,the United States,Rahalia Senior,2000,"Austin, TX",The Virgin Starter Pack,1.0,the virgin starter pack,False,False,failed,https://www.kickstarter.com/projects/1331785266/the-virgin-starter-pack?ref=discovery_category_newest,1.0,0,60,60
1,a surreal journey through the depths of space follows jack fenton an astronautic engineer alone aboard the spacecraft planet eater,Festivals,the United States,Jacob Block,800,"San Marcos, TX",Planet Eater,34.0,planet eater,False,False,failed,https://www.kickstarter.com/projects/2082291511/planet-eater?ref=discovery_category_newest,34.0,4,30,30
